"PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10","PC11","PC12","PC13","PC14","PC15","PC16","PC17","PC18","PC19","PC20","PC21","PC22","PC23","PC24","PC25","PC26","PC27","PC28","PC29","PC30","PC31","PC32","PC33","PC34","PC35","PC36","PC37","PC38","PC39","PC40","PC41","PC42","PC43","PC44","PC45","PC46","PC47","PC48","PC49","PC50","PC51","PC52","PC53","PC54"
0.412307670066628,0.226653660676516,1.27773281782638e-05,2.62144933672904,1.2914058403098,0.597672060943803,0.000884081572629779,26.9957663210209,5.86619582006462,2.47452775539663,2.81301574437942,0.00165033077067505,2.04459339483246,4.54553967258298,8.29416984977156,3.66844518621045,1.80218236879283,10.2073573916659,2.28119062072876,10.7193455851911,0.767458778097009,1.08727752676307,6.49175597020292,0.763306622523136,1.03762431267741,0.12284587520206,0.0607357718877986,0.324612206914374,0.406129032613467,0.0411774076560002,0.0143883040121319,0.00209007095810993,0.0401609236838602,0.0366654734153887,0.00270590161437707,0.00749449962559838,0.000390375801806249,0.0078608976436297,0.0405773095886505,0.0298222678918788,0.007624655064835,0.00111064102072891,0.00028670043718751,0.000110555057216905,0.000755409383955781,1.1928732454729e-05,2.34177383409152e-05,0.00048391072043221,0.000175545687304017,1.29091642786498e-05,0.628027468226736,1.02502176412047,0.000546625216290111,0.186363471622302
0.418937327224114,4.32846655943386,1.89269539742925,3.99492785542927,1.68543195213306,0.845334419318611,3.04750851184911,0.526093721834575,1.81455325771997,6.33819706569702,0.49102696808894,0.78414955039872,0.235090385771863,2.51293401866255,4.55693028200777,0.267008906842612,0.173356086047136,5.07266247616154,0.314492989335927,1.56320578501082,1.48598000578842,0.000624903899600605,0.00439909821107828,8.17847582427238,0.361784914688967,1.40481735584827,15.6968373155409,1.3509767919881,12.1478015705762,0.110427054841403,4.07828945454104,0.820816470630188,1.6555556150889,5.75592884269255,0.0801784320714904,1.8374859819701,0.735159387418875,0.161899805301787,0.0183619993914742,0.00345361146524752,0.00554176629995522,8.62210232325976e-05,0.00841466332056787,0.144159496562574,0.0823068535390768,0.0219193756447812,2.54495866554948,0.316318912608803,0.00299037695115682,0.121045715876801,5.56593753927911e-30,1.10933564796705e-29,1.84572082663462e-30,6.78965537034953e-33
1.04302887079774,8.38778934158619,0.0584509231052144,0.587326899911489,0.00484055294063379,2.42717592392153,2.33961858066807,0.0811997711562896,0.23234883968085,0.370472889141755,0.0425936517105067,0.0717553590025835,0.0255074301831608,0.0697109758874561,0.630803357259198,0.0838096292613832,0.0201680363786733,0.124244039858147,0.37175811062641,0.0320434073362305,0.495624699450963,0.121067114562508,0.0149764835316797,1.56304237726456,0.220967265108307,0.0407643109104063,0.137595521582501,3.50867273255691,3.29932797040618,1.42823608422728,0.0101699895377816,0.00709815893600754,0.933937307639156,0.0616823505707688,1.4925438564121,10.4636523685335,0.152526877428463,0.109165306233186,3.55789636629943,1.91060271430101,49.0289100810207,0.000570756846362211,2.49551318878369,3.33425525984107e-06,0.0586675836536575,0.291531824103364,1.07802627195271,0.451753035486707,0.0607745898134988,5.28881778420997e-05,6.03971630559837e-29,1.05463923754645e-28,1.17347483803924e-32,3.81968368618698e-29
3.21611378834926,3.20496913549469,0.000197821479549532,0.686731095039696,0.131069680496733,0.409014869280758,0.60518566003122,0.69234814440365,1.414041643095,0.00292952105840026,0.0352729342084821,0.656710275979877,0.429417392690822,0.000966592394708038,0.206962821460655,0.00632183513452617,0.01981496888161,0.025624879178822,2.63891022607895,0.00259161562376726,0.446502407283894,0.966405651445259,0.42253067026027,0.545535211946675,1.58443655028665,0.80019208434502,0.904897743861375,0.000149008540690112,0.355425098994061,0.073608646361179,0.0958210989247445,0.015649297240617,0.157489411854986,0.0131234385087537,0.460813931692216,0.132557653002496,0.000995461093410456,0.566214547768545,0.487048097663098,0.0588847090288623,0.00719717237212913,0.0130165445743518,0.00427843640519389,1.57858485837106e-05,6.03584949619806e-05,0.0148732051976368,0.000170169435101856,7.54838550407649e-05,4.98594109710322e-05,1.37494103015646e-07,24.9103918962302,0.813946532739206,48.8299288085945,2.93251998888409
2.40539015679061,0.404215296800376,0.495368507492208,4.79479736623507,0.257398295735759,0.382355833324119,0.956988896065304,0.219717100837996,1.18131345521137,5.34516913849616,0.154272574644606,1.05261437511277,5.26632872393831,0.00102435153716284,1.77085883568426,0.346434850777444,0.0109570774579754,0.0789061229402412,5.31937871941796,0.0530424134425516,0.361820799882506,5.83712503301486,0.125988968893615,5.79681319149928,21.8775257065221,7.88600784863692,0.824773838421321,0.0190929672774628,0.158782038785527,0.0103301012938247,0.605744494732951,2.21152185552117,0.124054201951979,11.7647757356179,0.0276652698941829,0.402025029132279,0.364895583337427,2.77055607053272,0.292306248261163,2.05763650658811,0.177108717222392,0.253869074305803,0.928161344413561,0.483132994451094,0.477314707598241,0.0284937182681353,0.00693628787322244,0.00650957310580652,0.0199341695188644,3.60256583150338,3.64434093726674e-29,1.01881694058085e-29,3.08148791101958e-31,2.54827615032274e-29
1.06924321515876,1.95695860053805,1.68052537057388,0.125674202900922,0.397653868209737,4.69004201730165,1.52003677512093,0.180345935816222,0.0607260407230566,4.88096941468625,0.956386593530159,0.0790465164032494,7.76524805570697,6.12899061351455,0.582339815796521,0.171451136551166,2.70235960504997,0.735260140495621,1.91481380385892,1.3064187800718,2.18189646057928,33.4081801284801,11.8412696503014,6.85222628546177,4.68037519435953,0.669539383485915,0.247125140624256,0.182705463414489,0.235222934134232,0.0326065652845838,0.246473253117702,0.0726563680096586,0.0997209431567229,0.000888408516401797,0.00596398564199484,2.59283276246118e-07,0.0330947780837077,0.174847525994998,0.0104398217156526,0.0771160277662988,0.00987264936417071,0.00119721606014145,0.0220211144288785,0.00171619727274564,0.00593901802140806,6.18768273789132e-05,0.000146670204734938,0.00193422085746759,0.000152594141286796,0.000119363401464045,1.20370621524202e-31,2.33037523270855e-30,3.22360047605659e-30,1.80744011382435e-32
3.21611378834926,3.20496913549469,0.000197821479549519,0.686731095039695,0.131069680496732,0.409014869280758,0.605185660031219,0.692348144403648,1.41404164309499,0.00292952105840044,0.0352729342084823,0.656710275979875,0.429417392690821,0.000966592394708072,0.206962821460653,0.00632183513452634,0.0198149688816104,0.0256248791788214,2.63891022607894,0.00259161562376706,0.446502407283895,0.966405651445257,0.422530670260268,0.545535211946678,1.58443655028665,0.800192084345017,0.904897743861367,0.000149008540690085,0.355425098994069,0.0736086463611808,0.0958210989247435,0.0156492972406158,0.157489411854985,0.0131234385087531,0.460813931692213,0.132557653002495,0.000995461093410189,0.566214547768545,0.48704809766311,0.0588847090288611,0.00719717237212878,0.0130165445743537,0.00427843640519412,1.57858485836703e-05,6.03584949615588e-05,0.0148732051976391,0.000170169435101848,7.54838550405662e-05,4.98594109703843e-05,1.3749410302748e-07,24.2557074871965,0.880046106502709,51.0225600071417,1.32847362560702
4.56200233820976,0.0679170358303352,0.501495029959268,0.277683714549443,0.0338696293449576,0.457531828013641,0.16275601321754,0.00183404952672868,0.56068373710482,0.150018954838481,0.0267379544926218,0.241456959387967,0.261322033975308,0.0237897112362533,0.0219378610245031,0.00031107346447343,0.000545644764293459,0.0388659323346647,0.139157633494515,0.0400736800611088,0.219419560431075,0.0398550436559637,0.00267657976330325,0.150439309336643,0.0503079903756585,0.247533061399048,0.0310314485532874,0.293609775358511,0.424928050230565,4.51886340449107,0.0823106369649944,0.000491004619621831,0.0533116452201896,0.334814704931335,0.338931959729658,9.57591402370678,0.172817530364672,1.50351877268946,6.74948149221892,1.06695207625177,0.259741101730366,0.672637794185868,1.47456863805368,0.0192928048791547,0.173405849408039,26.6500165980332,0.859710181323172,14.6565649411215,21.2127342499027,0.594128956239235,1.35759283262342e-27,2.33037523270855e-30,1.66573680890052e-28,3.39877753427262e-28
3.95693520547882,0.115648910163236,0.171126785638749,0.0118712478063874,0.294015898059593,0.0148515512251624,1.04238832536498,0.0611547863889434,0.377873091013742,0.362584005641971,0.072766309888243,0.00441415935395853,1.05161403186632,0.770541471839995,0.972584203795375,0.376055051233864,0.066557938775305,1.52787361848438,0.0400197852485788,0.0125743670770205,3.51674276613104,0.838811332650932,0.0432638516042948,0.594854757169229,2.4025737217545,0.0119802653619982,2.47556703042941,0.814072266641066,1.71053923608665,20.3638626847029,5.73037627797521,25.9853880593577,1.68376431846186,0.970528730725316,0.0244592721475817,3.26450091246238,0.0194866332134923,1.84303797632044,0.00971527626107833,3.05927882147546,1.19727633695415,0.179810995674626,10.914873001851,0.0450470967739135,0.0719250898773948,0.0767799157905997,0.0943667958229761,0.658464881112329,0.0945155236269969,0.000685427238961416,1.13256717792122e-29,2.77333911991762e-30,2.33037523270856e-30,7.21971808950888e-29
0.414789095692278,0.662705955781328,0.00111484561641864,1.37420031538212,3.14705498254153,2.48464728855836,0.435110134394515,0.0621548553205434,3.21493840756323,0.416011141771488,30.9279512670558,1.41674470337253,1.8918704635849,0.396075501776295,4.16376258863726,18.0202738748719,11.1546225574169,4.05875020941728,7.96534301917831,0.462123709812171,0.489931325199387,2.84188173356568,0.943209379461615,0.00149445299634981,0.00954276269716721,0.052396470319298,0.0720754842333525,0.0446410207952025,0.082259642405125,0.177546808046352,0.0680057735569812,0.094071727032162,0.0654962605729473,3.75818007519555e-05,0.00420438804674031,0.0269376839022895,0.0382859165827576,0.036651042311361,0.0714025998001491,0.0110329004210857,0.00279000122264135,0.00117185245798291,0.000879453323539748,0.00173155959016427,0.000391899570130006,7.07967940300406e-09,7.64860844660934e-08,4.37334556094197e-06,0.000434072988203863,6.55166798326625e-06,0.500416886620884,1.69082339415531,1.92592994438724e-32,3.13953664324962e-29
1.8848342935225,1.08900901589844,0.0149906210606607,0.427178900574651,0.00141646867037699,4.84503696156227,5.59672207750645,2.95555706574675,0.2375240152421,8.6620809206689,0.143848842317345,1.08619683751292,1.21136775838374,0.402671521704706,0.749278209825833,0.0983086911517922,0.785364377653061,0.0686111703530882,0.218328069215955,3.92886742638339,1.35330066175809,0.260823129681765,0.170452589668752,15.3470719262514,11.0507929384947,6.38246850816255,2.2740488265827,16.9489286382055,1.69544352593566,1.50824438156273,0.0146394452939186,0.00866726187294001,2.11267951288547,0.865546133066516,0.904793006733826,2.29778065380195,0.00494540488062951,0.144541631696298,2.08043860276927,0.10448819341372,0.0178165665826747,0.00612802180950146,0.0266125510423434,0.00123294000130768,0.000422990849690698,0.00559751618947737,0.000539046439885218,0.0023291444203543,3.34664231366638e-08,0.00203297152499382,3.00926553810505e-32,6.59149523466531e-30,6.06788303103503e-30,2.65898702946963e-30
2.53743396567198,1.80402863083067,2.1288045504093,2.82441040526015,1.1168787586385,0.0336192178106773,3.25693748924441,0.80008837220988,0.188552529464438,0.117388464307665,0.00520840754865806,1.04308298657241,0.315787694359669,0.773309326610458,2.19862474730284,1.1374058987201,0.649009974060908,4.81257160624137,2.0598213463045,0.0263264356474873,0.267895293820871,0.14814402017502,0.00537633429299763,0.932630404915576,0.952762478238424,1.94662625358076,0.466843779182196,0.0981770942107492,0.375157949209286,4.4799254810681,0.0152546788264675,0.567231803168261,0.0213977000138871,0.00204986732032195,0.00626988173801424,4.291540551861,0.171953643390786,1.66720328944768,1.75575104680158,0.00308034802358044,3.85351845453273,5.96264250446087,0.055867064851883,19.6857146776935,20.0341233289716,4.11144619384079,0.1771851603567,0.0350363265011771,0.034544434703427,0.0453591475856644,5.26720474004588e-28,2.54704235145212e-28,3.98715646736768e-29,6.06120805983229e-28
1.63160165426707,4.0240031644864,0.397730908670697,0.981909214073196,0.00530394767160358,6.76354327758229,0.411900149037968,2.42027670900958,1.71380964032784,0.622709897212872,0.420168230723798,1.16656485588745,1.73510940849592,0.000279414257320427,0.00423035336970787,0.162889005584348,0.35269523014545,0.723475321678415,11.2602880431369,0.149274352363238,1.8977676814183,1.56228476762472,3.53265974378439,1.49689796306945,0.121649366912475,3.1241947528938,0.337442921879234,0.669795868031245,0.521342942153557,0.00118514424036656,0.0439780209289352,0.00573633447441772,0.159038483543875,0.00145556624461357,0.00834722630041287,0.0567947519420669,0.00486065225559134,0.462736956519201,0.0324663789338203,0.343762121516038,0.00222430812814955,2.25039409080453e-05,0.000143529149776975,0.00016736182606085,5.76467738160363e-05,0.017458675234971,5.04040670943062e-05,2.63011023591842e-05,9.43438904919685e-05,2.55066528387491e-05,11.5664626168745,39.0811063797105,4.99559502709983e-30,8.29773815573196e-28
4.53161581771797,0.00528281470916438,0.0255843423063353,0.685860051562365,0.751319177232199,0.541380418745368,0.0902640133475811,0.068100510624158,0.00411446561669512,0.169314577111061,0.0167250457871097,0.00714064238201435,0.210245671484082,0.10142112729281,0.371261590057552,0.10669671802211,0.141326114890227,0.937259064179854,0.831721461577873,0.22046682568816,0.543514816145896,0.59970654217333,0.0467224945585995,0.787206871921425,0.193330273787715,0.0161575162098845,0.489531515812631,0.628658930951082,0.204895363864464,1.3223832407381,0.000231827394970159,0.0275375258750261,0.0744811661876566,1.0235566638389,0.969582884248728,0.0355980331546894,0.309780425651538,4.84099412722926,0.220702108895829,3.83381915649386,1.71152323613375,0.529773697813492,4.14690731181948,26.1474626679798,22.4069360401021,6.96109632030944,0.372213413065844,11.3216400068289,0.268385829867458,0.148569540611468,3.90000813738415e-31,1.23259516440783e-28,2.13282752958112e-30,6.55113472107766e-31
4.44361431322356,0.00398997714505657,0.94240531871643,0.694470792053513,0.000161476488682896,0.689416387126146,0.446463682836405,0.043896088748202,0.629463789854993,0.063173629616472,0.0105547283098684,0.180544978679723,0.074089970787817,0.0365019144130306,0.00791012906433104,0.000790731428299444,0.00107453857719706,0.00143416755901765,0.144055128319079,0.0324012747274254,0.22377527323675,0.000284603142861867,0.0231100195035751,0.00112847460625221,0.0551130713350435,0.508807742838899,0.20141209825907,0.107337260595,0.0588877426556887,2.67254113032196,0.918200768343558,0.0801728429448803,0.540098597015058,0.0508992562190679,4.33170680238383,1.72271309335835,0.461472291585144,0.464879762275678,10.9862548091302,0.336374479027702,0.206384005197066,4.39439088987675,0.00285874813049462,1.83759219432674,5.96114380804766,1.84268766795661,9.66206918063562,38.1701756610841,5.58303932291928,0.148075385371897,7.99372751228098e-27,1.52344067866568e-27,1.63010710492936e-28,1.00780580863797e-26
3.64586400324837,0.125079479184836,2.46194053532985,1.41035190749358,0.0974454461654644,0.205874076826996,0.201377610422092,0.00592818113093041,1.08351919675272,0.267723396114558,0.00127163869084421,0.804043915574342,0.0156023465718378,0.0134572081922703,0.676751551378046,0.313986130353589,0.0053622759474346,0.340284472649012,0.439089121832319,1.16102903067945,0.459427395916744,0.575968027798447,0.193253302729997,0.874852639355325,0.617051862094146,2.95606686749034,2.48122370740006,6.14916969841471,0.255203597113509,9.73865910047369,1.60753446468036,5.55824792375886,0.106797308078815,0.0235500138781966,1.24716202371606,11.2295275374602,2.79037696884866,23.1918595697404,5.90444652607645,5.90399976281928,1.18944960909137,2.69601723887881,0.0276297283369742,0.571502555978185,0.13493310558174,0.0227081879560757,0.00501500427895375,0.194218819777514,0.000590487800267717,0.0175754399372161,1.29499529460598e-28,1.50992907639959e-29,2.94938115389677e-30,8.19191480658668e-29
3.78348714093557,1.45892942542856,1.58569887605168,0.101138114581514,0.538798613077425,0.00109039059021783,0.189836992080385,0.000909813985641482,0.351541523096309,0.0517460122730252,0.0255208744248631,0.09519725879473,0.388206957852909,0.000863157159566606,0.00840016923269318,0.00038842557009446,0.025024355607953,0.0128768830343671,0.568674709529607,0.308930914304405,0.998354451562983,0.00255429354127337,0.00478509581743225,1.57622327901393,0.0386586942765702,0.121645635785596,0.691408474602172,1.22362267921061,0.543331313558144,2.11008289270304,0.0275233111502467,0.00011674685309306,0.663772234019437,0.0181833810078555,1.00350751979583,1.14154907533463,0.00665680086583437,2.1976065166335,10.9474739318832,50.4748272444418,0.489660325425179,0.00348815393774417,6.58513061204832,0.224104493194013,0.176045911740381,0.0958227614812823,0.0749171526207344,2.14856349780096,1.92325652050002,0.00277732334259327,0.45534819595289,0.134765066141638,0.00623065503653872,4.39074515110905
4.62574235806666,0.000317019407273074,0.0590278431934931,0.542890479434238,0.36392759923146,0.499807906711815,0.0379803581628038,0.0709450448760013,0.0123952902100269,0.15536068208826,0.00511850716505078,0.0668278355894161,0.0696367908987844,0.0752719566027131,0.475711743164004,0.165073728918811,0.0588488413483816,0.968778269924039,0.617415525883602,0.0193181040089804,0.382884122639435,0.509767525248577,0.0365823331815082,0.426142605915193,0.18209993210255,0.161804848278844,0.630388808301805,0.764348137416644,0.0696420464161508,0.703995834753043,0.0454353819145663,0.15995923226449,0.0639841780014084,0.259108128797769,1.14296535568178,0.0406893149786139,0.0164775415306542,1.52491234308492,0.19735299646309,1.57405098448204,2.21594783484163,1.27340138496523,24.8865496401757,5.97550640724094,5.49149533437745,1.95630842740437,4.4952665756299,0.572319229938933,0.224874614983844,35.1253430141031,1.99392730848626e-28,3.02734821472353e-28,1.01231692701854e-30,7.80031720132211e-30
4.49994929528286,0.00253081905048593,0.0215571835349281,0.813293881027176,0.825151708534219,0.615098415085786,0.315687199074187,0.186899140907049,0.151979669066152,0.0210442571795931,0.00176496651069167,0.0326860934956425,4.63994458519735e-05,0.00076078187341358,0.0569711463787429,0.0513196895005615,0.13561378797195,0.574113414665762,0.738148239426734,0.132491315915483,0.0226368579447977,0.240973155006904,0.253315837300143,0.642883130696561,0.000887308981367205,0.00588582226840742,0.0741210749004927,1.43176624496951,2.18592276780328,0.706219729474318,0.300785263206939,4.99846802116311,0.1761881049415,1.37316152458036,0.181077499466529,0.0377050797032068,0.0742281879017039,3.14251837939877,3.82122148226128,0.504632584054467,1.24955825364078,1.37804533487039,11.635020422952,0.639415140868318,0.43540534796866,2.97408448093909,0.0466456313211949,1.24398010169883,16.7207706979183,0.0888794985505763,3.12597661183791,0.925165507617652,0.0427736007164608,30.1425739091489
