"PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10","PC11","PC12","PC13","PC14","PC15","PC16","PC17","PC18","PC19","PC20","PC21","PC22","PC23","PC24","PC25","PC26","PC27","PC28","PC29","PC30","PC31","PC32","PC33","PC34","PC35","PC36","PC37","PC38","PC39","PC40","PC41","PC42","PC43","PC44","PC45","PC46","PC47","PC48","PC49","PC50","PC51","PC52","PC53","PC54"
0.469090605194504,0.00538472727042757,0.760320487678055,0.0176258664282823,1.19278356735636,0.598053432076589,1.33697070791511,26.292585775109,9.99499201043346,2.02840146506975,15.3679966501615,0.319616515609126,2.82071951467532,0.237176799597149,10.6973096303676,0.122650585496532,6.2108291712304,5.11034836464185,0.136793398968798,0.436431257180542,3.63032422103524,4.25049552131422,0.897282573843464,1.22451878012993,0.115008356850106,1.541427785327,0.03870919136792,0.00478303681336126,0.0105133534957509,0.221517607255945,0.500642630932586,0.222260332347401,0.00671405422855661,0.553569519653302,0.00702419139384962,0.117045267089026,4.55915054522534e-05,0.108492605402024,0.128396423173894,0.0244405709079934,0.0437154585949314,0.0248005475321812,0.00761995716169855,0.000428576371272066,0.00116426112140701,0.00702061909383705,0.000210048365038306,0.00019457219062492,0.000562323786215015,0.00221236924605553,0.189674146602029,0.024484177774629,0.0128211629392489,1.92579963269328
0.273138602895474,1.38750109430533,3.32828379516819,0.19802323019756,6.43463087477342,2.23302870477837,0.289084035387051,4.81857013058983,3.5133623487153,22.5829706200241,0.0838891930872054,4.79898997282833,1.41977368539269,4.38583135963645,3.50470534320822,5.9132758880307,4.42655372268039,1.63988236136107,2.04822804935086,0.820728852066599,0.0778524794730752,0.994960139983678,0.0390023507317734,6.7566499470199,0.0935805433772299,0.288589587359641,2.25201859242354,0.0152826233861075,1.36764996925897,4.8315280231172,1.63466407787532,0.351430034887521,0.0136966957590847,0.0354995447649596,0.0406695125804443,0.222385925095979,0.00179346821155114,0.000347452169073582,0.000203297486015768,0.0406845002305742,0.00810580089246292,0.000613054495975659,1.14214152644597,5.67259994364122,0.00660062968965331,0.00473830782398442,0.00119693691825456,1.42124258201678e-05,0.00161537657328972,0.00330183014074997,0.000131751283895534,8.49335105474771e-30,1.85081867655613e-29,1.92592994438724e-32
0.812576401758689,8.34310406376737,0.925174819124494,0.399985666919355,1.25083050430878,0.405955672805513,0.0389897390408326,0.00141636593566813,0.205592141391021,0.037858872708199,0.0213493408106108,0.0842740556551679,0.098723244049097,0.4142827296545,0.0509520702911426,0.0106299608050431,0.0900540838032515,0.0151374657175708,0.000797486726766075,0.114601779302395,0.0157565880465791,0.0497680115184967,0.2823689948638,0.188712527290466,3.77541031031532e-06,1.94428880530587,9.63359943834973,2.21266666938856,1.25387916687899,1.41527066945486,0.167134332411033,1.61224799032441,6.26563963522069,0.000155897492048439,0.565255637667112,3.54958429310265,1.14519615502849,1.09395511741694,0.5071477957346,4.79832014569837,2.22181785681433,0.0255505071377121,0.035076992967066,0.0308631923616653,30.706468658767,7.52540770422258,7.23843011932864,0.0261858136553878,2.05490854349396,0.110424748156921,0.00162775191522758,6.32338652710716e-27,2.1639748855135e-28,6.93334779979405e-31
3.51328030387761,1.55935029252258,0.132902389105322,0.016695793776993,0.549005894992478,0.215687853760261,0.143111319925144,0.548748605512104,0.0655009364254895,0.780363892788792,0.131810542083664,0.0586876258766561,0.148943606970656,0.0117460452421113,0.0319553357933609,0.214523196143064,0.37385047397225,0.0158971215473009,0.150326118550941,0.00184850518049654,1.96061471509742,0.00273512161150559,0.00644283311271625,4.3125847766827e-05,3.11539984465078,0.0143013433851925,0.0838699036537585,0.0111905247735706,0.789866451329962,1.18985215919975,3.21518926143761,0.0620526973678994,0.0352539463974661,1.06274171203341,0.0010918524836006,0.409515042054223,0.728138686857429,0.792448165704391,0.281498273158047,0.0898735944639418,0.0228779054035102,0.00498973075371385,0.0125556290222931,0.00442738231510612,0.00017255897048175,0.0533724932874953,0.00872357826567375,0.00184130439951604,0.0210795026710961,0.897846455546073,76.4557583506973,9.11085234316686e-26,2.27143407269053e-26,1.23276849810283e-27
3.23574845289976,0.825357203811808,0.975414283308123,0.0128120061383264,9.84170854684891e-05,0.856271701077998,0.0615075522028093,0.915603732577443,0.181762087746024,2.2914564267013,0.960954560300961,0.0463307163644208,0.0411990276869414,0.628885469276471,1.45210080939405,0.220351126860564,1.08363696040715,0.292599727582045,0.00143390469385024,0.439740768067631,0.0199300301667005,0.445969131180079,0.00423361993249879,0.030199021361592,1.50242740151393,1.15446326968418,0.237723100526323,0.144938454729022,2.08615642317224,0.543176405658266,58.541434614508,3.11586462625315,0.00344560357600132,0.00892647532527163,0.00322170639267132,0.409397584275057,2.52121446540681,0.984975486841831,0.303128334785287,0.206270274514085,0.00993099682353501,0.440743515203035,1.06891301656994,0.0816350612599515,0.0040188128721813,0.0029691196737141,0.0552007144357215,0.0118124541972047,0.191051610318856,11.221982878236,0.121380856423623,9.45757943698484e-26,5.3391111400789e-28,3.51000732364574e-28
1.47302305377259,0.789854089186052,2.13260921149744,0.0016953995492181,3.936164264533,0.650407149585556,0.00141824267031255,0.0211348376496402,1.93245885311918,3.01840043741605,2.71281334522957,0.0082215005824661,5.74246783911374,0.531486129006274,8.69096512077165,15.1103437631428,0.314297449218255,0.168247106487587,4.51430366901711,1.67869864873718,9.56036090486927,17.2824167254666,8.98646123193976,3.06876496971838,0.151461112632782,1.50409390246828,0.804744514685727,0.645392201661077,0.319713281446739,0.443048461658026,2.62597643604112,0.212556218256842,0.00262136687538484,0.32938956711144,0.125598476794008,0.104398799696658,0.0288243729522515,0.06742031832495,0.00087490065848025,0.0025048856829087,1.47926293246882e-05,0.124772496003719,0.153129934379678,0.0118173989236172,0.00469152011034138,0.00265258996191497,0.0072667721015721,2.03885460086745e-09,1.5013703962495e-05,9.77812094611324e-07,5.74310856379282e-06,9.30272311387644e-29,6.24001301981464e-30,3.00926553810506e-30
3.51344349295335,1.55941327549106,0.132889008660167,0.0166823651474787,0.548969418113931,0.216518875355339,0.143160460645696,0.548268390852399,0.0653799889265243,0.778325350617667,0.131255698274622,0.059027428700124,0.148454963861424,0.0115474954165886,0.0318842347793905,0.21468574488631,0.37373820452103,0.0159785407272437,0.149367358378229,0.00178890896648059,1.962415745072,0.0026899920485299,0.0059852761560864,4.35511906721675e-05,3.11132398959235,0.014009954063972,0.0833283093497671,0.0107710505523805,0.792156987820773,1.18867469095601,3.2082522605695,0.0618081676221063,0.0354008323564371,1.06510489364241,0.00099875544292171,0.410528972313445,0.72795960977753,0.785875503804364,0.279792086906791,0.0884423960684877,0.023975342091742,0.00877680771589876,0.025161058777159,0.00351155049970321,0.00037555234955344,0.0556821876309503,0.000193969071608314,2.66702964938564e-05,4.4558841583582e-05,0.0706726825702955,6.54020916812497,30.1744399561007,19.6179230118931,20.9826652534546
4.0236389281477,0.4763328766193,0.377186852932369,2.04884753064376e-06,0.00334722466064064,0.0264716367217327,0.100815938546428,0.0596076061984276,0.201687543769452,0.105007950247809,0.0658659855191859,0.185799230893332,0.104438903503583,0.0955162958141647,0.28310970165786,0.00191623466353107,0.0529283912152271,0.150635211575074,0.115811027255034,0.245616211761409,0.400891387641743,0.396759310391654,0.000758745627544168,0.0711114122966594,0.102141204784353,0.0195837149441504,0.227487183627618,0.0374332642684699,0.0517436190894706,0.440912040865226,0.0010306421396287,5.13863931430194,0.0662390688857756,6.41531045754734,0.703995224132992,0.0795078038310456,2.23498513332978,1.57514850042839,3.47728568347791,0.0452921401301222,4.62902137682561,1.12344765304602,0.790696301200555,0.0870672278721327,0.933939493503883,18.1934531831596,0.073118932117638,0.375885130023506,44.8522250316276,0.742658024295768,0.0364959940360236,1.47774678702888e-25,1.72180062958163e-27,1.15676167284758e-30
3.99072260436061,0.40695472435519,0.12243026224852,0.00546520809658546,0.000511097431287014,0.0188576627579912,0.0861124381470582,0.15205581385097,0.0262534351483574,0.0884927425856726,0.0691296310821527,0.120227546776239,0.0305123189093582,0.0952933827659223,0.079939352157877,0.16861528116315,0.00253448554994953,0.56347893405869,0.0578543822159919,0.257528128156009,0.113550813061684,0.279819208668426,0.0184974578506213,0.08302043551558,1.4792341740681,0.00177537415958457,0.0108880040339399,0.0339547795788329,0.802764348452428,1.6225731918155,0.627994516549689,22.8540833973312,2.63998859312314,10.4007034015207,0.00547909614007926,2.76040135515625,0.0739767477225659,1.28335311686211,0.0464628446842566,1.66632363793935,1.27756205162643,28.0217225041661,13.6979356404301,3.49306481328511,0.0476593355411769,0.170687949108176,0.138936369544042,0.00221040569778874,0.00213350707553923,0.000263006722997558,1.0490750974859e-05,1.35759283262342e-27,1.50992907639959e-29,1.20370621524202e-31
1.47129333491544,0.671747864982513,0.575902854811818,0.101648075406011,2.02914748705127,0.923233767919894,2.86908604986027,0.612261802005249,14.6491130382893,0.0175081689704523,0.309006368293291,0.959092318229681,6.28965877076004,5.75831158161838,5.7919787853356,0.154886774405637,0.0360260643104933,0.0794659040082326,5.07532605782113,4.21774155663509,6.96617189716952,0.265263203364656,22.4656778620113,4.97355265395583,3.79436286969443,0.698017763198324,1.60125064721994,0.0128233704370856,0.0577352042925656,0.18380497158846,1.47561955600487,0.0519929329949391,0.000999144445471375,0.189172822206797,0.0191366419987477,0.170749490256091,0.315452927695323,0.0477074340056127,0.0175730482360584,0.0165466371577096,8.3313116200247e-06,0.000717942038350486,0.000884678277566468,1.57634350687892e-05,0.000577865384556354,0.001653128268092,4.2834031157208e-05,0.000276721351458363,1.04773813606843e-06,0.00570602254018445,0.536144419384195,1.78150854687838,1.12350550284291,0.632909492954699
2.01293173772466,0.564985833645504,0.011601795969057,0.0387225875423552,0.2870931479655,1.23724533740466,0.0190957064203318,7.14651666613174,2.30989389354062,5.68573718736683,0.94745396341876,0.578238147045448,1.78433071186991,10.3320718487072,0.227137566289138,0.0777611014188091,0.268722471694756,0.118995279470595,3.7557575295566,1.25010169070676,9.04120265190618,12.1391721873419,5.56125010416292,0.0286491867549478,12.3525329827268,11.7142575101318,0.203145176922322,0.581326619901121,2.34062563590152,0.157552805483297,2.4807761468671,3.97334926566823,0.103536004650162,0.0202920013467801,0.0359554051792775,0.401620931591104,0.0731863933133446,0.0121929384101697,0.000630753707877525,0.00375424437435656,0.0220638781762099,0.061137377685039,0.0172992533462981,0.0129252572931225,0.00110259337264357,0.000211657310234402,0.00497902515744724,0.000644586276419244,0.00020780179827933,8.44280857904921e-06,1.69765453197899e-05,8.3893508377508e-29,3.38121075861484e-30,1.83083715338312e-30
2.4041282715455,2.708732701429,0.599810436131731,1.43661235547788,0.602935365465187,3.71650564627794,0.15052890676053,0.558227815930161,0.0078382717653658,0.339064018240267,0.692352760225822,0.875982826627364,0.0554360935064652,0.908519641174461,0.0238848164125451,0.550346045380569,0.0134258140647286,0.845280209486851,2.33671659673251,0.00228895420971564,0.313098856972478,1.58497950027875,4.09659606749141,0.993137554194888,2.7581404788103,0.195064653028063,0.614640293158549,0.856848857332452,1.20618792761217,0.175732268504915,0.0352795517152231,0.490110958818801,1.39707986978263,0.826110772887093,10.6928952128158,13.2846766738581,8.78271352978347,1.10438282898979,2.04363253264494,22.2728601514103,4.21998904862834,0.0141327435398369,0.568834848446419,0.0463064906673965,0.514476052784089,1.86336746675659,0.215515608877575,0.000951449568484644,0.00359639471930995,3.43254410176914e-06,4.03765331543801e-05,1.55337805594497e-27,6.93334779979405e-31,8.69677740512361e-32
3.11974257780122,1.37021623874761,0.00184652170344037,0.032553190353096,0.607655852800114,0.00893812076395686,0.181300644712569,0.956920626275673,3.03477407478611,2.71168565304374,1.71794597912216,0.00062331993537934,0.108020567632915,0.351062055193922,0.524334236938415,1.48811728424971,0.239498842891061,0.0109876917568972,0.393215631791049,1.55074174617201,0.993276632381041,0.210002308665342,2.91974316542733,0.0174158801952269,5.72934537949643,0.0309331657941681,0.616324801740727,0.000928577839661859,1.58642586783316,1.3331303153538,3.6596101770094,0.0632158732328763,0.0879978405540926,1.16538747652071,0.000397263113598962,0.420060430344242,0.67790196501271,0.9839896249456,0.352027218095843,0.0894801397131754,0.0446723521607324,0.0136079185970036,0.0439089682894109,0.00629925699564829,0.00177386007580469,0.0720027490966613,0.000729419606040593,6.79699524816856e-05,0.000125045960948912,0.0862241674045264,7.97046625232387,26.3920469614309,16.6441020136632,9.37619810450261
3.96292870365609,0.0990867236109603,0.0512721402713351,0.0323316105837023,0.164332195026051,0.175695660163167,0.26052429602762,0.26265404470673,0.227003513143205,1.91849724973628,0.0138541899291663,0.113002639053429,0.108022538790681,0.0921725983108413,0.0918063542269964,0.0709469205488629,0.824726843940771,0.174156569959327,0.383607384644015,0.0790628135020586,2.91176342132748,0.483837678787101,0.468562611117585,0.387352433700706,4.81379173122442,0.120974717773763,0.232731495305492,0.254916954480156,0.285324257642001,0.0065857054715506,0.0139882057663908,0.738242026911219,0.594929984235764,0.678799580500673,0.0214252441442083,0.0111673939162782,0.262501466248338,4.1982878244319,2.95505855771135,7.06459626160632,28.8027988830886,22.5649006019174,9.71080560517724,2.24155629029616,0.605014134051599,0.089474859452197,0.23041435942793,0.14116529646868,0.00255011123086571,0.00049490019868736,0.000302416556603737,2.52730277322836e-27,7.88860905221012e-29,1.69271186518409e-30
4.00968186272952,0.45600678855482,0.401524210075316,6.20524500381681e-05,0.000128934331948961,0.0169987786581712,0.120088821973394,0.152329744961472,0.292899394461438,0.175525512580679,0.118433493005713,0.184345622602041,0.0835140940820033,0.0896675925691872,0.210892102178475,0.00196343892527253,0.0714011733121982,0.142693463877736,0.127484096977768,0.244844370993994,0.54701067651333,0.384407865226535,0.0141626804032773,0.0885498248711575,0.0421463959910745,0.0176011247853401,0.223105501378491,0.0580236597524067,0.0252583123786394,0.563353377822971,0.0127440739550288,6.93402072252967,0.0304373166717553,6.20803905848527,0.43689461864655,0.0175750841986162,2.76586351184754,0.61322366672458,0.453094034905027,2.20451412546094,1.97580102409688,0.256502786461084,0.508106301612064,0.0879714802985678,12.4763582705472,10.0204189905887,0.09634877242257,0.397195740820022,44.7641964821969,0.844262098752533,0.0323268703542605,1.07676051703593e-25,2.02176421841994e-27,5.64809048846938e-30
3.82530175246365,0.818477573471141,0.389684452662958,0.00332960555219309,0.276423822888025,0.0684736191212023,0.162350474945239,0.000922390104580564,0.424342980355046,0.0384533141191008,0.319769023456677,0.0412305123306189,0.124349976115507,0.0433888113470748,0.0321962303176909,0.0787751191575897,0.319140995558418,0.00991091726200991,0.202013855974075,0.425750536849118,0.00143894815564177,0.247605936534605,0.0556801487610167,0.0226863850257388,0.0946227641761277,0.0186763144721646,0.069033079003526,1.57233835682045,0.645506211620475,0.0691798842923344,2.16028257323401,1.79406652886671,7.45157037897983e-06,3.04490753076893,0.771492354673335,0.95832339788623,0.0822041492331112,54.9081185782315,3.40716761275164,0.713771565671841,19.530913957261,0.534912474916011,0.271562159744195,0.220893895979139,0.655695884353075,0.49058900167646,0.0292250302441755,0.00552402942862385,0.0183191270083548,0.000955540221696456,1.31633655567301e-05,6.81827348561691e-27,4.47899082691556e-30,3.00926553810506e-30
4.01398626856924,0.464933151177166,0.150899395119717,0.00487095445774307,0.0186353647704349,0.0310784550540799,0.0714393937781582,0.139990202140559,0.0246537154737788,0.0237864053030885,0.115952707488038,0.0762065794900512,0.0286334160883618,0.0794121616230182,0.150792763841826,0.00875465721527164,0.00891941659964639,0.197536469957677,0.0609013133077176,0.243213860255798,0.0119014081044188,0.012283422356086,0.209087045710136,0.00812594784752484,1.18575177914372,0.0272388929585175,0.0060680311937489,0.0701327665857343,0.476702669736567,1.40196096481183,1.0220735125282,18.4249642403023,2.39186948187532,7.40024107683836,0.0241815014984052,0.914987749467317,0.0532881097942311,0.301670781053075,0.0274640615331085,1.82692566738157,2.77907066262272,21.9701969816858,8.34791021229881,1.96974086670551,1.38548683393282,0.160634321182377,9.76687284142673,0.0381108454451822,0.131231251994659,0.00184650208008803,0.000532013973590599,4.57453500114462,7.1617958352108,0.000520067864788079
4.14914126496218,0.283440632143625,0.00111067422697599,0.00151401402992021,0.0190548241604214,0.0513373163670723,0.0943007125063467,0.0685522042292525,0.155485817202676,0.534704801349331,0.0220652080232765,0.00580449833360904,0.022064552685459,0.00834148647267256,0.122603363519951,0.0348460175989564,0.101746949763312,0.012057480968499,0.0703382486285127,0.0169515781574418,0.877294615378677,0.219090986497084,0.18976679658393,0.0452883074317371,1.02944204084034,0.00681736468313443,6.39829365902481e-07,0.0624896681384657,0.146143492511139,0.0320271975436883,0.000811587587924762,1.15676272530594,0.0846625831074466,1.07054791346702,0.706776676453916,0.0640574262840715,0.396647828123704,8.12541029390467,0.0901009757750351,4.83684200895182,5.90232229018107,7.08023969992413,34.9529602770584,6.25515038392948,0.0152509314897787,0.373882771716208,0.720768400025877,0.409903120156024,0.437550163151402,18.7033885936856,0.232140594953524,6.23957969310032e-26,1.55064443913015e-29,3.80860169666421e-28
3.87756703923796,0.12883018651173,0.00130544287058182,0.0265810843588241,0.195176937007309,0.183369682230348,0.37315998179693,0.14333819316727,0.60725386206688,1.80921060642834,0.0881382684382143,0.144877386879871,0.00949723160715745,0.217022867544416,0.342986360782318,0.00150194360045676,0.801097082595647,0.59408529385043,1.03683809631215,0.0455419565006569,2.72530474843338,0.682020260557054,0.344192779087019,0.650127830282873,5.00238215746214,0.291142146090081,0.43067754044894,0.37431171675123,0.155979699223186,0.0107484071864599,0.00221326971230896,3.61973724321494,1.0539234775166,8.7434707557817,0.10486911191035,3.79352336123628,3.58482939597411,0.695181993660374,0.815154023028002,0.38412116288033,4.49841375330415,12.1937312814397,1.20603335618443,0.205607621947466,1.73114574968112,0.081916304993019,12.5868275553225,0.0945149026924818,0.109878909456641,0.000106377562584779,0.00100693892297986,9.04220796547107,14.156290711955,0.001027986842028
