"PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10","PC11","PC12","PC13","PC14","PC15","PC16","PC17","PC18","PC19","PC20","PC21","PC22","PC23","PC24","PC25","PC26","PC27","PC28","PC29","PC30","PC31","PC32","PC33","PC34","PC35","PC36","PC37","PC38","PC39","PC40","PC41","PC42","PC43","PC44","PC45","PC46","PC47","PC48","PC49","PC50","PC51","PC52","PC53","PC54"
0.421305449931406,0.000402614129746945,0.844659442617023,0.093724589006437,1.02114143212439,0.358786710330821,0.877695156370489,12.5833723255147,19.1337209881989,1.74209623390349,19.8376663475829,0.85974602055897,10.6891128665241,3.41886325775686,2.92623213860685,2.54410864905018,3.51319008252683,3.12478906868749,0.0530485365004872,0.677663592426552,0.85582648191493,4.82945502295782,2.31643014320666,1.70380572787638,1.16424987806345,0.0194814546697043,0.497625770844016,0.0882895269896235,0.000905312178866282,0.1761019555836,0.484121001831964,0.172830711378917,0.00430682365330422,0.373421118930205,0.0344390669372684,0.0716087789605604,0.000425008108725829,0.00271782959705047,0.173308367090946,0.0853309033514783,0.0320836447123497,0.0256452039287925,0.00438459009971303,7.74537350986537e-05,0.000156283193933788,0.00692268656879096,0.000774267431351285,0.000342278955936056,0.000625481459566892,3.13614888405649e-05,0.192662460926695,1.37433608087755,0.504410832384797,0.0815409877625008
0.290949176121274,1.64283999202105,3.90482720806764,0.765166350695879,1.80087435591689,4.08828273414863,1.08504053936482,8.26175078858624,0.69684102936769,17.975657634499,0.526795246416354,6.82526294773412,0.228873585002964,8.71436176096047,1.75123303901752,0.579664132006209,8.46752977845983,1.4536259903045,0.0907771054870893,2.24860712945015,0.0786997234518591,0.00843952411658712,0.0298193563656956,6.50531402812962,2.46015325472006,0.532793607295242,2.74265246921653,0.121959032061609,0.708082641954475,5.2434307349026,1.96743564990862,0.389446602410106,0.0193358656082499,0.0379189118314847,0.0810530552798196,0.19701524576352,0.00432600804417133,0.000989823497024404,1.17868074213211e-07,0.00848778644427391,0.016619412715768,0.00011244170871533,0.554398976570275,6.85493086150986,0.020256338010988,0.0106340341453736,0.000748306996746993,0.00123839968937339,0.0013114034465471,0.0034260689032007,9.7938052166066e-06,7.70480311314267e-29,3.72860037233369e-29,8.26272094390735e-29
0.924824501141894,8.27805150615946,0.90791692227217,0.0245092296617907,0.607924650695036,1.99361007249984,0.019513352845608,0.0140563931800941,0.188304104421433,0.0208621052661226,0.102369582123923,0.0601446228752937,0.0188342684556616,0.0702897788362156,0.0812687895417571,0.0595356026785354,0.0523936443924723,0.00448615435578154,0.227538867492725,0.00567294494950538,0.0107502461301892,0.0315597381441033,0.0163004242681325,0.0190963361633819,1.99041938459764,1.74915472824674,5.41081122295053,5.97123977752455,0.263138040829945,0.748800015073534,0.0945283750444795,2.29817400791731,5.93824372183791,0.00190687777722214,0.797256372602385,3.83327537206109,1.28267842784976,0.990982751404709,2.3457452842032,4.39022411494858,1.05071751805997,0.125479471060355,0.103997826948083,0.0764711070495619,40.2258598143265,0.612207933874621,4.15746533211557,0.0331696107821916,1.68236803050711,0.0858183386076959,5.27032476427483e-05,1.98429390012114e-30,9.32150093083422e-30,8.9856187485331e-28
3.49160434635839,1.70302096993924,0.0713441212084177,0.0102986660886705,0.283872258904664,0.583081463945583,0.0400429833856766,0.382012201029392,0.0412418481170097,0.989450515871919,0.276376100764319,1.71490157095252e-05,0.0143238079135694,0.349222354644329,0.0875942929962029,0.463590939251571,0.314718514138331,0.0807716612906222,0.00864822055304432,0.119021637311619,1.30084577161419,0.121625164926994,0.0163379309821342,0.00702357945378328,0.0063926036722751,2.11471593471038,0.26467308687525,0.506088827438804,0.619869996341239,1.91726018935827,3.00645345871359,0.0537927217901835,0.00446501863361968,1.10012048670704,0.0127807414044917,0.390689408316053,0.793283344480547,0.763190900550662,0.00556439173232827,0.305269094266469,0.00418052791140798,0.0106075747060773,0.0151573456970073,0.00232437057472233,0.00568595839588471,0.0503982434288261,0.0175988647290507,0.00218453908254294,0.0165812681021895,0.0144698178442718,77.2401147848314,3.32974586004116e-29,6.08293417355042e-27,2.67031390495506e-28
3.25660624431538,0.864391902645857,0.878920968566827,0.0753795642339135,0.777453490003038,0.0343066707778936,0.0387892821069404,1.30740862045044,0.000188574699317812,1.60546206942091,1.12798774673893,0.00853615574192728,0.0310938706377485,0.000189084768832185,0.892622691599763,1.23705162672721,0.686893718396037,0.35942384760065,1.05532606931555,0.157550781138774,0.12549182699696,0.582284620937854,0.000510811304073762,6.99132299370894e-06,0.487782737139502,0.253320576177476,1.38589600705228,1.04596453538146,2.26032075097826,0.0507809493961826,56.671090270756,4.47955870931195,0.0972617946543975,0.0215541746019468,0.0193166802127968,0.32353096797173,2.87245579098204,0.146617026666437,0.832104735048225,0.530360118856963,0.020728163303131,0.531090050178739,1.08852062564628,0.0255209064648538,0.00772857864552408,0.0164728396121864,0.048412384565283,0.0105654248754889,0.165885198748203,11.5021428108827,0.00113996144209588,7.97357754546948e-29,3.35574033510032e-28,8.6151179754816e-28
1.34076752409626,0.790862397534519,2.65379801628306,0.920212526918202,0.483931091587489,1.98674015178415,0.0933306033606066,0.452567516366936,2.22336609451526,1.08246469472776,2.55731836570188,1.47987742454516,9.18544384988424,0.540051662570434,0.0026821944758853,19.5797708681948,1.652462337618,0.164414408765981,3.51302154880933,12.6709391369165,19.9175336193806,4.06384648077765,5.94772067319588,0.00610427705170126,0.963691751103425,0.801872438755789,0.332069136584578,0.0554588386119582,0.0128082633482001,0.808343156300721,2.60393271000919,0.343845821305509,0.0128647269616047,0.248832836735569,0.0689577913572662,0.0872740197611192,0.0137465861483646,0.044336468056282,0.0192926025297514,0.00993517674376553,0.00517214522507024,0.0941241041736213,0.147182210929157,0.00451063956086178,0.00056973327996981,0.00131734002476275,0.0105341838095268,4.92831291847668e-05,4.38687276978986e-05,1.7220967697194e-06,4.97966788928493e-06,1.38376385547301e-29,1.92592994438723e-30,8.90261116793001e-30
3.49175222354737,1.70297944356786,0.0713543449883762,0.0103036225283439,0.284348018741433,0.583250051047529,0.0400769495308422,0.381842917414736,0.0412434769690909,0.98789591850287,0.275826722695213,1.35911365128218e-05,0.0142083469947483,0.348824747388726,0.0878183888759789,0.463616386077819,0.314683879759348,0.0807308284148827,0.00872563915835301,0.118465859406149,1.29945904532999,0.121531199378683,0.0170476978227046,0.00714388153135347,0.00604825902446931,2.1153963857909,0.264972907979017,0.504355884732544,0.621038472103324,1.91409558167409,3.00071020711781,0.0528689020935881,0.00478674828895174,1.10474666183031,0.0135766004961165,0.390882547382215,0.791220063362135,0.756706925129642,0.00566670561805735,0.301968890113637,0.00511310750664934,0.0149130512050864,0.0249741248590055,0.00204095248403609,0.00699809192283967,0.0455357300988563,0.00256934018933865,0.000226048736618121,3.09862703129785e-05,0.000502608471748337,6.67625148077918,50.3810193245095,19.9832836176083,0.254356611812732
4.01355247604456,0.516186180536586,0.36653366914923,0.00113075204845563,0.0282246556342796,0.0444534001196861,0.0938950136846516,5.04309776301523e-06,0.362482320520654,0.177803533001306,0.0312988409579368,0.119105743132937,0.22999850989956,0.00117343984184519,0.146202896343732,0.0613147086831179,0.0497077425493711,0.128348981755077,0.337515431317002,0.0457573022930568,0.0837546535124556,0.645073769035622,0.0413870049030362,0.0591947517006365,0.00382161155079447,0.190546508106244,0.182353366553511,0.000499286583034287,0.0602796667512963,0.378224661249972,5.41322250543562e-07,5.3797281469398,0.00290896981442024,6.28201058966468,0.71713466505104,0.101268491433801,2.09770705489426,0.0061303020828682,4.28663654331002,0.497746523916681,4.4723976785842,1.44151816511872,0.836681963148573,0.0192512011941712,0.000438459018612235,17.2847535842197,1.37412010124056,0.31635545615882,45.7596271207179,0.711503239746315,0.0122552818651846,8.24695991565152e-27,5.17998117842391e-28,5.08565875939755e-30
3.99035237032959,0.432223570370871,0.141265763254173,0.00278239179098339,0.0360202211570029,2.91119048548942e-05,0.0745539257824392,0.0460648309062805,0.0926597610020548,0.128735614027807,0.0598924301512848,0.0886661730136498,0.0486710437567939,0.000274549055166202,0.273228961830305,0.0228476541717911,0.00251394130953298,0.549509624169877,0.108063695565729,0.00535962891524508,0.172586008406956,0.217241276696812,0.0428796090159593,0.0453670293180873,0.078602128038946,0.737903804716236,0.0231346490614041,0.714625602494459,0.790567983081033,1.4005010006615,1.22267016535382,21.0595030851751,3.77098043379273,10.5620474335719,0.10041794544673,3.28303251230341,0.181029834750598,0.814615223016617,0.0307095304052743,1.99459377866716,1.71451074326212,25.337136953532,17.1942480274431,1.95216498777997,0.0169298694956247,0.196002097296439,0.234797266183097,0.00212488200781741,0.00471907257844611,0.000607690856364388,3.41131248289028e-05,3.15436180581064e-29,2.78104283969517e-29,1.08694972162909e-28
1.35426627905398,0.696462983126069,0.749623195039571,0.0593463364219828,0.930854669462063,0.8543268047202,4.40281236787145,4.6066969547084,10.9606856325238,2.26461633212699e-05,0.370544993583723,2.01182341015886,2.45519889916504,0.270973670424377,12.4203694843888,2.57624252974421,0.101921446360867,0.464331041577582,3.26143482488171,1.6622688448395,6.55509093423172,1.37870567596766,26.3979682981472,4.15596112012026,0.260908896476833,2.45321336464195,2.19779115205888,0.265603857113696,0.0161645478158654,0.118127975416636,1.31773824114345,0.0113972231979299,0.0394537361244096,0.0682977160566612,0.043421369820808,0.0598774608647655,0.271359158774368,0.0351350535816422,4.47069219449082e-05,0.0336773052074776,0.00055610395930997,0.0015639859301472,0.000264212638067302,0.000129856338012138,0.00116885212419732,0.000794878871669381,2.87759958948346e-06,9.86319680766454e-05,6.53948962370979e-06,4.02766643421765e-05,0.545319181911018,2.98643857380983e-26,3.34314116344575,0.216768631160486
2.07273767887215,0.651990790554331,0.0320794266454839,0.00671508031271126,0.744303264226026,0.303132717597598,0.0101446638575676,8.25201611172675,0.106397959264132,5.71831317806147,0.690859639905489,0.0203813723034854,1.77000936444835,2.17928262308595,7.45407963202188,0.0614472295404912,0.0038187283856676,0.13657046530589,2.33416656016975,3.30052478230811,0.836252014179253,13.6083452057955,12.9149496859643,0.00696806329125047,13.9237386754157,1.68104828577267,3.06954039823925,5.21376078265373,4.45018869624966,0.00917983630911474,3.69241259776328,3.79869446822999,0.182530918015574,0.0510688252729018,0.0324849757710168,0.503101105988726,0.0564881682081226,0.00137966958984438,0.000624956763698462,0.0239392980512214,0.0125761168333152,0.0518223266150545,0.0154178435998491,0.00730530200081024,0.00193896649915818,0.000352758852495824,0.0043015980227247,0.000411876298993581,0.00018837082078573,5.31021132438838e-06,1.16341274238641e-05,2.81775587926005e-29,2.33037523270855e-30,2.60271376390707e-30
2.48615222484145,2.55396048585771,1.00159844899303,0.832167577100183,3.03136315527819,1.34685298769474,0.11750625672057,0.276071615611787,0.202969332392452,0.27292295805956,0.719000448322648,0.80472547225483,0.00446072060142281,0.05185424502392,1.45147972563683,0.364245762416316,0.00591563348464764,0.832241863810167,0.598928367279804,2.49482187808541,0.816106154262897,2.36609969616961,3.47533813018453,0.223704390291292,0.975081833563916,0.741924504709302,0.0603139687203611,2.87990725337679,0.279516472823542,0.101097359567545,0.0180595171773266,1.15219134197559,1.42878753978072,0.709557899627073,10.4872674619471,12.3784196064653,5.74218977158868,1.65585354816933,9.85283398763753,21.7080890010335,0.384989242535076,0.093661130454703,0.517327692846828,0.0493390468486591,0.191735163658517,2.25210728736425,0.00503981243994695,0.00165039382566758,0.0025614569275983,8.32808542003522e-06,1.84647573771574e-06,1.64342310493547e-28,2.22637501571164e-29,1.92592994438724e-30
3.06776001340432,1.50360658653034,0.0057376431416615,0.0101206188601872,0.000542602348933972,0.656277109951213,0.0358455779312796,1.76739676091228,0.857143152629966,3.05484037557868,2.39014711559195,0.402084529866908,0.00725026997856588,0.0904615610803291,0.872794315210342,2.85754487024485,0.437441028918262,0.332649488729425,2.19383826438079,0.160937774606881,0.482397947623885,0.0564596934535097,3.06258291778972,0.236907540467928,0.0273254928478518,3.1735001178532,1.28292249707635,0.633735207107615,1.24518581764278,2.04555414311688,3.16962500910273,0.0227160732690156,0.0332431098255715,1.2342494710348,0.00211920999115188,0.39170759373709,0.717406853833568,0.925941171041001,0.00532490609547295,0.361213169584885,0.018549586655758,0.021437108085062,0.0426893163148586,0.00295567473015418,0.0111975760312592,0.0619937270507351,0.000159581657260683,0.000400467899696942,0.000111791344128793,0.000610386073517215,7.99089684877118,4.1477906886428e-25,48.8659983802089,3.16846195278531
3.96335235118214,0.0945294155449365,0.0430370559125217,0.00101014630478891,0.127647782033267,0.118701343986451,0.446012295799728,0.0615140362007051,0.539670118771066,2.2315762895545,0.00998719132643176,0.0100134007170258,0.000651214188343398,0.581213149218905,0.150200679264124,0.0804285855103476,0.538521120590998,0.00871050122675173,0.0545393015622944,0.312344217852308,0.746520875592366,1.12475221387598,1.09217070614087,0.176042817425184,0.0757339802117518,3.93663994661693,0.321769377161575,1.58164224010928,0.435485401373565,0.0273088510967955,0.00668410244047532,0.456607363805733,0.763611411288458,0.895244144328684,0.00436771916887328,0.0203461844138149,0.16577007169251,5.80840842808197,0.0970851024210298,2.20978564108219,36.2574777063666,23.716569586502,8.82394566525537,0.769508226311024,0.788673528505651,0.00389028164551218,0.255572070511995,0.062608745896335,0.00143626785341131,0.000606302921651203,7.48431548254182e-05,6.81153348312795e-28,1.73815177480948e-30,1.68369610563193e-28
4.00137269778557,0.49224184867419,0.396598395364425,0.00160223632345585,0.0160328183604573,0.0325323584915263,0.111250961611838,0.00986406286794876,0.536721599545727,0.265813550229635,0.0723793438228813,0.13336864693641,0.168097552278879,0.000117587392067509,0.115445402454794,0.0394344365007316,0.0653791346176484,0.121657904680565,0.344289611702206,0.0545105604881382,0.144052602092275,0.746134466936942,0.0213365781134057,0.0794994984590373,0.00909462885468601,0.111822852471854,0.16144507013267,2.04246123939271e-05,0.0230820741730939,0.437749846816312,0.0122433605440605,7.07355710569324,0.000183143671569346,5.83519813206887,0.346728901795006,4.06074452506903e-05,2.72221850001909,1.88411249075103,5.81095764216683e-06,0.929798589825253,2.56322747554159,0.306010872518915,0.716683540678092,0.0207121888469096,5.82420031072051,14.4271692603143,2.54365048404526,0.531164962921026,44.799387657592,0.746368518899147,0.00438933235949362,2.88429553705919e-26,6.3676058786303e-29,3.64434093726675e-29
3.82052213240613,0.91259905641545,0.330679374428484,0.0356507765816232,0.109056338162358,0.355429045448242,0.0812793717722167,0.0640356389629305,0.261101403479621,0.0219586400295925,0.304302884517939,0.00307673191391354,0.0773325712057961,0.100241081981418,0.00042274530506295,0.122117976419369,0.224142248388124,0.0596975038272766,0.409096161345341,0.156730374908327,0.0661885930127181,0.260940180312599,0.113367368085757,0.0153968954806687,0.484017382836156,0.023266391217583,0.00889619644891836,1.00627960760988,0.359480977819667,0.0607183860062362,1.73546736204804,2.57810851109027,5.55273694404532e-05,3.54567340709058,0.371143949830534,0.655378172714878,0.00888817875473999,43.7777565884661,2.73621132013279,13.120395647525,18.3892014931599,1.01030440924433,0.528378895729945,0.127274660653743,1.32027600853547,0.197159413907363,0.0214978685655478,0.0102701625892913,0.0175294979818005,0.00100409519296097,7.93087893761686e-07,4.98412132617109e-28,1.20370621524202e-29,3.3771482501384e-31
4.0120289342465,0.496727013671927,0.169467529186907,0.000524936309401742,0.0515282969553951,0.0170674178451917,0.0587166999690947,0.0446235070509016,0.0791154689072493,0.0578282632220424,0.104031201566579,0.0892971878268376,0.0490106429247732,0.0013942921771372,0.164857854085594,0.0194903778491258,0.00600084194722334,0.188320416786117,0.138761021499454,0.0492124814684474,0.000733024911120269,0.0623370159113441,0.252342947331544,0.0171910500344036,0.0558534608484355,0.527381421717076,0.0181392464156318,0.774038933840814,0.392975631949784,1.14044429870308,1.69621197413071,15.8852865805176,3.13259878253061,8.19942140601422,0.143216845864217,1.24696022364124,0.0467076637566784,0.0489857169048824,0.0682837482954,1.232927103559,3.69365870656915,20.8256570465864,11.0325889590248,1.06045796363495,0.159328004334616,0.000741962968485441,10.8214626371758,0.0355122409616051,0.140967265146253,0.00348754577444994,0.00083432949287452,0.0854016448654861,0.694155818627438,10.7057044124641
4.14625274460159,0.294341546748939,0.00105588815646589,0.00169152688406291,0.0451498627761135,0.00492536059877614,0.138235130191686,0.00265453021884716,0.300006367754744,0.653302363976332,0.00123718300738491,0.0183992215233062,0.00630876886549572,0.208047139277819,0.103405752243111,0.00239629591529401,0.0377067674449668,0.00319657967816887,0.00121134037688526,0.0494334042438246,0.202735862922959,0.40896872456571,0.427775374790966,0.0109885717474673,0.00110042130271059,0.561101077309139,0.0260187979997053,0.607526652119192,0.171272990145399,0.0487538162524158,0.00395557365873378,1.05236353505021,0.205432415841014,0.874461673013655,0.586514602513108,0.0147842269504831,0.417846437627052,4.56238636307885,2.32299954780887,5.34475816700511,6.57751872196085,9.30500193912485,36.7512808500969,2.79290508716991,0.029396355086597,0.616220427084361,0.531009720636495,0.289089748931885,0.377754064697897,18.854199916741,0.00492056228267481,1.25265766738668e-28,8.25241721870486e-28,2.43479749919719e-28
3.86199166063263,0.130147683152575,0.000193552769991974,0.00163827175207055,0.147430111260809,0.106404135089103,0.638511772143528,8.56744582675205e-06,0.981365170243318,2.36247659277549,0.0010280155436147,0.0571672767870657,0.0738863627896939,0.839993112586936,0.115190354203585,0.0022100580708214,0.535946196943851,0.195619296693648,0.0176023565961149,1.02605290172815,0.630982228670384,1.25990117377128,0.838348858771258,0.31879316355154,0.2486659535901,4.59825098828538,0.270107100529001,1.39651160815204,0.187799463425222,0.0945665118827808,0.0109885862754261,2.99942370101691,1.2553613667124,8.91524850856386,0.270137348462459,3.09316273614578,4.33256257684375,1.43189057175633,0.0559023545095684,0.0131291495555996,4.86942977955953,11.1410750372761,1.80300184449485,0.162746221512903,0.776479630003838,0.741814187441438,13.4095200036063,0.108747576645021,0.108536528703729,1.04513846830617e-08,0.000811660007528225,0.175195714569073,1.42401384491216,21.9620305611362
