"PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10","PC11","PC12","PC13","PC14","PC15","PC16","PC17","PC18","PC19","PC20","PC21","PC22","PC23","PC24","PC25","PC26","PC27","PC28","PC29","PC30","PC31","PC32","PC33","PC34","PC35","PC36","PC37","PC38","PC39","PC40","PC41","PC42","PC43","PC44","PC45","PC46","PC47","PC48","PC49","PC50","PC51","PC52","PC53","PC54"
3.6620804260927,0.0606688256084296,0.0293207503802945,0.0115627503233556,0.00626995915612033,0.00747487483318736,0.00384299463645725,0.000949264374680532,0.300807153219042,0.170599936206191,0.0040024308167935,0.0183010934737419,0.0424921939208794,0.170434495539905,0.0532434248269747,0.0787428045070957,0.44913143154977,0.259272275282996,0.224878078627048,0.501885970605645,0.048130917546455,15.2489450899691,6.53459125901533,0.0147380518238195,2.6769001599922,2.89697989348305,1.57033773892232,42.3882118942651,7.71837760352375,0.4597768582485,8.1003263616514,3.55777004633779,0.0358657461087654,0.00498282833136648,0.00467536799965712,0.00326995527739536,0.994617100930551,0.6167814185753,0.388759629044368,0.0812335452288315,0.150879837582353,0.00594037338001619,0.0327324182463135,0.02222417785125,0.00269139350197304,0.00382503720888361,8.03961326592226e-05,8.25353006794518e-05,0.00250571914858617,0.0333244526788321,2.35698656697288e-05,0.0995189005397892,0.244798645012658,0.000139943293972834
0.00078297213576223,0.615992013869643,1.39514444609524,8.40373105309296,0.0601253294492667,18.7534282421654,5.8945176660525,0.670448776435067,0.314744922682223,0.104947467023762,15.2842388276209,4.90421254643933,10.8906845754451,0.269444516200493,1.8635011369974,2.13744709393402,0.00647792972224128,17.0189443550381,0.546301071211554,4.1358567118916,0.274911759662516,0.319313165330506,1.94986992030617,0.465346174256587,0.806571563262518,0.10433024798601,0.00215692699220607,0.000622990759591988,0.0181739200688574,0.0122564780577002,0.000368330344635216,4.59651119205197e-05,0.0214004442438684,0.00377280682098451,0.00188292865285755,0.000297767743039988,0.0118282925296148,0.00242459806111465,0.000456690878477965,1.91462612927714,0.810383057536988,0.000624255601662246,0.00600115303659175,0.000551246539261226,2.41651798645189e-05,6.83925911255319e-06,0.000484201283035915,7.56694348993044e-05,2.74128331697924e-05,2.39884869810884e-06,0.000190846597758857,4.93038065763132e-30,6.64746757367407e-31,2.82230345548036e-30
0.0621088708844946,8.18448802737269,0.307906990070301,0.500269166370758,0.456855070559139,0.838505935923291,1.97557010575118,0.18099603131525,2.89291785677639,0.00242048718998286,0.392754121093086,0.118062065537225,0.115884989532832,0.119230739318096,0.0383427716776613,0.042941411889637,0.0624685272697142,1.39820438419033,1.99471869875185,2.389249752986,0.515716448611213,0.57509306840646,0.678917295531243,10.1705443523511,29.3965293142455,0.0133457407431648,6.4500860149792,0.404387940851601,1.59705068334287,2.81819655570771,0.766803161841428,0.00256608581292464,8.93329165935306,7.17736709441733,1.03638728507242,5.92603237510137,0.0945017092858207,0.92596554359869,0.379208439560043,0.00868715542325769,0.0146530378815832,0.00935075526582145,0.0210583119953811,0.000611254446660016,0.00465016409501448,7.6822154655408e-05,0.00301625606603335,0.00196440187221295,3.92794067095663e-05,3.50032196324797e-06,2.28779766299814e-06,0,1.27159348254015e-29,2.73600029491482e-32
3.9534598007172,0.204627277641854,0.0968586508853337,0.0682167244612628,0.0037976459686014,0.0315731281671064,7.63043308712347e-05,0.00178023024595765,0.000850714277366035,0.00487811900355324,0.0278883278408544,0.312361555772031,0.0325562278615521,0.000754923798637046,0.0466372284138284,3.87668623685164e-05,0.112490209486119,0.00112218109899839,0.0595419481903361,0.128252413804544,0.00197993929308398,0.105836775475095,0.142005126965717,0.000372773351962864,0.0279668263286465,0.191107789738355,0.169499324692208,1.63361188618208,0.00112291257760365,0.0608247047761726,0.0943239974998348,0.354611802898813,1.84136986066237,0.479337808208363,0.675229185655737,0.724566258703478,4.17602500673413,1.81130440400615,0.0561902186173371,0.129833178474601,0.431245223184658,0.239000786977048,4.05710864406491,1.11423194556887,0.0324367866285497,0.752108741716282,1.622069900458,0.696627068974726,1.41545157666709,71.8508570272041,0.0239801388856629,1.15377840736373e-26,6.82047634194421e-26,9.03445150888884e-27
3.23110892948757,0.00451943284665051,0.0939460439696741,0.461409238297549,0.158250253157097,0.477269759940117,0.0243319671807715,0.0992397373223639,0.160594700789368,0.721802187070224,0.25842901258899,1.60407450178269,2.16503167056449,0.310095874516914,1.55022374209666,0.135035419630485,0.599670636139733,0.655873589968568,0.12814392078157,0.840365627976385,1.21622792015573,27.887391898559,49.2813091674084,0.0349592831390941,0.882284637081122,0.14400332797426,1.17903040026541,0.600431879962225,1.05693994490414,0.0191252587455766,0.28530559674142,0.0147285474637721,0.280560619748603,0.0189263738596616,0.512327060715707,0.0237828623185959,1.32129698409985,0.234233328004674,0.569414815650305,0.0372795677044856,0.090317812572666,0.093061401584741,0.0695601510836966,0.032528590400904,0.0495993750728327,0.0347776757295321,0.0774902291875956,0.000889704134232037,0.0170598722530997,4.88780396446848e-05,0.255690589331155,1.85081867655613e-29,8.47696748468369e-29,1.75059187655183e-30
3.88542726138978,0.204390760736074,0.177455823041751,0.0882131808788026,0.00348292420461566,0.0150456844419716,0.00292568105563207,0.00914010746694555,0.0256748689384714,0.001492244742289,0.0424316892057148,0.424005166447787,0.159231479643169,0.00268620983912706,0.051453965697387,0.000699185091548534,0.178090614364925,0.0137066145223628,0.0158339594327553,0.243261896089162,0.000120254839081189,1.37258484951575,0.0226853883449424,0.0164442477429203,0.193054885516279,0.00408075976294096,0.000379744644044102,0.0492756280623709,0.141154646654684,0.204677173095332,1.85451891698655,0.304451146928707,6.15031967284881,2.12389070152706,31.8304488638453,10.3441386763768,12.0490155833944,22.2165789643921,5.33792879717631,0.0115675302956315,0.0236639674462302,0.0147609823291014,0.0602277666535606,0.00537717591005531,0.0358934746503336,0.0698907240680828,0.00418488509155095,0.00172185134912866,0.000461151882918728,0.0117628871262751,8.93843123783783e-05,5.61601171783318e-29,4.77344272156672e-29,3.41825634835121e-29
3.95177859515643,0.2068764930479,0.100573032268564,0.0694314943638759,0.00422273453526348,0.0322393885169304,0.000134236827944919,0.00154425620411031,0.000654943046166281,0.00386713365814013,0.0284363681196232,0.330333156030901,0.035282667846364,0.00102846864906552,0.0512243643303487,8.76776680194812e-07,0.117724908511843,0.00054353292401077,0.0537224034252403,0.126298720350842,0.00108035681074408,0.122946955101185,0.122415502525587,2.84184825106126e-05,0.0303402793070988,0.184016219862602,0.156820942007326,1.51638458085448,0.00231362769109008,0.0593340111723305,0.0924100102126281,0.330156394350802,1.88016340844404,0.497414556113603,0.755122719270193,0.685361263605773,3.71779952817267,1.69958489050674,0.015050426099849,0.155730088959256,0.451150159635309,0.157350837158354,3.63415940659086,0.88234632822643,0.00251758585154728,0.473096584990314,0.070424129788154,0.0310559551433147,0.220292587668064,7.00726904346634,0.0012626021975658,16.7708784942614,53.1274331333914,0.0303711974902569
4.02651592943545,0.0935886827786696,0.0482262994780262,0.0142900563935198,0.000420261201286936,0.026554702461293,0.0104381699663829,0.011869445054581,0.0145802334000675,0.0176376594052148,0.00930079037459406,0.0598788959449843,0.0319152309249126,0.000648232526240632,0.0138251825282776,0.000572801186644009,0.107979490981753,0.00213169147286668,0.0210724964138781,0.036247229050111,2.49040809063074e-05,0.000201594219250825,0.15963218156319,0.00175700246548578,0.0203743258818584,0.115469835807481,0.114678382437724,0.408165225635539,0.202671883507822,0.0473953742297349,0.0857651644505595,0.00590037795139144,0.247228842372688,0.00498194997234903,0.0754635262493501,0.0224285763614566,0.358880196774309,0.182729281809929,3.56282872295577,1.05178354132973,4.64186603201992,0.0359881353153719,3.60953393699463,12.0441836332839,0.0294807844314639,19.1239062197911,24.5934894380366,22.108269203222,0.854435380415442,1.71902198421216,0.0237708812421487,4.01582586051982e-26,9.78254749466176e-28,7.42376541248149e-27
4.0477010056098,0.0144994421439599,0.000517725115028034,0.00352182721666612,0.0331502583906871,0.00471973330861908,0.0192543250274318,0.0059994730981893,0.00533524792878252,0.119395141494405,0.00507832439890809,0.162799686863352,0.00792225055887378,0.0296695896830669,0.0677833454250586,0.0165158371192985,6.00991674152572e-06,3.03305960102667e-05,0.0102432092131239,0.0336708512190045,0.00110250989009004,0.401559087366155,0.263212896638321,0.0114536386421872,0.00270523586068843,0.0015986489088943,0.0423073771522905,0.279413186999025,0.0131543401616665,0.0616286851749134,0.086517603358682,0.137722480199024,0.062589696195677,0.268931019276112,1.44588154101999,0.0308166865875821,0.427240195637216,1.10087123912676,36.2288156716048,7.24603872833549,12.4257767413682,22.6865712330521,1.462686036214,2.95305543314909,4.72756792795887,0.213520879987431,1.82236051234723,0.203951605073766,0.764445848627355,0.0110551879778291,0.0276345117816376,1.26360263651246e-28,4.10300002504799e-29,1.58379121985247e-28
3.76672497588648,0.15948315138171,0.120306856921888,0.0313077142580678,0.0032770795603322,0.0253293364548272,0.0233727370809319,0.00398544097193593,0.342305185813211,0.16814610176079,0.0437343232216601,0.335793106089431,0.00649998841225869,0.172463545850961,0.264445064568802,0.0464765497800004,0.181518727934309,0.0278773603528466,6.36539650534329e-06,0.269161627867686,0.0101526595589215,2.67815628194194,0.36985629016207,0.291116595049134,0.00319271988461955,2.28275316598079,0.028302483512614,3.59298266302519,0.406611855769424,13.5857806755205,23.8821449271182,43.139960218692,0.174937081785006,2.22253923306282,0.397659379575671,0.115381832725002,0.611229424696959,0.0215860815128147,0.0810157492819881,0.00625586536437498,0.00886802989135919,0.0252717769205886,0.02648149819255,0.00104199881046883,3.03299887272427e-05,0.00295703744704283,4.75797706893847e-06,3.7812339817551e-05,0.000138602394289868,0.00429902353704611,1.03902601669056e-05,0.0370283184562828,5.28314181033569e-28,9.46340616805511e-29
2.42950700223823,0.0872848547923407,0.00507305352319275,0.0074964883107273,0.296443857329129,0.00591938543137905,0.446942510394793,1.35345044201836,0.530340117677656,1.77697974392033,0.338346859863107,0.877729437897631,3.68265698798896,12.8497669743232,0.524358095704469,1.95557033173378,52.365311646267,1.72293682807762,11.0953128592243,1.50058669002055,0.0191909107733755,0.24910793042511,0.349557405419275,0.235534102966926,0.088952294887064,0.108691980559745,1.76764360693163,0.0455332924661317,2.11357998488637,0.370795863934225,0.310539715133974,0.384463827531825,0.0316858555420134,0.0082385687825925,0.00277443199110102,0.000128581337252942,0.0143245230881542,0.00401460633925501,0.011412252640625,0.00088678133456748,0.00799070915782041,0.0151163860634032,0.00192219100229193,0.00230339145921966,0.00221032194314896,0.00124227898874955,2.72796603437661e-05,1.85372654053315e-06,6.44132927864051e-05,4.99878653928487e-05,5.03132272370017e-07,1.92592994438723e-30,1.32577425060881e-30,2.97558486988911e-33
0.374160712558934,4.93450544453969,5.46727228327616,0.00340797872724167,0.508993403969626,0.029317867892185,1.93798309497498,0.428847262273656,14.0607591868089,0.332116118325457,0.000620198516336015,1.0437277052508,0.000984029684007764,1.0805719206612,3.14071567538994,0.0541423071823633,0.00899411487082716,2.25835659049217,0.0173194110659989,0.0057657806096604,0.0581194007914487,0.353868386836746,0.00624987601633772,0.000571838516686159,0.294524605306831,0.0270022331527391,2.23420632582647,1.73897102340476,0.693928193505521,0.401957972724906,21.0323682133385,15.0243285326288,14.1614825650924,4.08407159322198,0.0259990886012005,0.298978612585107,0.427930528206228,3.36832124041011,0.00198815882061846,0.0169746915243763,0.0134036870549224,0.00180716976799655,1.08041996441831e-07,0.015859341563083,0.0210996668198297,0.00508420359460185,0.000195801449493885,0.000727290621965757,0.00124044155476362,1.53288775905765e-06,0.000176589061668182,1.92592994438723e-30,6.37069037580686e-30,3.62734340650329e-31
3.91474485019376,0.238780033146888,0.122896210659025,0.102068780347736,0.00702169644330222,0.0413188921477387,5.35570686689398e-05,0.00668156245134183,0.000586079396995079,0.00113417141399405,0.0404730662900362,0.533446178911489,0.0544218373939508,0.00252483774513139,0.0744681744982064,8.24654696010228e-07,0.138591961852356,0.000477367776225154,0.0530332616524906,0.188393822067654,0.000700271642083552,0.306211982092492,0.383057511416839,0.00157455427663863,0.0245447093261694,0.486458939767287,0.264574360559995,2.65150646743407,0.0168737923097047,0.155872105512074,0.018411310286046,0.599461453432702,1.77065484330272,0.515870582875286,1.01265737754424,0.607115674476403,4.2740147690032,1.93886945933805,0.0480348567514661,0.163962856586923,0.525512234220473,0.190237255294982,4.28203740946441,1.0551720212098,0.00219902755404158,0.559134355740979,0.087435701124747,0.0373647351743541,0.259365621165185,8.31481452272003,0.00145090791778023,63.9237311643671,7.97495235947536e-25,7.51190889243684e-26
4.04282356472327,0.0153826560112831,0.0143224377199671,0.00235009760693796,0.00810700880637323,0.000140634636912206,0.00214502371666623,0.0651408435222231,0.0725098024117344,0.0610395919098526,0.0158512046564386,0.0297672947989172,0.00766679741062752,0.00360857242441583,0.0005884759849745,0.0558530897383821,0.098402819299191,3.1197410570925e-07,0.0422310456911268,0.00495914302184936,0.0299892995507421,0.343602361518467,1.32966989434007,0.216962497987809,0.0129634057418862,0.025769004236291,0.0498572352687212,0.00103354910830123,0.0985139874979175,0.113145147247057,0.548819831681761,0.000698093398627792,5.42677280071294,0.853235801407023,3.18523036602128,1.25133272282035,0.547220368442974,2.33375351062585,0.187548598142851,0.0644751349453279,0.858633051733153,0.330797770757775,1.3353480339552,0.00456613779586867,28.2965078079499,31.5880428363101,13.5163155898726,1.37272190218336,1.46566352841938,0.055749695310527,0.0121696189506626,1.10933564796705e-29,7.57725211368084e-28,1.31018833349933e-28
4.02436420544538,0.0861935790361868,0.0443784210821489,0.0165660935426608,0.00318528485097141,0.031821355033752,0.0225066447063924,0.019305455622517,0.0445143100336858,0.0147430844004182,0.00194511504322041,0.0748241831521355,0.0312701491085873,0.0025170761728086,0.0311986782161388,0.000300686292089177,0.137638661830961,0.0110819775603083,0.0140587787722965,0.0236447358441343,0.000648115835351319,0.00269208706105976,0.204878768100344,0.0204697020637334,0.00420246815873172,0.126512895469572,0.0421219100374656,0.589067647615416,0.157885159952141,0.0385671801670942,0.124086941893191,0.0336892682584581,0.459193695035745,0.210150907599087,0.542198426113255,0.333687863799914,0.166868906168152,0.689006205101154,6.00958567149388,1.40450426612,7.74050069116363,0.00835664257544062,5.54688676618836,0.824528580844017,1.17352783824014,2.72344197636231,20.7036142254657,5.078344977219,38.6186375177154,1.78605029758262,3.3924852875352e-05,6.34547694356929e-27,1.15426747656422e-27,3.90651667456148e-29
3.97933508369679,0.146576298808473,0.0765392081891905,0.0581380007043965,0.0128190071088819,0.0436894691855884,0.0261897632713525,0.00693446496640691,0.0471063821220054,0.00329977824692507,0.00748825857724214,0.301478042156059,0.0490570629149278,0.000407252817213756,0.0753093829591261,0.00578608563479778,0.100705971370425,0.00894804303170663,0.0694375813119523,0.0566291939320448,0.00850520320711951,0.167452285003722,9.95004630591629e-06,0.00195140676600627,0.000405421838686409,0.18368359477655,0.00695252462014785,1.42673806564193,0.0782244796093199,0.0468191059316628,0.0192766031496374,0.239627462658548,0.135189772487558,0.0436749474030731,0.085373053318856,0.00103823247337665,1.33100448731055,3.43059873741858,4.67247073127661,0.00285283405871565,0.834503114450718,0.0411263205217225,1.37968797768003,70.7276475698464,4.80363708738287,4.39828193044975,0.796672020042944,0.00181170940284829,0.0047344296056628,0.0504411854366931,0.00373342517788369,2.92933944541298e-27,2.20145671013876e-28,5.09953228239876e-28
4.05275349319483,0.0115837341853832,0.000998076012422065,0.00496246574908391,0.0443950515360751,0.00491478915753941,0.0119279247064282,0.00990241769288478,0.00336598193614335,0.12591617794636,0.000207846263320543,0.147289956646734,0.000138184678004695,0.0671781831502972,0.0677316131398516,0.0244288767914082,0.0180399607023635,0.00139059909892562,0.0221552555637132,0.00693712258230412,0.0011872549145534,0.30014876680527,0.217003776497061,0.00660044194987828,0.00593216504138369,0.00503481744887967,0.0507474849728842,0.280460257480801,0.00760321399128719,0.0223890807477142,0.0777658047869312,0.00338689724130354,0.168924393255049,0.00439348395673371,1.409160372671,0.218587436181126,0.21688019822195,0.838600756170765,20.4558984455983,1.21634848944627,1.4573452673277,47.2573642175373,6.762463994732,0.23692906139092,5.12621139971067,0.726225709179537,0.161597854216076,2.57335824948736,0.169659736494871,0.143506726385905,0.00300226898342815,7.30805672977403e-27,0.00299900211232738,5.24606526432864
4.05330368060176,0.0366354758351604,0.0208703610951294,0.000874692371504409,0.002454214459313,0.00286984814390059,0.000863017379949635,0.0285047112393754,0.0282701778215173,0.0428169236202861,0.00195115380118278,0.000373576578128999,0.0085859999845645,0.00103771714401391,3.58477077006252e-05,0.0223442969307362,0.0789419975687937,9.68264851838398e-05,0.0246451113803335,5.89929305647692e-05,0.00981059024887193,0.080046588397506,0.589644720049683,0.104156418402279,0.0108998097984005,0.060457173050579,0.100821504647201,0.0784367786663021,0.0708446908712282,0.0818984386711949,0.216775886810238,0.028333284220878,1.99709597195128,0.182881343072867,1.3093534958454,0.538399412772064,0.00140409077036333,1.11311761500713,0.124505098641875,0.328787124086495,0.424912825022611,4.76562618672,1.6817960987827,1.69659013872032,9.42108781146923,7.07246473166282,12.2715929715909,2.15591987286635,4.95787253138657,0.0409259303957535,44.1280062423218,4.66198306058152e-27,3.29799633802578e-26,8.80429274519559e-27
4.03846547350329,0.0451085446994414,0.0359195666081539,0.00274550511929831,0.00053698975423604,0.00647532044592592,0.00405528466734183,0.0395825195627096,0.0591666502712235,0.0245956056436424,0.00125496595570993,0.0120764417656651,0.0249675863980932,0.000332971718891365,0.0107360192920939,0.0293716145757286,0.106453572522115,0.00121144828638302,0.0466940873544893,0.0131910241839392,0.0302043171506934,0.0269714322030878,0.77245437262414,0.127406404413858,0.0137877043376844,0.0945783090709746,0.0753295055141321,0.26392328322863,0.127523226604336,0.126851744841741,0.320969653357653,0.00715381396497947,3.19516666372637,0.595958212423589,4.20425017569315,0.445332526518508,0.217096682229434,1.68998482332632,2.26389586424693,0.943350333223947,2.98918373603607,0.137823821899309,3.51109093384826,0.0286141285439333,11.7599810618853,4.05394211664902,4.61243739594288,14.0640568584764,6.68642446092059,0.105833575422713,0.101030657090413,3.86159739057329e-26,0.0182282995828658,31.8862227126737
