"PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10","PC11","PC12","PC13","PC14","PC15","PC16","PC17","PC18","PC19","PC20","PC21","PC22","PC23","PC24","PC25","PC26","PC27","PC28","PC29","PC30","PC31","PC32","PC33","PC34","PC35","PC36","PC37","PC38","PC39","PC40","PC41","PC42","PC43","PC44","PC45","PC46","PC47","PC48","PC49","PC50","PC51","PC52","PC53","PC54","PC55"
4.04506951970223,0.038625096327063,0.0191945994486155,0.000590723432668835,0.016032296650295,0.0130839852403982,6.07715855294558e-06,0.00784480520149757,8.53340752798664e-05,0.0359459921351756,0.0110585930038199,0.00602664523519269,0.0166647002725297,0.00972123639452119,0.00380370963236243,0.000126534699207393,0.00906933784687179,0.0112734653651563,0.137330832300267,0.0268624465172946,0.0292620781264398,0.0133843923722513,0.109849257651678,0.105204797841806,0.0293056155172301,0.069927075258786,0.246501311224722,0.0250887246594954,0.263284694209047,0.0164341540087943,0.0577927380496991,0.00207014747220659,0.0257951648664089,0.0704026484588902,1.23589585527112,3.23607713895559,0.000229601121151812,0.102432922600518,0.000387655891379803,0.247747979425133,0.0325397967803364,0.418804989159069,3.38961134495147,2.59286485525483,0.0272658582313892,9.35789748545675,14.9016924385588,11.6091930047141,1.55679259869334,4.155534901213,0.0236161428562324,41.6386967005093,1.24510590832004e-25,2.821793478541e-26,2.00541736139549e-27
4.03319708950839,0.0445653889248267,0.0261595836484726,0.00372095961519725,0.025795893709226,0.0293742167485136,0.000340820704340855,0.0101395087883237,0.000304343885066345,0.040343094724541,0.00591253978904014,0.00183772405560058,0.0424587062762047,0.00576721755609202,0.0111959908591848,3.34727720935041e-05,0.0303729306673429,0.00109777720036371,0.189604692006231,0.0299850890277802,0.0254510491520505,0.0476482001749815,0.0740783372629897,0.123605588049769,0.0892285722250471,0.0865506858992457,0.355394245538563,0.0138083779508142,0.414675877004512,0.0176738547795199,0.166025866411634,0.00296355132640321,0.0665622139751233,0.0265362349640676,2.1793530240521,7.03955330502599,9.85064881907682e-05,0.0175271861292931,1.01766841901106,1.00517056036586,0.190665622068423,5.59511210694114,5.00884069461735,0.0816189908570011,5.13897824468572e-07,12.1211547917049,1.81900283323117,4.50535784612723,12.6577604668602,8.79148654682747,0.281160029943298,0.0314836876385708,0.237264221682838,14.9752634824093,16.4020474689392
0.0292366705385877,1.80431292990762,1.4570063857982,11.3503580369305,0.987922784122232,4.85127191454243,10.67131750561,0.335218580136592,0.428332216930446,0.0158628754642985,5.4016215980174,0.500858913307008,0.0551238769128177,2.48280645268137,5.02744732119699,2.18298178527103,0.461839654290113,2.25654850923108,20.2670090281342,23.5377666905376,0.845530324490066,2.97635775442786,0.420696136783566,0.625243064866569,0.241844486036025,0.262179586110339,0.00116933995843142,0.0462471048335338,0.356321261361848,0.054086907063232,0.000437650498497616,0.00833345837793131,0.00456170672702465,0.00494114130354609,0.0090654298673697,0.0292971336402295,0.00131123237724603,0.00169880168491634,8.20180671072907e-05,0.00489274578806443,0.000544544521200845,0.000128285835867646,2.52213062700285e-05,7.27665093350065e-05,1.20558409378251e-05,4.28066388491795e-05,8.88591112218123e-06,1.67279380560719e-05,9.7696270772436e-07,1.26307964627546e-09,6.64785665041009e-06,6.55920553794538e-08,7.49603302553327e-31,3.08148791101957e-31,0
4.02780034752233,0.0738004430297215,0.0474765510439696,0.00418929454023262,0.0130691153984901,0.00803891735816521,0.00270642803181105,7.82333343602305e-05,0.000179576510269111,0.0184204080703564,0.00371300251587841,0.0162265943164079,0.0310881173144985,0.00190458527020561,0.023446551914821,6.45127024174594e-05,0.00937497160994407,0.0175249368007296,0.0993124320052843,4.28239541820407e-06,0.0354432261690646,0.0457745109954987,0.185475800131454,0.00455834994071682,0.0185315153960915,0.0865956580319401,0.00247442361326389,0.0143616628644749,0.250410904420357,0.0001845602011941,0.141176629244789,0.0106000709871613,0.00344820342944102,0.00588826209134446,0.0179101654463061,0.529551384296201,0.129864934059798,0.264092596671762,7.14409610091813,1.34157830964586,0.0944241763283624,25.7862934986266,38.8780476039023,15.919132297675,3.40146754296766,0.0514207953584094,0.0270175976887605,0.0349724106974069,0.00988319091330868,0.104930753465453,0.000484842648262432,1.06148871948838,3.95345775613745e-27,1.85828917825447e-27,3.27709017099644e-29
4.04553885529912,0.0365431424391844,0.0192538994093855,0.000496319738888227,0.0193108087109762,0.00930853255046556,8.01693628589808e-05,0.00845769315068299,0.000339958508650807,0.0352267465656664,0.0102570440113274,0.00834425009408505,0.015010427198477,0.0100664677354344,0.00884975677656527,9.82536950592958e-05,0.0078773760408196,0.0111139413775505,0.154655264920943,0.0176821443716779,0.0325880245090541,0.0309081839569686,0.104048225296792,0.0803121954505149,0.0310555880386897,0.0609980957675829,0.27054560778155,0.0161918150453399,0.254131905538296,0.0274873394443101,0.0495542627086199,0.00110581839451958,0.0459821898048551,0.040771781372475,1.40852325646516,3.29956601890179,0.00320282705041307,0.029467685684681,0.201436752079839,0.0339006925858735,0.0026752646573056,1.20151676689013,0.428367705793007,3.32148547229998,0.0055541551531558,3.99843624072394,1.61063092237696,1.86179987635567,8.59916992180466,5.31380683436074,0.203438132696129,0.0148987128531088,0.472793162891121,29.8410023085627,32.6841352047463
0.235350114924951,5.93763198627319,6.02312742907821,0.319792451430592,0.034917093442795,0.277406933486989,0.914309420786005,0.810625819225331,1.01760469021739,0.315493218434598,0.604007951769716,0.0593593622379138,0.195060352577083,4.999673801661,0.000120592265008352,0.581288865560328,1.90661325423797,2.31021789046471,2.13010510375384,0.048058977338177,1.2374153019948,2.66785572050979,0.0874362202492347,0.328697298014943,1.24710853324745,9.96040199965453,8.22598724847425,0.0579165481018972,0.210957782702117,1.76470949402612,0.185338121996838,0.2195828399652,0.331689786770421,23.835350015819,12.4784736081025,7.95013131905175,0.00382615769243336,0.137584182368075,0.158085156384864,0.0419033959549051,0.0140848456142226,0.0507273298769402,0.0120642227308116,0.000880880104973646,1.17083520255824e-05,0.00992256935921471,0.0176251631740673,0.0421490505219252,0.000965694307860887,0.000320759982002935,2.42908629110819e-05,7.44486605398082e-06,1.14427322086445e-29,1.40400292945829e-29,4.93038065763132e-30
4.04700642840452,0.0210380243408507,0.0134872488530272,0.000250443168834943,0.0185022054452481,5.24283148875717e-05,0.0014057681370765,0.0121914993430426,0.00408470753713028,0.056761003474688,0.0178788357444147,0.00469796987211551,0.00475239277526687,0.0216850247371878,0.00620847176834526,0.000191742163083665,0.00539711481459704,0.0393175742787817,0.149259742083612,0.00658307308340894,0.0539965452455536,0.0244358555831081,0.159876598866715,0.141645642451491,0.0118490726075643,0.0753767421480269,0.41297309639129,0.00977694097585736,0.164929663634885,0.0288926242144689,0.0180399944170546,0.000635276675312969,0.0880352110294711,0.0332317866954473,2.58356276156499,7.17319726416719,0.00788355063749869,0.00174843069722919,2.12791815362964,0.198677023595479,0.0270781713315287,8.66864587290711,2.07452965261311,5.26573097852712,3.85017932631106,14.2297532521558,1.28018672071725,3.55356376291661,30.3138575584763,12.5539935258793,0.430930840013035,0.00411640458334037,2.26137959178704e-28,1.63089673620655e-27,5.61515708642036e-28
0.00477247974728428,3.3802893586604,6.55213601235519,0.0794219632677957,2.63805012162922,6.13551629905946,3.21725708315399,0.34349338198347,0.0113280497255387,1.06284005861308,0.274244594078384,3.1549316813894,3.62814904787473,1.05868477257289,0.996736528628054,0.022474595664339,7.6036051958247,4.10380444861173,0.0104112429871957,7.51117343088259,10.0031504526094,2.06497010723045,2.65511190155652,26.9085288800213,1.80184301634299,0.076922873356294,0.248739105421451,3.16923716327052,0.00182354912209988,0.315077663810257,0.000124128604867242,0.0394563750120504,0.0886793680444424,0.0625778131845897,0.0756141200360781,0.00276188084829648,0.000676099588432984,0.000147057957354262,0.100647325099251,0.00841098852402027,0.557221038389626,0.00313486817316302,0.0184999170128871,0.0070137968847952,9.41181333209053e-06,9.16894086370789e-05,5.96820264756718e-05,0.000106758718895455,5.03361980388446e-06,1.54977347269056e-05,5.58674772577352e-06,1.65031197528111e-05,3.25482160601443e-30,3.77482269099898e-30,3.08148791101958e-31
3.96541152387489,0.163646575182282,0.0722530662027231,0.00174778962216606,0.0176411841504408,0.145656749850416,3.04579354578906e-06,0.00462531593298567,0.025418227987251,0.000161101184434421,0.000423101985376123,0.0131345333513417,0.159433514925197,0.0377840414677109,0.0433659004716911,0.00355511816970721,0.0445802207351456,0.0444390235742515,0.189809270117988,0.043567775913151,0.00204706645948734,0.138009733633315,0.0102137422182543,9.44892799868776e-06,0.0969242851053589,0.161856900674694,0.00494741911672866,0.0669153965379293,0.656815110656607,0.0488889562040223,1.435451969884,0.28043681970462,0.262054691484248,0.0152726521780844,2.20804145073294,4.68774375502787,0.0232568813446453,2.07654660197397,1.22340963898538,2.69179978318801,0.0977062473325256,0.674961744896684,2.72229903918848,0.250394076808505,0.573938246652053,0.0934851390860767,0.603705467384927,0.0271680711034049,0.00125113292886674,0.306073939647783,8.11005658440813,0.000350051803180511,64.8314546193659,0.0416315086733185,0.598224746189362
0.0494110505113163,7.94738727747777,0.218829946100899,0.00612239355533069,0.55141873403074,4.1096746116922,3.04461684613405,0.485131474972141,0.525831374614387,0.0326805384755584,0.0795183445417369,0.178430511851304,0.0532256582400003,0.711068014331113,0.289343293087609,0.0211174075983798,0.495383716254336,2.70566860718889,1.00342279522482,0.354879122151715,10.5918149249789,1.33913035076158,0.895172582261836,4.27803933208639,0.710440002480693,4.39597676887033,1.08757353590574,0.891133364857748,0.000573955068338271,0.0521510276868831,0.321018302439977,0.226954784864929,10.5303160197723,32.9439581601922,6.94933973771813,0.913347604838966,0.88329719963754,0.0735366759472485,0.0130252766487883,0.0222671762161051,0.00309716737433572,0.00845983429437637,6.21402994721863e-06,0.00153736788846708,0.000454897693994545,0.00125033713458441,0.000599575278331345,7.6386312924218e-06,0.00108133785945337,0.00119321907853538,5.80557712388991e-05,2.58536964543865e-05,3.15900659128116e-29,1.06359481178785e-29,1.23259516440783e-30
0.0709449550268694,0.577303273228906,8.97283528672642,4.34782855824755,0.833729599050935,0.149064396863242,1.87770365418176,3.24621312552264,0.205616121437717,4.9485522205336,1.31186320662282,1.01877964947665,1.06399920043513,7.79533551090865,0.162584459064736,59.6675542072753,0.287617042616599,0.0158621754150195,1.07161323984741,0.520091978986232,0.00442423376571681,1.02724961352965,0.13659445290963,0.124164956163939,0.0124159335515841,0.186225254626643,0.107971445780148,0.0859000248346789,0.000374251826406276,0.0793356006845787,0.0197731508517173,0.00138736728470979,0.000908864964172344,0.00616155679011063,0.0332334539113585,0.00060214272850736,0.00199699686048397,0.00679454231464406,0.000306764213761626,0.0174488218901781,0.00109143980309852,0.000108274082492693,5.95396833914554e-05,5.52598943197773e-05,0.000200624779386252,1.51605003930905e-05,5.10156976958556e-05,2.60495256550936e-05,7.02730616650771e-07,4.31612616804019e-06,2.63107418260482e-05,1.54841451217413e-08,1.20370621524202e-33,1.92592994438723e-30,6.93334779979404e-31
0.000133175285842978,0.0259404559221221,0.023784134231883,0.402335306846886,0.0239826460801802,3.76359729898523,11.8130047800048,26.7800735999903,3.07789575483238,5.09131093661242,26.0337875169147,0.0412695958177218,7.44135871699299,10.5160475273681,1.5208896923951,1.87780694699895,0.228308068778592,0.00829487463513176,0.0983722026857557,0.144190805612582,0.525008753844597,0.00758541335194894,0.00536752107985942,0.0111576223479799,0.13540425437208,0.115231143510639,0.00223988899355274,0.0496476941585899,0.190626604218698,0.000752135662773065,0.0181249629607955,0.000721606892144589,0.0217942619121035,0.000609275094757876,0.0007735496880692,0.000166532953398964,0.000348499909736566,0.000306302780475323,2.69482816390266e-05,0.000543102775934672,0.000747575046280763,0.000177136224386631,6.35688693370115e-08,0.000178459714303373,1.68484298928098e-06,6.18334504854531e-05,5.96584253813752e-06,6.85810280508924e-06,3.05495775753647e-07,8.03775027549068e-10,2.93664078074655e-09,2.18959860093367e-09,5.30834440921732e-31,6.24001301981463e-30,3.77482269099898e-30
0.725278942695091,0.247945985051115,0.0977065164251283,1.43344857258301,0.562399550425844,1.48213989243355,2.94069525438495,0.467994117728444,0.925019299965005,20.4319925803155,11.0591118616683,32.7473821193186,9.88151475737895,0.0320540031918137,11.2823528060854,1.50370407014898,1.03580675297328,0.992371667300616,0.306070249508912,1.47364038908516,0.0657282000282999,0.053455457701182,0.163621928962207,0.0186747109253193,2.46213581157544e-05,0.00899193842516419,0.015024169523125,0.0300795521114453,0.00200380559428566,0.00010985698896466,0.00319761645142706,0.00566286049021902,3.43277689295671e-05,0.000849129437445928,0.00180661663478259,0.000840480032145008,4.12039709930472e-05,4.99078598185706e-05,0.000394401019052244,0.000638996210465795,1.22283677791292e-06,5.22182202806318e-05,7.8464729628273e-05,4.68480572504155e-08,5.08273632175746e-06,1.88846064752183e-06,1.5193832785272e-06,3.154946763846e-07,3.75548421030303e-08,1.47681137131009e-09,4.98549974061679e-09,2.71120753306419e-08,1.92592994438723e-32,3.08148791101957e-31,0
0.995655730674135,2.30332893853648,0.674666432135679,0.394805786534204,0.365291281400868,8.710459001844,0.256158411008991,0.760099303838477,1.96152777294109,0.49011916496673,4.27814077513125,0.145387684638621,11.4271139396317,2.71270410271569,0.936358176860129,0.437455898416162,14.2560395717443,13.18618680052,0.326854946053439,0.298753344965412,0.0788993180762569,10.3053841396911,7.59342898241717,0.0476297623935873,10.0895437873994,5.98315031127203e-05,0.0335618782298157,0.000913782035281982,0.669501385374463,0.0182490962874196,5.52191243454136,0.156670261973717,0.186610621501099,0.00520205794538027,0.113882499137315,0.118500278448504,0.00326276736841094,0.0517727816155224,0.0411829626515114,0.0107815646408778,0.00209014370699722,0.0250373965187793,0.000658712986486511,0.00414525723873274,0.0012117938782591,0.000224613962457228,0.00216470628159135,0.000125678973647447,9.43263330607832e-05,0.00017910915834696,7.184720348792e-06,3.81845268761674e-06,5.0585753695546e-31,7.70371977754893e-32,2.77333911991762e-30
0.11795781721153,0.486721729169005,6.12742138015654,2.58544536996133,0.120232860015123,1.78873561874628,5.17811522546318,1.97170673014702,0.0433463305723677,4.1445287233991,26.3954831426434,0.920151984683236,17.7778886472367,4.46524010499823,0.0801857180825859,6.31239057777217,5.16609076248383,7.53863642471957,1.72516452608938,1.89345435491586,2.67105814681773,0.506691615466298,0.10876781338167,0.0536523592419678,0.124636368478416,0.426258841726859,0.0367118656856829,0.274369899330505,0.255670971872308,0.0135747781378487,0.0268484825466467,0.247583551213249,0.266329079498826,0.0691965452039315,0.00536120627916832,0.00725520414206158,0.0561310742056487,1.74589486655774e-05,0.00634380431964824,0.00366748258110922,2.5886613132727e-05,1.28524764404243e-05,1.91297955264722e-05,0.000555733631252984,5.40300731519403e-06,4.93999249960139e-05,0.000272398429808684,2.85390385781086e-05,8.59353984295566e-09,5.01503417904126e-06,1.04397890179622e-06,1.19316977708221e-08,1.67959334822892e-31,1.68144592732581e-30,3.31771525576082e-32
0.254418040008882,0.92690417528612,3.485857786052,4.0854904817931,12.7370628286362,0.312242856105458,7.13947302332399,5.84883762325584,0.845873268476729,0.428752124148846,0.0871824165244985,3.56594366211073,0.520203285317184,1.8645732067185,16.6249635678612,5.66276093952051,0.367695771375714,0.306303718154063,0.177590345531544,0.00880443454907379,1.5640060396724,0.211156960979733,0.841908671668645,0.189209809087742,0.0191251562426635,2.27427051003654,0.0695904031584677,12.0354110810516,0.532584414442854,16.2423586172627,0.0233312329964574,0.216217302897202,0.255265619316805,0.0678668981103006,0.00307481576034909,0.0152930314328301,0.00235209988951733,0.104113302295652,0.00478278453980481,0.0518990265735327,0.00140186524347034,0.00229636739705965,0.020000720575335,0.000497805118789518,0.00023936976287664,0.000792396123221707,2.3039688689577e-06,4.06556815238852e-06,6.68151793770167e-06,5.0699433157134e-07,1.19086962199893e-06,5.39469447876475e-06,1.59190146965757e-31,1.73333694994851e-31,1.92592994438723e-30
0.00671291549281795,0.860302726232908,0.00120930476401519,13.7707671509702,21.5183071216568,0.031532857267942,7.72704259460777,0.553125944180009,0.920019296602573,0.0210340903188138,1.66976174963184,0.000233377459999645,0.376139394585002,0.473713931811936,0.137206113205646,0.45374863311392,0.0219882924577884,0.141900081904579,4.22807997754228,1.21217643923525,0.0751693863984292,1.10263432809843,0.969332780607735,0.000112515481494543,0.000176203745819165,0.98803170782531,0.625104056803105,17.3274842184024,0.376075632064837,23.6417448724212,0.0904035581807635,0.180548421531904,0.260633746365334,0.0448761174954804,0.00801381049875233,0.0185383666525407,0.00356187904687998,0.106035325066446,0.00176017908842052,0.0351519595527857,0.00234110266299403,0.00250180039209985,0.0137785588274383,0.000116100729200756,3.36880396287408e-05,0.000813862488551645,3.37579586649798e-06,3.51416076880966e-06,6.03950637714602e-06,5.94269729685398e-06,6.73774407558866e-08,4.88895208292258e-06,1.32708610230433e-31,1.92592994438723e-30,3.25482160601443e-30
0.00529716871530409,0.013165375017427,3.49411363457826,16.2667784785623,7.41168498184924,0.609604138484989,3.81131936982597,1.02319193292902,0.0431731410920979,0.00173560786835247,0.203515830469216,8.08170432678719,1.71389803656902,7.52085502630079,21.0053266356602,4.35103470726629,0.101727279366473,0.339405451552443,8.97630133406669,0.463357240065584,0.49359802171386,0.943291322802762,0.346981847365437,0.00256182838427609,0.00414353079626727,0.0889736743793349,0.36038234298009,4.28701047610014,0.0412252164891481,7.81415124431495,0.00413229142864018,0.054341796330433,0.0647311834554657,0.0137856781259729,0.0043431181061885,0.0024209629806522,0.000702513791943765,0.0245021632540198,0.000127833090666712,0.00897417570653257,9.74397803077935e-05,0.000302059350073748,0.00176844275074436,9.19431872101344e-08,4.71167167255509e-05,0.000204691659848212,7.73808925408893e-07,4.5973281239342e-08,2.92349494334141e-06,4.2380574164977e-06,1.43180007232412e-07,1.11466089761663e-06,4.81482486096809e-31,1.39148438481978e-30,3.08148791101958e-31
0.35716102533437,5.25865793523662,2.02720191068352,0.272934427430679,0.144875191291187,6.95265216858269,1.6483735121991,0.06745070135799,1.78692999390987,0.0981411335311271,0.0194767449711604,0.105971233746187,2.41739579399976,0.99850969025428,1.23547301068876,0.0129647084178166,0.458627953903109,1.02027805819812,0.0498794106421412,7.47517549983334,2.66983496446322,30.210835295101,0.222137216768953,1.27443758126625,0.76893791740138,10.1036981790979,0.554084762597999,4.96815407208727,0.483202671942553,2.42413022738664,0.122929233109517,12.3947913965043,8.61583323432102e-05,0.721530448263197,0.299936814421279,0.0697283853010424,0.156238770798016,0.0115821140160319,0.105035234049798,0.00314444427609785,0.00028183786292888,0.00605389562234247,0.00286768176228022,0.00789046331372155,0.00928615835582051,0.000679992637791735,5.49032697505939e-06,0.00031250546484897,2.18109362108991e-05,7.9602028835446e-06,1.75150750316522e-06,4.46061005824834e-06,1.11974770672889e-30,5.8981604546859e-30,4.81482486096809e-33
0.025502424382747,6.33279326187329,3.19600797961631,0.51122278999712,0.928998729978539,2.26664471382602,4.51493550489575,0.022035610850062,0.25991571017083,0.0186980018153802,0.250299685689327,0.386866086555768,0.561790262173207,0.056007350875495,0.694602343162168,0.154947910626801,3.61001006159934,7.34814323284041,2.78530976185721,0.010726733423188,8.99093964591913,3.4857198691278,0.428020205468329,1.28689496463374,0.287506276736514,0.377414362308282,1.02118596239132,11.6091771802135,1.12518059870686,13.8572359325908,1.32964605249701,21.3260644079223,0.238603390187293,0.157801311980859,0.377701314686204,0.0297150697169896,0.0688621063412236,0.000696255599831587,0.00928101346672486,0.00155716247153788,0.0377866303046257,0.000723509029516181,0.00559493098648144,5.41154221747697e-05,0.0107947113583831,0.000111403117915777,0.00016768177600475,3.33490632689492e-05,5.81875316591736e-05,1.35764444387041e-05,6.17549729012122e-07,4.82406242701454e-08,2.54704235145212e-30,4.93038065763132e-30,1.23259516440783e-30
0.00303955540926041,1.29325213680488,11.6687115663143,0.0419000704416144,2.98897132928536,0.474173341299748,6.16286403255111,2.25002090586031,0.362732559048485,0.261436199298575,0.116514999401779,1.52049945746096,0.158689774903538,7.7674459441947,4.20326977191798,2.2070936932845,6.77215910524033,18.4631610864992,0.44693972171848,7.69601724189447,0.258120753686151,7.83212963096224,0.342447181208026,3.29401513011606,0.0913003930492135,0.0232242088155232,0.603024553541708,2.28779430432602,0.293708172710837,4.64631922771398,0.439796083130958,4.87160361914336,0.0336732284050094,0.0186479330674622,0.0214693222450341,0.0225781427229181,0.00879020114651388,0.00206235294776384,0.0308238816850604,0.00443946345362693,0.000793245718289944,0.0103034235419555,0.00134896145886126,0.000177226616818969,0.00243341358344952,3.31622764992606e-07,1.96882186556038e-05,9.3970640456832e-06,5.16180742113794e-05,1.06442618213169e-06,1.13771401623018e-06,2.15053724260301e-07,3.91084149332133e-30,7.70371977754893e-32,3.08148791101958e-31
0.00914363920232623,0.23090844662838,3.9919222786785,17.948788455624,20.4388093620271,0.43894521733433,0.259084654647624,0.850983723459138,0.503143648150142,0.0960438925899491,0.531717087607575,0.257676486966266,0.425036901095905,1.89581830228009,0.084537764041915,0.0512158458190045,0.646509173421758,0.174818136953254,0.0466768079190343,0.030831519000691,1.14681036569978e-05,0.288499984998003,0.0325207915351092,0.051345688948465,0.0236361163195247,0.00158994744949655,0.0115262708831956,0.00608187249952238,0.0257782279375148,0.0345277368144084,0.00431677445098386,0.0567120093540761,1.91017511786995,1.07983882218509,1.92373947745944,0.823647690639874,44.6357729990203,0.0591014265590706,0.0312626948392003,0.054169987038761,0.00143210426765538,0.00750639047826192,0.00734575614719076,0.0125616210831882,0.00306598920429707,0.000631033879750174,0.000330610363619811,0.000125050571038903,8.97712856623952e-07,5.78844482752125e-06,0.000110263468011757,1.80460267041765e-05,1.35085930005536e-30,1.53701246624254e-29,2.12333776368693e-30
0.00824709412084687,0.231317868294624,3.83495114420984,17.7036990826543,20.6670275158925,0.36883458466779,0.267703649630121,0.838027881827839,0.516768989926658,0.124733649983278,0.585778444298912,0.342998722074343,0.587688360770726,2.2230432005566,0.186951254234569,0.059476004531854,0.76075001820817,0.19440027187264,0.0565165234942663,0.148658687237914,0.0273707718874481,0.172948170544824,0.0108485889735751,0.0233567291074536,0.061794955387884,2.64646780219823e-05,0.0108030622697102,0.0248085364594067,0.106302950988124,0.280454082836034,0.0112199298282791,0.00397165850365621,5.44496706729295,2.07904773974963,2.29191891642181,0.703562442441521,38.8991705987041,0.0323052037460902,0.0278814333705015,0.0565744149645587,0.000335053943719515,0.00252650356898014,0.00577561280893122,0.00480519759732768,0.00760831716132814,0.000692217035220158,0.00118848716311212,1.58047204220142e-05,1.08778056278669e-06,3.15099524672618e-05,0.000109782882014975,3.75874250748145e-06,1.16610920392532e-30,7.94634181155865e-30,6.77084746073637e-30
1.95901331074065e-05,0.277033892684263,1.32501384632537,0.407068101767518,0.0307708604760165,4.96777431783843,0.46918063594751,7.17884183224483,72.7841353362393,4.28011564289676,0.235061800156845,0.125744083120301,0.642292249895223,1.26877594147475,0.23868633304403,1.68941434199512,2.18676353275828,0.0693251394607563,0.0116179022577097,0.00312819210731258,0.55726109037118,0.00701195506074914,0.130020390414855,0.230207753743722,0.0138438299565882,0.149269184895914,0.0559630454606503,0.319662464527209,0.00912214426093869,0.118712693748173,0.0307683322961398,0.104081882448879,0.011281903669134,0.0624281549320181,3.57825747450718e-05,0.000447237441808238,4.42743360295288e-05,0.00564841120335288,0.000636653528374721,0.00195083746291374,0.000543464618845768,0.00021025578138697,3.17744221864751e-06,1.41792305336843e-05,4.83300290617556e-05,1.41206904396664e-05,9.15150179536451e-07,2.15201164710319e-07,3.56143970819378e-06,6.97275267664384e-09,1.63844708662471e-07,1.44421689247158e-08,1.69271186518409e-32,8.90261116792999e-30,3.90000813738415e-31
0.126199039563734,5.30677684222557,2.27431696821707,1.47873126760464,0.404594999474798,0.291043969104813,0.079155506119905,0.00443103519259409,1.04788153024228,5.72142997345947,1.63577771966177,11.3535496486027,2.77447461277437,0.00419436379274379,3.10833833387308,2.98838427417351,0.435516987190121,10.6354915941207,0.381145533798965,0.0554900350496255,13.5713135246532,7.27204073260933,0.01342951781448,0.107343259857682,0.0179454888141311,8.3678976336767,0.229009214588645,3.98041970158514,0.0321008762002795,1.79698167803179,1.59451536063935,12.6349007030989,0.00291742538828027,0.059869466351206,0.00355829060936776,0.140772585810671,0.00170390524345942,0.0399180020602132,0.010797365480175,0.00927349005293965,5.24383148265444e-06,5.61404660755526e-05,0.00367650563243586,0.00222400963312422,0.000133626614068262,6.95581500254764e-05,0.000129139815746198,4.74621465474526e-05,2.31290357792172e-05,3.66233362867699e-07,2.21125354630317e-07,2.14050768013772e-06,6.28342167520181e-30,1.20370621524202e-31,1.73815177480948e-30
0.0240556805125495,6.79179374617622,1.02179153895604,0.972058686068602,0.0387105202352578,0.985934750177458,0.684315866884015,0.0779899179688928,5.54744797088028,3.59758436713791,0.0337130881406202,8.9053022603393,5.59946418859811,1.22248395825074,0.93088831156203,1.63264039465983,0.567909022768642,1.41282110589196,0.681101936065724,0.00209575038399353,0.149339940228131,0.384765431743019,0.196717805350979,0.893618649692304,0.290894342920602,3.14669485245491,0.0470151299995163,11.0935553513507,0.0748961488058678,4.9787388450873,4.64699173958051,33.0284084670899,0.0112161484021868,0.0627896726640453,0.0353890929641871,0.126369499920859,0.0136823582700807,0.0541752761700137,0.0025254666951712,0.0128361776200358,0.00904474922706706,0.000802323507619489,0.00686946244609377,0.00209338302784326,4.62426295104505e-07,4.71689108317408e-05,1.52966436321801e-07,0.000136169723095003,0.000272339422989651,8.34665691145448e-06,9.15048334524396e-07,1.06796803404798e-06,1.53021904929027e-29,2.12333776368693e-30,2.12333776368693e-30
0.000319789888797596,1.49902403134866,8.42243638736887,0.0778617044557951,0.869651110224989,7.5860152731553,0.000134551913967344,3.31180096931324,3.41546975628651,2.73178341816455,1.00673212869116,2.66489959372962,3.59486039311373,8.78060210263588,15.895460685539,4.91532705831765,0.127366379698425,7.33780288388915,2.49740074752668,0.837790075305634,5.32244285975674,11.2061309580741,1.61163059509796,0.307161389794395,0.263872449175413,1.95361963167392,0.414398659570454,0.494431110643846,0.0561361576568401,0.013267296521847,0.228962922821879,2.43671919235792,0.0771547886518579,0.000129499108354863,0.0231987435106052,0.00230447715290232,0.000231262913645232,0.00452343169191965,0.000281402224587081,0.0051431203490211,0.00224740274238168,0.00166819229252632,0.000313039809963512,4.02707354206132e-05,0.00120853293388198,1.43377293949902e-05,1.54705728235162e-05,1.39087736062086e-07,6.97560721099113e-06,6.45653526154757e-06,1.27916309769367e-07,6.47212617520631e-08,2.60271376390706e-30,2.33037523270855e-30,1.23259516440783e-30
