"PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10","PC11","PC12","PC13","PC14","PC15","PC16","PC17","PC18","PC19","PC20","PC21","PC22","PC23","PC24","PC25","PC26","PC27","PC28","PC29","PC30","PC31","PC32","PC33","PC34","PC35","PC36","PC37","PC38","PC39","PC40","PC41","PC42","PC43","PC44","PC45","PC46","PC47","PC48","PC49","PC50","PC51","PC52","PC53","PC54"
0.107344622184009,0.00930888754349189,0.341421107525921,0.00378483165269813,0.161701424275763,0.127167255659885,1.73823558343788,23.0510991281205,7.91925159575264,12.1015049310296,16.4435929087802,2.78938071003325,1.18087313620037,20.1285987790673,2.78925911586728,0.256853352986863,0.0245406262582071,0.0529947109806327,0.269761485201136,2.09796271478268,0.191238637179763,3.81283492056733,1.14201827124441,0.111499837711781,1.09408823601129,0.0548014213151711,0.336989207392183,0.0331172332501265,0.0314637761179906,0.0400755003565394,0.00561317674133282,0.0126179089941669,0.0102233013558912,0.0150945743197146,0.0244170981407643,0.0177639688064568,0.0189951578259365,0.00085822643907437,0.0314877565031543,0.0192687604732938,0.00334298441651283,0.00826006213720285,0.00183785742859761,0.000844599370685769,0.00127988218703314,0.000169206511537107,0.000941835323367557,0.00122660573921205,4.99268819209538e-05,0.000531109728424201,0.144167614874044,0.689642262368337,0.0243779000224673,0.524224274923904
1.66680464028766e-06,0.643759748146293,4.37566025318535,3.18815890627885,11.5548004806404,3.17896175827981,3.14031539438283,1.37939045504298,12.0883544724071,0.58449819955591,0.0483218785480903,3.42582406760872,0.146720570047656,0.20251122273136,4.41258754357386,0.638424312770789,0.0199253951413555,0.467383140813989,3.02529256128096,2.1263280553849,0.32884752957601,0.00157374654416855,2.5182421315646,0.281893222508422,6.38549018599506,1.64888760211961,19.9868066745985,3.5363637702363,1.72889614408466,0.20392357588857,1.12569234613714,1.51153351649674,0.081122061125689,0.037218489795489,0.000926904552058721,0.00315614745506331,0.0800600359424324,0.0039962667627164,0.0456087905607496,0.0213973586837877,0.0195397870482129,0.0127409104095127,1.36121051909214,4.30575926717845,0.0380639481877192,0.0770111425618217,0.00236576378707053,0.00144334235561784,0.000577049038245008,0.00242834711980942,3.33996781251171e-06,1.10933564796705e-29,1.10933564796705e-29,7.70371977754895e-30
1.11782303705122,7.86434130164943,2.32036718062698,0.199052836635825,0.060340931280461,0.798723997173159,0.00948693503274487,0.142534874363576,0.0762340154104536,0.185482241387441,0.0472936736664554,0.012523226283051,0.22254260406898,0.0741845201578487,0.78582396598613,0.0123331554300442,0.0192471474399709,0.0612221953780276,2.21803794970852,0.394682699676076,1.44881903983998,0.609150143767512,0.0141169466256399,6.04685990699229,0.209515450386871,3.32107130457891,2.03947921375971,0.0783032639512807,0.0717258430155752,1.22199380678485,0.0742960710412001,0.558064085092826,2.44428312321017,2.05445702353322,3.08302428997029,0.335725760021681,0.209539142580644,5.73489402562222,2.90169857226096,4.01897293817188,1.49287732688059,7.94054852658106,27.5740786762083,9.50033757375597,0.205543897843241,0.00457388991305801,0.0432809436092546,0.0427880008095299,0.0973796179615155,0.00030952090318129,1.35859202002026e-05,5.20771456962309e-29,4.93038065763133e-30,2.47147687260386e-30
3.49369181253925,2.52227242498949,0.0425157577694112,0.125872140638517,0.0667709898265117,0.453216569880075,1.64263954440791,0.0687905551145613,0.0111668928984737,0.0235615911379131,0.153543882282035,0.80044701011764,0.168274450345821,1.3991106941995,0.0347284092819498,0.304353148587299,0.0116029202008469,0.00954926417007382,0.538384743216228,0.309880262929906,0.379530490821878,1.22517646877524,0.0642397651913046,0.0717124099783987,0.0672786015100259,0.101427475250505,0.620110918110639,0.0580361867410095,1.62812077222944,0.130602326742009,0.587805915700049,0.245415844777381,2.16137112110689e-05,0.870912023827517,0.377276062039137,0.500310091397977,3.05394594714134,0.352106638332077,1.17773706949844,0.437331008970375,0.0448616844009357,0.0101716536825444,0.000237284092429388,0.000722516510351044,0.0699023876963203,0.00942079491898291,0.000425785400024307,0.000285166703098574,0.0454093920471329,0.27666033719911,75.4124323020697,1.77986741740491e-27,5.22776350034416e-27,1.67968221677733e-27
1.33863993922932,0.745827436115386,1.86809137941985,1.11021740558314,6.17638972277024,1.97156269581666,0.00405012765304154,0.469749980659541,8.11787709920414,1.49924705361997,1.05394328491956,0.00510422025630009,2.53337956437928,0.0234487770587078,6.02651226894938,1.36995604503745,0.119371795399712,0.144774352440219,9.38433286273815,0.38807596931896,3.36276722054136,3.34718964685827,0.397519327704104,1.84088437035377,2.10719956692521,3.01079419066246,31.0936254065009,1.3663786283908,0.331579808251762,0.315596181841443,0.372926427660253,0.168657145858814,0.437509783159552,6.63695303577425e-05,0.347615414503381,0.0418984664312146,0.344503559995745,0.0625742471209409,0.0055139254820214,0.0438311247954418,0.347517439209354,0.0644132941087543,0.0333583066969547,0.0197432768360723,0.152211266429811,0.727633602963095,0.213722576716157,0.352349220948157,0.194500778399083,4.53268042088561,0.0126870236701401,2.22637501571165e-29,2.81975403157735e-28,3.2895151462846e-29
0.841867742907228,0.168503937343271,0.00416714629046536,0.193666732092383,0.291129719600609,0.0242439229964594,0.00281771747947794,0.416951323021253,1.11356316310145,1.13643010630737,10.0315258848319,43.8909221937466,10.2055518254393,7.43281697233972,3.41564231339194,0.547159947987435,4.28341841606017,3.16170618025448,1.65364569776355,1.85175316697003,1.83315411850762,0.305887729206574,1.79992348660945,0.114484593735692,1.53818856934626,2.43658354977148,0.133677775403561,0.275322263728194,0.376880141038912,0.218677960517837,0.0169727860687591,0.0790858618931559,0.0282235694202381,0.0148022406776074,0.000595456789498937,8.00118665359996e-05,0.019307692780533,0.000911487358771965,0.000870106809570752,0.0527752033993862,0.00784156889400357,0.00347469354228726,2.12616826118187e-06,0.00143689953788765,0.0409470416788648,0.0313805253116722,0.000576610721067409,0.000347916437357297,1.52118317729674e-05,8.81625983292528e-05,5.28423721492322e-07,1.92592994438724e-32,1.73333694994851e-31,4.94483571166339e-30
3.49456683952897,2.52176552757381,0.0419838430200665,0.125635688232941,0.0675133369033567,0.454280478107679,1.630880032927,0.0701223827358855,0.0133753246339037,0.023900111493453,0.158368366150551,0.799693961318345,0.175609976183089,1.37904710220687,0.0339594721708174,0.297697603030911,0.0126991651845216,0.00851097207505124,0.547307805232991,0.310282425203336,0.37607260238339,1.23593850310217,0.0629174190525953,0.0739945953169196,0.0689792929282166,0.0993634218703942,0.618830847272476,0.0544482154710976,1.63124561130913,0.135940055923505,0.578563549114697,0.242748755680701,4.18152179774683e-05,0.859873621130077,0.362573445600496,0.502933594933491,3.08039634737086,0.372411096481316,1.26005941871985,0.462411572793509,0.0521613502382932,0.00563322981660643,0.000177124974146331,2.93496762390064e-05,0.0686582732986499,0.0159046635228596,3.64821681002002e-05,0.018436980947175,0.00267092599522899,0.0327139711669573,7.77585935767592,0.362303842760564,38.7513135052685,28.6671567469042
4.33519804398335,0.587897125413422,0.0692206469319489,0.0378220972842611,0.139453541281609,0.172014559185592,3.8840833873321e-07,0.182738657399055,0.257346486414292,0.11002091164308,0.0255784038258983,0.419392802975813,0.194463527325328,0.0754691390182117,0.209498954613878,0.459488222045103,0.0181461079020207,0.0068682397515751,0.0183024773908078,0.129549969946725,0.00642647630874731,1.10802793335477,1.63743442516311e-06,0.843080064723181,0.0469699630945693,0.371011537307284,0.102006123327327,0.0995424664677475,0.170046873860693,5.25100127543848,0.557262808490522,0.360873981213649,0.65615647951917,2.43264682838133,0.509235180534869,0.854904867478111,7.16784823688421,0.593785970426319,0.597093369550401,1.75575372342519,1.3274887809616,0.434042443983837,0.0148788230828487,0.0670936753145589,0.291020878342505,2.88698472090927,40.4964297958675,2.92631093402734,20.6104626217682,0.00222974621332835,0.0109114795677528,4.02138987212916e-28,6.87961435434565e-28,9.43705672749746e-29
4.24139069487068,0.477011300094446,0.434752471846529,0.0425680756799963,0.0167735215522872,0.0861537022952858,0.000632166557419306,0.0643333531321184,0.0660174066818214,0.00102954858374492,0.124106811850625,0.200375217473732,1.5194206083809,0.000967479060836431,0.234944603172179,0.287774156785419,0.27138652376964,0.330147044487927,0.0246162630377249,0.251843686804605,0.0377605342068414,0.138971583228031,0.188819869834071,0.582801891664905,0.248140293658149,0.00374918374539282,0.537634041145017,0.00647745319936562,0.0617213316403848,6.65019047585364,1.3693141923393,0.0911757009962349,7.03935179386617,7.15280688995411,12.5148617647418,0.00731384116345401,0.0508322461388743,0.0633478794853183,0.101022169294823,0.0886682263539429,5.18894466211977,1.45754930462773,0.0458578878350637,0.204767807204499,17.6114083233386,27.2891465227608,1.85810393831541,0.577500659540525,0.1071195021077,0.0462044139279617,0.00219097959420704,7.32334861353247e-30,7.47434152117243e-28,4.82311839679111e-28
1.26969874325802,0.0864569386683573,0.00202348019580424,0.0056435161278613,1.42935094082262,3.2975879026151,0.995939792896821,17.7989110839085,0.393593337014043,5.90839565589746,0.946183146507614,0.17567324821043,2.6182196672444,8.02882542233738,7.60283060735562,1.88414441106877,5.65072102194535,0.279224109761733,4.46433979395976,4.41998787178639,0.422865733422968,0.000130387538267792,8.61781871017856,4.3230489712593,2.35468149073171,3.1800149483875,0.00148987562453364,0.60376028451905,3.73329146059955,0.526286664808109,0.379508478447171,0.166375342077734,0.026882805488735,1.11300771102897,0.760903705587691,0.0189283439987057,0.350926601490805,0.153703161815863,0.0907456066576393,0.00200731565088003,0.0341401161241303,0.00261929093555493,0.000102977827780034,0.000306886189709749,0.0432568558154062,8.53653366531697e-05,0.00403558753405099,0.00466150425392829,0.000161215290002706,0.00375296412729747,0.684654638080913,3.28220554189738,1.85588876569143,9.91319776726413e-28
2.20092998484427,0.695872848231643,0.0073729778026393,0.024033983561133,1.44063958931769,0.000103589388336667,0.892246410544311,0.00972594622506448,0.263578420083342,3.13638737902108,0.239955728079037,4.94730937665274,0.779831782847976,0.528718716720131,0.821364911135254,0.181259251583968,11.3826393324091,2.39126595868634,4.38303105103558,1.43389934832135,3.3988264064627,2.92147524533094,28.773917096538,0.166343845859144,2.12460962333381,10.5634835657599,3.37120133109581,0.305814967426715,6.65803761240493,3.75013937927903,0.108460374779087,0.539786801740049,0.290946170011272,0.0511033870992421,0.675929391876817,0.378970324248798,0.110704244695489,5.83183509893679e-07,0.00398619755716888,0.00811797716696325,0.00484692367532525,0.000788649747300081,1.74900283156969e-05,0.000677411315044841,0.0199603647615233,0.00792424245402327,0.00352123080257576,0.000219935484966606,6.62861978103507e-07,9.48136830367805e-06,1.24951602719167e-05,3.77482269099899e-30,2.65898702946963e-30,3.16160960597163e-30
2.62169272641135,2.25363880869531,5.18806072738085,0.0120825131382273,0.277840046165078,0.00750561043417931,0.453634481642044,0.055760108829276,0.0342160306205899,0.0293478911947264,0.207236314514364,0.00160211597718556,1.10790267664186,0.0721884558942399,0.589281585333056,0.948863348907937,2.13639074237986,0.00948122975527499,0.74435699270101,0.512157005175778,8.14272868595695,0.293338914818898,0.233588481673672,0.00177801514705049,0.455720922391405,0.0413511839707323,1.48794061210406,0.00145780115778696,0.344971261209008,0.878097350370927,2.19602120365647,0.908193300752444,5.36679460942094,1.35653843657267,1.76427826179774,0.0745308171030228,0.118148621963751,17.1555620399426,6.59620961612257,30.517804767311,0.591807232158383,1.68241360783634,0.257533744181613,0.0283114608030716,0.00125344945521248,0.26747778234324,1.58637203172121,0.1797547133417,0.205757368845885,0.000964772438154508,5.95216392926079e-05,1.94145775456386e-29,4.19010133525748e-30,5.32308981035403e-30
2.85986863998821,2.27327327545961,0.120772735410041,2.94981020951575e-05,0.000276091018779855,0.500572526224632,4.15192743562815,1.93600725842809,1.80440193052927,0.286692786404502,2.69915191945227,1.64168351023189,0.049851602109084,0.0160972275213958,0.577653073058716,1.84411348374047,1.15711743757605,0.352722837609808,0.407322968704178,1.32358739830709,0.878591299570998,2.67341312111628,2.29494706356985,0.12801567494567,0.0197645526045792,0.91320141130538,0.317651980151606,0.0414011311000041,1.15808499889999,0.0575333963299594,0.480016684698439,0.233785377679872,0.00642666211331146,0.436810555702662,0.0708271447120225,0.496363622920521,2.84259483904481,0.283845469051787,1.16451489307132,0.515214451937449,0.0103166546912994,0.00079817649256268,4.05345236932282e-06,0.000190423134118427,0.0697540701522351,0.0398800118957513,0.00203708066472253,0.00855988479579171,0.000685320133485361,0.0300952626986999,7.18531131272602,34.2627349604541,19.373504822678,9.70861284965606e-27
4.06229465191995,2.40171941406779e-05,0.449015325090572,0.229184639799365,0.271128663789656,0.754777815780848,1.25694813841656,0.352487899538325,0.939583425213026,0.642181812387172,0.731228044192716,0.00481809871846052,0.516950953969842,2.91129400570259,0.52788413260761,0.663634822574861,0.156753650417749,0.219042367533685,0.970037496555778,0.68404917240963,0.0111797518526021,1.15097342245077,0.311549454037433,0.276325775710463,0.0395642213896057,0.874838167301532,0.0132127756181847,0.350248499449156,1.26812590171195,0.864170536246063,0.547879434138249,0.14476018442113,0.0154715945820717,0.296184407870832,0.118503901788692,0.0600657542878925,1.67442529294604,0.000646081203620745,0.0311720279580795,0.219455148686394,25.1242151429708,1.46029347143369,1.65552515518327,0.10423602769663,38.0370807485374,3.36354542206087,2.49205802203868,2.71853214801988,0.406935987772773,0.023147260298669,0.00235914652394375,9.25805357622882e-28,3.38121075861484e-30,1.73333694994851e-31
4.33574880933991,0.583279126986332,0.0754592103147224,0.0370948216427719,0.129640520158727,0.169606290055332,1.53344604335302e-05,0.144305955116442,0.28479024470518,0.130571979437381,0.0353217365602236,0.41281980975433,0.15479765731381,0.0621464455347698,0.233455644264811,0.506308038630026,0.0298962611212199,0.000114491536387462,0.0169347894670948,0.112692786232999,3.07100658707325e-05,1.16929898472514,0.000187229205566128,0.830840005654074,0.0473558612317668,0.411402791902293,0.115368150336661,0.104525785064414,0.14742554937741,5.33765836577463,0.619599163375455,0.291699101992326,0.595901281099238,2.3138497204096,0.665272558226168,0.887064149628866,7.12694256739997,0.330475385458848,1.36338937611328,1.02539721298492,0.0167572735751287,3.31451728230441,0.0215134804223284,0.00026657235430448,0.0457372647309406,0.299558865321027,1.89661047523927,21.5303595556985,41.9713044005773,0.0529308916119429,0.0117600355054999,3.95211657944198e-28,1.70456837140423e-29,1.81210748467395e-28
3.74171500148601,1.77361562991636,0.000435195770049641,0.17581392018935,0.0618162993442451,0.842304725084644,0.478332798283633,0.0755764059488854,0.00184687061381273,0.0708927131184033,0.0480162250393482,0.781708127877959,1.11905673420016,0.80869078026262,0.0328639629774257,0.637233327411347,0.00157751837003014,0.171865932750964,1.07982416669337,0.00030861145858307,0.26273968266834,0.999384656185222,0.000752028882240158,0.012772713525395,0.296285615768265,0.0612096034559629,0.00799114116784972,0.00036218316209405,0.891473972532788,0.429849985732485,0.0249771500901455,0.900993400783263,0.00266394998872603,0.370128840159946,0.215853394303645,0.776864877351833,0.00212425627921385,6.23906365777985,55.0071983751192,21.0150169543829,0.13559899418389,0.00020258991926912,4.97000389706558e-05,0.224278858672714,0.117044755534739,0.0330349829424911,0.0572100905151722,0.00333636371669245,0.00547746873250985,0.00127458816732468,0.00129022145966095,8.69677740512362e-30,2.00308751278425e-29,8.09372059128736e-30
4.26437805307516,0.438476883420035,0.420134062108298,0.0561973627787374,0.0101728463560685,0.0803694424783636,0.00132570850922124,0.0702706825353508,0.0881107588955382,0.00125323315526512,0.0558451327808211,0.319723885851502,1.23744867604144,0.000141673125621764,0.28735902253516,0.308981506857952,0.121636004455147,0.245462110568519,0.0023282081634669,0.25874866628022,0.0731934083517728,0.214811755030769,0.191003974410305,0.479110638760503,0.305978984868755,0.0089276389226022,0.360689349319333,0.0116629474632914,0.102408154010601,7.5154345046452,1.49399483856773,0.390435465700077,7.17939227617782,7.52558319120451,10.7234909868,0.000440579632354222,0.0779887018844477,0.00126898679979092,0.00525233820128417,0.362034991505444,5.86767414421803,0.87231052868568,0.0062067102924159,0.120554573936424,10.7828574506018,22.045979740077,0.950950554433482,2.71735240494776,1.5534598388976,0.000400168080111657,0.00218934773700099,2.02906949039504,3.58848183651135,4.17104557895779
4.49798191388617,0.135909161445069,0.235687035330238,0.0907237032399131,0.0672044259798371,0.205626941354852,0.312987324434865,0.222297076009211,0.334955154539177,0.189022193983692,0.385051592044842,0.00659255591201429,0.251290609417463,1.16228993081176,0.0991870667745136,0.219824286246623,0.0507296833695023,0.0159846428029958,0.144855039110556,0.212733423345721,0.00156754085672301,0.112839218677106,0.0949635433690124,0.0737765019622203,0.017717401073555,0.383723254063473,0.1577187442907,0.13214060259139,0.200935481137891,0.782346981643386,0.167633121012688,0.0557126286832877,1.43013913955242e-05,0.0273957257121573,0.0569537786889393,0.0583550795383206,0.136882391589026,0.0553459989555502,0.100962790127197,0.0326862584471092,12.8397435197164,2.73394345483898,0.659437850825165,0.0676277131279525,8.22271809571965,15.216234316797,4.80570975945887,5.41874160833587,1.31083958242194,37.0464234919013,0.187975503006658,1.01231692701854e-28,9.16270921062572e-27,2.15573318428937e-27
4.04977527690271,0.000449747929897084,0.426820174419151,0.198849979268808,0.319691645062768,0.766551887825207,1.02015958183596,0.331240212364306,0.826224309770949,0.564147839258877,0.766311029801573,0.143329489785443,0.301364422089782,2.95722088751151,0.285196668069758,0.913737817112604,0.128384738799354,0.38017249272478,0.90885352174113,0.95402579480937,0.0454963825245735,0.964161111040387,0.39270475802053,0.135274322372155,0.00484387592283039,0.734947098487139,0.0220518951824942,0.268552104857272,0.717453331794922,3.23231023757761,0.889736168164317,0.0780774155366931,1.59068820189445,3.64978528320922,3.6689537369369,0.226295455919891,3.1666605905303,0.0289756534232341,0.0464268893351578,0.0132571209163249,6.28121748447846,0.0907566850552755,0.488577915765983,0.0242229486963147,12.212527097006,0.567965937580812,0.000463268179955431,12.43519371374,5.31770385466227,0.136161621417053,0.014189942818579,5.45416198519141,9.64588019774477,11.2118181969327
