"PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10","PC11","PC12","PC13","PC14","PC15","PC16","PC17","PC18","PC19","PC20","PC21","PC22","PC23","PC24","PC25","PC26","PC27","PC28","PC29","PC30","PC31","PC32","PC33","PC34","PC35","PC36","PC37","PC38","PC39","PC40","PC41","PC42","PC43","PC44","PC45","PC46","PC47","PC48","PC49","PC50","PC51","PC52","PC53","PC54"
1.33633134490132,0.00109020311937685,0.0812611242717416,0.326342093432338,0.159647389317189,1.50205644192272,5.60230725822539,0.61321849508107,3.17851010623842,10.9734777083475,1.70293692403432,11.7634253819156,0.881902518413576,5.13476378814625,1.22177086104514,3.21428810209155,0.664093390575982,0.801892302474787,0.0403971209287124,9.18653454645454,2.21207560513263,14.5105909021047,0.202073609138781,2.76867519281951,6.24359549680345,0.445202868821765,1.51753943827521,0.0248843515167725,0.0112403726136156,0.108089396071313,0.210086652972149,5.07150299400752,0.0361186844441073,0.0115091750435832,0.235480956113682,0.252103798697212,0.0814582201744286,0.792447903170092,0.00998987209577912,0.243825321818477,0.0940563013666283,0.0386432612160689,0.00408864030215671,0.000383937713435177,2.54437780633634e-05,0.00133689078380992,0.00296376031620231,0.000422707969336887,4.42765419134562e-06,0.616592628384114,0.00807272236614626,4.08794102610937,1.66334567265052,0.107384666617693
0.230110436861075,1.80962632438752,1.89444144756306,0.00722149705892484,1.52411811626,0.792251305272097,0.0354069175964904,15.7520195983449,4.01401356346293,4.56840516513182,2.29975435524155,1.58235104138988,8.56247394496376,6.31961424474549,6.74506589858525,0.0158469993615139,6.61753628968277,0.104766477053385,0.010187051217767,0.788827600354443,0.173008499113163,5.13191503675085,1.14677448418852,2.64209486449535,9.26259289252643,0.00198904386716203,1.42331224636387,1.03459697052993,4.90416550276353,6.11926176835081,0.608337246167053,1.69484086899518,0.00529525219140425,1.20720572893052,0.0481402362995511,0.000768461935375512,0.0184091816279316,0.0232800753975075,0.0278217329934126,0.0528817305952315,0.0472667705568452,0.0568371429810094,0.0145314799830889,0.0172193177367024,0.0031640055335447,0.000962330742154571,0.0736152806631588,0.0546535221488243,0.529706560359053,0.000160478501738933,0.00115301217651133,1.50992907639959e-29,5.61601171783318e-29,4.18676105051019e-29
1.21330350173872,8.24621498034482,1.56906310013776,0.60768304547648,0.512865253417372,0.0246952117290271,0.225839324646084,0.285008585797321,0.104121046744685,0.79561878013184,0.348660982872232,0.820287656885233,0.919195906344768,0.532964648708468,0.0466384946037033,0.0357758118468508,0.211662388270079,1.56036242089021,0.00113006421074618,0.23035222083794,0.141708458645358,0.00166228091042273,0.155026251453899,0.115160679721455,0.237505699607295,0.162561890178083,0.326431192335569,0.107892075687287,10.0326281950903,9.17149518234541,6.28888051962942,0.510593800378443,0.773772155296572,1.14929354126817,5.26788777165583,4.31192014376445,2.38909948930126,0.914342423641777,34.6150327791539,1.59657627488405,0.00590666264006318,0.310935341550575,3.03511280362211,0.0457132610505163,0.00346616398699164,0.030741682770828,0.00189417442382712,5.19354445695561e-05,0.0048773030714322,0.000227022057848875,0.000159418798002023,9.43705672749745e-29,6.47882833291866e-29,1.93195317744085e-30
3.47438078410454,2.78283932226321,1.7029750197246,0.572551019728331,0.00474923650010003,0.0405388246050187,0.300444554579545,0.772763379724744,1.15040716816076,0.00871707800722306,0.0055157842983284,0.0712626553533814,0.102426512183207,0.207516642097886,0.0326791387130036,0.00708632481524923,0.301683422329714,0.5886791928085,0.0367387894243829,0.282432571713511,0.0533913907133976,0.00736979040498681,0.57879319759623,0.00300406824049957,0.161320165189795,8.69617846560041e-05,0.150152923960735,0.0894827360063135,0.659757514193064,0.532043976759423,0.429863377662512,4.39344122668936,0.317670784328838,0.000853668279632698,1.46516362258573,0.748298760490878,0.0032680334997746,0.00331874605289495,0.00452627299120074,0.721513132117468,0.131591336080274,0.000530524074697833,0.0104012689102126,0.0213972516563992,0.000171336513015737,0.0706817017098217,0.0561845007455405,0.200216909054154,0.0125293727816703,75.9203659583079,0.806222069483732,1.03647571520374e-24,8.73775156469045e-26,1.01055050707313e-26
2.50418955050017,0.112563434548698,0.559075222992822,0.168129317263606,0.321800266777664,0.47347282973775,0.374896762851846,4.84787374828683,2.91526700439362,0.724117567421,6.71612490067053,0.631992607246098,0.838689927414337,8.58403504612407,0.34958301764473,1.25868735978198,0.553730006911463,0.328239164535869,0.816733753515308,0.469478611914389,1.35999379507534,0.104437483755262,1.59903038458694,5.32083143756121,0.0599933118788752,0.0250365195239874,1.58234045021665,0.365709168581674,19.0725386090717,23.3193394601477,2.38694339429699,4.39264087995182,0.91038018707686,2.84247184414358,0.192123310909499,1.00276611767604,0.00797598103690204,0.122494583736945,0.058987816802965,0.0100314878251127,0.0175531402623191,0.0144066561019286,0.0446359979602644,0.0360887481735057,0.0946199576003188,0.170246267383153,0.01427609955365,0.108302451691933,0.0603354109605102,0.0169909279603716,1.13779801796323,1.02632806736396e-28,5.82593808177139e-31,1.20182615896468e-31
0.884412735920191,0.808706671676133,0.760646270921826,0.142636970704622,0.0340583981720216,0.0153598841666232,0.00916924036514352,2.66668822537553,3.3944137824415,0.58465250759642,21.0820813496877,18.5476443504339,0.292343029449136,0.797676968596902,6.70567776076165,0.000365179821389433,5.27273468704794,0.829626842168074,0.0084365643032326,3.03355981167773,0.00642001172462438,1.94546868716473,8.89713049037722,1.55892293475419,13.1882438062774,0.563979038355926,0.0388334312488681,0.0585217706610743,1.50121493765358,0.192199127777631,2.55638869195314,0.91633540870075,0.0183793270232347,0.0215194009116486,0.814529856266574,0.0797592096193798,0.327284179770118,0.301908353347311,0.389431281870263,0.0941548429293135,0.575219510516783,0.0587754767522504,0.00072176484680476,0.00634526831540197,0.000783732387313343,0.00390290471240563,9.2455455036727e-05,0.0126067039672843,3.55493864061742e-05,2.90147625085727e-08,5.84970825847155e-07,3.561044467172e-29,6.95260709923792e-30,7.58381935376508e-32
3.47782901172179,2.78360949276452,1.69604594732645,0.574666626948935,0.00532041559588811,0.0415079592810359,0.301656750489613,0.762568903888331,1.15219442509016,0.00545240669173187,0.00431434297796917,0.0639763814747111,0.107896404443822,0.208406505971873,0.0373146056268165,0.00384480733302874,0.298323333782684,0.557115078537208,0.0361612631218716,0.276324770244041,0.0549885220373685,0.00728829932103327,0.559911925756756,0.00387087831858302,0.148506308168502,0.00032193325971842,0.142465289660715,0.085879235377142,0.678953321002541,0.525969413730962,0.407000341225772,4.35112054187074,0.298826164208305,0.00317880146127924,1.54980696103995,0.742787751477102,0.0109866097183325,0.0187339647438374,1.49637250990687e-06,0.782125147840574,0.0812212424134643,0.0226379892616617,0.000508353047299469,0.0337464029180533,0.0775025247712851,0.000716598117700183,0.00327081196808909,1.62469273779799e-05,1.39368675554067e-07,6.72890690423388,0.0858498276794962,0.930833355737337,67.9298911347605,1.33764612889103
4.28453094353579,0.911548289555785,0.186032521023696,0.22328879887186,0.0134688590783698,0.0568241971456573,0.369707201638366,0.0540839574660501,0.154410244889154,0.155033646649986,1.16456799152577,0.0198473545506455,0.730615162455136,0.716080811395882,0.284931242854857,0.679728993473284,0.0147453066745726,0.868053301871127,0.0107663511397574,0.542774258681316,0.534924848483271,0.0101540459573107,0.87162002839386,0.0470863623285048,0.00041158189802753,0.0121115814107566,0.159867506948185,0.0910409164882757,0.0307030153142536,0.848550837617452,0.0119157807067011,5.12063871718811,0.215335606282027,0.265649112449036,0.417980797736531,3.14845362359104,0.628462953601264,2.08599879532382,3.8980047395518,1.19840547420474,0.0709153777966072,13.8205061627993,0.777174576469262,32.4349905361649,2.91611853114928,14.582026287264,0.683738234680185,3.28356458389696,0.164926666437713,0.0450348438181187,0.182648439571567,7.70371977754893e-30,3.39398208155856e-28,3.19252980937566e-30
4.33174322524833,0.455946066056432,0.0436612727668761,0.0507557685109737,3.38874016472328e-05,0.0114361941633307,0.221189456061237,1.34763664669339,0.134815280305966,0.0717504246668719,0.0724003544604079,0.694880751991962,0.0250375585126563,0.471905423051506,0.0408938404077565,0.120711310728242,0.055669160933568,1.23431781355309,4.62628934094417e-06,0.191736042008391,3.95699896721503e-05,1.47924777356171,0.00139117907510624,1.68026474740164e-05,0.000654240312675752,0.181026287327517,0.00439708128662732,0.392089308897011,0.0801663581942322,1.04440082064396,7.01575804889908,4.5880088708209,1.51603539239961,5.72536499419944,5.87778312486464,0.454722314565216,6.76243955864931,16.8046587595323,0.206584538662908,3.54643602140137,30.8621962897401,1.57763853149341,0.59187222332338,0.650896495149853,0.409502622129372,0.439290661198412,0.00571229657707339,0.161897520509887,0.0432386102593392,5.85419037157055e-06,2.74568601201542e-06,1.2133551242634e-27,6.3676058786303e-29,2.65898702946963e-30
0.588723265919412,0.672713964913799,1.85588207131241,0.0633408096312028,0.11469689834346,2.71789672143479,0.220831216561944,0.666969636823218,7.35783848691678,0.53092861824676,13.661558709972,5.32814754166743,10.3325854955985,11.5352341991173,1.63345903355274,0.103209274765789,8.64715638457885,6.88194281916081e-06,0.228532602478626,6.9564223276471,2.60752053371406,0.0469426022568112,3.5402786305285,13.3457071681235,1.24076381734505,0.827472516241866,0.0116541669689268,1.68048331335804,0.0698159930612621,0.54911021070316,0.517468832289387,1.04005226041216,0.0680390287993729,0.191178976243662,0.0842561072158311,0.0575913718845582,0.291379785327645,0.0276439164512588,0.0260148065182667,0.000618645370172268,0.000419268093501774,0.0427098232767545,0.000575817993178398,0.00521308301755165,0.00734839164335244,0.010736945381232,6.84663236137682e-05,0.00110853408007275,5.68804176039067e-06,0.0608243737036996,0.00098783642288363,0.356003632831076,0.073871314952881,2.33037523270856e-30
0.62490221634637,0.369891026830388,0.0435088023459867,3.57512649291773,0.557012378423596,0.0138235158826222,3.93786824274663,0.360952128751348,0.0455189766655366,11.0313578533958,3.45559084449152,9.99169661613423,0.202236107195668,0.752640575791317,1.89754899077118,25.4062236529847,0.000247624190803773,14.952085174688,3.59130963849233,0.627056109295646,1.08483748249999,6.34826603259979,0.1383611617667,0.0675670232247053,5.78525662728018,0.189634296313992,1.57974070775364,0.265536566135511,0.00142184923716564,0.09289706365505,0.464744378968165,0.143876489203233,0.325109382337038,0.348825544002747,0.362840493522419,0.89014967411556,0.154464456995603,0.124410514531784,0.0271000021302634,0.0434877942930713,0.0227346335375721,0.0555376273480961,0.0163539761672719,0.0177257876278862,0.000126126688233235,0.00922771934501599,0.00145189957766573,1.94235927869819e-06,0.000275645311183536,0.00139696859897561,4.3164530926341e-05,2.70833898429455e-29,3.00926553810506e-32,4.40586567433962e-30
1.96890015679377,1.8583054513654,9.88900879022868,0.308156976776135,0.0698324472240286,0.012288472918932,1.5787991910171,2.5689950800097,0.203880606665665,0.98669447868006,0.925223458773804,0.16052865858837,0.384788624921808,0.108145713492948,1.33690609176734,0.0229496265392136,0.383857096885745,2.98868501138255,1.2385293762869,0.414426907476064,5.33757061580835e-05,0.203798984212292,0.0298123196567853,0.00599832254364458,3.76480754830585,0.276724651168251,0.154416826830684,0.163273875825025,1.84359354887948,0.0414108940548845,0.105816737337652,1.72218329603007,0.041654798006867,0.346243795351407,0.373222320655187,3.92849718788583,0.00611612675397928,2.22182709421084,0.66223862969514,0.057899421830097,0.53048462873581,0.222885125786354,5.53630617208594,2.7680772524917,23.5704472421126,8.2863048522128,14.5576890439026,0.538591616924848,0.606360361099173,0.0238563171926745,0.000505414721209809,7.74228652468529e-28,6.81827348561691e-29,2.94343973524997e-29
2.87996667090639,2.9614966785646,2.40407059566415,0.267837467077649,0.0169033265477835,0.0920413646580654,0.380346918426575,2.19462015544673,1.00139693034429,0.003320277746415,0.393973425839645,1.4772360679249,0.102333985800618,2.55057388310146,0.0111882330053718,0.0574760414621101,0.925293151823312,0.326327374399308,0.108024003168797,0.56841037022252,0.937729409879212,1.68154982811763,1.82123660202248,1.11481290029794,0.762855441360601,0.146783741483094,0.317759819433755,0.108364448126534,1.0596492778919,0.722455686292531,0.935631786075744,2.96358473565441,0.485210550296035,0.000580115899172319,1.66853611308464,0.454832956651654,0.00591750624369506,0.29531583689254,0.00335064075932994,0.882933528031753,0.175502976651692,0.0272654577135789,0.00273658767558665,0.0518941646402081,0.0874952601636303,0.00177102658693657,0.00370991252212759,9.53132462200851e-05,1.24246504320708e-05,7.89965187331338,0.104633053735824,46.8349733169382,9.71833078553677,1.89209263420221e-29
3.36328614671427,0.000365677282226919,0.822867712515339,4.10370981773054,4.34176433373482,0.351114036930668,3.20301563161178,2.02731525180058,0.392343767146496,0.166258685093535,0.194588410597282,0.00116205135447643,0.106220490294675,0.0988962588984917,0.00748743285217884,0.00135034109524359,0.18373786119299,0.0134892321686058,0.27024937969337,0.00709229059580122,0.0317769083400836,0.0551562584318603,0.130942491556828,0.0109200921041843,0.013674253128682,0.00984328550229458,0.0307224794865713,0.0513255029376358,0.00886248505159567,0.0101601892310266,0.158486784429124,2.04286796091069,1.62500246480642,1.80526092620312,0.284656892501707,0.316079701290695,0.137613716316547,0.386693287043102,0.406857675680605,4.09536553605159,7.04672103457985,14.5435609092456,2.41563218675876,0.0654680431923415,8.4973000471111,25.7189803932209,0.247817299491572,9.54272037146232,0.57342693094617,0.0120399716091941,0.0677491120745178,1.02914185101271e-26,8.90261116793e-28,1.65127615951535e-29
4.55745164153257,0.261434736218422,0.144093760233298,0.0917676093703101,9.05634281061008e-08,0.017710879109987,0.920417433143641,0.691211521305102,0.197130787428246,0.28773816907285,0.283669599149496,0.0111170418523448,0.420902924191213,0.171383535275862,0.786328131935381,0.475547693307863,0.144469663010847,2.84468227660649e-05,0.0538569313253403,0.11341833604678,0.333520405009258,0.0502641873654395,0.775333381163664,0.0338707217324025,0.231993781107811,0.00159428810465653,0.348137741952938,0.000341562012613885,0.0483890694099983,0.340027934335647,0.141898966491073,2.2248552002845,1.83519106553918,0.236939983606314,2.17729885955911,0.334474826078468,3.22866263706458,4.08889914209568,0.278061983062512,0.018529515246883,0.0367850390971233,2.34735948990819,0.853359475533774,0.000632014553038095,20.243473585561,6.73723246445198,37.2889414468202,2.47041434838613,3.37253203784336,0.123255679847498,0.168050235879158,4.07969860490169e-27,2.14869082584546e-28,6.69173962966192e-29
4.15049086705886,1.18996738823414,0.395467635889868,0.108131704204422,0.00227779320289397,2.04901451746476e-08,0.433621379156902,0.242082818180642,1.71808257447562,0.140946216167689,0.203985165446844,0.00326767675874723,0.205488823418855,0.607310183261658,1.05596922891987,0.212895046347728,0.164784264306267,0.00145662653656092,0.0503134070313501,0.178546221461303,0.0327152803012668,0.196880140598366,0.326812076790493,0.153322058467036,0.032838625544528,0.0381809156811522,0.0316414789944009,0.0335289332905464,1.00185624235767,0.446608147830326,0.0240589468235281,1.69112200410501,0.640872295822005,1.80578054717184,0.0155247414634005,0.328219213755043,0.0342886199394584,4.90156674937457,7.905935984276,36.0153068725044,8.60609956149107,16.7040112883039,1.39470968822571,1.57380267958514,4.26590157135803,0.206550854944542,0.46555895686047,0.0194571036644837,0.0361214227763121,0.00030833299526814,0.00533362415359867,1.36527368198288e-29,1.37923366481415e-28,1.32985230499804e-29
4.35008350893628,0.856594287584698,0.46337056968979,0.00269783277839163,0.0332488620110298,0.00127632587541486,0.132681848589623,0.41252216129802,0.640543135805625,0.120367914934775,0.111291472232325,0.188757821596849,0.033324167532985,0.200593045571422,0.191953087817658,0.112512992397161,0.00442479847666263,0.651044223427065,0.170492015821235,0.240252630649486,0.00011714593496744,0.43578266481313,0.199080851830318,0.0011663899198615,0.442843821291523,0.033724328509252,0.0205319131813631,0.288880636804211,0.0694944685977627,0.0219461539951408,1.33030878564117,3.96268427582417,0.372908239785888,0.825579023296881,1.57155820569976,0.0079943162515,8.84763202079162,9.60162021821538,0.000156284891696435,17.3978003526319,32.9864078666725,3.71474843885846,0.261852904518819,0.461026261117624,0.0653943517619014,0.930754029186531,0.168261571315883,1.50583700442152,0.253896266674032,0.0212829955087101,0.0149168602400164,0.0233877529913322,0.112711206426754,5.129679689372
4.16148564311823,0.0677223762748388,0.358368464268081,2.18030864998475,2.41365627699007,0.14896419912263,1.85054611344358,0.525538039310569,0.165242666795218,0.155375314413695,0.0688285462761037,0.0142525628196849,0.0988354101852779,0.00400218673616987,0.00628955759971821,0.0328847614970403,0.0271753638544956,0.0103869574775514,0.217216979225672,0.000121977753953621,0.0118204060013617,0.000522122761207552,0.00700075755192236,0.0028220820099103,0.0525475642775975,0.0103938035479105,0.0155914568784937,0.0488929189376878,0.0190932383236715,0.0135733280205318,0.000340088072853018,1.51595466851495,1.62622238467291,0.338308639098651,0.0233873800347707,0.000264885049433345,0.0808221218149941,0.431839631671107,0.00531436153844685,5.72320511810167,2.13074892986761,4.30979313281126,1.34291775015984,0.720328309055856,7.09370234888594,17.8497588916673,0.252745850984271,5.57862538849658,0.445496788797685,0.21131822702624,37.62944537822,9.53843888347621e-27,4.48136242908615e-27,4.94965876498481e-28
3.48711599169642,0.191112064496548,0.161020493326503,1.27262133149057,1.03588872547759,1.57543355635828,0.816570667708455,4.80251413827049,3.4258957486021,2.10220171067247,0.0365675693447161,0.687724471513594,1.60894185657895,0.0773948177066825,0.624848062746673,0.662412010859096,0.0374781405436574,0.227113388486835,0.052929963236726,0.0468536805793179,0.0893835750800607,0.00275721378271566,0.253369221418068,0.0885663723231898,0.0024469473224662,0.0407118002619773,0.0308416907933795,0.0220717674083488,0.167983829124902,0.338015645180833,0.0124167185062134,1.6983529937886,5.58551526805808,0.383217140096393,2.64834127120043,1.27639121358699,0.0465242969624019,6.18355964232006,0.00370346460661383,1.11582472970317,2.3825612814418,0.0387784728182149,0.130687847108596,0.761072088424043,2.18636142973337,1.63724954988058,0.201184058723753,12.8200248814015,1.96950552396271,0.0204242984919917,0.0161161531882037,0.155066526408717,0.74730288430903,34.0110318128869
