"PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10","PC11","PC12","PC13","PC14","PC15","PC16","PC17","PC18","PC19","PC20","PC21","PC22","PC23","PC24","PC25","PC26","PC27","PC28","PC29","PC30","PC31","PC32","PC33","PC34","PC35","PC36","PC37","PC38","PC39","PC40","PC41","PC42","PC43","PC44","PC45","PC46","PC47","PC48","PC49","PC50","PC51","PC52","PC53","PC54"
2.0494889758321,1.67323190539959,0.563861387760838,7.27253650219958,0.385343236925743,2.74316071013245,1.31882075299173,3.52312487059204,1.364999336735,0.149517611709385,0.0833643762129632,0.819474552218074,0.115481725035646,0.633088373888682,2.75378346000344,0.620577231363189,1.28487330753022,1.12987002816283,0.0673643020741878,0.0124157385249651,0.0152914851339542,0.381511773969579,0.130139624129448,0.0215184470901815,0.00719659563402055,0.0801200958079314,0.039814997874526,0.0120041879614235,4.84433525207541e-06,0.543411153314035,3.11669429568775,1.37441441407997,0.223387259973195,2.62882644134628,1.68606211416022,12.1438358242823,0.504433357205132,1.35771223560693,2.57574567480176,0.167087143611871,0.0366427173847363,0.0135506222670845,0.085800474643892,0.00772357968114767,0.00369461833206411,0.0369812742270724,0.0449143098854856,0.0105020699260521,0.00491862402235027,0.000384084800083419,4.70207407527854,27.468060258637,10.6836747378823,1.32748820173359
0.183096014266992,1.38166935293756,0.339658233436841,2.87514430909599,0.26382980506376,4.20120552019389,0.18850150433664,11.6721077394347,3.68683971697957,0.00756769890562979,3.66797194339697,23.1614373149581,1.52846283270042,1.68386336243837,1.08511861247856,5.28850268511296,5.32200361544304,0.185801390377052,0.423404547488804,2.02512990994611,0.0195575455775919,11.0864385759428,4.84114178752494,2.96527577128792,0.125677718751293,0.948647725697115,1.63811944390045,0.812833529437743,1.34361391765463,0.324436982303305,0.22565675065899,0.423480093058272,0.408399577760446,0.241688102747552,0.0234552340798892,0.10286121730936,0.00068729372782843,0.0591248485102176,0.028237102624065,0.0131222224628647,0.609122060370505,3.29883017152698,0.475803829041008,0.610155816890469,0.0776886828283599,0.0171821651669251,0.0715604841180442,0.0326827867360621,1.19505491290676e-05,0.00318855174755282,1.95101570822912e-06,8.19272542749101e-32,4.93038065763132e-30,1.00915014523743e-31
0.857143134484411,6.25097675385255,3.86787782717228,0.0973686576904598,0.184414474154452,1.11014751644171,0.148302174866015,1.49134559369873,0.0325513014197084,0.718932588588804,0.00592340304344786,0.522471962774944,2.48438224100972,0.633041925049097,0.0504096545091212,0.0410312537223097,0.0799306977226283,0.210310725143748,0.120383691449443,0.603010397548163,0.137375008008535,0.00570277561025177,0.380257721293509,10.6644770796804,0.104815548896757,3.84808325585667,9.342647501501,14.900541065698,9.48942011340311,0.631499882885831,4.27078129310793,0.834625430916067,6.68469451182686,0.848891717083651,15.2128117107229,0.87908271605092,0.0402285424415915,0.15180952025751,0.103346149639311,0.335581175763768,0.0308956089807195,1.06148598139231,0.0112296553892938,0.387672159322601,0.0597747143320946,0.0198904741150154,0.0291306465079884,0.0197634812644389,4.13308371396061e-06,0.00352072907984644,3.72154564595116e-06,7.46684591091474e-31,1.23259516440783e-30,2.31210628725525e-31
3.54736436444538,1.94596068652762,0.0698498961196,0.817711261858012,0.00486066658653872,0.396434342177493,3.90116047850236,0.00277294554707432,0.190914368170126,0.627269326747904,0.00408803792367756,0.0226902357958838,0.0379088009898773,0.167359993184767,1.29661646091821e-07,0.10054939857494,0.165185646757904,0.229788582309891,0.00336071507499888,0.0218815827938729,0.147341510161265,0.00955221581834291,0.0160613395885043,0.151729501038795,0.183793706198864,0.00146622146930673,0.000101537197755986,0.00434435691726861,0.834394257143644,0.565994418533043,2.56792607296439,0.257756504567348,0.486473703178148,0.261095370153795,0.0924310908234753,1.77288124118721,0.567804247646979,1.51688964019165,1.69327786554083,0.39306553831237,0.00201676007651438,0.0263131802574124,0.0600255638453577,0.00427585177039416,0.00137241487091337,5.76630523865688e-06,0.0204547557340449,0.0105537739966371,0.0253828409805068,0.00221328272661008,76.0658940110538,4.19170131359584e-25,6.20039201862673e-25,5.69032368759174e-26
2.57150307369041,1.49236859264721,0.46120464061171,5.54284947898004,0.241993901069946,2.81485398156023,0.97027106763405,1.50876038522505,1.16319105987919,0.0285414906009233,0.318704157301859,0.0839320713526986,0.128885038443889,0.705856279137283,2.25005404053011,0.640352645935924,0.895623234576631,0.598332995048338,0.120358860000366,0.154540085354426,0.190653852369534,0.00807165380381258,1.13236680884192,0.0104910928952924,0.00829900743527876,0.110390735669642,0.271704586915393,0.233988957151332,0.866959130121939,0.753963258457953,7.8034299136497,0.0649930921760609,1.49794053202237,3.42373354302805,0.624221452746957,39.6625999740701,0.242228588925368,1.11168317070759,3.06312292372913,0.2232795112441,1.1873540871735,0.0489603816039745,0.0657131867184898,0.217342218876087,0.370851937178089,1.85882587362703,0.00216649051003485,0.47063087436587,0.0824624488818856,11.698440958994,0.000952676529234871,1.0582052172091e-28,1.99688120353846e-27,2.87095264100764e-29
1.69520931124107,0.283977567050325,0.309911060352617,1.37268199495593,0.199220188180695,0.129840495237024,0.161301219189742,0.355063785483624,0.315458038117652,5.59804834014014,0.0959868493551597,4.14549895687615,5.57359670398454,5.9728070894763,8.65024136378436,16.1975694847707,0.47055948004126,0.376279633778481,22.6994421039255,4.6167748033732,4.89654211945875,2.25673977067846,3.71813048998404,2.65921178609179,0.111775221359367,1.74331006879234,1.17352086745042,0.764145671597395,1.23961526646643,0.012368763634799,0.177190546408965,0.896910224056161,0.270262947509975,0.119375294793333,0.313203323688293,0.0952167651188617,0.194801172414492,0.0104816551788925,0.0679814967397669,0.00172311157478666,0.0287565207903238,0.0032205634031302,0.000345138470944547,0.000335944698102172,0.00549610032805977,0.00754488382812886,0.00211468212710208,0.00778083628573951,0.00240947579374021,6.63786459864826e-06,1.41840983657852e-05,1.15676167284758e-30,1.92592994438724e-30,1.88079096131566e-31
3.54892439859303,1.94189399284888,0.0685173170149581,0.800638974362794,0.00527609787449175,0.408075430975091,3.90649013348207,0.00383240839339051,0.197357213397499,0.628527489992688,0.00393563962764016,0.0235145350835128,0.0376883331123124,0.16535245333432,5.56484421883944e-05,0.103683459340066,0.171344402350744,0.23576019694063,0.00337907856418183,0.0215244676487014,0.148866546200795,0.0097931058821241,0.0177454534682842,0.153162618177349,0.182623368121669,0.00161829747893303,0.000133621651040098,0.00424821988775444,0.836988411907588,0.567303906906298,2.55045595032723,0.262065980738782,0.491481870216972,0.261434992821943,0.0940623508452097,1.8368623462277,0.565856097031561,1.53853461917454,1.68183736380839,0.386548962923525,0.00158472751241689,0.0222639916101431,0.0652752901658577,0.00535943314493986,7.16782498764424e-05,0.000111039361171359,0.0224333125166738,0.0124436712607956,0.00142821237046242,0.000181120528399945,7.54525381142923,48.8568499278262,17.238173222822,2.36117480602495
4.31553621948214,1.01492493064552,0.142963449400617,0.201832110052914,0.0168116930444733,0.0152887965087529,0.192286482048166,0.0323470763257298,0.000577507917444717,0.159910857395115,0.0597064479755011,0.0308905501647567,0.204580516506934,0.4115376775616,0.15075513920822,0.0116637082543419,0.0428087086338452,0.152525865891421,0.394276100158431,0.000751275424051461,0.0574046703818621,0.00641823600423716,0.343517070285379,0.0318822020727029,0.169211012762259,0.0720098744523986,0.000843099214362887,0.0702944850210471,0.238014217443901,0.0232751201605344,1.70247538261894,0.0352262736071595,0.34373462384055,0.605989314884584,6.33371033805549e-05,1.04809961496327,1.78828968200395,5.82585356103175,5.92573314808972,9.12125869933985,0.612016168167521,2.54431729851026,0.00718405107793698,0.00157311489599737,2.72030109733355,0.205245826778779,22.050327948359,30.1281846389534,5.9878380756324,0.780402741425986,0.00104030098335551,1.1705351000234e-27,2.78104283969517e-29,3.42521303864917e-30
4.52947877464119,0.569784500975094,0.0471132663296852,0.00244581269862386,0.0102976884426192,0.0560736534388117,0.133237756005705,0.0639630492593709,0.163123157154472,0.000354649108682917,0.13879736144351,0.0237791322650321,0.00438608579515895,0.0819972985514639,0.263712516606213,0.111154470409834,0.0115293623853241,0.00240245038272062,0.00496740761384835,0.0106912641621028,0.170944343338049,0.000850564805169226,0.0163915487591313,0.00259613043698649,0.197869831365984,0.00245277642277021,0.336501123023845,0.00811357735149155,0.000114679257337412,0.152765081029657,2.19733993111598,0.888908984983766,0.00114906872443074,1.32056144820625,0.0781503969643393,1.58730324527154,1.62501441827951,18.9461859775359,17.4479315791106,1.19123816103025,0.498461407637891,0.388802942883411,0.225859245300246,0.679589826244898,31.671085026264,10.4941127203832,2.36003881131027,1.01436788824152,0.257996522754307,0.00776389569156931,0.000249188606220638,5.57822211352204e-28,2.55178013911531e-27,1.92810460893626e-31
1.30134914170282,5.99520965795369e-06,0.591265285492909,2.1814670120777,1.03830471952536,4.18453830756349,13.8361616969857,0.224265926006836,2.34638520514003,1.45897722284613,1.51880668370445,0.0584266417428401,0.428854403267331,6.82780802378925,0.979496786256166,0.779665424052257,2.53264144278254,5.32314841757064,10.6828759893542,7.68247203385219,1.31135250073865,0.144262768769121,0.0822109392376458,3.63210364902199,1.0373051218262,9.13094920753262,1.8627644342061,0.00154182667816715,3.74050654797274,3.22647599300478,5.91769011659976,0.0312063330746082,1.43963289546341,0.0555967947374997,0.624250504162533,1.33591994027323,0.0712720355050469,0.387588361199065,0.102903962836198,0.0174686797410754,0.000402028251210543,0.0703115561019916,0.0157853636795106,0.0122304535384384,0.0178976132423281,0.00043997793996297,0.00152156776891071,0.0131263753437675,8.45203043805728e-09,0.000362796504136257,0.198725199304203,6.64746757367407e-31,1.53927808837065,5.73362133822617e-29
1.55197450310938,0.000576537047826835,0.223474272681809,6.00973709910054,0.731333883585184,0.0236805995464431,0.443167048693292,1.10153994396178,0.0184938514540444,3.48514108376045,0.491041919311542,2.00301287429695,16.7067109209922,0.860731145665126,0.0239766586044482,1.35296552647768,5.95051133382718,3.63384777342629,0.752102803055129,0.121408641270987,12.1273752747943,7.00554127028007,25.7036957722943,3.65645007725295,0.172849751840387,0.0909395079260427,0.0348780098088874,0.00767460577678736,0.0452766404132152,1.69193772859025e-05,0.904765809484797,1.81751339946001,0.470096431603849,0.941100603997797,0.0119356679371254,1.08922054357987,0.117642201306224,0.0899327018985231,0.0534706857900116,0.116048041428964,0.00722708524901738,0.00417649714324505,0.005795694009033,0.00581232637744505,0.000891987133749161,0.0311076934267817,0.00297242089336276,3.2034313949889e-06,3.25389968945268e-06,0.00015626681526514,1.23550126511857e-06,8.90261116792999e-30,8.49335105474771e-30,1.16786586268319e-29
1.03099476115856,3.97978522778375,11.0776771989023,0.218831096128918,8.02063658542246e-05,0.128317236663979,0.229952857915833,1.69098263991455,0.178106654868792,0.625492296849988,1.50493444832655,0.3204885882045,1.15457849773377,0.902365347025381,2.49135514565803,7.37785441177456e-05,0.0409390759898257,0.0359042842867788,0.238132550219091,0.442435727933664,0.33354510823665,0.714469924354432,0.23553039406089,0.302322405451777,0.0695624512644476,0.559579364783281,0.107120161766286,0.887912261859431,0.00357942283268946,0.237874996390631,0.292256803960371,1.28429577447791,0.0119888061235024,3.44710101707146,5.06422490656522,0.212681591295669,7.43131302921949,0.111045660747651,3.11688134517135,0.122768280387117,0.293335740613745,15.9885446113538,5.40883300912578,19.0313442186849,3.6097020260329,1.15072376872503,3.55935262076201,6.73017097681251e-05,0.0246721906825372,0.0959225480220113,2.06377930453906e-05,6.68087042114703e-30,2.0973377094377e-29,2.55265651247165e-29
2.90586470411544,2.0525127173618,0.226637034128803,1.79599100135097,0.000985151083585471,0.0368704087347292,6.3434164295432,1.38569365680472,0.144133407099637,0.30220525358111,0.199627499390407,0.0830239028959173,0.0345136755112143,0.0422103349887577,0.625686809895945,0.803180263254777,0.960800385300864,2.85984723702072,0.0112638649595738,0.0154076001851195,0.918008881289878,0.247091099947215,0.0248283972851326,0.887569349022037,0.663813829898209,0.78642511250449,0.311162282302724,0.00664601196069065,0.632355160718923,0.169848776621324,1.01621389532879,0.778741379027239,1.10269448503206,0.750498516229171,0.00796178601405505,1.68124676856551,0.546564154348511,1.52139082961714,2.12995496538258,0.274079187822507,0.000603387008747981,0.0276111011447146,0.0575448085260061,0.00257895834041622,0.00447942086484538,0.000176735023276912,0.0379508352238161,0.0122073168587379,0.00588941292161028,4.87665853988937e-05,7.46031234981203,1.13448107080345e-28,57.1036307015649,1.70743439590272e-27
4.50047092554007,0.0984542088308646,0.0592310172896509,0.00948281067807124,0.00151534516111529,0.00623244810671302,2.9440308434766,0.0224462608131958,0.0149527585628873,0.0679624866356462,0.0664302701317095,0.0017087058655365,0.0347054570369884,0.00916283238743061,0.258317949665263,0.00168066561363253,0.023964816280094,0.394365243663625,0.0525760512149603,0.0171517378468813,0.160325415216418,0.0389299075301722,0.00545975251263151,0.0983115627229204,0.0986310860533147,0.251125067487753,0.223816070537361,0.0040940964439785,0.154782904979338,1.84913214503215,2.79841012167337,0.0132337704884917,0.523968218003857,0.50682012267905,0.56290139169256,1.05159066499066,2.33349663533794,10.7494090110602,0.0916081850242632,0.00417543594193827,20.5259706811526,2.28058084067465,0.11485288255709,2.57994746992049,9.10495942450631,31.2378465248984,3.1636073242291,0.852421682959558,0.0224365404807423,0.0123096601732183,2.56823851341822e-06,1.23066998677983e-28,2.0973377094377e-27,7.44118016725889e-30
4.5627840068358,0.251716480998921,0.382228503399855,0.391038796860559,6.36341657595573e-06,0.165615368886359,0.0120075791516619,0.0684719210494312,0.0169418366207949,0.369313155413662,0.0148569858368038,0.0482009241282383,0.0202256644353983,0.29671388787111,0.0261517290904109,0.000153969687661855,0.0960383889272895,0.00569860668357612,0.237527278496648,0.104223473322727,0.00825107663263871,0.0111555593509976,0.216849909117823,0.011644514090368,0.00713068098374203,0.021530255995065,0.0624382985554031,0.171384722370157,0.415544650176939,0.156417542436416,1.17395930793764,0.251075572480123,0.0854317451379026,0.0162522341615917,0.948232577763612,1.81975795910754,1.01982300324785,4.07816463622007,2.17252343043338,9.12418186763959,0.336660425156583,0.432563928790898,0.589776128942838,0.695207252722872,3.64345988719346,0.579040123804593,4.57151921551384,54.7277133446078,2.97364705775648,2.60859319467545,0.000154975882902541,5.52795940448201e-27,4.0222854295533e-27,4.12107642452663e-29
4.08586189895719,1.15964572312105,0.0468566707642234,0.490889697274625,0.0239146388551136,0.00218233705262214,1.10603196321754,0.0460328134998089,0.518678977157125,0.119688314012071,0.0743673689053417,0.0674115419879029,0.340138445951361,0.283132952016672,0.0323417940315536,0.118923102327381,0.13873740504479,0.198282945664524,0.682604611059185,0.153009103171999,0.107047376770283,4.72665040952572e-05,0.105975951298261,0.0411487694943755,0.0886282032790497,2.80539719294882e-05,0.24330473654364,0.354077523229872,0.256759577045965,0.300110646835602,0.219565953041325,0.161541846859764,3.75851975820821,0.0264009681046589,0.040181886954105,1.31948970713358,7.77773640534308,0.590270132541124,12.7739656736295,57.9032747230467,2.35271848118266,0.12504172328957,1.05668292175275,0.068984882040017,0.128049749224933,0.0592537411447192,0.111967851129071,0.32435026265035,0.00823088912707493,0.0078193183526849,9.27161989670303e-05,1.83491038842918e-28,8.3893508377508e-29,1.09953964111368e-29
4.53183430454584,0.658742466707003,0.0759968873073619,0.0222855862139237,0.000618611320611984,0.0169817382436682,0.0903429657194384,0.024064633922999,0.0745782513209707,0.000619292448708738,0.0997648390010959,0.0118143690934161,0.00401973695546488,0.010765413546565,0.124415563470996,0.0926306848710403,0.000151866493614333,0.00395980112546737,0.00432026621949263,0.00760786469215169,0.103640629052088,0.00271573941804869,0.0019718363502842,0.00103621790144446,0.139917243803423,0.0129782577883735,0.144120334904904,0.00127825111552372,0.000659618917555126,0.125583592973042,1.57749845019929,0.980805746957905,0.0200210000963618,1.1053392507625,0.026299795317006,0.95089929393875,0.871692851535109,15.311462386012,10.2118826296657,2.59174776005348,0.416898364395564,0.140768678037067,0.582862782730922,0.955163731736949,25.2384434032576,9.29216848940638,2.95615933860637,1.03407823200252,9.6381737737936,0.00895591569695361,0.0027855217848236,0.447012049763855,1.19893183490989e-26,9.24946368880475
4.61744038164218,0.308208962197431,5.35293029175831e-05,0.0442601122256808,0.00271995734625109,0.02208630978667,1.0138045488425,0.0353765934417055,0.0334357328228588,0.0209386303595842,0.0375743399696997,0.00388291296007001,0.00497330834714135,0.00196338858740352,0.0806974948160427,0.0103648252091787,0.0590278377312204,0.205261228557561,0.00955161324522498,0.00220880573885031,0.0875913356933341,0.00669226710098951,0.0142762879017872,0.0238450892655215,0.126580466822402,0.0375066845561395,0.0812379804205229,0.019612669192184,0.0370128936716755,0.649790072085345,2.34791319846799,0.0829621785881558,0.0612510241863096,0.052295735765664,0.01006081980573,0.00414652085654475,0.602606146496007,1.21780103028825,0.491858196985638,1.36623659416024,21.145856339068,4.77083785614091,2.2610536302868,2.69913160100661,2.91876599460384,30.8783821527453,0.0156505172130984,1.12880032772189,0.0659532638812395,20.2802066174513,0.000253994440436775,1.41540099288161e-27,7.28584112786552e-28,5.39134672360572e-28
4.5192148904386,0.261458434117586,0.000426488013247727,0.000181008013999012,0.00385514578351388,0.00968001161828829,1.75959040790297,0.0246024720417934,0.382936259746613,0.00132175408026463,0.000115201601598708,0.133890178346593,0.0280193732278332,0.00476467867078807,0.00584709055711937,0.057681588513596,0.0606524467385237,0.0485852608233629,0.0232745749164282,0.28725379356604,0.0557088626820177,0.0701595934727097,0.00671170727239744,0.217279353453798,0.22006055301673,0.641625938687069,0.0233224519733623,0.103672822390199,1.59169593723201,1.19947648426272,1.76476192393705,1.11213661858914,1.09139196199344,0.447182051204574,1.07622735860834,0.215988056911146,0.00146378482374019,13.0052606375066,2.50680310694433,0.0768195795583444,11.6848673961447,2.05254530467503,0.421487496486526,0.106616786107223,10.5365697182603,0.18970811965751,0.000498283423964668,0.804622806760246,15.8953154111007,0.0257066885014796,0.00101882387231497,1.16357314805758,9.47754458975334e-27,24.0763701737141
