"PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10","PC11","PC12","PC13","PC14","PC15","PC16","PC17","PC18","PC19","PC20","PC21","PC22","PC23","PC24","PC25","PC26","PC27","PC28","PC29","PC30","PC31","PC32","PC33","PC34","PC35","PC36","PC37","PC38","PC39","PC40","PC41","PC42","PC43","PC44","PC45","PC46","PC47","PC48","PC49","PC50","PC51","PC52","PC53","PC54"
2.2961128819901,0.812202476329447,4.26512187462006,1.8878232706534,0.0747831306725102,1.34398293578111,1.9535689662698,9.51399996531754,0.700252999687953,0.636235479750276,0.985014975601372,1.95410270438943,0.911340323187807,0.429250635648674,0.703908724937866,0.00014181904003498,0.698975043927689,1.23797322889372,0.420899401740269,0.346563968006572,0.182737735035563,1.19908726456501,0.0973405245332694,0.310705386602064,0.196641107755101,0.572807950739693,0.137492862863574,3.25501153487346,0.108327259419471,0.0067715240209256,0.85325177842485,7.60087579550078e-05,2.41071287842464,0.485664826388593,9.35740007724742,1.14450631101193,8.09353123776262,5.70087589884686,0.046609714044279,0.323246970139616,1.06804344329952,0.0627880303336029,0.103618046300734,0.0103989541121076,0.0336600358312865,0.0829941464220866,0.0497770439487757,0.000146010260568528,0.00686856269644595,0.000330245888416584,3.34067435588334,7.97540062181769,20.8981156174233,0.712131227879715
0.0818329137085005,1.09261971324414,0.000341752045975627,0.238306665305083,0.791193590886083,5.44777550896345,20.6952637241298,3.79845712262258,0.104141204842412,0.476249727981719,5.2561337286584,0.115044867390446,0.147902930384013,24.0500409697186,0.0970856677757746,1.20482124688919,4.52966694074492,1.52492096550528,1.63206048000784,2.51798801915886,11.0262834000734,0.215298933609535,0.637585215567717,0.0744634791156056,6.26422648478342,1.07359126637708,1.28427840015398,0.00205865124721623,0.730346693918964,0.0339671065045203,0.0119306688392571,0.058199790555307,0.226451317259375,0.0436504223902203,0.324331024098506,0.00298713241052167,0.020718845514695,0.0417003645354557,0.00289977332020713,0.148381999168967,4.33743452839741e-05,0.345960587611899,2.28777716344323,1.06439848053292,0.216930376794585,0.0137787427101367,0.0137429982329849,0.0292009649293711,8.90663359297559e-08,0.00296259195446378,5.92097171460117e-06,1.97215226305253e-29,2.35926418187436e-31,9.21587571044673e-32
0.625426633270658,7.92213416299893,0.00704774118410601,0.653900551443129,1.18348435903906,0.0977798265691553,2.14162386465204,0.440835336374707,0.184636489759543,0.0351283211920054,0.175894807525633,1.30055211571349,0.00161811828806713,1.38604728530173,0.627347391753225,0.398749213549544,0.240135479707069,0.145723249380216,0.252574751775056,0.148133132241344,2.20252031067881,0.409896462598235,0.000850874133588943,0.224930358499344,5.69090114331169,13.9039313271199,5.94075549274706,12.6610220230765,2.56054925371659,0.0229435390981435,13.109275808048,0.857337746016062,0.0560952992364873,17.8592825328981,1.32577233088067,0.082859370805667,3.48660534579154,0.0476071865751785,0.0109814188105045,0.152675598204343,0.14733079085896,0.0991423824096024,0.442201099365393,0.589719049526767,0.113307791387325,0.00346416111419145,0.0159393211529489,0.00991442486385651,1.73407470126351e-07,0.0034099161184162,4.63582995136581e-06,4.81482486096809e-29,7.09050669252159e-30,2.35926418187436e-31
3.52013965737385,1.51450308273214,0.154887861596366,2.92488522933445,0.799026754146301,2.33246857605868,0.334983964430461,0.0414010358590557,0.488934832786107,0.136930055857128,0.0217705561845854,0.0015131147169555,0.138772777942361,0.00264769681431572,0.00461958899467567,0.140329615556436,0.157320149333283,0.0398015203579527,0.117911815478082,0.017442289579468,0.0222521845023147,0.358797014593119,0.132019105815563,0.0508988594245518,0.0681879823116966,0.580461806469499,0.271901140805897,1.17871696782111,0.49637836176578,0.0767688389877561,0.025551835801628,0.234712657319373,1.22855768465291,0.121022055245249,0.185789890465082,0.202074106467408,1.12321300204418,3.2388158651432,0.172208267784019,0.00389909826616811,1.17546259978879,0.0302814904017258,0.00387280549439649,2.82728095105595e-05,0.00416919397907893,0.0210366264483117,0.0561343434909205,0.00243800453448795,0.0221044954870324,0.0092858770646124,76.012669389682,1.30593765817801e-25,2.9804720090349e-25,1.47782674445584e-26
1.880846142462,0.43152070019295,1.26990389054187,0.396365297988385,0.259492707589527,10.1654859698219,4.15947186088244,7.72766084941564,0.0320048996683876,1.47612060811646,0.0595695335503385,3.6187817263996,3.84467919012259,1.08048195209377,0.268149395737002,0.286273458595647,1.5123906225142,0.615258463549199,1.28194005881174,0.0810897871619477,0.00240538502935006,0.136432470581909,0.290389342042583,0.00231700236941251,0.457810344300069,1.16591329368923,2.59087352104386,2.09121468575961,1.77140194964546,0.300753626502394,0.597052676516258,2.39299053027241,0.0318599462074827,2.78351673133272,22.6878978980382,0.74951733190262,4.60741119752499,2.42100580604226,0.154431814431064,0.819043475285906,0.0716840376052304,0.157312346448328,0.00865416032758284,0.877219169782865,1.71093620911683,0.166278383632232,0.138621723805049,0.4049582980449,0.000992126604735602,9.95999760840392,0.00161979249496363,2.44084657431861e-27,2.12333776368693e-28,6.89008208451994e-29
1.24972123653047,0.0468352752404701,1.34303421694521,1.49769960963621,3.24222070953904,0.300953533570573,0.488820237954221,0.188475444822857,0.574368838793389,4.11557111128217,0.529262117760162,5.30455258085553,3.15105809045535,5.33928482667095,18.9536094290064,0.0874502397526608,21.8876794459943,0.351667241213143,5.02116460694568,2.91077799560833,2.22904080812456,11.2829716843438,0.860589174822339,6.68435127389696,0.000362683728397411,0.844600751025647,0.14167516326123,0.345893697529263,0.132764159393682,0.0880168325512861,0.0236483989287095,0.175142071764785,0.230241189294715,0.0196862503078058,0.0883007271731337,0.0239155329654254,0.0540856435869741,0.0304946878220382,0.0118126350123605,0.0532785536459278,0.00906586478080033,0.0518061374106043,0.00343650664283974,0.00375461329488383,0.00535279064606678,0.0147465036823859,0.000988509947653605,0.00393377200976197,0.00175449608679231,7.4273870243799e-05,7.82387182413744e-06,3.77482269099898e-30,3.64121130110712e-30,1.90193105172085e-30
3.5175467796661,1.51344500971731,0.153022216640141,2.92222873724293,0.803617840694324,2.36666883907937,0.329542222362161,0.0456931331686714,0.490179202956317,0.132805937417156,0.022467168199204,0.00115689868187738,0.133554499121679,0.0032545076899325,0.0046065146526168,0.138643479862248,0.155468108607879,0.0385707346729777,0.116215325129482,0.0172474239120552,0.0224228624501576,0.358102085042787,0.131247754037222,0.0516655733620445,0.0684637649614735,0.576502158954474,0.269628708746126,1.17889371369131,0.488505019339097,0.0786933443783597,0.0269636061830289,0.23219009945601,1.22961695941952,0.119784820164563,0.193082202829662,0.200393995122465,1.12805792079947,3.25766290355261,0.17897515363196,0.00655651907316601,1.20598866367334,0.0281012951698384,0.005246534095624,0.000278695693608478,0.00508102653856018,0.00174497905712887,0.0584508817667849,0.00292498853400479,0.000137249463324326,0.000363940238345351,7.5656899192488,18.1152189172018,48.6496280502534,1.65780111439551
4.62745938027558,0.776827178395405,0.0108669019985847,0.651178590931135,0.000701252981367131,0.0409510713378271,0.094128189255801,0.0249814806958279,0.129124720397995,0.028692899261413,0.00704255923378083,0.136207346283569,0.0845193669742434,0.0677137844745366,0.00259973032022953,0.00478651045846848,5.84444905511284e-06,0.00103899714106121,0.147937098267125,0.0327555501775877,0.239875558036668,0.0340433993841952,0.00554485795339793,0.00126419434234759,0.0357481114496294,0.802325219998827,0.0486588354079106,0.659914610683247,0.737083775967574,0.0807127962132132,0.0580305172309187,0.000372078476246196,0.0067817529621716,0.0521588754138406,0.811937902625879,4.8418291604006,0.268345262412716,10.875328980894,1.36013851815867e-05,1.19103156070843,7.49214438720266,0.54442161676556,1.07543650405602,0.00933052939988538,0.115272035452595,0.149051272963193,8.04050159498339,44.2704267034673,9.13303546996264,1.54870629404273,0.001154086446415,3.88344513986242e-28,5.51249298332237e-29,2.38631823137831e-28
4.70732646029076,0.434635489851068,0.79009409924447,0.126453183505997,0.0258814022590251,0.0237209495683729,0.0259080483222925,0.104039662448753,0.0838375038677297,0.00342616977604974,0.0201108605539776,0.00925117541020713,0.224954082508315,0.000951160540638119,0.0466128456160951,0.0794449061629437,0.126823015526869,0.263047785694225,0.0157859532738045,0.00642567360434167,0.0186761845144903,0.114278163445922,0.0773418429080523,0.0375661154081821,0.0014544426758625,0.0302533147496393,0.37631377364335,0.0364305361004228,0.00132178207072403,0.278391979854339,0.165508729992158,0.380875471780227,0.810431752400957,0.343570290986563,0.779980197907935,2.57368338564101,0.219872851006081,0.170327463164707,35.0198067576676,0.207751703671305,1.04723700637358,1.63102275756108,1.66066382128528,0.000135114693266566,0.959087864675146,44.9974383861731,0.117786905478267,0.513599282360459,0.306152965641525,2.05877529659702e-05,0.00428814038995017,8.3893508377508e-29,5.8773590242032e-29,6.97810739941073e-29
1.26009409079226,0.00934940785049432,1.27299966792819,3.27196399819355,0.65838392821385,1.23259939998884,8.05038735476874,8.41005605120117,6.82931782155491,0.812226169461458,0.00117480767967592,0.0029797767616947,0.537851669012969,0.156065402957774,4.72592635414497,4.35159646802544,1.48966948683473,0.00951833660457533,4.32924479951012,2.04586850565616,5.01184553114838,3.760706782573,9.27154659208764,5.82824090771326,4.77429277342846,1.50158662300763,5.51031845092338,7.88474474994217,0.885281940742975,0.944922877484896,0.0619961962782869,1.58686255916506,0.00136136944160268,0.0117417111176523,0.00901395240297616,1.18588736631904,1.10193479478472,0.208611706154303,0.00166246887087633,0.0622431372291169,0.0467242041265776,9.8094545372894e-06,0.070039453434507,0.0164123217601857,0.0102828410559059,0.00510727549649294,1.58966558958405e-05,0.0111960331172725,4.70164694701759e-05,0.000448593868594457,0.09314969256025,0.684490874043265,2.26725287878126e-28,2.30396892761168e-30
2.06549953061376,0.047653350750256,4.54161490066394,0.940557091651321,1.83901232179145,0.882085763314427,0.0874385335692097,0.688297479408628,0.012150930255674,2.74990142102131,0.095339019996348,0.990871157108686,0.62877878801727,2.61777557618303,8.08195166516523,0.267978588050102,0.428066444801113,4.98844190423066,0.326964024083171,2.65473749848019,1.15747299943667,31.1071825385044,0.605782418478506,2.91869945731781,10.1587342487644,5.50487511426755,0.561889775570533,8.00054585057111,0.112109286222869,0.862017077275884,0.0388564364526251,0.072326979089804,1.84013870163764,0.000219983709034742,0.79034268732295,0.706380503631239,0.166105522449208,0.0699021345939768,0.177711353749167,0.0199605988850041,0.125212362804229,0.00590458000409299,0.0115145109132172,0.00958950688413518,0.0318733348553103,0.00414843812448538,0.00458768668462036,0.000294956146291732,0.000361829406589989,0.000116096442426658,2.70406484904669e-05,1.50992907639959e-29,9.75002034346039e-30,1.88079096131566e-33
1.17462948319532,2.48478320348892,0.534123882962334,6.01204675415073,9.3606186612374,0.0467920292530166,2.30198633394179,0.00153483494918535,0.12103643818834,1.23967666148781,0.187911804840616,0.392904854367811,1.4362785236144,0.487022181509703,1.99577245001182,0.0076929852985623,0.213059887886331,0.511304459881353,0.0672388471985369,0.250931077989427,0.160239805451696,0.073973275556731,0.0784868784927138,0.0241744549729638,0.454853836475015,0.0830924488635908,1.6774372363393,0.0387569670676274,0.542044460192098,1.06557249292988,1.31835819404609,0.199075811811985,0.00697948239040317,3.20945069011637,1.74112392875346,1.4940273992885,4.85181518486401,4.23726495351282,0.953919160818111,0.575409621435176,0.0110693581890517,27.0036351967861,3.07752319175348,6.93374932152257,7.53072015763274,0.109173784532935,3.41690635848003,0.160399314341781,0.071688769681796,0.0716969889200424,3.59193275214977e-05,1.17173577816519e-28,7.17740346671403e-29,1.37452649466457e-28
2.71374994229095,1.49476331317229,1.5931772690206,3.93078458414533,1.15925403596631,2.86830662809507,1.22914758351489,0.833969018524922,0.332335551659885,0.597564460862798,2.17839631897966,0.119752786295989,0.00397438988574006,0.213703217747209,0.235332907581131,0.119985077106482,0.341575638145978,0.0424133681141825,0.720527928164457,0.0664335059107836,0.00514699387050495,0.179477050648584,0.109019528071876,0.0183023813730668,0.130490331720579,0.39285426805807,0.958279264101305,1.81701174066839,0.44881645857345,0.00394678442770243,0.0949380806678254,0.0412213647804144,2.17622091258664,0.294361927084385,2.47431086813704,1.3055758106044,0.124394604964271,2.3190401724076,0.543307091741657,0.057425940183268,0.764150554919154,0.00456413307703797,0.0121617991251552,0.000984194237781528,0.0051211412448976,0.0100126161676201,0.0778909070140779,0.00558440186366387,0.00291920494478238,0.000327410975018026,7.8334794045173,56.9935151320578,1.41511633516961e-26,1.02581945564374e-27
4.68204809449466,0.0458850258912205,0.0913893059463069,0.29396893502006,0.0797702027885869,1.57291278116171,0.623509103621576,0.000774491056425896,0.187108751794935,2.84230574349888e-05,0.0080163793873863,0.165307506428221,0.453088536649701,0.00582799592639949,0.212834257803333,0.00986135915247406,0.0418461625444281,0.324243366543857,0.47710278968576,0.00231688670020942,0.00109471717865636,0.0248969035042939,0.259393801656303,0.00152305347800259,0.303049304442753,0.243603205767208,1.1183121563445,2.04072057601481,0.00984448107163839,0.246603265143924,0.0504207234244661,0.374544367250547,1.494402185014,0.890515242234758,0.000443452846921897,3.7113035646349,0.00670342809031445,3.84723332468842,3.50851707383871,28.8774669257285,0.0997307859266175,0.272667801184826,0.0543927445350864,3.50477071315936,32.3786156615017,0.650686826024566,5.31604818020279,1.4021016092155,0.0250996696994548,0.00734855679050721,0.000105343751319953,3.66774098609105e-28,1.0225578761207e-27,1.39993817578764e-28
4.83948170701921,0.321902504736688,0.0195068701497693,0.0594571223999231,0.511789838786299,0.00186551045742636,0.072824551671337,0.0358043808389427,0.0968371365485385,0.234837549996429,8.96666236874693e-05,0.0108573645064758,0.195927515371393,0.0936591995316621,0.0381052593613662,0.000618655804651645,0.0481330958913491,0.000470835543682356,0.224708318817199,0.0158304599041952,0.0330376817500911,0.0264656913544546,0.00594406047878059,0.01226703758629,0.000193895423336096,0.0947561042759212,0.0611418437048261,0.548762963647915,1.0367932846758,0.0175959091083788,0.0622130536239132,0.188969253745258,0.00438273678057179,0.239574968931745,1.6288467920848,2.05756213707451,0.612336607067856,6.40396284272855,0.00419461861495756,0.934703615168204,7.36453476063551,1.65190846521479,0.00594436592224725,0.117264449738341,2.63850653212956,0.962870481826346,16.5434599712284,43.6693109709104,2.95786178332763,3.291470124652,0.00045545262848572,1.04556810750839e-27,1.81637090982033e-27,6.55077899692614e-28
4.12881885507594,0.99581700245499,0.360071752202986,1.48426069877136,0.334113658820138,0.712246813297552,0.193060400928976,6.52760304188077e-05,0.811977855982316,0.00224725190525021,3.33842486411673e-06,0.26738538912759,0.131631913396796,0.0589942265234966,0.00200686814820332,0.00345033863399223,0.00132174388022454,0.513656883714055,0.000102276781467135,0.137670113785124,0.153001864214239,0.106312751894282,0.00596225760009572,0.0523301288467589,0.00546019081715038,0.0655531837419838,0.547036080794359,0.00241444530120914,0.761183481741379,0.0135606786080902,0.663112472965215,4.06593155684085,0.0101242978318527,0.579901712563924,0.882406639083872,13.5424002201524,0.548000051761303,1.91403424087046,2.97018371742572,0.87018396916716,59.8533641083544,0.00222313945014681,0.306044470277912,0.922894287220751,0.143696058963424,0.127584042309973,0.516432798011817,0.169884342319428,0.0243280374402105,0.0355520181165476,9.74273804576016e-08,4.7472247199201e-28,1.39968162414558e-28,2.73832610967025e-29
4.70696101080999,0.436359451087854,0.876025727056426,0.104181554692306,0.0689589506322576,0.0931827107775844,0.00680123591834252,0.044880795408268,0.0681254214437331,7.29939645935588e-05,0.0248613137512463,0.00346101239143775,0.0968672119214641,0.00501944353814817,0.00609840155679009,0.0725842156480715,0.0578963077519068,0.223225785522429,0.0237544517208187,0.000632607512597878,0.055998796259089,0.0901843904148787,0.0649522230071611,0.0105174910559827,0.00855597572895989,0.0329000823561721,0.305193118484463,0.0876356498768364,0.00011142653684189,0.271576099378863,0.19047542306479,0.0704307031110592,1.1806173089637,0.176794383356167,1.06709901854675,1.33150916666658,0.284815785421253,0.320335729257149,27.6454255682309,0.432957222650245,1.75156723438312,0.394677250105036,0.502736703125987,0.461326214385098,0.407147715729815,35.4003683487575,0.289897182287108,0.916939257741922,9.74883761916797,0.00870210327269774,0.00986747480627204,6.66294723560208e-28,0.315031153786288,9.24486557697699
4.77529626062451,0.149303188688354,0.029536216369503,0.115878765370839,0.221359767793709,1.34910850198783,0.144752360947168,0.131388944877755,0.219860475284944,0.00629355693549827,0.149158584624714,0.000123952839899283,0.0506390656442638,0.00714757777252256,0.0609850488322009,0.0381371716322243,0.174798440842504,0.136316929356525,0.234888077471093,0.010526761062277,0.00151264820198461,0.0432058622647371,0.0248087168658293,0.000161935408765268,0.135437271184474,0.267423767161006,0.379905316626286,1.0307489459694,0.109061107928673,0.0245632492261426,0.00550631977702959,0.557208359835074,0.0092500277491531,0.410619693437041,0.0049249694953523,0.0928569975506557,0.106845510010786,0.0814192430129674,1.07177503445904,21.7598450011859,0.971270556635628,1.97354194863013,4.08029987417411,6.11045251006972,23.6329809977242,3.95172958678814,0.284910870137455,2.11086282807875,0.164083558890444,22.5964710174976,0.000816625065199107,5.49190479221687e-27,3.43004294335779e-29,1.14931073137523e-28
4.77128187458453,0.168740611977233,0.0321424015935888,0.0705295709911414,0.167899576056697,0.733416388426286,0.34354200944804,0.109524808981095,0.237337623725188,0.128423038742941,0.0342190684466424,0.182230183084342,0.16005682451445,0.0817008764685441,0.0532362282398136,0.0767364264519603,0.0121747080284709,0.00558991618729941,0.0148139532723892,0.00494278921080925,0.0151896862149327,0.0152922941659776,0.249577351340822,0.0192108062131808,0.862025227916822,0.387351860420859,2.02327493035705,2.91140028168321,0.0363503994298327,0.864967688469004,0.337261998207414,1.10484408007676,0.136481335830793,0.72956335011931,0.00106381357157071,0.684696479506287,1.70337242930975,0.729213568132122,13.9695870944556,11.0167656866507,0.243008924024554,0.052122237292656,0.172117518089197,0.0787684422953301,3.72501872265832,7.36002115726951,0.850365190500001,0.00754175842149322,16.8087550474279,0.00201154764806582,0.000660029651322114,2.63659809386613e-27,0.840759354312804,24.6728208299053
