"PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10","PC11","PC12","PC13","PC14","PC15","PC16","PC17","PC18","PC19","PC20","PC21","PC22","PC23","PC24","PC25","PC26","PC27","PC28","PC29","PC30","PC31","PC32","PC33","PC34","PC35","PC36","PC37","PC38","PC39","PC40","PC41","PC42","PC43","PC44","PC45","PC46","PC47","PC48","PC49","PC50","PC51","PC52","PC53","PC54"
0.442294327139987,0.0537242692922871,0.378956415685569,0.0135398553915377,1.5957674810507,9.32729799521999,0.784454487176533,19.3551722809825,4.104816595076,12.0675709613842,1.32274268668192,2.64831182586885,1.88234991124479,1.72197717850201,2.36707739836775,4.56701269962316,0.0894716734870579,13.1324171155066,7.01732853848914,0.61744621453929,1.52650699068508,0.772808906736253,2.29598762833656,0.000127101163633909,0.472153947587015,1.6428081180075,0.550384696468797,0.367104277769685,1.31023033212702,0.0226581494462256,2.4067407800179,0.0315324265865591,0.575521036122468,0.025915164084282,0.293359902581998,0.0441776124657228,0.0187583728465375,0.191468500032544,5.50195698000709e-05,0.0131173998843847,0.0048571019986347,0.0021539863770053,0.000546757427582188,0.00175606477166757,0.0107155441092187,0.00326929127909208,0.00435421096085615,0.023411200883398,0.192526190595271,0.183901813492523,3.76358869720183e-06,2.47555723502756,0.0577920604665964,0.98800850579201
0.00621176338986138,0.219913449232754,7.34723519249945,3.32801980159903,0.910653153502209,5.16076017743464,9.06553776486563,2.23665741028708,0.426386904899253,3.41554584685176,9.18557971854145,0.00077980869437837,2.8397089118738,12.1435576961359,1.76529126371662,1.27054471479404,2.30119727110931,1.33790670517167,0.156087827825413,0.714367854931171,1.28623516850756,0.355638880974669,0.672033640102859,3.26632104634473,5.17970995372722,0.656834132519729,9.30091044011116,0.305607512491105,5.21930032535944,2.58047710610647,1.47461086337634,0.000416532618331621,0.0774979160741221,0.0319036423549284,0.451063849330096,0.113293926684755,0.000681670353567244,0.0124134627044478,0.0566467224124515,0.00320876646908024,0.122587765987794,0.251849947380327,4.61543777997526,0.124356353286246,0.00042845084651365,6.22740059847551e-06,0.000984732140856962,0.000130131069108005,1.67979389838711e-06,0.0012042962985611,0.00626383984236069,1.92592994438724e-30,6.93334779979405e-31,2.27575706319195e-31
0.62528836961215,9.311542022371,0.952148559075525,1.13247627912791,0.315876498485313,0.245540947220926,1.03306377907889,0.0286111846240539,0.442154059131942,0.0111500080021804,0.0593193058820133,0.0724828430419073,0.231952025189792,0.0993505085952301,0.0481800573041146,0.0330977338680031,0.00867336162616926,0.487163429339666,0.825405172771611,0.159631918026757,1.05491425509121,2.63971039361346,1.34355199191934,0.547351749919601,2.12924997597522,0.296806585964091,2.18577373720424,2.74438157927604,0.294250184318623,2.71233799811588,0.000843335167342049,1.22458689703299,0.00892039846313828,0.019382721410031,0.0325397619048523,0.0473354259613421,13.0759277400452,1.31054118948341,2.28254442367706,0.369540299252172,7.2584086638801,3.57166688499656,0.0625421279066583,0.0202039464267923,10.3021889816595,23.3578942200459,2.39571596785745,0.869539161345898,0.114373254581118,1.47335226013044,0.13051582499922,2.1639748855135e-28,9.43705672749746e-31,1.50792052981941e-28
3.73013366168025,1.82344483942226,0.0535718769272436,0.0548437308038876,0.026968846004012,0.577990197278302,1.42006984389873,0.0187726352330185,0.0673518831396777,0.0158553735385857,0.00707070524290285,0.116455159472317,0.058776850861348,0.0145012713968138,0.000333860404273951,0.0610985680367495,0.419182407216333,0.32237858886653,0.0241643645821077,0.0261156485672697,0.101510936662776,0.123387555130078,0.12197647332976,0.0300284468721921,0.24591616142059,1.05766825347089,2.46898290850921,2.98878118140302,0.504027028944666,1.36379359266542,1.79264370710069,6.40641118071437e-07,0.514801260809341,0.0115349336354802,2.36228060466976,0.00980910205127294,1.33709013481346e-05,1.27654337794837,0.0015678310828508,0.000612490471141051,0.201012623900781,0.200039686259346,0.027085230821193,2.0348630453814e-05,0.211725010904037,0.000953534686138218,0.00101700261708446,6.99514474400348,35.9299961400032,32.6027257064242,0.0153198014576234,8.01495005656192e-28,2.00373751414048e-28,3.19101859854021e-27
1.83066724013617,0.67886804651771,2.80154919754031,2.14237297854806,0.0118358093769402,7.06762378983861,0.000798376125988076,2.20808933492423,0.412617238097775,0.00112921168729181,0.00802422939827015,0.657802042013214,0.273734144858162,1.01727011594937,1.34126298336593,6.33009040843072,4.78015084359491,0.123252635483155,0.404909442432489,0.212754915696497,1.43583190489939,0.111183358336678,4.27263416767277,6.01648300474509,3.503780746081,10.7360976886184,6.75791782913704,11.1516028540987,13.9973055905616,1.49379222821228,0.00185513545834974,0.088049890693577,0.684471348582554,0.367903621861192,0.0213828502917638,0.141453863676518,0.000984332139819168,0.00255650268190207,0.124057533613528,0.0978554661444016,0.0296749734167014,0.0461009314321803,0.0611954239272126,0.0501377779643985,0.925946117225248,0.47886285434961,0.173157766746037,0.00512332960460117,0.000955143231179651,0.0376604275466305,4.87918235303373,5.20771456962309e-29,8.6454995203543e-29,2.47556928565659e-28
0.711600003151112,0.311036174120637,2.04669551095168,3.33667260125881,0.0890270195255568,0.279129560212888,0.110736679927531,2.31603741488272,14.9824574761821,0.644919767809305,1.12487097498351,6.4003295093825,15.7151220912463,4.59550091967189,0.593313003702752,8.46052505554226,5.98884940966621,0.877208387680069,1.86125266446989,9.70116443388619,0.0605937552060632,6.68222795865578,0.041067458417282,0.0450854839034551,3.31260739176797,3.23503423727591,0.774928521214486,0.549014996145863,0.361611397408962,2.25112279921283,0.655100215639408,0.0799412924331703,0.304186330438313,0.111964092140763,0.270170584595708,0.0047022989777945,0.00586456843803293,0.0102861268388763,0.115480298002977,0.209578684121972,0.188782951036983,0.440495435658935,0.0503015261219839,4.11967849809526e-08,0.0564232192325477,0.0343039261097072,0.000751460559969082,0.000150773590611123,0.000516903505037556,0.00108996672238308,0.000166647175527315,5.56593753927912e-30,5.56593753927911e-30,7.2647854849745e-30
3.73171686422909,1.83100533481083,0.0548067854432325,0.0508737092288974,0.026070319520106,0.570068941582488,1.39846746608393,0.0182343523484503,0.0765157562678137,0.014244536059145,0.00770538429131125,0.125606258317154,0.0565179048676926,0.0162227991009242,0.000518076052081622,0.0581742871921937,0.448072204411351,0.294563113563896,0.025341655132463,0.0282810011237438,0.0994792250868369,0.144647402278029,0.11395115912215,0.0336053986207113,0.18956000230697,0.989938841324261,2.3742964244933,3.00494779918037,0.57162430858855,1.40043687541592,1.72464624721551,6.04229976752409e-05,0.543306450268205,0.0176290418450388,2.3621324917811,0.00893645718146747,0.0119184621964069,1.15393698070745,0.00436594143098975,0.0340302001774629,0.00151446191028494,0.0597872017161891,0.0370020443690146,0.00106369670148023,0.124618587062453,0.0275110956238335,0.00289648000724474,0.454699737102345,3.85150110774576,3.14269702270881,0.000442024211515634,0.638340177022685,48.2788994657273,19.7625700162459
4.36842881302148,0.338279236868975,0.234154052795873,0.185733219363304,0.0096256881660712,0.313641520054863,0.0518711619148335,0.076988328485817,0.00104287608719801,0.287211140823239,0.0258076307013559,0.0369278018222368,0.0558464828162783,0.0302503576598208,0.0295293164379888,0.0756600530250807,0.0136055777329029,0.0387763351950374,0.0589756215608092,0.732694299487955,0.0371299706186978,0.00492997277354938,0.00120447318587943,2.56715963724201e-06,0.00762106245652381,0.273092923640839,0.154628481172513,0.32056091291442,0.125727436482999,0.748617952515124,7.17806975101776,0.202722732497798,5.27648924975416,0.0125982234289758,4.70025631564689,0.0149068898705548,1.58251759481878,1.68012924397496,0.571648293729774,1.15197116775546,2.10249649038771,0.394998567813602,0.044470708213436,0.175314694169211,0.164456975345078,2.40812326825334,7.44958569121675,27.8864752670724,5.62308998976361,22.334177707918,0.406935910410532,1.49144014893348e-28,1.97215226305253e-29,1.793474112462e-28
4.21932317862049,0.223646611995565,0.162447541303059,0.111183263505563,0.0352776375387621,0.0176200663771121,0.0494332542549359,0.00678611760974212,0.702021535714724,0.629992458703319,0.148276365788935,0.185002122049899,0.0061040620469261,0.105677118721319,0.0406784858699531,0.0516468329895981,0.340482048643917,0.0984009717150241,0.275978692219818,0.0991677020567225,5.90651172573462e-05,0.592089694566993,0.229610118451963,0.00613239090714835,1.05096363174946,1.48069247822346,0.00604570188093722,0.067864428247396,3.43157697209293,8.64962166627568,12.9770499981259,0.869840987824292,12.3157398743703,1.80391249616918,0.495312544690327,0.311487573138021,0.136583020222718,0.209438344680659,6.27379817441891,24.0188120512483,0.243338267486201,0.239574780552428,0.30190144676515,1.0590797817399,9.25508927812343,5.44600009331066,0.787224851587838,0.168195207699215,0.0331583044692449,0.00631966150700198,0.0243410466317465,7.28434853215863e-29,3.15900659128116e-29,2.52425139678064e-29
1.51692237697205,0.203112804349977,0.590156544605585,0.866018852608009,1.73446970295293,3.55486845540826,0.894037837369142,2.26391657092717,1.27924555719138,1.65033283275594,0.17212103921218,7.22621782220523,12.3442195052587,1.78142217316287,0.441282843768867,2.02773924315314,0.969297154098912,0.377308331325671,22.98490116355,15.1090079347816,3.11221670595987,1.58268081457821,0.00146077907991356,0.883931652415362,0.533245853535385,7.71215896268539,0.617662154991915,0.0500538994311402,1.3932140408616,0.588746560277915,0.529124845508793,0.00080500760037191,0.0173112164669716,0.00330552409599164,0.379278553939158,0.000614893526935429,0.000166488738832389,0.0724793685191171,0.0011015365401611,0.0708391745735166,0.00123131038944669,0.00101912526124385,4.50329407617678e-07,7.59645546441431e-05,0.0156582112463735,0.00223161984856706,6.24931926777621e-06,0.0390033770959791,0.259479700479255,0.223935544825008,0.00010082920940341,2.07808907767836,1.84217176077888,1.13256717792122e-29
2.18234275169749,0.505939214758407,0.0694618642708937,2.11726319769583,2.47609453586564,3.32182512714988,0.115528734266192,0.0142068961097333,2.42654224575326,2.48423467475609,0.0566537873124226,1.32404352937513,0.671116973578325,0.119317651175933,1.54432885702665,2.61733911637273,10.5863440561159,0.935672278721841,0.143868240623884,0.373267617911878,4.32295603990211,0.0578017174328788,1.9095232733498,0.455426076110026,0.981833552819862,11.4315835346327,6.44120989124603,20.152994718023,19.156168757791,0.025742421860803,0.193035748825339,0.185442641637981,0.051842318815988,0.350932629691805,0.0126082996114092,0.00134782164203819,0.00169407246099127,0.0145952224580764,0.00346217152053035,0.00275578676665126,0.0782015237728639,0.0583738223546995,0.00491455425630596,0.00103880031366621,0.00486815191238556,0.0097942089224364,3.03939900875974e-06,0.000604184812104938,0.00354866251299683,9.56302117374753e-05,0.000209374394600262,4.81482486096809e-33,4.81482486096809e-31,3.92801311479814e-30
2.55694979985789,2.1164823450194,0.481967947012274,4.47851804766602,0.0129645328107846,0.940002992996612,0.911135147274557,0.97130644067377,0.122567307272191,0.586557666588996,1.65990626712478,0.00947991551582527,0.629005372178107,0.734000978411284,0.241154627979112,0.0267523997171508,0.0734833355032745,3.93064447279006,2.68027703717974,0.980432511931648,0.0193240676730608,1.19774871815906,2.7344642666415,0.588374387627516,0.169090778885059,3.65487442491924,0.118074017498958,0.805450395589747,0.578878784619861,0.0637782849208597,0.44122352592523,0.856602381321425,0.384404623589487,1.82851635969271,2.20560220741319e-05,0.288683728125637,26.9770278316131,0.791380134831782,13.7600438112186,4.1303684114555,10.6240212421895,3.19406899823898,0.024754301973555,0.045138350693709,0.432232607398263,0.0058833800421796,0.691179814858683,1.08092037095747,0.311616373397476,0.0575895397452354,0.000674884671043919,3.77482269099898e-30,4.62704669139033e-30,1.82497378756121e-30
3.27815082098519,1.81141376045337,0.00203328413291331,0.0435057574082779,0.321641392991333,1.01097151665086,1.95778454041021,1.69423857479365,0.555806785652907,0.0574059112033931,0.805454268995624,0.544413434263491,1.09655927179359,0.269431076932903,0.0819227912826546,0.67716599859754,0.0659879587254867,0.513517206334086,2.69557036629475,1.44039781685476,0.821498087748985,0.489677498104834,0.0501772537361634,0.424105517034376,0.413256427680392,0.249230170926374,1.44757526890418,4.021491075082,0.535059268002466,1.04369426562638,1.87834377854266,0.000875266235415595,0.666768001743596,0.0271622393992121,1.94053193782261,0.038783151902471,0.0161030492495015,1.15022784245395,0.0105954266985832,0.0114410779816989,0.0018243639603467,0.0547758636271785,0.0385565395015667,0.00199412984467415,0.157023842757023,0.0375194350487314,0.000173177565415504,0.501109162662884,3.96175177585857,3.1922860883287,0.000388595265441121,30.6882737259973,27.2043541599493,1.9283381091341e-28
4.27433913459798,0.00613215585273976,0.205628575527423,0.305720538476614,0.00507020953738984,0.0809251473212245,0.614958398051399,0.656995612927805,0.274286310276226,0.0140441944106768,0.00692898290733839,0.61663922534758,0.702618055155103,0.616209506202527,0.187605328976913,0.43489740269911,0.0834845394144709,0.00995563812685015,0.157480923031162,0.185068755421105,0.00230695215728981,0.0958385501926344,0.753921732794035,0.092892142805046,0.0111470248026307,1.87574170112847,2.59051439829171,0.646313831003355,1.52313257461115,0.164817015504728,3.30502507690072,0.554435885294491,3.6964262081984,0.214267006316936,3.94859152908029,0.128108902045967,0.143011100999605,0.151658408144239,2.29778467570343,1.62918445045236,19.0642843276161,37.6463463572855,1.59652328972239,1.38165554116753,3.43202731077277,2.51510210128126,0.922987076481561,0.0946062416290747,0.0456823053802205,0.000261135942956199,0.0364165120314803,1.2523359463378e-29,2.35926418187436e-29,5.6257659699563e-29
4.36178867391108,0.329010646194837,0.239168727223129,0.2061212828807,0.00786526132862374,0.300217158028573,0.048291721424017,0.0747086195921948,0.000566143871576778,0.301216890646462,0.0347421132661362,0.0324000648599151,0.064591119241695,0.0375346234243374,0.0364682521185715,0.0722287912731186,0.0145595191093064,0.0581746855062827,0.0953271100181627,0.798767037891833,0.0480693386264548,0.00282816620797502,5.98557447011375e-05,5.53568516198284e-05,0.0134030020208834,0.255863896403391,0.162120762743814,0.331863945940566,0.20171032054788,0.836725850704507,8.48446261974779,0.069750973112133,4.55614989135296,0.0120658391897847,3.9092848254061,0.0102014611629905,0.0884066721243353,4.68986678787999,0.409994636734898,0.00916463625842066,0.96160368454911,2.39607935048202,0.0176004116518797,0.434253949830406,0.89467366391131,0.0753786188652331,0.202840555518055,5.2735974308248,33.6258281606831,24.3970336561607,0.515313236951583,1.793474112462e-28,3.00926553810506e-30,1.87515282021138e-29
3.91245209183957,1.21328945540394,0.148361308676083,0.00593184401316184,0.0285309509634381,1.08674274110192,1.05442253758542,0.136040484358185,0.000778967138704919,0.050960927546191,0.0383918344499101,0.0159429619621017,0.231214054713679,0.0640648746223862,0.0253977702256089,0.289040087905536,0.206872288475366,0.328652886800188,0.00119423237492498,0.173030385159333,0.0635647257807286,0.0755311087163554,0.403779845884986,0.0297559312790303,0.297778625171431,0.0114552827450621,0.245069015089174,0.646521943192202,0.00329938638051941,2.705843406965,1.27505841580421,0.921381855031704,1.60663377954152,0.446160864804473,0.0447645253144617,0.219894370785303,0.00735359313521384,77.9203786727014,0.133446569396508,0.207330531666905,1.77092225492035,0.922791699457142,0.0975268174960835,0.166295382500538,0.2679556065267,0.413990554547213,0.00170022145953429,0.000314417156866945,0.0528495060014732,0.0280119996542887,0.00132640557793439,3.08148791101958e-31,1.30192864240577e-29,9.31109075286334e-33
4.34578582885444,0.203891095289353,0.184752758584017,0.273497589447607,0.034436886486638,0.000651924501926054,0.0398219656551514,0.0293240088685119,0.176035643090315,0.302003977491113,0.0292858719225338,0.0318497490161112,0.132283483115138,0.165170153604085,0.0350138774700572,0.298989240986406,0.148050826608504,0.128627384514384,0.310537138053854,0.156391532079198,0.00883272119962988,0.248915451832793,0.0300384887787245,4.17417520206412e-05,0.303893466972427,0.985025905799104,0.0554608961165071,0.0482549614315072,1.60627357224854,4.84949181978227,8.05806751468893,1.19115850398126,7.87354386411545,1.79590196022232,0.0394511297170461,0.000273511196761204,0.0158473471401461,0.451260045620342,7.49674631979337,28.4589750972502,0.0062828105156858,0.0904146648457852,0.262962988144661,0.259989481725645,4.02267145403216,1.87006709935859,5.25450168306441,2.19003309944304,0.0407671349818425,0.608142625611943,0.00182526499550911,2.69342208356244,3.03835458375622,9.1167097706834
4.53410230418251,0.139312582068408,0.0729619531353197,0.0292003033186666,0.0153455400437843,0.0338139884090937,0.068674083403602,0.354471737137121,0.00236621949668306,0.00106392111322069,0.00768196442129564,0.299337016515368,0.0739853230983616,0.144222410839676,0.0442549087566383,0.0917572808017,0.0228442804630162,0.00429363497472661,0.0363291311073504,0.105387361072995,0.000322342153419728,0.0862922215227237,0.0969654005992563,0.00635201010958693,0.0985432925991931,1.14242595537794,0.248633606148434,0.0770246137991734,1.14067416668691,0.111770066382641,0.36002141716195,0.00592699913899591,0.21213561909752,0.0445989335899257,0.0303573137098553,0.180899034366996,0.0150312049887536,0.905067662459047,1.77933821880843,7.93712424473656,1.06204288374239,1.78856840660351,0.595836025314694,1.61072703560317,23.8542442667674,13.5232836395539,3.15836435378266,0.2041422279136,0.594435536854087,0.277623405837873,32.7698219502298,7.52316384526264e-29,7.62687517276789e-28,1.53701246624254e-27
4.38176537150768,0.0290188982427684,0.0499463380506387,0.0286417571611314,0.00422772105562979,0.0463358423933513,0.28302956184504,0.353918902278086,0.00215671726952832,0.0150242599636361,0.0316138914635955,1.16803569773835,0.0345829850004641,0.23931364861729,0.0296202466678843,0.071789993904312,0.112647512553132,0.00661582334229102,0.301367894794489,0.788939195603787,0.0154967962984028,0.196290827561986,0.931809691490686,0.0205014703759904,0.0671212447195017,2.13758534097141,1.54325237912028,0.689171933772412,0.95927902926842,0.57271612585817,6.98222201912634,0.816365058318876,9.2595101002802,1.14383317244196,5.27098105399457,0.0040329360451164,0.0631226423558568,0.0269898610749993,4.1697433895871,3.59738732287825,8.56845896302356,8.60603907480226,0.238294040703832,0.00513887514871368,0.128108761062946,0.371341252178008,11.8122814335173,3.97983719582248,0.0188356366724702,0.496760524506237,0.010263286027647,3.50427916381513,3.9530538956807,11.8613032420452
