"PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10","PC11","PC12","PC13","PC14","PC15","PC16","PC17","PC18","PC19","PC20","PC21","PC22","PC23","PC24","PC25","PC26","PC27","PC28","PC29","PC30","PC31","PC32","PC33","PC34","PC35","PC36","PC37","PC38","PC39","PC40","PC41","PC42","PC43","PC44","PC45","PC46","PC47","PC48","PC49","PC50","PC51","PC52","PC53","PC54"
0.0947256012169794,0.000443187486955209,0.542156526216203,0.0903591540089293,0.161056684915229,0.000328406347804338,0.0368459029096033,44.8303860516174,4.46646377775989,2.46346224896469,0.505935419401905,15.6557847573814,0.0154546758643662,5.02272712831219,0.0323890934721087,1.55300752037122,6.87367138002212,1.0568358616308,0.37067025683921,0.0202705967238314,0.494932042934185,0.140382725089638,6.6022964571533,2.39413462471976,1.43180852671951,0.819207661929194,2.33640978322119,0.133562786225771,0.00140761203432527,0.0525282280658248,0.0275490290214054,0.0291544533536256,0.00936738591157726,0.00148200176166001,9.85792378522794e-05,0.0449404418302474,0.00016862719840297,3.4284483957858e-05,9.6186470487066e-05,0.153161037280837,6.76501029842855e-05,0.0014194679213951,0.00379365437448854,0.000262869369607725,3.39747429530573e-05,0.000239130981168502,0.00213738574170341,0.00250988468985683,2.32732390890151e-05,4.12711605721114e-05,0.148710360519976,0.47200598630379,0.737883847660153,0.165174537086565
0.00320119912563021,0.483645950427531,4.29405976751198,6.23219818473911,8.97840186650506,3.05759182906338,8.48122199871939,0.0338289012034613,3.48559466928628,0.993875196762189,1.48179863394871,0.919098335709524,5.22410745644759,0.14715823041593,5.39103047457404,0.2925663000147,0.131604126521882,0.313606052979038,0.0515523008779837,0.213045556567936,5.29161693290141,4.2708502694092,0.289474412165022,0.163003797045432,6.78693907241162,8.13488827407637,5.91460563758412,4.22414032453177,5.50015733955567,0.124909307990467,0.0440231097102767,1.71125252038068,0.948252897938263,0.0094850671936508,0.0252443237332591,0.00632273353806767,0.0250135566385377,0.152032373826561,0.000554953180829493,0.022710737710084,0.00142633817322887,0.0808787345683365,0.139617885207368,5.57212441961929,0.340857763270479,0.000777503047556284,6.11524648149663e-05,0.00692732667062383,0.000695976465066195,0.00195993295004492,8.29464057042753e-06,9.32150093083422e-30,5.89816045468592e-32,1.6256804753228e-30
1.01862721664209,8.12493569423219,3.34223255634953,0.360985680893012,0.433000824270449,0.437772640554512,0.0184098316272674,0.107894446484866,0.000220463753348666,0.396869559150248,0.0217909162079504,0.0498476095643384,0.703732007474963,0.329308626158301,0.134885488044214,0.00248516327679655,0.610024288427784,0.00645951088186592,0.261971593793168,4.14466417647696,0.761590212176085,0.574966202954264,3.811924643682,3.29773776928081,0.934468006020067,0.324162370561034,0.598243060133298,0.0038272672478585,0.019028206125555,0.323712621697243,0.60013171332392,0.000964576637523869,1.89781799016884,0.945327028200963,1.57448470900337,0.483097651072221,9.18198890656179,0.0111944596783017,5.40046924223028,0.0505689568017528,2.89675919988314,0.462274547144571,0.134980264399722,0.106901222868867,2.27033398325994,41.0928837346048,0.378787757770423,0.358905323507057,0.996202554066698,0.000145058151234381,2.46652245265752e-06,0,9.21587571044674e-30,3.81114499624165e-29
3.56449621303421,2.02350957318966,0.136053082647097,0.153645335374155,0.0452336071857825,0.979497201190761,0.547522250710898,0.00545060444670531,0.400098578147505,0.0275343830503222,1.02371326750908,0.0463554655119831,0.174229871409344,0.8437107196247,0.033381999079253,0.314143708937691,0.0246558619064269,0.0265303037768014,0.845178482174164,0.0941359702409649,1.79594435024325,0.00156460609564685,1.18464984250586,0.00406430951316446,0.129587825451804,0.268574610292219,0.385128764071354,0.00176131156935896,0.899401872031206,0.872635393289572,0.0193793006212657,0.227676222778999,0.391284346125379,0.342167480303532,0.00532299513863019,0.528773808717777,0.0794886176166789,3.09045679445587,0.071719349720442,2.13743196632339,0.00467404704945475,0.00335087770549079,0.101031017045221,0.00230297287383081,0.0216449905138406,0.00536778833586034,0.00581530445281421,0.00254721944278518,0.0127183951306943,0.0152206128361895,76.0792365286009,6.80700679544225e-28,5.32352194088531e-27,1.13840213117957e-26
1.43958406686641,0.712908319270619,2.49877821110312,1.74589573180279,3.0345488011636,2.66622903866353,0.698544642208953,0.320286811223953,3.386482727073,0.939982788368455,0.145661094663165,7.30522344341662,5.48184710685669,1.17769332454526,0.00028968539665927,8.59941863677713,2.47421974510021,0.853640073780093,0.020053978455848,2.01555911658187,0.477910514303622,0.342964604638392,0.908084314553437,2.23008687018272,9.09693796477879,0.858886570626221,26.5386698676973,1.97265806608341,2.79070439369185,0.359201120079531,1.06942787429747,0.204685329962455,0.0446124061696381,0.944521096274807,0.454930306268585,0.0508993443974791,0.00196548711152307,0.279500604308883,0.0788271455440914,0.0367622823873457,0.0513596140990856,0.714488384052375,0.657478126542888,0.105055409849207,0.0421693039782755,0.000139867829189322,0.0130283172135708,0.088128917495252,0.0131519864797883,4.05447395251219,0.00144261327259139,2.78104283969517e-29,4.91498525513838e-28,1.53243338750831e-28
1.25187440409122,0.184316851797615,0.0192883852116736,0.399610193491902,0.0421058856235368,0.00394846633535041,0.204284107958732,0.851184753688581,10.289665883871,1.87195925676177,21.9028809266253,1.76509143251434,0.605428080508973,4.62790796574492,2.77439844639201,3.76244810785968,2.18724567647457,20.2158661440494,2.74640262932161,10.3108521580036,1.0913567807481,0.00403023009615261,3.39184452460166,0.00496649816384309,3.72294777190168,0.373187782045144,2.99752984339516,0.0552768877903588,1.34005169083565,0.111835869793784,0.00476299538012874,0.278176394574863,0.323811014842023,0.0103294482489925,0.0250397913310854,0.0116432242129794,0.000577828647441346,0.0560832796690815,0.00746061065593963,0.00507943792292636,0.00076856075005207,0.00997229580350385,0.0036491046448749,0.0149530700767203,0.129756730273876,0.000617294436245389,0.00537065015178256,0.00203490308033756,8.37660039054555e-05,3.77674961866696e-05,4.19609975151763e-06,1.56000325495366e-30,3.27709017099641e-31,3.30196363145981e-31
3.56548878192188,2.02428044158338,0.135585661588809,0.15321073070399,0.0449745017083968,0.97932108687469,0.547293577580988,0.00500079497646085,0.388427627230187,0.0288502965220802,1.02159253634976,0.0438876162394524,0.175445787655937,0.840498769856498,0.0331357169645108,0.31750153146065,0.0230014248647115,0.0269736024045648,0.840467190415227,0.0918358631641476,1.81585180597388,0.00141293443133014,1.1702638204191,0.00485544638476539,0.123482988851412,0.271887694867064,0.392414984294034,0.00128540206333865,0.885204763335178,0.866106285819857,0.0165622571636651,0.225241274976892,0.385418342524046,0.320277123589209,0.00462239101858402,0.510890837899274,0.0824255959533127,3.12655188387718,0.0681591845212826,2.14925676605854,0.00366229627472637,0.00348347851837689,0.165678254364406,0.00461273509651909,0.0238326652383405,0.00652945893343335,0.00875864723308428,0.00399747106526107,0.00113611918706115,0.00179679659398014,7.50692158457267,13.9405360708168,46.3858124042797,8.2342966937373
4.20797478103755,0.57402170639527,0.0111417684055479,0.0490804252344711,0.164454200595692,0.0218289040586453,0.199851038030991,0.00216999938218321,0.0329065674648937,0.185414091729802,0.0824167836457813,0.0207867078162449,0.161581613078887,0.126570879514096,0.687796110280485,0.215190271664972,0.191004638376314,0.0550033213969082,0.03103703823802,0.13476119677696,0.170056921117171,0.14279940720355,0.55417362290077,0.341789792264407,0.82833533389627,0.000225370258212392,0.00774047688767258,0.124354513110622,0.565864777232628,6.44887878595897,0.00146338591058182,0.0252700708773026,0.700797201824181,0.0925720378234572,0.313802792539663,0.992085699468144,0.491023154771025,7.90114500520048,0.20635019742511,0.448641139558017,1.4466361682777,1.245789075401,0.242811593290155,0.0652150941428507,0.30096327494298,1.78288067332958,29.8301905768637,2.64147616425546,34.9284682260168,0.00197468925094499,0.00123273487691565,1.69884354464454e-27,4.1531550776134e-29,7.13677415016995e-30
4.12911005471003,0.3331554188974,0.425074255559944,0.0557627681555136,0.26535523444816,0.0449596221598704,0.0296205975504713,4.16426292075804e-05,0.194475636453205,0.134901513999026,0.00917046189238494,0.252861633673858,0.665838006931788,0.599733290976193,0.632637213114721,0.0548942933883874,0.572792628623902,0.105559909915255,0.00138909378035371,0.194670918844591,0.00183159517939861,0.313542743872194,0.0667014806363579,0.191271847221823,0.0363623129512623,0.0337098855848657,0.983529420780852,0.0048385117481523,0.755681860962902,2.12811440455319,0.432459790389703,0.34907866498472,4.68729026332447,19.4732473178653,4.63616006532421,1.36355300544897,0.572750410623943,1.33141397463633,0.000103157924668309,0.240547200548227,0.0216774795052521,8.23302583690681,8.80067130744735,1.69059264463568,30.7258179573221,1.49428220862537,2.30424689082065,0.366639319746622,0.0579252815730351,7.20778579915068e-05,0.000856885293318666,1.05463923754645e-28,7.59858356281141e-29,7.89203304391014e-28
1.04839050006761,0.0827062979866511,0.0542046066579064,0.0190722549679301,3.54697421797797,1.39446319031239,0.242645217495058,8.20097110416101,0.604872650353503,22.2105056601098,1.27061519057901,5.0491843842789,2.34725794628315,0.148522603120762,11.2535454373997,2.98196866673648,1.59283769840714,0.210665311638137,3.84405108573682,0.528920068132958,2.88304069243957,7.47970083393159,0.835967073566795,6.39023744365845,1.32939011776775,1.49257624522671,1.21939144794805,0.113626686947444,1.30660013564063,2.86968319031644,0.113508127525268,0.0078787180536536,0.102097799361317,1.09841210932782,0.0340997191042177,0.0849560957233412,0.275893817827777,0.330933250983934,0.0418837747624609,0.163255351841154,0.00278353766978434,0.00170570736794327,0.0160659485914553,0.0052661293435106,0.0276364150681503,0.000102999902468728,0.0230379704011104,0.00117400888612897,0.000147821796872545,5.74169840056809e-05,0.63423735281035,4.44871459099675,0.0335633758242568,4.83836935453822e-28
2.49403274530152,0.546178769503247,0.0586779198573532,0.0580418895501113,0.786891986189753,0.110683956274316,0.249938820349284,0.245837298004893,0.10014100812607,3.54471140298498,1.44237295630582,1.33836154046774,2.81625778092788,3.4001081671417,0.208927344447279,0.881073938338209,1.15058660942646,1.45382068898297,0.245375244452959,0.465184927839574,12.0294085933933,7.04949454483056,5.16860766522774,2.07799151498753,30.5002613628577,0.304186133688434,3.28088782268848,0.535595838368367,9.0981653331126,2.94930352798792,2.22924729259466,1.23009955841863,0.24436515342682,0.75915328396504,0.619162995518076,0.21740230058419,0.00236655616322939,0.0146298718680236,0.00227379452633247,0.0385607099671061,0.0114947644217991,0.000997241627663459,0.0204096243555509,0.00031911943504733,0.0089485893245362,0.00747459042274966,3.30307569114133e-05,0.00106891354657703,0.000673856484032147,1.61466803057833e-05,0.000195274297980749,1.08333559371782e-32,1.93798581444927e-30,1.04752533381437e-30
2.8048627121787,1.27044281684933,4.18905543021355,0.00317597658168837,0.898912350119795,0.189026799389751,0.702717653769025,0.000241121637244469,0.0819397827639848,0.0555854261479889,0.0354749604052573,4.92427735903231e-06,3.2854410224373,0.670778803506299,1.12865340770898,0.0138164311079532,0.88335930855638,2.5948290783371,1.28407592711232,10.1041722342164,0.771404405146546,0.274078890995321,0.103488620638873,0.00279636805114762,0.00398903332658842,0.192804100782493,0.538553120917482,0.310365500387604,0.198343006564147,0.497051163489002,0.302139124367485,0.0194382640275511,0.938906448233754,0.904795482150952,0.202762855150124,2.32390031687821,15.4673231460769,1.69085902397496,37.2889213775921,1.8262035216386,4.28409188465087,0.100197854149901,0.101391233947641,0.0355308465150764,0.159061189327073,0.0444241552686197,1.1622376078184,0.00575173365325412,0.0526187810880926,4.05864806193212e-06,7.17226855821051e-07,2.49600520792586e-29,4.70197740328915e-32,3.49732346409388e-30
3.01100633267521,1.79536160779106,0.271994879891304,0.0171544779890221,0.064317893014582,1.11885254630029,0.612176749598513,0.017895476764315,6.20948433485261,1.42135677599291,0.422829805960841,0.320172493616829,0.0927747062138197,0.228044837988575,3.20257528536371,0.309923951927465,0.706113751128047,2.65696205037251e-05,4.39456759644123,1.0155907553575,1.25207512855889,0.857074054185455,2.72130486893327,0.637889538983772,0.0210182007781103,0.0146161553741232,0.449216248136741,0.00256215356442596,0.904043117102076,0.387902326799294,0.020127920692836,0.306155582688632,0.395198325934097,0.0690756393977764,0.00460797634285225,0.430313603492042,0.0243715214786268,2.99245475794565,0.0401499446820051,2.15351813359717,0.00195996331792132,5.75902668213758e-05,0.179218594570561,0.000190207247924855,0.00671958329017887,0.00708768714422,0.00155777498612034,0.000132459393208713,0.00287962616286033,0.00189760199404487,7.53961605173378,52.9433551118048,0.399431720931426,5.50862976345619e-27
4.02299825044434,0.00102815620616585,0.694048464515222,0.172597301470071,0.196966167779438,1.04779332996359,0.0506579171448988,0.0636314024298178,0.469558492891766,0.806660911373629,0.403079537575961,0.243972832266699,0.324946238241199,1.10766908982452,0.226481619814007,0.050572971816746,0.0336301542484359,2.02737743870778,0.0241711926827806,0.00204992400219744,3.3870605700504,8.08575094610787e-05,1.09195123896252,0.198065733894797,0.259299844793404,0.0436521313228133,0.0700834336902464,0.181016720810828,0.546812852449242,1.70536231969169,0.834951876535755,0.0856395744768947,0.845336460603398,0.123392527446579,0.00471835115350199,0.716584412728749,0.121977115693846,1.88339446422062,0.0585169803249523,1.01545246495071,0.0321729775785251,4.31987837226058,50.0176561375407,0.194116264865429,18.0026075726938,2.01887725547151,0.0981883406209807,0.0532942460195565,0.108514225293691,0.00754253384684586,0.00391074909876139,2.42715321241401e-29,3.06064047168797e-28,1.48454816237178e-29
4.20731586585099,0.568686029122252,0.0143051214289159,0.0462895062978586,0.167162697996374,0.0191079726144375,0.199859925855145,2.63046167761254e-05,0.0277434600643933,0.187480628937024,0.0872727197111501,0.0308731351438019,0.18482383091289,0.126109946186917,0.7217722220154,0.19194768514615,0.154914385800256,0.0369629476084472,0.043511030575528,0.157237428950772,0.143512626410629,0.14551600951836,0.562775384286604,0.316102805511381,0.927930984696815,0.000215568026091403,0.0104374832783079,0.147604154618637,0.488745055345415,6.83187955666672,0.0195370368835186,0.00746735055609399,0.694551062350963,0.102604083341706,0.153488426097363,0.991782595804866,0.26999606962611,7.61118259054473,0.000175040264918697,0.566344514585793,0.976550345063798,3.02023901235641,0.35890639669124,0.141379033165806,0.498912202042555,0.402195209644634,11.1511340196945,9.0053034656576,47.2768618364846,0.00306171757154866,0.000205518376754674,2.33037523270856e-30,2.71586214813982e-28,2.00619382713596e-28
3.78552550539407,1.41321635896042,0.00301893944597492,0.182573417443441,0.000756694320549913,0.906498341027404,0.24374621196193,0.0647868418812214,0.276644752403964,0.0630502954473086,0.548042689272663,0.00509591995112328,0.0138273189693626,1.72521328281658,0.426338180682001,0.869877152422637,0.0353189459377415,0.000430604930013829,0.235662920141674,0.0901376583822296,1.05712861391428,0.000807547378419298,0.439306229672184,0.00564644848791254,0.48103151417849,0.190508509833772,0.0054285515661158,0.00928513950670876,1.09008314094146,0.129881138610241,4.9010055202318e-06,0.576735001334577,0.000438135012962255,0.242767166047672,0.39061324536682,0.0456729519694308,1.26173153179237,0.000118233438283876,2.69495282969897,75.6673354671931,0.0041296344879664,1.52852357777209,2.00620112420475,0.517611621057878,0.000497117458670526,0.0263929354553498,0.650096797569256,0.0820549729948022,0.00475785833686249,0.000253957094965346,0.000242074825797572,5.10804769500105e-29,9.1030282527678e-33,9.99315206906556e-30
4.1597859122025,0.307286883927296,0.438363218146708,0.0801581408938425,0.22113350145188,0.0299697182176466,0.0257551437834786,0.00317805888672191,0.235352273347861,0.0932238928351604,0.0443391266962796,0.179119606774182,0.559286421639853,0.565591667289223,0.408963176824019,0.076762287549162,0.431655932872443,0.0208261507334371,0.00716404930276834,0.381789480700449,0.0407134503945848,0.249579758013124,0.124762628372963,0.158183885045847,0.0660696266082497,0.000472595821088868,0.632971157231705,2.75608375995078e-05,0.772777875312857,2.305853454548,0.510461760650961,0.765070795047691,4.4193649558895,18.682993558414,4.63617988312739,1.1410426261942,0.804949068140195,0.767140052624054,0.0153387668267121,0.0101123593623993,0.0970234933256289,7.32165377597343,5.89255955451165,1.39588050866078,22.6418144457869,1.55393596969877,1.86846694602843,4.32630296236138,0.629172130037059,0.000534365213402185,0.000513592178680827,0.0122081632303797,1.61815170728396,8.26801192317152
4.3289490477133,0.10973983052478,0.333837351310189,0.0619375951145433,0.124278630654722,0.379319226107741,0.0029281109975979,0.00490838472656547,0.200074954806658,0.333325962028944,0.191757858486512,0.0968906659614768,0.0436045200405458,0.361269588228309,0.20924722277387,0.0150333704928438,0.0481797665038483,0.709875533339164,0.00192772614299465,0.000889965253700025,0.651639807541757,0.0124347733716457,0.268335310726402,0.0232592566338965,0.214903314579181,0.0416829420263718,0.00611770134633261,0.0633824103335115,0.37487261730032,2.94092924605203,0.309892767518909,0.0433006422946005,0.0670720461340216,0.0009072617305048,0.00239228081960799,0.00745250242049599,0.0213504830406643,0.0729603049453231,0.133995377590939,3.09426027855401,1.72922751096245,30.7816748482652,14.7573037286297,1.49572405005845,0.483118741744074,0.130187640548574,0.552949614927392,1.58754164161955,0.0665318703365114,32.5048815918735,0.00174212486574896,1.269583852696e-27,5.34632886347206e-27,1.95370666901016e-27
4.01705857951214,0.00287510921026018,0.744921999920383,0.127806394977576,0.25313995812667,1.15704471362176,0.0190199820293447,0.0171427359095469,0.228305308059766,0.616313197910225,0.1497172410802,0.271912837366858,0.123832185074727,0.915001385265337,0.584576018045739,0.0437336597782712,0.191780965835838,2.33928936827656,0.0668609479106944,0.0270746929657534,2.95567221447418,0.0129933583695229,0.786527754351123,0.125867648135905,0.237863061588241,0.0242188772704546,0.022324733313406,0.122737922718357,0.225932709182782,2.91184322673185,1.23930922952784,0.0148967500214194,2.65764300378016,4.25903366517634,1.02770753863542,1.66200947022632,0.0935745923239248,6.32694894977494,0.0254167415722817,0.00297834009996024,0.609447343166509,2.26697176947137,1.38571122301716,0.157127124521152,11.6981635101035,0.662261078488088,0.107668862614253,17.9323785970468,2.76811353618009,0.00135840168591622,0.00155303976268279,0.0317912636327112,4.21382697406776,21.5307202080899
