"PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10","PC11","PC12","PC13","PC14","PC15","PC16","PC17","PC18","PC19","PC20","PC21","PC22","PC23","PC24","PC25","PC26","PC27","PC28","PC29","PC30","PC31","PC32","PC33","PC34","PC35","PC36","PC37","PC38","PC39","PC40"
2.90161657036014,1.17737137667574,0.00697689359946556,4.88946212086333,2.865302572581,0.0968383816372257,5.88874200253268,3.76457951972754,0.370162200070749,0.367135903006997,0.711606436110482,4.65148112772147,0.000116489476569093,0.806055880315686,0.563623853378137,6.94558508464127,0.574308359416824,0.376693164124563,20.026135782617,3.88497250120487,8.86229618981996,8.66259419824065,2.36227796330442,1.07028936185203,4.37635881416499,0.623250929555088,7.43423301603149,2.14892493736297,0.264429859300706,0.888085950507015,0.0497316226793625,0.113313060699862,0.527407738062709,0.163388532171506,0.0138017455715393,1.1655333679588,0.405316492655209,7.86551481999613e-31,6.93334779979405e-31,5.89816045468591e-32
2.30727832467415,0.542601733175175,2.18518417265648,0.0916289387000405,3.80837521382249,0.800335920935211,3.24662756191908,12.8374681574526,3.89080984452184,0.0971890746796488,3.56856060596547,5.10360831706604,0.00401566355080065,8.39773793267203,7.39634125763048e-05,0.245512808070132,1.34867303993217,0.877477104701826,2.09092683072159,2.91680867909496,6.50968185173592,17.4267413244045,17.7332003088923,0.132875554765245,0.247664747426446,0.904067337761463,0.103797053087017,0.000395571069513897,1.45537566133435,0.947833387016743,0.00103105487299354,0.0794921211712833,0.0878018090508478,0.000111380331180254,0.000825363382148214,0.000223412630598258,0.00798817334308772,1.38295734879892e-29,3.64121130110712e-32,5.28314181033569e-30
7.05690331549076,0.0396513285217703,0.028091625934442,0.105739881157275,0.459179072839581,0.486067268808841,0.959649480324909,1.6047043040554,0.0692666766421395,0.469808057253455,0.00337717590994653,1.1901993052706,0.106332762831454,0.328038547367687,0.191547227228088,0.175324004191044,0.000861091753850548,0.27875011232842,0.571553181157904,0.00728073313730801,0.0326255644181465,0.176475706701862,0.610945609914205,0.0300599387792757,1.64329228145285,1.38629978071358,0.011533083054065,0.130564148941343,11.0319854400051,0.036203779147033,4.07532903547902,0.267109506948508,1.62613139494416,0.139529952951488,10.6248501973739,0.725627398232136,53.3191120287384,1.098009983711e-26,7.88860905221012e-29,2.16137488008857e-29
6.13275345438966,0.257595423056368,0.600084456343968,0.828833542102303,0.897264885487407,0.0716304821505999,1.45378701054753,0.889265741983161,0.99545028088692,0.0941586028747354,0.225469256194411,2.67695543422997,0.253022484028963,0.0221060954360057,0.251617558824184,0.357941610940526,0.0309598855374119,3.13688722391438,3.66594739028498e-05,7.29053202608935,8.69718261697259,0.261464285161365,0.481439937548088,0.0541445762282397,0.3759749376267,0.919661435802531,1.73757429587982,1.10427578813291,6.81357985946287,0.28280738870907,1.06620887395279,1.36559515866075,2.36802155334197,35.44384978372,9.69035370877986,2.54678598263014,0.174484072379147,0.00876906429720528,0.0396084461323301,0.101866120089848
6.31073162294239,2.63461564393083,0.580855698944371,0.0674515367487761,4.60102930980238e-07,0.259289658012337,0.0621602721981676,0.378691252723162,0.375130364002656,0.0147267598591913,0.218119395969059,0.218362960636535,0.11587056167671,0.0213628491468585,0.0968947994350566,1.0122066374436,0.0548000320203516,0.229656790086242,0.857890560685227,1.11536883964553,1.27389702109717,0.327531098399122,0.245086444900997,0.12856907250899,2.22142339210982,0.0911166223984921,0.854548509701925,0.514680893635868,1.73729569609072,0.27344030097559,0.104388635418886,0.0674028879195397,2.07517077831848,1.56906754788226,0.389952741658738,21.2364270884865,0.00607013858402123,3.05017295915278,13.7771382729237,35.4324332016265
0.499665604725116,1.39306360361709,17.3098428561333,0.0230480794926091,3.49060096023674,0.280294733094691,0.511671118663789,0.00223107334863703,0.713086257410967,0.647292366066274,0.254831106485949,1.95235135853947,0.271259980002324,0.502369429711417,2.05087657397411,0.581443345673693,0.237130366061405,0.0222665838817731,0.089242043381171,0.161631984169791,0.606023370729835,0.902163306635217,5.91396010791808,5.08978158618504,0.21801966944588,33.3500469764476,8.62147017472022,5.25036857746933,0.385033160576952,2.50218907881764,4.60712135248691,1.3686409049535,0.146585459800494,1.52196457418367e-05,0.0419661220408533,9.2023077326785e-05,0.00232348437904693,6.90694149469719e-30,5.30834440921732e-31,1.73815177480948e-30
0.000851122807506118,0.145120329349065,4.46531225548934,0.0675246205105694,0.693090619346577,1.51351896647971,8.70202306389302,3.73902067143531,9.91220305747978,31.314325134091,10.6360970675694,1.033562592175,0.0465397932670661,0.815572941582983,0.896352521983071,0.763576391168477,0.500644605436282,1.43898897231017,8.74274500308886,0.56331877949461,1.86454620448175,3.16657816688342,2.18564861667017,3.49897116703459,0.699403160880702,0.0559195352952129,0.522574758882705,0.736011031523764,0.16024128794789,0.180874317236799,0.0523992684237321,0.828361763542023,0.0290673357266234,0.0274223816030521,0.00141208892462962,0.000149025070706885,3.13809144421468e-05,2.10316364751947e-28,1.73333694994851e-31,8.90261116792999e-30
1.33851067681259,10.9054776664743,1.1004888149654,1.04533232986061,1.77925326296474,0.00958529053197518,0.580722443814993,1.10114050540078,0.0416524157672109,1.93502505871654,4.32923575971392,1.11002123742717,0.152393108147951,0.921832151545373,0.000502102119723265,6.13549180664675,2.63253936930724,1.85885248053002,0.947351245584494,1.21020445053915,0.0220764940774688,5.9886010098128,3.38080196902005,0.27932251222696,9.59581789587611,1.25399977021918,9.47297103498792,2.74542903830667,6.93918650701293,0.578111876356649,1.69629594374761,18.4165090680694,0.188337805884602,0.294893992215399,2.82682324738387e-06,0.0102289522606304,0.00180112623143414,1.2287463137846e-28,2.54704235145212e-30,2.81775587926005e-29
2.07831068576005,7.68738248900765,3.0111269460626,0.168702612777838,0.287792217224567,0.128743928264807,2.63272501614585,0.389324422066417,1.35932811927286,0.139016868258397,4.48994521461638,0.905569071476801,0.899292087101096,0.0591415041143386,10.0518028077096,0.00946704812000092,0.236044161159432,1.23451849090665,1.35875950750804,13.8513076472747,0.845436583042491,3.2514812895999,0.750018114557896,0.0450157421186098,0.0690069567277971,0.886931389340196,0.0409950927215202,0.0002094187773471,5.55743621596753,17.1642444096634,14.2047524768436,6.05469899957166,0.000969818978230939,0.118723205515227,0.00336744744589551,0.00542856216296397,0.0229834321377442,8.09372059128737e-28,7.04938507894338e-29,1.61970708322966e-29
2.00257608077953,8.42050310497237,0.15943792437812,0.793727545526503,0.513566785634141,0.168023688810902,0.625068851764002,0.0630596853043579,0.335141664664987,0.0213655067525108,2.17541667788646,0.921513403044162,1.21396986299424,0.885811062488529,30.8844958057537,3.56759268332723,0.089502622496119,5.92389883043728,2.60149381973834,0.552653564679223,7.89986491323273,4.82321056770348,8.80859982740731,0.404250421466927,1.24560829725121,0.755822538712675,0.991359357441071,0.0750606641963958,0.599546059934923,0.131266429070441,0.476120407271745,11.3512490925587,0.50880518985201,0.000762407259625125,0.00591155116248807,0.00135590209009802,0.00238720195548775,4.40274356134384e-31,4.33334237487128e-30,3.91084149332133e-30
6.21673437341023,2.7969368952036,0.570221971261605,0.0488432239139219,0.00275754447734141,0.301007001041249,0.0374494111227101,0.35032073986289,0.487043341257622,0.01208397457418,0.266348803664551,0.158207043811014,0.1482023885212,0.0260879176448497,0.0888096516408558,1.04177655971214,0.0651254773145248,0.362045460758644,0.941410116336989,1.58363315655641,1.81832406317263,0.394956318297515,0.311106033666977,0.151180952669381,2.54820528543213,0.0688722187391612,1.087380720157,0.657447448028077,1.52412296751549,0.268417176539645,0.157284278399373,0.0426010210486454,2.02522608539043,0.956741525513116,0.687723028880072,24.1943048494921,0.0110490391940873,2.77762107536547,12.5460654649979,32.2663253954143
1.25027258999733,2.23442172682349,6.08506543011183,0.937218083136576,3.9524346786357,0.692474610798743,0.0949665728053908,8.5875522373528,0.724003278632752,2.10526799491446,0.35196335441805,3.6211548342994,17.8933953535962,0.0285140573544028,1.51529347005662,0.00294815058801301,2.94264563892419,0.00288969556744412,0.233948419310556,0.160848948292989,0.462188550899616,0.484963149302304,4.02552451790884,25.6615655012647,0.0261609582675698,8.1616256513648,2.07980020282653,3.76116711240793,0.0308613393731258,0.658028687106969,0.587547928783855,0.611266810132886,0.0025360775613054,0.0288062199527437,0.000119062669632053,0.000458045043324232,0.000101059516941739,1.59883030355906e-29,3.08148791101958e-31,5.56593753927911e-30
4.19148189838881,2.89494655477564,0.449037704705252,1.13921096026674,1.72900445918534,1.50665394436443,2.66806743830781,1.58580999286193,1.43368004284822,1.19751707420793,0.0256981111289602,7.74961852797147,1.1287537099746,1.76216031534036,1.22869351691177,0.116017336251402,0.13305884141996,1.07864661537652,3.77552831771079,0.0516931854397228,0.405569762083094,0.0979054924008139,0.00054844276708176,0.0383898010631125,1.74812883909135,0.264648555301925,2.9761166035245,0.605664673401731,1.08943367181592,6.767216086593,5.36701160180923,0.353922597043058,22.4739046083536,0.345587920301016,6.43870053837383,12.0319635674071,3.15000869123199,6.05320533837293e-27,1.14188386402719e-28,7.40327470622453e-29
0.560455872856621,0.00882400992703959,5.73297750809755,1.0042029242309,6.64850377914981,4.24679843889056,0.0801036847174362,1.6997395007209,12.3492281748508,0.19494876030304,8.27543134504756,0.294169956271198,6.76070604500421,9.79710315756584,7.59456866866628,1.08769253592216,6.41686914734021,1.47856009317024,4.17855899090692,0.816984631897622,1.15180856498666,1.98645554569074,7.82807891127274,7.95280768119213,0.0146986503600358,0.453293779765639,0.476015053947713,0.347786899080228,0.328489687217978,8.97253074155716e-06,0.0231588526188785,0.178774214872892,0.00989215610891058,0.02033728084497,0.00153824766257793,8.13890886252332e-05,0.000346887221563679,3.6863502841787e-29,3.77482269099898e-30,4.62704669139033e-30
