"PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10","PC11","PC12","PC13","PC14","PC15","PC16","PC17","PC18","PC19","PC20","PC21","PC22","PC23","PC24","PC25","PC26","PC27","PC28","PC29","PC30","PC31","PC32","PC33","PC34","PC35","PC36","PC37","PC38","PC39","PC40"
3.6749749064673,0.282409726974765,0.143737506982545,3.5732774041056,0.0107297240330164,0.901885243999432,4.48329828176475,0.115974874611852,0.274630475095213,1.25955919976357,1.82211844218591,8.3046442620792,7.51035060755812,1.36951508196168,10.5538534012901,13.5519676063366,0.357393151032408,9.02158143408338,0.510199297630666,0.774815560550348,0.297486444864831,0.00571952602784393,4.23149140201352,0.607640626096379,0.511430844006646,8.61778137228171,0.331187699224693,4.5640096623586,1.88515280848697,0.704617036814951,0.198886348843181,0.107714343003761,1.91253324020969,7.50855503266563,0.0102908108910904,0.00671104157446082,0.00187557212957617,1.66573680890052e-28,4.83455435815229e-30,2.04994177721254e-29
0.0151354233780261,1.84754042505098,1.5354069138715,7.18119824032616,10.1985122094483,3.15984119796578,5.8748999886298,3.35163230998409,3.67924227202174,3.45944141116354,1.0755356355794,0.721817676325314,0.944012943203014,0.534391448822372,0.0451720934640856,1.09996988933856,2.39439832476619,0.361875791469913,5.12897112524542,0.59050947453296,0.00387585704191919,0.635407666680292,0.141813613300538,0.00877542659911553,1.98036501693724,0.134397564654687,4.05462477150575,28.767131382017,0.615449375113853,8.84095851344843,0.398503648854599,0.714741930755654,0.078152035270387,0.42087676211074,0.00535560853379406,6.22959968628155e-05,3.7365920312964e-06,4.3453794370237e-29,6.52779096401459e-29,1.97437911955073e-30
5.33742311996502,4.76832520298188,0.483713277586347,0.00619814174425029,0.273900107433045,0.00278105084569191,1.10554662825733,0.941500809151465,0.0863570934145783,0.0475653355836295,0.583138949786232,2.34562181868823,1.07781410931725,0.307796298096397,0.51911759148441,1.15236175933276,0.00388808813847581,0.149718118810184,0.171042393321611,3.20581461521164,0.493968798739081,0.00920768180185671,1.39692664133407,0.459436089563952,0.112613714060134,2.56167181011052,0.511659600556945,0.435139009186079,0.158627239515664,0.54616577388351,0.0657369550624896,0.0265279773532131,1.29924886641758,0.279666653846546,0.0415712508979782,1.0888078864183,18.6301216492613,46.6679745572205,0.246523502952637,2.39877983266714
1.02296817633497,0.233339271865674,0.00187005980433774,7.63846599066372,3.5144980083973,0.777529513748167,11.5903974802999,2.34152847910858,0.272673330727813,0.094265497696421,8.14755423877164,0.1256856566604,0.580360645136311,0.887643325048684,9.53260934683675,0.757014751276923,15.1290911585225,12.6693489597939,11.50555616565,0.208701771628792,2.28551839271744,0.102210752613421,8.92548104580887,0.251455813639806,0.0774300269689317,0.349535641177915,0.635474972176723,0.0225577255273798,0.0531484734889464,0.141749675644459,0.0667205542564139,0.0467496075113102,0.00471474909145217,0.00364697871696538,0.00139144946063559,0.00108181729675331,3.04959297540705e-05,7.70371977754895e-32,1.07073354196062e-28,3.64121130110712e-30
3.93228233694225,1.26774367104506,0.240254024514678,2.79924595253743,0.232950343734855,2.93580551667156,1.69047962416274,0.927357047068874,0.016488542432427,6.77606951313193,0.555617997654666,9.75142850354974,0.0356231730717406,0.815933665251407,3.08857168460974,0.483840425774113,0.000908611158864785,0.0190554294061049,0.509245433289921,15.85896347291,3.16139954442953,11.9111581503457,0.198341524706714,1.23104378523307,0.00797007826227491,1.31284069145117,0.615280640069886,0.00214440545363824,1.17657948554126,0.185312340327182,1.62758261525862,4.89966067522596,17.4395305372173,2.96592151672111,1.06027983710915e-06,0.0125405502595689,1.31482743029899,2.42715321241402e-29,3.18091710068388e-28,3.88918230461082e-29
0.438092848278684,1.92935441232368,0.00128658508955064,0.109905821074774,1.67181649814787,2.22466858156342,9.45390510523419,5.84087946927164,18.5162545322206,0.0339970283477309,0.751530595898347,8.48488210079272,1.52436847759761,2.09251453202528,26.9703761746236,5.38495695144336,3.21754699654752,8.08899249819715,1.90283455878581,0.0207645359386684,0.00143719705168794,0.106042673959356,0.298773308597264,0.541254467588225,0.0696016002955717,0.114401727350917,0.0346745008736128,0.0289122634141821,0.0176747218154769,0.0232611544393943,0.0576315735794322,0.0299116122274717,0.00729300676798979,0.00452365034455194,0.00279847506234083,0.0027029479154361,0.000176815314915825,2.33037523270856e-30,5.58641935284784e-32,1.27141468984939e-30
2.64015789013121,9.65515123931423,0.188957402491818,3.80566351155127,0.00199891753089368,0.210250355137006,0.000185377728672899,0.000609645433079852,0.264168599354192,1.13451695877803,0.421027791621448,1.2848881481298,0.123183952334765,0.115689499520993,0.00588094910638459,0.225612689672285,0.00307200762688526,0.168795912658971,0.000153833600866835,0.647879033345571,3.22579155000547,0.527836457665883,0.482558004375248,0.102479859053898,2.39887719553673,0.337134077007215,7.4311245045226,4.55242645598177,4.96989881049016,2.28756897317157,38.9847038105766,7.00701572502298,0.0757848229558553,0.00880135513112746,4.18907223321406,2.26448242398304,0.256600026237387,2.10316364751947e-28,3.64452224551542e-28,3.12930532849916e-28
2.2041624621397,8.24258571115957,0.0053182516760049,5.22932535483385,1.01773339048557,0.267031006979584,0.347882428463033,0.0586918904915278,0.334831491926677,1.85942060113309,0.132700572196318,1.3983484978521,0.0709967396941224,0.613239004308149,0.0532701376452662,0.119132829917887,0.181054057062825,0.195882281693194,0.595935362173641,2.28217221192862,2.7081534662759,0.0202388585599871,5.42479107949481,29.0155828587247,4.70538530026137,8.744924397978,0.171827033815884,0.0075597517272931,7.62253738056913,3.65329633117474,1.39915374206929,9.82491224593949,0.463917121729309,0.736580684766531,1.40047763680545e-05,0.00915734115111043,0.030883715099309,0.00185292560513753,0.248616313115239,0.00090116340567345
2.35739234180387,4.89066903555965,0.15350903280915,9.40975682794682,2.08994535957406,0.0126469772588787,0.250056888688238,0.880972246899594,2.09125264792282,0.920916937505949,0.724204124418551,3.08497970607189,0.0268251382053144,0.0479093115584674,2.39608719384221,0.153836531028544,0.531241026185913,0.0231462406749578,0.00188748606271214,0.158665641169663,0.170083151894949,0.960835497398506,0.340747827984847,7.56221006075273,1.71181492395144,0.390579767279043,2.54358096320799,0.295175077115411,0.0271226633953939,0.0395171504011657,2.46517141181732,0.150215663818071,0.027751471717501,6.22999334349778e-05,0.0197068628426085,0.0106749857771201,0.137816841209784,0.390244015180255,52.3609949586978,0.189793710437404
0.0420536922889015,0.724724534644536,8.84557508206436,0.000244518259665993,4.37088989252974,0.919054152532502,1.46786669133923,0.436121451457527,14.1156302272193,0.0854082447742175,5.99628515524704,0.6514588832276,10.8110920749834,9.2564701027821,4.06896433689063,11.9763345412492,0.0440428991952653,2.06492816789373,4.82168177386215,0.642722786357598,7.11977364907036,6.01186476644082,0.84161798990049,0.134486395144889,1.52727191668254,0.0295974352210824,0.0108287296486804,0.769666282561576,0.0215101903826828,1.00550909387873,0.630986742022991,0.551089747767663,0.00245788073634846,4.75965903911373e-05,0.00168873703809894,2.84276858184452e-05,2.52104281614526e-05,4.03109174422401e-29,2.77333911991762e-30,2.79936926682223e-29
0.408625568180423,0.290784851643791,7.61714069687167,0.0413222278055981,8.29276067788278,4.7427672006566,0.219174012049952,0.788680450382614,2.06690939514714,0.273346001864849,12.1856439371209,0.103995525528479,1.83093331634993,3.13886061447478,0.316069929846578,21.9549428114521,0.219140468725136,8.06875510754086,5.52616012902563,4.75038636649849,2.44982106708996,0.0883477383501365,7.35713135147199,0.87545968349615,1.08616437841296,2.61229815265582,0.0267746464181068,0.249428069334058,0.0883089749171905,0.0572216921770166,1.08155726423338,1.1520040018696,0.0252906671871614,0.00579290680814864,0.00781704036583179,0.000177589483635128,5.48668052573157e-06,0,1.56000325495366e-30,1.6477534380448e-29
0.443170095683149,4.99333431779722,5.28603418802128,0.361412854934645,0.239508576565402,9.14331711936094,3.4075205609839,0.00122355207036638,6.50364089202666,8.68554647924709,0.125379408397058,0.291918155389864,2.81284774036588,0.688081517083594,0.0269747138637567,0.0280299196084023,4.28033429868022,0.0273257763100987,0.129104186978001,0.378532804064149,11.8303838728332,0.168058446985989,0.459078172086809,1.07201094781851,0.602447217300122,1.59645999176394,1.34198228288139,6.39095926579253,0.642163755171344,11.4936906492778,8.1344475475885,8.24668453220977,0.0184440671472235,0.134988677527967,0.0136301743904556,0.00127949596481174,5.37458280688496e-05,1.43271132269182e-28,1.08333559371782e-30,2.1654091767006e-29
1.43004221256015,7.77041926616418,0.290072252528198,0.0857241824811145,4.35629832023502,1.20162090173159,1.98339440372299,0.19472729464992,1.03082455941895,4.47264621919847,0.492471477977719,10.3009610536015,3.35096872498537,3.7260679602112,5.42649681737307,1.79331761820541,0.975122365632437,1.22195582069746,2.23944860327547,0.00722417491949664,4.21009011802575,0.00772750081978836,0.572673069963899,0.693191403858428,0.288331118491796,1.32215615176343,0.0690379094951995,1.94347084978179,0.0804253783997719,0.723780929274226,0.828282382778318,0.387649384973667,7.80547598519842,28.6189497158162,0.0706672421222149,0.0157558827272299,0.0125307469401879,3.98715646736768e-29,7.04938507894338e-29,1.43271132269182e-30
0.309428196164605,1.87435683605502,2.35754528700561,0.944933243478735,5.57362469098047,12.7277251185708,2.87663977279343,0.0240831723519108,0.0345772349868224,16.7696085161294,4.84363675805482,1.11921281810214,0.430025646658099,1.50976904721633,0.812207121882518,4.5223821066208,0.0492036489804181,0.233296267710573,8.26020429970068,0.00640308489563519,1.30127886561123,1.3768079908972,0.2120403431878,0.270336089597346,1.46204125256871,4.00586701050474,1.97963137123066,5.76716231724365,0.794129176049008,8.4195148446411,4.27573099806729,4.57482671546177,0.0368719705260171,0.23853429766806,0.00554432905982739,0.000598289489436301,0.000221269857265741,3.15544362088405e-28,1.92592994438724e-32,1.40400292945829e-29
2.32282262364173,4.58613051220493,0.16919898396812,9.57744805997426,2.14193977723689,0.0247963927207151,0.238718362936652,0.961282141567192,2.23664643293823,0.847605114091942,0.7714921212231,3.17298641102889,0.0375237654752127,0.0307631310215748,2.65465686307958,0.195735740944402,0.650165669923059,0.0167356155639633,0.000107486431914381,0.285507953426403,0.312701041944474,1.10858355432652,0.626451923017993,11.0178564139429,2.40376935649451,0.776793381695864,2.77475495723707,0.326530858767773,0.000738588855236197,0.123539152101335,2.50622603804748,0.0333015406478896,0.0515652779356579,0.00508201115971995,0.0223711145708946,0.0136640764532462,0.166210639844225,0.345032645460613,46.2947589374415,0.167805330656393
0.425216988964422,3.32722883517596,3.33587712342233,0.00120715674469266,13.5396599810867,1.33213385023578,2.11820347335196,1.1438464465724,0.713595456420716,1.70696666306341,3.64086684667807,1.00615563562913,0.0471277610710837,3.70210557043473,0.619654251566363,0.00863741625952509,15.2821400736326,5.99799163576065,1.43146358790313,6.61611051077426,1.15583425109277,10.9710197088373,15.7648950292478,1.24122513135546,2.14776693243452,1.55979452032813,0.524769228946155,0.476020787661476,0.0608310755879936,0.0329290215161289,0.00754695487249729,0.0333856747696184,0.0166612065591687,0.0106127280670416,8.30397853450276e-06,0.000470270975326194,3.99090222147124e-05,5.0093437853512e-29,6.93334779979405e-31,1.12092132028875e-29
2.45464296487943,0.241375685095564,0.000617482911714287,8.04499937818918,2.93309490238348,4.86210500982131,0.283892757775857,0.940603406418123,0.0250901208429841,6.08287946300686,1.39457186383812,7.1511419772752,1.05321441064739,0.425394962413486,0.00693953583783627,0.0859375221674919,0.0312943845750354,0.71542072121198,0.549785276990765,17.0134633183406,5.9503459658838,12.4616369964278,1.13479035334776,6.08350391691534,0.260795857538505,5.15085399210242,0.126943126673936,1.54294086809937,2.6405019003854,2.75784805085365,2.39687700482447,0.746266463426737,3.20331439850572,0.942786852784457,0.146922968834242,0.013519665801543,0.143686472972533,3.08148791101958e-29,7.70371977754894e-30,4.61236899872823e-29
1.68365483749576,0.0720462922792515,1.61275635521565e-05,0.000599278994764404,0.575071936253075,4.64606741585091,5.66667321292037,4.02903933303882,18.1495090347112,0.717362481964261,6.33495700419656,1.11833005198107,8.25786030383429,0.599227202430303,13.3799836673455,15.3181991965195,2.44614522827842,12.5682752756432,0.000862099529818077,0.0026337128949217,0.982488143686431,1.55746602788588,0.674277546164312,0.0832871668275986,0.213813342054354,0.0586948072149239,0.0495944468637811,0.0653215428612641,0.295060862407867,0.220216929654435,0.0438741425306459,0.00326150541995605,0.161366796641913,0.0152606839560943,0.006116258295235,0.00283456990623557,0.000551533903504034,2.77333911991762e-30,6.93334779979405e-31,6.8160616754464e-30
7.62421403854473,0.247259304257182,0.0610305195791699,0.166269234145523,0.075633094445053,0.54192463512208,0.218084552212071,0.178770257558035,0.0439499645563058,0.943096479870353,0.0129355121771606,0.620433838082674,6.88427941805243e-05,0.0898920107671887,0.237526114957164,0.00197563533347323,0.00369628548000945,0.146740336269112,0.00268613163776724,0.0959936273469884,0.410476894910055,1.04258491326399,1.35582263642716,0.205044860046433,0.0112456088768922,2.70140016164109,3.77903635469107,0.494980439087118,2.26998172830124,4.55472324248233,1.93731976525132,1.95938167666445,0.370417020088779,0.00998045984505924,0.128880314695781,64.1557352762553,3.3008082323357,8.45547662676422e-28,1.86914813175664e-27,1.5947577904502e-27
6.66847037061384,0.300356295529521,0.351047894902125,0.0138248856485057,0.202178101993655,0.88686907641755,0.729635167964058,2.80789849043452,0.350795906355749,0.746261591583487,0.884634661276579,0.0788476711402844,0.00819985664659811,0.0186928208845635,0.19365656979207,0.938365410519753,0.0534250609853331,0.266203100538902,0.292463108541826,12.7294496925695,0.103966601412367,0.34843337043085,1.65770181621688,9.65529283760443,0.00134048973141374,0.330836597973027,0.0125287334592358,0.915992847019229,0.474393665220403,3.21722082838235,12.8423312609883,33.1042172457388,1.45398519072285,7.03267601521932,0.0191314827078959,0.000978904619491612,0.28806231663596,0.000908497972576041,0.000116963395143848,0.0186086002110608
6.22366762837187,3.25860578735513,0.362203420011785,0.208142555234214,0.0361485953820079,0.0447662154916064,1.1667920527264,0.227863796670872,0.145494084181736,6.01397581290288e-05,0.262434463580864,1.27271536991614,0.886541631163802,0.0984500318150139,0.445461646561815,0.71690273689001,0.00522539226171451,0.0345932512635408,0.140159291315773,2.06295889914386,0.230563551846043,0.0412505869466756,0.801290317752329,0.623879550304377,0.112516483398043,1.97562806206938,0.00248545579219223,0.0117077104629165,0.47863355233488,0.12415869704828,0.712150844739972,0.588484175157876,0.636515484206907,0.109474624736535,0.0751375362065159,1.37975946525079,23.6954187793755,2.35067482508584,0.302634586669463,48.1484487215192
0.505518427875683,0.0180345153040875,18.7569475517417,0.692101670196037,1.91168584990113,3.87437331169766,0.0672634029163646,0.924904638520538,0.0464196691517398,1.14143689660683,0.563771508035208,0.0402872420948917,0.492893633884046,0.833593665163719,3.92676470965744e-05,0.154550677080775,0.0592438699057908,0.363954065779871,0.030527672152445,0.153714803709572,0.0865610340397654,0.075635883654214,0.0622385806760595,1.99367404893252,52.0430285055942,6.08022546810843,7.50606522727232,0.0369148434223297,0.00103128357983942,0.918313836495751,0.0398414178216198,0.498414607227248,0.00473843745636446,0.000233650148982798,0.0168192786312053,0.00498680840838484,1.47491655897944e-05,3.77482269099898e-30,1.45648452044285e-31,2.84544864537446e-31
1.73810125585751,0.43424896882133,2.8089356758387,1.26577148784624,0.201500366889304,1.93097315586463,1.66194057747254,25.8534996004384,3.03488816045207,0.00337667816720244,8.18143877139925,0.474429220898752,0.016197074015988,1.82228217854243,0.731851874130268,0.787568046108677,2.8789551489707,0.0988923452033882,0.380054437790581,0.585454728124616,1.96716226984514,11.4069119401328,12.32662302386,2.70232073726673,0.309914212625303,8.89749167042144,0.406482812261893,0.0345091291728177,2.05504321418279,0.192560762760387,0.898296192978588,3.42501090256813,0.404598855077379,0.0795759451885089,0.00213514970307953,0.000174472226343179,0.000828956896112274,1.97215226305253e-29,7.70371977754894e-32,7.60772420688339e-30
1.00134955816559,5.20421552119118,7.87788094795553,2.33703218987182,2.48769374086457,0.00126425406168647,1.40045468304855,0.153330808728604,0.438933065925379,0.140378115913673,0.082175821281017,0.838754082668983,1.14543363096731,6.8216103149516,1.99088056711101,6.76235005931507,0.466098003604677,0.498279452801124,1.02749412186739,4.20614817018522,17.6091288940783,0.101298044840331,0.153858411856767,0.853145349342944,0.816673704680462,0.396990057895964,0.048316762626568,0.00398568889888964,19.3992512471638,7.60151111983308,0.809859893460953,6.98132064883213,0.185741698684932,0.149148093719019,0.00255575323342485,0.00525403738349964,0.000203482988987736,1.01231692701854e-30,7.70371977754894e-32,9.37453923594332e-30
3.02030418057182,4.32205379919248,0.134779161524714,0.433539214534344,3.72785103594147,2.57404641819712,0.13334850216546,0.00409975333101677,0.840455252611176,5.44667699981341,0.0137486851434923,14.9222377125887,0.334152811067298,6.86552802739979,0.464263343916855,0.210821135680852,0.23152615856505,0.128539975749767,1.08836791218665,1.09991090342407,1.2095514939729,0.0346270157705142,0.168900142598558,1.93560229031285,0.429572271204583,0.0254133949978612,0.750308241110023,0.213714684327212,0.155511300342944,1.01536686501057,0.296914995298153,0.685143920379063,10.2967292565839,36.6510510696077,0.0920856970305134,0.0267936570330193,0.016462720814052,6.73259969574707e-29,2.89190418211896e-29,8.03214819719128e-30
1.59824543709413,3.96155126804611,3.1906601416018,3.23363137171217,0.124438184989511,0.785376202801431,0.202784632673076,0.0195643922612489,2.72650477955704,1.16900180468517,1.52745221144962,0.276135516414439,6.77793152783384,19.9884252494255,0.0516934764740203,0.773620474741274,26.4488080128988,0.032193956919058,1.1796758067178,0.394493844163513,9.86715841679804,0.51257237882717,1.62985013996503,1.97871710300416,0.254883219286472,0.747489310560414,0.351236656270368,1.02854412046399,0.581169199415405,4.64905640351202,1.30657829205711,2.19742703211702,0.12818093480704,0.303934576451341,0.00024053483686203,0.000449681908759188,0.000323707259175052,4.36590338030996e-28,2.77333911991762e-30,1.7726266731304e-30
6.17008510849251,3.32609458588671,0.359815201308538,0.212839103474087,0.0339501549984311,0.0546906884451098,1.24306910337654,0.204017245046684,0.141260310148975,8.79645462938816e-05,0.291019340623672,1.30188665160827,0.919268385861129,0.103449241563326,0.472170941987544,0.774251940450113,0.00474056135308105,0.0319436590874727,0.153125314144722,2.34426592863257,0.231926453757464,0.037881805594063,0.875209727003053,0.748010948374478,0.115731835544045,2.07380272055469,0.00279914028243349,0.0166659330425618,0.475266418128436,0.103870944026233,0.617952226422499,0.441853888326749,0.697177834638469,0.151533740575988,0.0791650345707503,1.42679179997969,24.5837203129959,2.27556918398517,0.292965208153724,46.6100734130078
0.875736861507921,2.19356365505545,4.05004942023444,4.90958970075697,3.84223609117178,2.42823930817468,0.002031892519799,0.0885322737929462,2.60560266246211,8.41734162397698,3.55995418043813,2.5926117551419,0.0761441704142759,2.92030984596949,0.391018400359077,3.07710233029552,2.84741019707915,15.0580484967825,2.05321098126408,0.429233332770094,6.12747763925403,12.9458194034153,10.0717973866531,0.702453132825887,0.133789545689448,2.13630518414924,4.62089978790473,0.293116442815676,0.433631665245091,0.0182954127050885,0.0405217138576095,0.0192017941604618,0.0344185919041495,0.00392404239760997,9.36553597882661e-05,0.000273485034842701,1.39364605519324e-05,5.89816045468591e-32,1.73333694994851e-31,1.5574829950655e-31
4.30325963370888,0.436028598388609,0.0742413093420257,4.32294003722143,1.01008596631478,3.94738246391587,2.17858294128622,0.759270683131599,0.00259012337904113,5.94990067945862,0.417368088207542,8.02331726438414,0.000141714008472746,1.04232946433584,2.01982656313228,0.111200163728124,0.0457722141835411,0.41785183988926,0.000136429962619718,1.05935212147761,0.486476414816702,0.00726548744859115,0.0575835171343264,0.142545138367513,0.261362636676288,0.341046369243651,2.899978081861,1.00610290309797,5.34067452858114,2.33190245024277,3.47560608966248,0.754631416254969,33.790610741803,5.2839789207443,0.0199478639060962,0.207693364029499,7.47101577667323,3.91084149332133e-28,1.40400292945829e-29,3.92170494191389e-29
0.280961904882857,1.22025576326833,1.12029857181617,2.96441965885246,3.57527651055052,12.7582275972006,0.00698603747432967,6.66155340797703,1.3412461231719,0.433797465254844,1.47192807569803,0.0149437981172766,20.1316307150621,0.78977818629696,8.16932126034021,0.407159939179772,10.0055886700389,1.94101407229836,13.2730964505014,0.0103780827353443,5.6577968989292,5.16920643376227,0.518732913904962,1.73219146965075e-05,0.68938587428889,0.868898290009413,0.318979730796657,0.0565227952210357,0.0978414031756517,0.00856777693795024,5.85162502847211e-05,0.0302608025404936,0.00577784822020415,1.55781331446406e-05,1.11041288740252e-05,5.05959280327239e-05,1.38251409203773e-05,2.27575706319195e-33,8.21757067608999e-30,5.24337502011836e-31
