"PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10","PC11","PC12","PC13","PC14","PC15","PC16","PC17","PC18","PC19","PC20","PC21","PC22","PC23","PC24","PC25","PC26","PC27","PC28","PC29","PC30","PC31","PC32","PC33","PC34","PC35","PC36","PC37","PC38","PC39","PC40"
1.83624408769776,0.0087252709195809,1.28331606212296,2.36340852455896,0.356024257782106,9.71440818652423,6.78707390705114,0.0533070196309887,1.69394372293574,5.07377387176906,2.26452372129407,0.00197670058094363,26.2828852001547,0.0373094649438696,2.14648680084979,7.18696259415988,2.55843931176369,1.77454294346714,0.0202657758906765,1.16076971510099e-07,0.838871048711562,1.22562766936323,10.6492997430146,5.75032232010108,0.683548973376214,0.303495208697437,0.000514157903351283,2.6841672456629,0.0392272773859332,0.522464765643164,0.741517107427147,4.63048282736626,0.469392833375568,0.00531750533855522,0.0110514521208071,0.000493105635725737,0.000589218702202099,4.48368528115501e-29,1.85081867655613e-29,5.48438644319646e-30
0.0120199279310039,0.0903770847460506,3.569785752849,14.5903975197386,4.68334498957601,0.0382167068267286,8.16524529283503,0.373932515206254,0.140917428726152,7.40977288670224,3.94532195910834,1.27080244708641,2.44614184558621,0.00025305716509456,0.0144887334284507,1.19080265731652,0.00271889880135084,0.373552523662919,3.02132353697992,0.0263004231027769,0.735557775355615,2.51134344966932,0.145455698259007,0.245139647939891,0.00193725707960938,1.74779200704822,0.908568651558879,32.663469032065,8.29376150338341,0.257764647852027,1.08330339381035,0.0211371497497002,0.00128991989021201,0.0146320951234418,0.0030659857942319,6.48156091123025e-05,7.82436978911528e-07,1.87808262233136e-28,2.48649893809098e-28,4.19799313413116e-29
5.95816288305411,2.01007801230575,0.4523136528524,0.331232454876521,1.6597180581419,1.51769927052006,0.0459079082515325,1.73726263293108,0.242235682781822,0.00197278672747368,0.38993394743784,0.00553185034514095,1.44687508916153,0.0163799088618825,0.0493875402796669,0.00116642807937518,0.01219228381505,0.182040210098722,0.0227527001122723,0.0341904366233002,0.0495374777180987,0.516993696254369,0.0682480462524287,8.52334631727125,0.566054228327034,0.902400879069529,0.0359470052572974,0.00822510960789687,0.110276284164132,0.0924205721101517,0.715708073929461,0.0756001558591729,0.246624530712702,1.73901562459029,0.000143620986440292,6.45869744499233,14.0437787199886,43.122840553536,3.84373017072478,2.76337775139068
0.290064842945647,0.00132676433284939,6.26394010619723,6.7241360126472,0.138513591165691,6.14578913645677,0.0585420140358295,0.238512257029328,6.25889633480011,0.563123553914427,6.2026463480895,7.3684581719516,6.38341618960522,0.0293159149409358,12.2537956056839,0.424607211943906,0.278204338646751,5.28253691235436,28.6872563451877,0.271696849215845,0.370936130080863,3.83245226734376,0.0276282993501915,0.455867339847021,0.0348027248336936,0.404010819692903,0.0845866339971764,0.295503874581406,0.484621316271017,0.0835544372010944,0.0387109897359748,0.0154587590497381,0.0029721919262944,0.0022644488370946,0.00169830559171481,0.000146937523730419,6.02299152576303e-06,6.03971630559837e-29,2.20499719332895e-28,4.2543792471514e-29
5.32600061877113,1.49576940658296,1.0478796428311,0.0135215112297369,0.619224417506445,2.14358946559628,0.00595715648875447,1.89450433938808,0.0186926217136107,0.888006131806273,0.0894263009283942,0.0560199695926636,0.659740559549397,1.88732015091537,9.00241497468362,0.910156872339244,0.526891307066319,0.19601317673238,0.292767677809984,4.03535121797992,0.0772641785878758,3.05118414414465,19.5276033617277,5.95380283467752,0.688829377400126,3.51887294846192,1.3421269614243,0.0175764001566306,0.02109323472496,0.479504835848345,2.24053366865548,2.40737236048808,12.5228017641404,15.8895242887569,0.00561680537338905,0.300430846909983,0.84661446901012,1.26341034444458e-27,8.34333623363927e-27,1.22455969191262e-27
0.0853346092287648,0.224873459647415,0.337770128036134,1.50444693233626,2.23871624087772,4.32270120825303,5.96078225472786,2.24906631021852,24.7145658245745,11.7457303602047,0.113648995626115,2.52111253815122,3.75437883020123,12.9607297202338,5.31664827016694,7.54274048509421,5.31720795054138,3.98985366715384,4.35624413140244,0.0535382754690383,0.0406226301047083,0.449378389259538,0.00219306908424885,0.0606749588950853,0.0152170743901108,0.0248572887201346,0.0213507710365237,0.0476341532037473,0.00190043092963772,0.00107410935760648,0.0201174163967681,0.00331554637902054,0.000195211681745447,0.000396888151190019,0.00027978777191725,0.000505887002275911,0.000196195490511534,1.92592994438724e-32,6.95260709923792e-30,1.47454011367148e-30
3.3960967065351,6.13325724861183,0.0131550204197802,2.09945341436633,3.21856617316462,0.0887245302301472,0.275249237046881,0.669342048499701,0.162958725818336,0.735067890352762,0.285211783439313,0.607600071234737,3.02692310617951,0.1138999409054,2.03583920240623,0.00469942083622712,0.139968513826775,0.089909252772355,0.201515820786418,3.92691290198901,2.74724337104043,2.46345954239773,2.35936706615517,0.572244875326022,5.59995590689733,15.834904875902,0.220649519270546,1.05303900663084,0.36776404495342,27.6682764452124,8.59899341664,0.308056853346406,1.48444034688695,0.884059011223604,1.18657229982708,0.956665290285389,0.469957118583242,3.64866304191562e-28,1.77840540335904e-32,9.7805129607943e-30
3.53746169417166,3.58159808767323,0.0891130547903082,1.73388043869856,4.71491799981506,1.41624449191094,1.18822980058723,0.999625082886059,0.0500877782496015,0.885906474997198,0.0147067760170468,0.00409319736841975,6.06417786697593,2.29713533349004,6.06054648744757,0.0984544917475216,0.149924901461936,1.70151035691041,0.093346555275712,1.90686292197145,0.25476717847319,1.07614877304158,12.2183897952065,0.482295083560866,0.01859974099309,0.532192912999719,0.531203084706174,2.87337592641283,7.84243423458026,27.228091532277,7.82686356765006,1.06595335723531,0.816161612418974,0.495758875759667,0.003392519260884,0.00199506947692877,0.000104619769574135,0.00323141293747515,0.112168378521268,0.0290485322727171
3.81225865266922,0.410375200784914,0.146627793912126,1.95899255746776,12.312893535225,0.626892214997912,0.480647839056306,5.45208982855102,0.668803534297381,0.149528228566314,0.0922513404503608,0.0499133951099663,0.0244209332312784,0.0993438249926588,0.462683953402396,0.343445673721175,0.128873896507139,0.151526142107507,0.151893761062468,0.576234540076824,0.889780285725289,1.70983482080313,1.21395239471956,2.12539177642806,0.756031294250418,4.611828977284,0.294938839129346,2.4513209026921,0.534043599853486,1.9257756324737,0.413868770381922,0.138553214956402,1.66733888699825,0.998880470139364,0.0220257295526439,0.00415155071070911,0.00518133589796964,1.16635125718796,40.486230585941,10.484822828685
0.00503567917852579,2.06880973905287,6.1046449111987,5.22100838053648,0.361701914776725,0.215730867432866,0.0693825709510176,1.29166787530749,4.19971315655984,0.713360375014467,19.5960212815279,0.0364987025986999,0.499417270213423,28.2426018581922,0.401864801619071,0.669174664190892,9.778129999802,2.13265355220695,0.482560333558541,0.483807681557453,2.57589243434738,7.27241003087381,1.55313333001264,0.439044940908835,1.41312507739066,0.00868901328775452,0.0124786918391523,0.807721090572302,2.34752972727039,0.569029864742271,0.371906144653472,0.0156379307151969,0.0281671787922892,0.011326591795787,6.49538528143665e-05,5.71031783947541e-05,2.80290669799297e-07,1.56433659732853e-29,6.93334779979405e-31,6.93334779979405e-31
0.285195836292044,0.515978936327283,4.45311828574641,1.51608479461266,0.0538369308481721,12.2603244043265,7.97513838294446,4.12128824571059,0.225148382980696,1.61753745701893,9.16264826491672,10.2577345493446,0.214720121808351,2.38402465974712,0.654526473397879,0.539548108926821,17.4034915259783,1.25168890944037,1.73221788593222,0.0294503567962438,15.7776425218797,3.26575510665668,0.0155439999922657,0.721247635767944,0.335118419087143,0.146269074936889,0.546024590054933,0.340543652369093,0.0362989438662135,1.44888620714049,0.676561484825764,0.0260109971094416,0.00988320575275214,0.000403228963153903,9.0876493492506e-05,1.74773128361544e-05,6.46949211379697e-08,1.45648452044285e-29,6.24001301981464e-30,1.08333559371782e-30
0.408746039104191,9.77350939299874,1.69275678346132,0.532629874177406,0.584189905705671,1.67411487426759,5.21981463992089,3.33467045531387,0.0672925315222792,4.11700959770483,0.645478620707453,0.0375496662761479,0.028904682190694,8.23897163810029,1.12151438651699,6.97998785147107,1.12084036543405,0.689981561778718,0.733564247438017,2.65296043816244,6.68810332258194,0.620678104237752,2.75806672895814,0.555799746192588,1.77782420634009,0.275976580480413,2.46728256614793,5.31564313787313,19.3961880903733,4.24092290309904,4.87390883936902,1.15431249330029,0.120167743303978,0.100375234177469,3.10926696317189e-05,3.75436639352806e-05,0.000194114978733249,3.23748823651494e-29,3.90000813738415e-29,7.32334861353246e-30
0.682937606402168,10.2206173073889,0.342885662346606,1.1519287914088,0.476939082292585,0.409555297750903,0.18540780568259,0.590627000989021,6.58263058671589,8.83624855775518,0.00375079462787715,8.50108604415806,0.194227342095356,0.560461197728868,8.96624195879554,0.256539947760833,0.155114894530261,0.260112551370887,4.0716308353134,0.0507189703371462,0.345619678189025,0.550822158019689,0.633063664523331,0.375610024015743,0.0084339928556465,0.0377784850453915,0.280608279977865,0.242071851850714,2.35040507128723,3.51783773840489,3.7544177869062,30.7879926316409,4.53368763774449,0.0486450932698687,0.0265246308843048,0.00463504217181241,0.00218399776205889,1.32677313868837e-28,4.19010133525748e-28,3.25725911110029e-29
0.293279409163049,5.16423056687583,0.611161895049674,0.0962128497506567,0.804423238124554,4.02679665194551,8.14673240713218,6.25269669208342,1.54109798951167,10.4273304085877,16.6926781167285,0.0505499446238805,3.88898727723702,0.253912712224857,0.373072719881702,0.0767150312928038,6.45192695508807,0.0271465213449846,4.72024547753356,2.63979215537067,0.784160134581736,0.0725492159757145,0.143943702923556,0.184414021932532,1.76568643721808,1.80315228794007,1.41487353234742,3.01303137941478,13.4242204653508,1.53960741306366,2.37612012240605,0.868809010639596,0.0253074726942863,0.0449512779646454,1.2241769400763e-05,2.58242891980814e-05,0.000146439938170256,4.03109174422401e-29,1.37312861735372e-28,2.55396836416716e-30
3.7536358425406,0.319776550025756,0.147329101296434,1.93368267120218,12.5910997121688,0.580858439544853,0.441834070848999,5.69152249097473,0.751946133851722,0.207921277040176,0.0966027621961366,0.0561924075228335,0.000776191260621969,0.0605512799653677,0.331271342284179,0.354400114744864,0.12527486821529,0.112306455271334,0.152547381167613,0.75594218785795,0.918192127144206,2.02746683542129,1.80634613678549,2.44014153975011,0.812465353428868,5.22074660794538,0.369389117822315,2.99230254945886,0.842633945096906,3.01943977403626,0.268875297940238,0.198814933799843,1.69004776234862,1.17383033995593,0.025070107405508,0.00487309768344313,0.00574618954168059,1.06748928335925,37.0545468252009,9.59611089589444
0.363601944598148,7.10947319841938,1.2091120290036,0.125595083834119,0.175662220348392,11.367706840808,4.1703684504547,0.279581411914042,0.791278691747544,0.00945144311934231,1.92477622149118,4.06243722299729,0.110556570803017,6.49554271647028,0.74059616386092,7.86045826321413,4.24776724278204,3.91163140055146,0.323157781338116,7.0548551960193,14.6647291912803,17.4131496082558,0.0111679253942699,1.96796848457169,2.0488052788812,0.0962896695042832,0.300118162112248,0.88557153156411,0.190899754811311,0.0444970121300239,0.000134589128420781,0.000962045171998378,0.0397768178395371,0.0022044815551459,8.75590265227102e-05,2.71572225284037e-05,6.37775548593052e-07,2.22637501571164e-29,4.81482486096809e-33,7.22524655699024e-31
3.23080557505355,0.11858345625445,0.410214327550141,0.454261086299381,10.197893753875,0.00102640334894807,0.00677407546065833,2.15347825189981,0.4206536660956,3.73359208730983,0.147657157860211,0.621133859370452,8.76462684663992,3.73831780513741,17.5612590299667,0.535912412834392,1.65228516624261,2.93272691336331,1.46011801004198,0.750345488736024,0.856632122990942,0.00036602679669771,4.04785025050899,0.875200095536587,2.71164721624771,16.351634440321,2.78049872874912,4.50491243107768,2.09971158952627,3.59122938422049,1.33320842182404,0.0410659670396934,1.29396221758113,0.491259501871296,0.0281247820620516,0.0205822050818053,0.0804492452241041,2.78104283969517e-29,2.13346093295711e-28,1.49312420916024e-29
0.570747972639019,0.019371412291685,0.55767386038493,1.85133975275593,2.40235565383115,3.98152494576031,17.0461587407141,1.03852940884613,11.5437487145962,1.89214214159086,3.32122834045326,0.501567277807996,4.68376336505808,1.98018483488009,6.33829248500297,8.22420917697165,13.5943045243259,14.8721559129967,2.6603010508159,0.189786387593805,0.688445364914395,1.48410493099006,0.0603750160232887,0.28071553491609,1.50893387633852e-05,0.00707818150879347,0.00989316798767578,0.0114798819528396,0.000906100344103706,0.0259596981616515,0.00998751167994299,0.128115139752938,0.0204821749767264,0.000151582455090738,0.00168634334184178,0.00101919484215253,0.000199127496950816,6.02522669203239e-30,2.4375050858651e-32,1.79579801777381e-30
7.24871675437478,0.169492336827777,0.12916212761424,0.111517526651331,1.40356050403561,0.411364474492816,0.00847298179060767,0.604370252116666,0.000308304864432916,0.264732915358299,0.129619970920567,0.117874950370103,0.00611948100584259,0.33681535342614,1.46392770251336,0.0902339476666314,0.0188189584554543,0.0536004054313809,0.0130876749426358,0.828548178798479,0.0569157220426464,0.000226848512079361,4.3582860341526,2.92327351813846,0.0263888210591302,0.461337266693013,0.0416004404234074,0.864333063860617,0.00281252614742528,0.226876134158326,5.31884521194792,2.31867909886405,1.34996990158431,0.00414783400933827,4.25341706714149,43.8496018368895,20.5329438727185,7.70371977754894e-32,4.85670228167885e-26,4.31530558955226e-28
7.46127544281675,0.433652491248961,0.160421773519462,0.011425683176804,0.0026268550691427,0.000176661063891869,0.00350056175312252,0.195042158197135,0.0968529594323264,0.328875062704985,0.320675401779721,0.107800873926631,4.44619574061199e-06,0.223530928437547,0.907135907689252,0.0746720596761186,0.28172163958315,1.15338650863995e-05,0.0681778945811948,0.356734298122046,0.203618051057014,0.584760204760632,0.0043172351218328,12.2543495310766,1.02478251394721,1.69289011841207,0.0466924576059624,0.0036821762646006,0.50366512384716,0.306957180774557,0.386441956233923,6.6180942071968,48.722989302827,16.1556139472852,0.224339657716743,0.029334791282704,0.200177160005607,0.000329229845423859,0.000435575586615162,0.00221494631328001
6.40200848347028,1.8030281260367,0.470334572298015,0.197449041801025,0.835515185377902,1.22118455607807,0.0702191084342416,1.05206797269242,0.146849799752539,3.85385334999062e-06,0.279056881184958,0.0101818741805384,1.31870871949339,0.0181581540623563,0.0786358039763206,0.0115390577094137,0.0070721935900197,0.191534910444482,0.0530745090039774,0.00111304017843284,0.00651170724714211,0.60347443318445,0.0587673839507906,7.34071778915775,0.160744707788341,0.0490036992252771,0.0030400874771609,0.138510892804911,0.0235193771963983,0.0196714072469115,0.0285265063885054,0.0709782638848315,0.814622136071962,0.287560947918165,0.0010725298048363,8.31402468382474,17.5631590494245,5.56294071478761,7.35984662032443,37.4255712186729
0.169958510721819,0.578548714308747,14.7593129373714,8.87214510615302,0.0133390367625525,0.342251545984372,0.214633642484447,3.80687332652072,0.062858518902933,0.0102727419127821,0.149777640500406,0.0319362378781821,0.103408707062871,1.15331201461064,1.70041842804243e-05,0.747526113565581,1.8317182600114,2.2470491889236,0.112186834403631,0.0244091833480368,2.45294920315028,2.56124827044457,0.000241636719067811,0.648239583952106,44.6825093552788,10.1515107859429,0.747973953315831,0.0277332790030283,3.3484072377124,0.0490280927416727,0.00865677503552717,0.0350935637421432,0.0470527113066281,0.00210273823374465,0.00545440782041005,0.000127561229495894,0.000135578760062657,5.0585753695546e-31,1.27701192375026e-29,3.3771482501384e-31
0.580126208255063,0.121225771415161,5.21344567769667,0.0571794377090709,8.46656378592835,0.499478662391317,0.913759621896239,19.8851123462926,1.3803421561211,3.73612792886032,2.21700104557125,2.03827516606542,0.636316855765818,0.242621133001574,0.752377104155527,0.00322907452780858,2.2780915785682,0.193377074350618,0.0193106720871599,36.1985587371316,6.52258713031394,2.20858999072263,1.8100724965898,1.23609510571615,0.19465697097254,0.244293755192676,0.784947664790795,0.148302679126622,0.209186887058653,0.0318623365198883,0.00600198788509872,0.452987357906432,0.667260018285048,0.050171192552404,0.000295126682419647,1.70178640575847e-05,0.000152244030033979,1.35085930005536e-30,7.65564676057772e-30,4.0366005809497e-31
0.562611100608833,9.50823733715897,0.65823586616263,5.73523816870678,0.264600295807901,0.287695806824005,0.97463120719273,4.27519078656293e-08,1.8904747484287,1.62383670850203,0.814432603928666,6.07744696725346,0.888740428356912,0.011797873397352,0.571442757186694,1.53062052789041,9.69755111629692,0.832646244982658,6.05525816680391,2.62460844527565,5.57960383153909,0.391089216920896,3.60910958613866,1.32962376813663,1.12039112096462,4.47606156904781,13.7611826370598,0.00346271293054339,16.7559453993325,0.156400816294562,0.299359941416476,1.71961814288597,0.182398111397213,0.0032543818615011,0.00157315077310636,0.000357513695485322,0.000461686087869621,9.036944781551e-29,1.83083715338312e-30,2.1741943512809e-30
1.21343644448695,9.53148345547357,0.0174126783022628,0.359956704932647,1.24016681406045,0.160253935078028,0.169035875424714,0.609720252716423,2.71252832920698,13.2794176472472,0.556166034579724,6.9617472514092,2.82479520118923,1.39566597650121,6.62256540521221,0.262661375015785,0.321015673522718,0.0648912258635646,2.723688050797,0.0201851574902125,0.0329393817053431,0.167080565422853,0.106416602955469,0.463611481522027,0.124341681106419,0.568287061559236,0.0327823328641097,0.136663270556373,1.36184420543816,4.52804503027044,3.9321804143969,33.1031425677516,4.28420794106784,0.0738128932694296,0.0304570436406645,0.00549369483387507,0.0019003431291776,3.561044467172e-29,4.81482486096809e-29,3.08148791101958e-31
1.24494885039661,9.64489371981942,0.00141893198247161,0.116108798061448,1.73089679802839,0.494301144009864,0.0162143249362142,0.181858615043335,1.17224317852778,0.312973682661542,0.110996028093768,1.51037419006521,0.136030840797659,0.844394622873085,0.0233735675071181,39.801573488117,5.13517831863495,1.11430930447047,9.17094044640811,2.83240671650101,9.45180459109683,0.575303604233949,0.499896727738894,0.551881220357068,3.88491292213469,0.0252682522639676,0.0184114409950887,0.900558843743748,7.18695285267258,0.275864469161057,0.765833763807811,0.243564343185649,0.0116226217933054,0.0123983620424061,0.000101220636361309,8.98211067699043e-05,9.93760944646279e-05,4.43734259186819e-29,2.81975403157735e-28,1.53701246624254e-29
6.38484206829016,1.81466739824834,0.4726867265651,0.199491275222239,0.848021200817708,1.2386238525413,0.0714535394467724,1.05983852113252,0.150785955574148,4.12119921313086e-05,0.287676366137964,0.0108487649517454,1.3372554547581,0.0174334182836289,0.0756311903783817,0.0112481547003711,0.00788522360408719,0.19421101511185,0.0528880009685848,0.000839227459412905,0.00718384400968469,0.6212830723343,0.0598443782402643,7.59289136519212,0.169404287737701,0.0542899177270822,0.00289983700736781,0.140110772598769,0.0221828626798298,0.0187546140731655,0.0273135048762514,0.0616818992424311,0.730727520835716,0.326213526642918,0.00134313553555584,8.43890123084384,17.8399439697687,5.48563189562278,7.25756599562826,36.9054638032187
0.403465437875271,3.31940730421078,9.47756531191311,1.57481017620087,0.00427057214760314,6.85912040310471,0.104556511860941,0.111586528652589,4.111310654059,4.82501336486088,1.13194627091999,2.02483226562578,0.0575570277951653,1.62599002428292,1.2983482883595,0.008889892767558,0.906752806658331,11.2125011148172,4.34668912156335,0.876228415134851,1.74494481288953,24.7963195398739,3.17630373046926,1.22085373429294,5.0315969984832,7.84463410460698,1.71601359167567,0.0681417387573713,0.0942848618342259,0.00799290990007098,0.000243730495949047,0.00105290172777121,0.0150925292815079,0.00129566696674304,0.000303151596330552,8.4501882017934e-05,2.45605708361042e-09,1.31083606839856e-30,3.62342654177692e-29,8.59315757809863e-31
6.45125910523005,1.02805603022525,0.819129651391398,0.0328734821296478,1.99602647901079,0.74596903330853,0.036602694488415,0.0198338008663688,0.0905736974021636,0.736442490100041,0.00155924737966582,0.114235623809741,0.213051672479198,0.767303284174514,3.08752743119181,0.0860590301124589,0.210417836763568,0.0467086249635509,0.00804537817972237,0.0542572461014752,0.0296396389062857,0.0687166588531175,3.01160792113545,0.00908724263587485,1.07438812013965,6.02491676756403,0.529298195703297,0.883252447917035,2.24517503427629,2.46291994765744,7.28895711187628,1.06950180676701,7.33241550908747,45.8840208403337,0.0108878639816325,1.90733485054436,3.6219482033127,1.49144014893347e-28,1.15839991700653e-27,2.18059374252678e-28
0.0046352331146181,0.499530340555635,9.44018755110155,3.48373882148848,5.88264310585847,0.490059138978936,0.153567153227066,0.849989224534208,4.02081007028887,0.0354209412653736,3.00200688355047,13.64242310315,2.48574524870749,2.64085644422487,5.36546139768193,8.34166747957057,3.33464237173219,11.0661418471409,0.38455157019614,0.0172719695724544,9.48285845200095,9.67612580166448,1.36136000889356,1.38356431761323,0.449916561696958,2.08828914275852,0.0648651749000057,0.135858218975437,0.169192350712036,0.00455489936789426,0.00080119579076671,0.0212412313913162,0.0188965251211397,0.00110485437249929,8.71800691299968e-07,1.62557138169819e-05,4.24128646070278e-06,6.24001301981464e-30,6.93334779979405e-29,1.20370621524202e-33
