"PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10","PC11","PC12","PC13","PC14","PC15","PC16","PC17","PC18","PC19","PC20","PC21","PC22","PC23","PC24","PC25","PC26","PC27","PC28","PC29","PC30","PC31","PC32","PC33","PC34","PC35","PC36","PC37","PC38","PC39","PC40"
4.31034695590075,1.97314842090925,0.559596765297912,0.327274732379816,0.56226243086546,2.203448148854,1.88383536540782,0.0162908676029249,2.15337765994022,0.772240301632908,0.393997954238528,2.93505647630445,0.00162406817890356,4.08739780168458,4.62326417696859,1.41970490020659,1.37225583380738,0.182890900882646,10.6199761981354,16.873656311027,11.457238193876,1.51730811846743,7.1367299867256,0.00407828025760362,1.8048251090284,1.25142462309647,0.0319546995058415,0.140840049678925,11.7128042508398,0.639444845855895,0.00337233771625896,0.0347472655582083,0.35603050214422,6.61141858278129,0.0260037274448448,3.47719018809368e-05,9.83848961748818e-05,2.64774413130062e-29,3.19834409830841e-30,3.32561927977575e-30
0.417570928596269,1.00917112773278,0.177201737758468,14.3781034986037,2.77810974102,1.74124736346424,12.8336425374701,5.18257676276415,0.444145436309612,0.000633860551728279,1.7982269423896,0.101163762379834,0.528851815906441,3.54965458856531,1.5853570516715,1.9753729210823,0.866612635033025,2.36410859383847,0.189206165309049,4.20260753485374,0.583191339868207,0.000975039606952009,0.409286618533209,0.0761873915703423,0.4643991479021,0.182891856089812,0.617835415967607,5.9642519337316,18.1958864435652,7.5100457226433,7.0416931638485,0.7061162370151,1.21750721260549,0.900260053738705,0.00534947680374807,0.000439882673374617,0.000118058536448967,1.80744011382435e-30,1.05160676774986e-29,3.47758248747265e-30
6.46775812324397,2.65368022546788,0.221557113206267,0.594040044992567,0.0157122813998368,0.0692540891806297,0.863416226090661,0.118101010972282,0.0729802173185773,0.00115039014995559,0.99913606403637,0.875254442201774,0.0986382718510544,0.782180996448072,0.329750752049912,0.0400108581757531,0.011894790497854,0.000958704749332631,0.126968277269061,0.223514827266602,1.51619081237656,0.197229899797769,0.0107753222318057,0.0925306412897756,0.746208766095132,0.00323387444123126,0.0266177546800377,6.12854131104599,4.03537358742342,0.550176073323713,0.0382888512606499,0.040340243355084,3.01328365858423e-06,0.00185408519368149,0.00076010014038562,1.74734522096708,21.062211195657,44.4180767314614,0.873210639161859,3.94507417024533
0.47962794835858,1.15702232965773,2.95897373731477,8.63579647327833,0.729204098470952,6.65377476528347,2.70447260036153,0.526063101813985,3.5804381777359,0.0765997120106059,6.69926391691254,1.79550778273714,1.63284298836803,0.710878025053728,5.00161751231592,5.38995189913526,0.0939429777360725,20.1664274675231,9.8596508753984,7.20185333985397,8.71134170530654,1.37097445193378,0.769294751304791,0.181442011498469,0.114310407146909,0.666277860986803,0.290812150919756,0.0296569092772486,0.276030603368518,0.926137504297953,0.279502643311302,0.0979853014501167,0.0855136350538002,0.141777744015859,0.00495481977428463,7.30410689016838e-05,4.7299649829423e-06,7.70371977754894e-32,1.56433659732853e-29,4.62704669139033e-30
3.51580314572729,0.814854737099147,2.61231442945611,0.643420452057828,1.02548062709133,6.18826264023017,0.238488804006945,0.0595206741381825,2.83263821490779,8.50542879320976,7.96963409918761,0.759784279180623,2.84860899599005,0.242559569458979,0.262172566834806,0.290756592648172,6.57987939085673,1.39799362924338,0.218969840519864,8.21295224252939,0.370517075608196,0.302979946979209,0.213399852731214,0.164323709550354,0.0227773800345691,0.254365439792354,0.00599358681494465,0.375800481658652,1.01059335963618,13.2118771616334,20.6364322636779,3.951540192587,3.47180076923628,0.534796099498629,0.00579006722507067,0.00121671296886053,0.246272175992968,1.26464384238865e-31,1.00124403472002e-29,1.91005618622317e-29
0.0561710978973455,0.0164246034943099,0.235368483159301,14.1829000651589,0.315462518428778,1.33644761055432,7.07467871827984,3.41116319295912,2.162831314545,1.37573871685174,5.79079544925724,0.710345411691277,5.81403710893881,0.543709748357074,23.9497469423916,20.330344186106,6.7945689727322,0.130091293557354,3.27301809222646,0.420337120845201,0.593668976372108,0.858914768779438,0.147164169135599,0.000292465520504349,0.00537061200424377,0.289439799462941,0.00877868412136682,0.0351174088172502,0.0453760043940376,0.0319041163797896,0.0186794226918588,0.0243983866888191,0.0130285707696955,0.00125422709218116,0.000461498742271541,0.00191083520330252,5.94063927318134e-05,9.32150093083422e-30,3.6863502841787e-31,1.73333694994851e-31
1.50344132675604,10.7319496808883,1.17426891513642,0.331068689500554,0.345839752481952,0.114868755814589,0.807432605256836,0.329486503829295,0.45800830609211,0.148039162622738,0.0954946325475777,0.0341749804420624,0.0128484276570606,0.214680053662503,0.0181922474052034,0.00029563904742822,0.205828252718514,0.0301124179942004,0.105392460407886,0.278451775033586,0.00971529119406848,0.00989893661087256,0.285529890168966,0.180578931708036,0.238730263469384,14.2686898021692,1.68217192056083,0.427704125667854,0.493656717285845,7.88371602676495,2.16882218584393,39.8723555708693,9.63186985069257,0.0345359079190393,2.32610020914804,3.24292434157205,0.303125443060205,9.36976955006542e-29,4.1643420222513e-29,1.34079706841232e-28
1.30959199384874,8.9490031685634,2.80663080851088,0.714019549768399,1.57922499893598,0.000481083275318587,0.279241791444205,0.900091076872889,2.00883616179627,0.938454812513943,0.382973009953546,0.123641088428807,0.602048775812711,0.431851463702266,0.0704032895766216,0.00918101264842876,0.099332904647828,0.00877041516438928,0.488584588694607,0.164764625610678,0.0262200250204843,0.608148088879176,1.80376816616569,0.752165242959958,3.83362150556184,29.8007164727572,3.52443087535457,5.12245200497342,0.0690127506209613,11.8478262183858,0.995559459182332,7.31964355494067,11.9865248686295,0.0558406548462012,0.0187328509840787,0.000535869000563464,0.011942811875383,0.0119735840772941,0.334739179291997,0.00901919672301956
1.11127412058398,7.30649531834562,2.07444712926194,0.692070049049035,3.62630565444418,0.0892635535475514,1.04771679862037,1.69576454745891,8.50920221727731,2.05622021500101,0.964038083949748,1.04203221817067,0.539303135621763,0.289312861904193,0.220905997471881,2.19636026150454,0.00633851464132902,0.0484573198194223,0.623609760759145,0.650422851582652,0.0910782414410844,0.489964973070467,0.0079676759493986,0.143772005951998,0.452468605750491,8.05444727776861,1.5061834560625,0.0864641627421979,0.0974024687727922,0.02883992860857,0.0235251381449936,0.507308090838612,0.0388569935903856,0.00108042845045817,0.0012896550754538,0.00292149959112474,0.0534948855492459,1.80491012179033,50.4589209850402,1.35956279679582
0.175497216629812,0.194134891566847,5.44865992146182,0.013264365109964,7.21391983745309,0.192879979791892,2.38463433095748,2.72149253219101,13.0726069978969,24.1625636198064,1.98934713008879,0.364629010145476,4.19262778225303,3.29469494428572,0.283670805787983,1.47243131349279,1.66439809253718,0.90850088054655,5.06693789802459,4.43357677401876,2.72665190419802,6.55452781986526,0.0944584712269467,5.63857017243031,0.036232471034774,0.165835974273589,0.607476160298226,2.0002862473435,0.920804819589837,0.408095770294131,1.05670002289789,0.301911859415113,0.228770958485552,0.00833073645907748,0.000651916904946851,0.000226368954558779,2.2821975841415e-09,1.18124251819781e-31,9.75002034346039e-30,2.30396892761168e-32
0.358149709153721,3.05643042693426,3.84484287501232,0.554014415718432,1.61218126516387,6.88812167861708,2.92528548401594,0.852063394802964,0.664061674957016,0.438164072059078,6.51201259965463,0.522976983173001,25.8437746427039,7.6219679052621,5.41065157503274,0.0208034012356385,2.2168534663943,0.863561629148618,7.41486128650472,0.710115871067942,0.440057988991802,0.0674277715261319,16.3557338251887,0.0240233054086366,0.0842714771057755,1.22008006550109,0.0849839820309676,0.0764102111780151,0.42271515887595,0.113872116942615,0.54199407095252,1.22755755824316,0.975167736251099,0.0346669464708151,2.69452432668727e-05,2.15331079260581e-05,9.49503692601693e-05,8.83122579648357e-30,9.84504260480346e-30,1.06277144252698e-30
0.12357595442402,2.38312496925594,6.41691840769748,0.2441444366782,1.88939662905359,10.976610097406,0.996785037085019,2.45904982626844,15.9889233032795,0.975362104422309,1.89455434302838,0.0419885034622758,0.85648884226263,2.22503027843022,0.403135555208336,1.90942959370422,0.278429837238952,1.30967966313256,5.14914380821413,0.0980411290119975,0.00307548853953786,1.76573390918443,7.32789350971789,0.0509314984160837,0.0371097608357583,0.596452364390396,1.36877792785126,10.9262689578604,3.19813096104549,5.23838877712479,7.04333760299718,2.30849870025891,2.81914834737263,0.693596003728349,0.00201898133103123,0.000791164918499775,3.37251631591701e-05,3.66400284352577e-29,4.27934486637191e-30,4.44006815184472e-30
1.28055197132387,9.19450249515307,0.178320884505356,0.291898979611828,0.448039829928064,0.033022397679837,1.07641293798912,0.222266974137228,1.10384082528068,0.265634467823742,1.51747879827643,4.28741298537154,0.250764515439926,0.218470159472423,4.49941265869174,5.45555028890758,0.0281591468733058,15.0580088145373,0.377417503793033,0.771434794244546,2.38494579965624,1.61462248061143,0.0998404414860587,0.000122400378120115,0.1875941719496,2.21172447611083,0.0490778554724064,0.0102257340310286,1.62063171200164,0.726481620054798,3.08707191392824,1.11659825693796,0.744284896073869,39.5169413639241,0.0682356726648149,0.00244641098656304,0.0005533646916324,3.90000813738415e-31,1.43012335432905e-29,6.3676058786303e-31
0.119924598972908,2.05355011613352,3.15662254709342,0.163271414155919,8.1491002483624,11.072189031227,3.89300816017066,2.2091476552352,5.09698269865479,3.72979284595111,1.38424040529034,5.13688994337136,4.56589686022479,2.10044753910284,2.63232834807981,0.554874587086391,4.49232216174123,1.24182223932587,0.443023655885001,0.0289399105921086,2.25177237198925,0.0131104501120922,1.66339675037534,1.44042421567497,0.0371978359549105,0.663337339588527,1.14215489176751,9.31233344861247,2.91878921502188,8.27473944626656,5.80990360681173,1.19147085858577,2.14413587539089,0.907148990464825,0.00469034945964204,0.000968713358671212,5.06739082609166e-05,1.92592994438724e-30,1.66186689341852e-31,6.50272190129121e-30
1.07599913068934,7.04786839154211,1.98084303699371,0.678490287097024,3.78334654250421,0.105257191502153,1.12028934602744,1.74835931526796,9.14567819328061,2.13948945038209,1.01092409046327,1.1469991689862,0.524893361328524,0.273353580191167,0.281614109250742,2.53231057542639,0.0129161515358997,0.0526171843661804,0.835175760374221,0.82128053054147,0.115602293397678,0.679216496297357,0.0459813104785045,0.235754488526087,0.806832469109287,12.5560338130685,2.21956168793064,0.266662909083537,0.129588465851301,0.236136208546553,0.00605908513063959,0.28193468751041,0.00839211238200018,0.000216245284267739,0.00258044088398115,0.00364575565872885,0.0672219968285222,1.54901686550272,43.3050480892456,1.16680918153299
0.515792353395339,4.84270789127122,1.80368115563262,0.0392522021565818,3.94796091831076,5.31559895974981,3.3066816861657,0.11502658543834,4.12990649815474,1.3738509143017,6.90748054307566,2.2907917964688,0.0607079271240263,1.76389956826904,0.0199094186058237,6.44444849308324,0.199381035009115,5.67747855145667,5.9793584654085,7.7063581999826,1.58690536531393,3.74236708985464,30.5158043964547,0.0269963773501908,0.0856188260027469,0.898292282820801,0.000134677812095904,0.00124164416955614,0.329710484420612,0.133931073131059,0.103188938912914,0.0118552676918201,0.0528313120835644,0.070178277816066,0.000350638678126314,0.000318064429155763,2.11999775354899e-06,1.92592994438724e-30,3.08148791101958e-31,1.08333559371782e-30
0.930588256691355,0.0692501877753428,1.50922484946712,8.97560001810056,0.798609640129283,5.43095482330343,3.06196653349608,4.1491373071692,1.35520493456782,2.87663215352066,5.65283027199386,1.44223685419141,0.260937151798705,12.3974116142943,1.91597348799627,2.8744977472215,19.3125565258491,9.28528846049034,0.306607096496775,9.23363363446041,5.86466333569235,0.094386916412014,0.164824145483032,0.000236495233045517,0.440391365431779,0.256860552019139,0.0115515519934828,0.545018912321996,0.476830062707997,0.0832352587742159,0.0283693254866675,0.00957885995768546,0.0948342748740106,0.0717243987726897,0.000759065839275913,0.000530400184094832,0.0170635298029445,4.04926770807416e-30,4.81482486096809e-33,1.32708610230433e-31
1.20144918072595,0.166575279468358,0.102682956290202,7.4361309226396,1.07975240318593,2.16992930778516,6.51366578138635,1.41430401788025,0.773830048768085,0.931062757701783,13.7623326501395,0.281263742014819,1.65773547098784,12.4751061040495,4.75761281166186,29.4425683616,1.97116578181251,4.47226437743895,5.30139088158898,2.2466611585693,0.865435741512683,0.441947458081501,0.0641291535504092,0.00183785284891405,0.00492495165052006,0.0121406655145575,0.0597491766217838,0.0214877771672153,0.0244760643951962,0.0733035131474563,0.234441547234906,0.00168961200026141,0.0183440008633334,0.0121859368088839,0.00286560346275197,0.00336396110813685,0.000192988336632823,7.70371977754894e-32,4.57709288345779e-31,7.52316384526264e-33
8.091265634182,0.318606587695452,0.0107093351084403,0.0620976661617571,0.0138920222202141,0.611446227842757,0.0208792940041323,0.0767770631179901,0.37472298864343,0.485036197742334,0.095486865670351,0.0077942055893774,0.0805657114447418,0.110196618298077,0.0278224321551447,0.00596138233526502,0.0891241998105971,0.42199538932625,0.00181566989622309,0.119965316150115,0.704411861239086,0.0550804750485248,0.251517846261464,0.173513881204441,0.818858715234574,0.338737596317871,11.6467807790953,1.69242441677695,4.20723966143334,0.763353960319331,0.0452762159041132,1.62351852587325,0.0388087498173814,0.0260901876364013,7.52437042657013,54.7085628709011,4.35529302297206,9.77169909239688e-28,2.45921994598806e-28,1.51056779301005e-28
7.29081959138213,0.64933412562563,0.914823586823069,0.00353101245135198,0.00938620537265475,0.278820480319819,0.0278399209189848,1.4171895957436,0.274117961803056,0.503756531403387,0.0138352805550101,0.00595705495687528,0.00265156901710145,2.09497538918818e-05,0.00681688428875748,0.0511810719020821,0.0991884868534043,0.0247176448702417,0.162271312948325,3.39374271890223,3.01290926144422,2.99768819241594,0.072192653416654,0.0106683928547483,8.15519299434987,3.341638850991,8.09946303354487,3.15400791969204,5.98035397436191,0.534518806373887,0.701272472815442,14.6882721980967,29.5908404499303,4.01298882188302,0.0012382563488591,0.0490741565653217,0.443260607249674,0.00156760104072881,0.00100787987738938,0.021841490855835
6.88205126069807,2.11613467955113,0.363335490717351,0.375893418978725,0.0820644462969539,0.133169855437088,0.970461425936028,0.0544425963837918,0.0424033390651955,0.00860430489525997,0.428168284728722,0.606748656497252,0.0330099560263669,0.81966119837297,0.294884600021499,0.00048537117570188,0.0110536341527745,0.0126079514069449,0.0556638253764134,0.215753206302862,0.468038692089555,0.0591791770299282,0.0294616973072063,0.100084153009287,0.338737320883028,0.00206524842634847,0.00371238103631627,4.05866049394718,1.86745634919605,1.8310477515885,0.381861087865089,0.696661043554182,0.0111362992247964,0.00644981715039507,0.0231058706256291,1.98845010993759,23.628320120951,3.27419988213912,2.10512757393029,45.6196474280874
1.23345832946804,1.43561581016056,14.3780341636127,0.0173597104108018,5.55793193270141,0.248161392774008,2.23355511756013,3.53151762976271,0.0554833329427023,0.865931644079772,0.176359354807798,0.569279829523981,2.13884733080819,1.56653668820366,0.0496542251763791,0.189074269765181,0.00787211271499877,1.33570926318174,0.124037689897609,0.649303625538442,0.0316970056710554,0.115228065970542,3.44298685863041,54.6819531294509,0.180484437439179,0.591633619067635,1.19313651529729,2.32295988371814,0.0156423521293746,0.162652026622644,0.777284999993043,6.81827768416553e-05,0.104949299737674,0.00662785648181238,0.00889265093266144,5.64932071918821e-05,2.31697827677498e-05,2.77333911991762e-30,2.35926418187437e-31,3.08148791101958e-31
0.640684928034111,0.0403826562479559,5.2683674919997,0.54315897489017,0.289182327294256,5.55694668386905,2.26467707920154,28.8645298028672,1.13601510992946,2.99274217723015,0.623461567164385,1.90456912980803,0.219558205368456,0.123538918720983,0.0172043998253093,0.420132360287162,0.810923605996272,0.0237497286179899,0.436570725312892,6.53750306008959,14.0696744376008,10.7394073606431,2.1692924991483,0.0317307619216732,0.585142739515771,1.66306566704925,0.787238081806825,4.19834798489746,2.36104208192384,0.0624310850760103,0.795488644999012,1.584921785949,2.21759255165971,0.0190616492533878,1.27322533876074e-06,0.000296992696796955,0.00136546987894824,4.04926770807416e-30,2.70833898429455e-31,5.56413197995625e-31
0.962739793256666,1.66572017643409,1.68570780976344,2.01079868313998,17.2153760268879,5.01439227014885,0.0345259360626888,2.14161407136031,0.857715748378297,0.254973247395738,0.226199375045665,7.15532304758737,0.155525468170676,0.437367257725224,0.335831761590157,0.0285316245841399,4.61299628399754,6.15773562171433,1.99220377545146,0.000277508570193678,0.0224942555102863,11.9863107213354,8.34392901491306,0.430032840413474,7.82189476934721,1.33445590933592,5.536156761436,0.611441585848817,0.111110972758764,5.39264150722192,3.35934211368271,0.72361263508303,0.990380177042536,0.389423794475037,0.00046457279437672,0.000653214902054394,9.96666347235051e-05,1.85081867655613e-29,1.23259516440783e-30,1.20370621524202e-33
2.97530860685241,6.23435897284504,8.00234838046361e-05,0.438356195589364,0.730834676306722,0.366042909081484,0.197147906709193,0.350663342104787,0.111020966822745,0.0317596568802368,0.890880064267119,5.33749683444173,0.521300521025724,0.039076516093193,7.19180089484448,9.31684104085118,0.554665451999153,12.7485530428555,0.135139961388016,1.15511104159343,0.33646326563807,0.172405209320708,0.394984229315712,0.247779329409653,0.000266654272321985,1.75152633943906,0.350122322337561,0.023658859449257,0.380314453121327,0.676622252019064,2.90006970658429,0.333517593582946,1.53322304968464,41.4854695941534,0.0826858892688834,0.0041860565919977,0.000266569775784405,2.35926418187436e-31,8.2923321168023e-30,6.71837339291567e-31
2.40940830693765,3.74897110024567,0.0621735959733232,0.00317403956357923,4.37366242316215,5.73647289031335,0.719485063048013,0.10260676031917,0.000479486965213989,0.00893217417252202,0.676233528390484,0.164033656705807,8.72254854577897,2.58316362693897,8.71989358537085,0.350720965284929,0.409325961760678,0.80833663728975,24.2441112735381,0.114744201390583,0.102849909665485,2.66000459294508,9.67290373420275,7.36587305544178,0.164374889404993,1.13542505501313,0.05129440676646,1.52625987287207,1.66870984652557,6.87889484368719,2.77030901844325,0.545247308652691,1.08813034463366,0.408258952739323,0.00295715559394254,2.06327182819663e-05,8.55754454444575e-06,3.51000732364574e-30,5.73084529076727e-30,1.47454011367148e-30
6.84707691260645,2.15042261350916,0.352522761248705,0.389756599657457,0.0841930635529144,0.130026993858846,1.00305792745692,0.0447395999488553,0.0492038248471886,0.0122108456782724,0.442348052841453,0.62906619095209,0.0348006676934298,0.853318239779712,0.309107609064307,0.000758051563446867,0.0130683836059077,0.0123364479813359,0.0623740950293974,0.187361182958111,0.542980273529943,0.0823104325882942,0.0286126684324556,0.105711215290327,0.432528827243496,3.08880451664954e-05,1.87744540525348e-06,4.3908638409411,2.09983457427909,1.86184118526255,0.421559800315308,0.586982047983055,0.000189715948106505,0.0013855870756858,0.024304331425022,2.08481746810165,24.7516870581902,3.14436133230386,2.02164864128848,43.8105981704769
1.40865519996731,2.23023837584835,10.7432408752891,0.451640670781973,2.04316712259042,0.0920789604523332,0.171060858242025,2.51458885017137,0.174130432751744,5.07575571881981,0.85539241154196,0.0521973918574767,4.28101502597126,5.08067206409263,1.58326379518849,2.84739419673398,5.21842716150441,2.44073868818391,0.0444141439393568,10.1255393775214,1.35664250895418,25.1069100924006,0.0410483639238308,12.0704385413417,2.40828074406416,1.25302602404515,0.137879816983867,0.05151744143478,0.0260169472229149,0.0128702391152816,0.0380943416865784,0.00153930678517976,0.013179392685243,0.0449822258640077,0.00370346530344125,0.000230608501280338,2.86182386001549e-05,1.92592994438724e-32,1.73333694994851e-31,4.81482486096809e-33
4.44795386900211,0.76686603408172,1.62280774879616,0.806106364371411,1.05959691032982,3.39864469302287,0.442675593575103,0.258600529849795,2.61770823578506,8.11958011393485,7.81371941567121,1.48623140274679,2.44953565836954,0.223460500195517,0.0194919295692082,0.199763615876243,4.29173146567296,0.57518219877326,8.47941772983541e-05,0.766025547902328,2.91600344467068,0.156466512406553,0.0374711962444122,0.00175285837391061,0.630067537907952,0.0895340476594476,0.367528575279495,1.95632507590692,4.26110351713773,7.40754204071732,25.0027918641297,0.964196900502799,12.1594759502508,1.11347607848957,4.5938355220582e-06,0.0687674397567742,1.50172574502712,5.56593753927911e-30,4.93038065763133e-30,1.97215226305253e-29
0.00824659680491318,0.0549632227014419,3.50415655267481,19.9952364580618,0.112518843620487,1.24734052499658,0.082779942472014,0.0414042518325058,1.87490597585127,2.26305242983302,0.0581920059562519,1.79912836505523,2.39513746958393,15.9079461285901,1.80678019235161,0.33234439919372,13.518650885,2.07452420234843,12.142019706856,9.96118084467566e-05,10.2552400038239,8.1986782353268,0.955882631354726,0.86998472263049,0.0292677581395814,0.00855041643031038,0.0607589575897507,0.000940121815222398,0.0324575011087388,0.336264219250831,0.0101809025761416,0.00794384137943983,0.0100945016575834,0.00406997874971596,0.000210066071144896,4.26497647869653e-05,5.72673826760048e-06,1.23259516440783e-30,1.56000325495366e-30,1.23259516440783e-30
