"PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10","PC11","PC12","PC13","PC14","PC15","PC16","PC17","PC18","PC19","PC20","PC21","PC22","PC23","PC24","PC25","PC26","PC27","PC28","PC29","PC30","PC31","PC32","PC33","PC34","PC35","PC36","PC37","PC38","PC39","PC40"
0.306655045797518,11.97988121012,0.557942792371916,1.88801011842407,0.000267196843665908,3.00874100871911,0.272582387369253,3.48291378184221,1.55264114155061,0.124890667477434,0.710594986181226,0.147938392714985,0.494748662723468,1.30786372519527,0.941114189433874,1.57470675785031,1.19450336639429,1.45119672656388,0.0210015794438628,0.0124114834711056,13.5190543275849,0.439493227608832,0.000655841834273278,0.671130551350812,5.15331082071196,0.0100626276670979,16.3491424663658,32.5459129155879,0.0330102995713018,0.0165275063497454,0.041522220311953,0.0769471296423953,0.0178210048843539,0.0411877399861263,0.00134687405056077,0.0216667987529163,0.0235439612214296,0.00104960471092871,0.00132545531946069,0.00468340599929653
0.0824425686767426,3.65724859490591,1.4767441246697,0.149192385987767,0.624937881538612,4.77623508153987,10.0313926625062,10.7530641750147,0.306196209562164,2.18637141435357,1.49682977469163,3.35676072146166,0.990195442895271,0.0673890785557721,0.233995357653407,0.00212625255341801,2.5860507370919,51.0704483190984,3.17136891288014,0.98521546819984,0.303569016560162,0.229811786305594,1.34468943298421,0.0200140636291727,0.093669425615743,0.00404111106848643,3.39734042189908e-29,7.76583101825544e-29,1.12092132028875e-29,4.57709288345779e-31,1.15676167284758e-30,1.00360886486765e-30,2.07357203485051e-33,1.70815127818553e-29,6.00395494625991e-32,3.64121130110711e-32,1.28121361075784e-30,3.55892669654956e-32,9.73426871915936e-33,1.53035376094287e-30
0.505805008479125,2.23531602479019,0.00375289219283607,0.105484210886392,0.187842906755216,0.0875447099750412,1.13588606749194,0.392139204045869,0.312718476978504,7.64506514846126,20.0444846584341,0.67727923289534,61.357244449348,2.22225997915104,0.988243366262114,0.911051885172055,0.0942221675103084,0.30738709206776,0.0198335714341366,0.000285124982274251,0.69272295878806,0.00670336794984861,0.0635645365326884,0.000699894002034159,0.00186427264011493,0.00059879277363172,1.08333559371782e-30,5.20771456962309e-29,3.64121130110712e-32,1.62232620219273e-31,1.69271186518409e-30,1.26156122600305e-29,9.52150424166053e-35,3.40917929570395e-30,5.82335559415102e-30,1.23862104232373e-30,6.94117659217053e-32,3.56608905709752e-30,5.68292927576027e-30,7.41540701280673e-31
0.274886591010239,0.224877451346175,0.0838327100117652,0.00970255655840409,3.70316416751085,17.6044207092033,1.00802093533958,0.124230225092808,0.216916408799121,4.41293534576641,0.107476829764763,5.74907867566946,7.92225851672454,34.8153497448469,20.7975552358223,0.182140945925396,0.0796406356513214,2.15858782298023,0.00451454060434962,0.398845178757233,0.0339663168298755,0.0436092923620116,0.0388793262486414,0.00155162123937568,0.000709868541668878,0.00284834739335987,3.91356158724913e-31,3.58177830672955e-31,1.3932073330629e-29,4.97315150631412e-31,3.08750938083166e-31,9.89741598877794e-30,4.32842187490488e-31,7.06031294462636e-35,1.53456935000786e-31,5.97244905738736e-32,1.07885346314549e-29,2.13519667258193e-31,3.71159886172117e-30,1.56672281975143e-31
8.40647948545016,0.704412484308132,0.00018516080302615,0.061763781025636,0.0229021654076622,0.0225607781647064,0.397203359527912,0.00897755450631111,1.67446337263117,1.47945151296786,1.00303734719035,0.0117452601222032,5.98296431255828e-05,0.246899377497027,0.66075997795109,0.333568027960621,0.291139610276576,0.028710235737891,1.34721292205623,2.09840426058435,0.0466559408480547,1.40261911852952,3.50351483786784,23.2248242648108,1.917712897223,1.10473643690878,0.00255446693608028,0.00330144045514788,2.98443753592869e-05,0.000524786401822893,0.24342093389147,0.000133595246057846,0.178589987823458,0.239916200033944,1.28960093141332,2.7975776503628,1.03499533474594,1.04651347568552,0.0311028934403885,43.1317384591887
7.3929687905558,0.564021944751866,0.387239603758824,0.143097176795458,0.0565507125267468,0.138255900354131,0.389519655934492,0.130575903221763,1.63254069814602,6.95401870573209,2.71366531837882,0.219334447242773,0.00786912719079902,0.454829662687201,1.57528113186868,1.292429270816,1.8394696083941,0.000231439450991392,0.815820557958205,3.6932463813467,0.0400324170726028,7.57175635574028,0.125974680851559,11.6717479708838,0.0912255376611841,0.00411270349975092,0.0437593927460847,0.0424701878417316,0.000677665667280896,0.000673384048561663,2.28285640749846,0.609076964086351,0.829653203527838,2.23840773723159,42.4966637608451,0.460193373948323,0.0107635650318415,0.0308055992564849,0.000110668353445898,1.04807238709625
7.22588359394855,0.00224955708958628,2.27783400244772,2.96537215424961,0.056567655825514,0.651045955283578,0.0115779537704811,0.00933539639528348,0.0689697774018732,0.00797414572024049,0.0230457497125721,9.40706118277317e-08,0.0689970225198002,0.0705385884043208,0.00175348313034159,0.139002945424711,0.11445181623306,0.00210344117659004,0.24189722548378,0.571039685558215,0.279110504229689,7.50387961623875,1.31744414652851,0.168960602606768,0.0778350917758426,0.0124746062870204,17.2508913474641,7.81787388923377,8.69885667349481e-06,0.00104251315438517,0.0502994719826662,0.00525599719729915,1.24105071888186,0.00221946504118908,0.0232795651047248,43.2032279143887,0.80072642605973,1.3905165501613,0.00429016945490213,4.3399724615056
0.0696931410072609,0.852545357395295,0.584720497053941,3.68753365705763,22.5872013243089,2.05193533405365,0.41734604896074,0.00892576358854875,6.36535456664225,0.669459903845644,0.206351772735258,0.69554719318478,0.198316980818934,1.66494504258097,5.4420431256502,1.69064248241238,0.190919653760419,0.104241087750227,0.679645700932878,1.41882871021555,0.000319412884966881,0.077238787633722,0.0210451188706786,0.310996568916385,0.00401599457476985,0.000186773164087244,0.00114428210410294,0.00233047770705567,1.27125941815229e-07,0.00150553885544087,0.00188708555146107,0.000925356166239315,0.105333202192264,0.00900831079000786,0.0998405440731484,2.95889738807552,23.0603433899726,20.1058014473837,2.72470095835743,0.928281891645077
1.97158830786687,0.266178426953532,8.42218683573729,2.04464251272629,1.72677921000497,0.284539713602648,0.00298151513640305,0.033739241527874,2.93526362891841,8.01956895141957,2.33792396229748,4.48863120050482,0.239047134564879,5.03091470586745,7.68446415579887,1.11241921227258,0.955060000148929,0.082223778491008,0.129140211209959,0.371817141523004,0.00264188020721047,0.450248995681088,0.0238901213720858,1.33746358601532,0.0462318253486666,0.000413744802667551,0.00914867263411018,0.0209938395064619,49.9001902301764,0.0562632175535344,0.00076416161799627,0.0119212895196884,0.000150884116648635,0.000353593792619772,0.000178904183629893,1.79263897174175e-05,9.46030915732485e-06,4.84433202733526e-06,2.19637107336178e-09,2.97367171770286e-06
1.02727846529725,1.23761662507167,4.29671364553571,14.0524715285439,0.0258162882775172,0.671252537673582,0.0881985348205742,0.142223725404525,0.0944856384152163,1.96524850379319,0.788116233091328,0.319230114443945,0.0232452123579367,0.193073444361847,0.293385170123347,0.0717892290049348,0.0232582053222611,0.128761330474112,3.20248168152074,15.990547161558,0.158683917305862,1.05656257241089,0.0671108145691884,4.04929427572053,0.0329471465287003,0.000207998373334822,0.0104365367531435,0.00944333333506687,0.0541758246892666,49.8482148207971,0.0600542718364865,0.0150987940385734,0.000189482166736345,0.000370953876009569,0.000113383868305865,0.000141145539547022,0.000482907298610904,0.00117540436575989,0.000102261079294003,8.80356087530981e-07
3.9445689135248,1.62803334311618,3.75002336462831,3.20716325897003,0.505596684400247,0.106796094298788,0.0339006303766243,0.178985349311848,0.193525399958242,1.0637530610537,2.3413455809547,0.00726112790217096,0.0944266877960757,2.25475585400974,2.39682960551252,13.9150212136478,10.9555150553055,1.04188122832236,1.40346847763353,0.00352053684685272,0.0293852539698567,0.805289917421437,0.0286937565550245,0.0866183246172931,0.0235275666564936,0.000113713209718196,0.0178310931681302,0.0387967027008876,0.0010738651440782,0.0403857074815742,42.008930776273,2.93080480011146,0.00483123058299097,1.04873473936864,3.38728925677914,0.000318972935867123,0.00546507419098741,0.0069072286272354,2.65889517248487e-06,0.508627893740902
0.652591842972672,0.690218152957995,6.26089128707449,8.84395739350193,5.83987504616209,0.50225989755505,1.03030491689942,0.121599125185547,0.396994263540737,3.13829807736409,1.79093269532602,0.277065815885275,0.0714692324058039,0.117555582101609,0.187211160987397,0.121247592813538,0.0549023270646938,0.331388651649779,3.39010133043465,12.8718910606593,0.092015635106778,1.13211869149666,0.00846080364905253,2.07292147498442,0.00371736606899505,1.05761521417278e-05,0.0065937698760478,0.0173940696926504,5.27578163847046e-05,8.09410928516462e-05,0.178165028062222,0.0543797771675763,47.399583913149,0.00154452319605093,1.04600279750276,1.29601285560903,7.74827816845304e-05,3.04046000659761e-05,1.55921276337905e-08,8.1663861467028e-05
7.00651355943433,6.02518155936162e-06,2.38109866907659,3.34569548483939,0.0698600916712504,0.676502207258061,0.00540568718520364,0.0153850972925553,0.126552637365511,0.0673886442652867,0.0690813720596235,0.000887943769614339,0.0727889602829915,0.0556910103342512,0.0151034843845135,0.101959048304796,0.0725259562278685,0.002220676076208,0.210469618683668,0.833895112994027,0.292971917404745,9.27205837548965,1.39470493845821,0.0466133258124521,0.0747875840132872,0.0146720578007038,15.9590684078417,7.86349311185884,8.45219848610276e-06,0.000349796954318335,1.28719737398658e-05,0.000336052068847735,0.00361793845834714,0.0012008645441572,0.00189876956122781,0.138997386673621,1.31712543163173,1.29166250924762,47.1943696238966,0.00301929742445134
2.19801660314853,0.601601816198068,10.5270136406114,0.0412759108517887,0.472941487683172,1.7974703206242,0.223778964790378,1.41607686493219,0.394312410261665,2.41530923810904,0.452912204523767,0.590888295847951,0.0887469851065995,6.96285569570643,7.74002110958746,4.86052781972278,7.27382525901734,0.318229416537421,0.919773348068692,0.599058649746324,0.0210899059998108,0.0636161061247974,0.000170775115895382,0.0083157582333336,0.0121642708378373,7.14261309379891e-06,0.0076180463085146,0.0114677924846273,3.97543586356079e-05,0.0002990112276556,0.0252481903136221,0.00177615737376903,0.00688123115250395,3.36646102670158e-05,0.0322984993529172,0.0436233607602212,23.7415493877608,26.1251999437436,0.0026616813330462,0.00130327921979961
3.98600887931697,0.132964957913423,3.15110511478675,5.92910137302459,0.901532443810009,0.653556166405477,0.40387631097069,0.162681979723314,3.17990303467386,4.20414266422642,2.22935504842879,0.158510636536989,0.0322587783478483,0.934947632027304,3.59735316460297,0.922917159380619,2.28130525620864,0.0308890481674243,0.598125459898095,2.16730467434165,0.320643802008327,12.4640870036672,1.46423237253931,4.27308060104463e-05,0.078481676130242,0.0146726320569972,0.028400661591867,0.0322976294606049,0.000648885436776328,0.00308808142812967,1.4912780887478,0.306044676241894,0.0727005395230827,46.4003640146399,1.50398938617606,0.0066646111842764,0.00225293066507165,0.00283355128213708,6.31672600256606e-07,0.149436311949879
0.989090413409109,3.8037710300957,0.00194878305096377,0.0852726168536319,3.33833266873878,17.9869964165946,7.62132704781899,0.247375745583395,0.0291928084807353,1.38809103393122,1.2983929158866,1.67376736720031,0.283713460214307,3.60347593098633,6.95936283048363,0.288261734488478,0.0426533675376104,0.208578870759552,0.0245535002512558,0.0014564669560965,0.00128006772806678,0.0407256865882182,0.0137631275477846,0.000935134596114308,0.0661596368767115,0.00152133734182479,0.0123996638818124,0.0388374913754991,0.00948922811703376,0.0313314706685072,3.61464334569545,45.9895466588597,0.149587232608605,0.0173368564154906,0.125344184421461,0.00233465873703653,0.000113350702257293,1.57555641362135e-05,1.60811487047353e-06,0.00901849483821525
8.40647948545016,0.704412484308132,0.000185160803026144,0.061763781025636,0.0229021654076623,0.0225607781647065,0.397203359527912,0.00897755450631119,1.67446337263116,1.47945151296786,1.00303734719035,0.0117452601222032,5.98296431255165e-05,0.246899377497026,0.660759977951093,0.33356802796062,0.291139610276574,0.028710235737891,1.34721292205623,2.09840426058435,0.0466559408480556,1.40261911852952,3.50351483786783,23.2248242648108,1.91771289722301,1.10473643690878,0.00255446693607854,0.00330144045515036,2.9844375359692e-05,0.000524786401822133,0.243420933891458,0.000133595246057877,0.178589987823464,0.239916200033939,1.2896009314133,2.79757765036279,1.03499533474594,1.04651347568552,0.0311028934403889,43.1317384591887
7.39296879055581,0.564021944751866,0.387239603758823,0.143097176795458,0.0565507125267464,0.138255900354131,0.389519655934492,0.130575903221762,1.63254069814602,6.95401870573209,2.71366531837883,0.219334447242773,0.00786912719079888,0.4548296626872,1.57528113186868,1.292429270816,1.8394696083941,0.000231439450991353,0.815820557958203,3.69324638134669,0.0400324170726025,7.57175635574027,0.125974680851558,11.6717479708838,0.0912255376611801,0.00411270349975088,0.0850050502189158,0.022117994134815,0.000654999386023761,0.000557753518283903,2.28298488870103,0.60590731608885,0.828729549157544,2.22920237676005,42.4859023801055,0.471474575360394,0.0108884915815875,0.0300681715721987,0.000118684719203672,1.04057206587501
7.22588359394855,0.00224955708958627,2.27783400244772,2.96537215424961,0.0565676558255142,0.651045955283577,0.011577953770481,0.00933539639528348,0.0689697774018733,0.00797414572024036,0.023045749712572,9.40706118283931e-08,0.0689970225197984,0.0705385884043205,0.00175348313034152,0.13900294542471,0.11445181623306,0.00210344117659011,0.241897225483783,0.571039685558216,0.279110504229692,7.50387961623873,1.31744414652851,0.168960602606767,0.077835091775845,0.0124746062870203,17.5331439951218,9.69561728714083,0.000105320226471849,4.31536892644947e-05,0.0506176329790306,0.00149225198384928,1.22230021182013,0.00968376283801116,0.0192730284059003,41.4125397345477,0.782930663839127,1.30873227518455,0.0051458756412849,4.08902999506902
0.0696931410072609,0.852545357395295,0.584720497053941,3.68753365705763,22.5872013243089,2.05193533405365,0.417346048960741,0.00892576358854882,6.36535456664226,0.669459903845645,0.206351772735258,0.695547193184781,0.198316980818934,1.66494504258097,5.44204312565018,1.69064248241238,0.190919653760419,0.104241087750228,0.679645700932877,1.41882871021555,0.000319412884966858,0.0772387876337224,0.0210451188706784,0.310996568916385,0.00401599457476992,0.000186773164087245,0.00114428210410335,0.00233047770705472,1.27125941819531e-07,0.00150553885544091,0.00188708555146137,0.00092535616623939,0.105333202192261,0.00900831079000718,0.099840544073149,2.95889738807551,23.0603433899726,20.1058014473837,2.72470095835743,0.928281891645081
1.97158830786687,0.266178426953532,8.42218683573731,2.0446425127263,1.72677921000497,0.284539713602649,0.00298151513640311,0.0337392415278737,2.93526362891841,8.01956895141958,2.33792396229749,4.48863120050485,0.239047134564883,5.03091470586749,7.68446415579892,1.11241921227258,0.955060000148938,0.0822237784910065,0.12914021120995,0.371817141522979,0.00264188020720992,0.450248995681101,0.0238901213720898,1.33746358601541,0.0462318253486696,0.000413744802667419,0.00914867263411099,0.0209938395064623,49.9001902301762,0.0562632175535381,0.000764161617996365,0.0119212895196885,0.000150884116648714,0.000353593792619784,0.0001789041836299,1.79263897174103e-05,9.46030915733211e-06,4.84433202734055e-06,2.19637107350923e-09,2.97367171770497e-06
1.02727846529725,1.23761662507167,4.2967136455357,14.0524715285439,0.0258162882775176,0.67125253767358,0.0881985348205735,0.142223725404524,0.0944856384152158,1.96524850379318,0.788116233091323,0.319230114443943,0.023245212357938,0.193073444361848,0.293385170123348,0.0717892290049355,0.0232582053222617,0.128761330474111,3.20248168152074,15.990547161558,0.158683917305863,1.05656257241089,0.0671108145691853,4.04929427572046,0.0329471465286994,0.000207998373334869,0.0104365367531411,0.00944333333506886,0.0541758246892641,49.8482148207972,0.0600542718364874,0.0150987940385724,0.000189482166736007,0.000370953876009792,0.000113383868305816,0.000141145539547133,0.000482907298610881,0.00117540436575977,0.000102261079293985,8.80356087540171e-07
3.94456891352479,1.62803334311618,3.75002336462831,3.20716325897003,0.505596684400247,0.106796094298789,0.0339006303766242,0.178985349311847,0.193525399958243,1.0637530610537,2.34134558095471,0.0072611279021709,0.0944266877960757,2.25475585400974,2.39682960551254,13.9150212136479,10.9555150553056,1.04188122832236,1.40346847763354,0.00352053684685307,0.0293852539698575,0.805289917421451,0.0286937565550247,0.0866183246173,0.0235275666564955,0.000113713209718185,0.0178310931681303,0.0387967027008893,0.00107386514407804,0.0403857074815745,42.0089307762728,2.93080480011145,0.00483123058299111,1.04873473936864,3.38728925677913,0.000318972935867102,0.00546507419098757,0.00690722862723519,2.65889517247969e-06,0.508627893740901
0.652591842972672,0.690218152957995,6.2608912870745,8.84395739350192,5.83987504616209,0.502259897555051,1.03030491689942,0.121599125185547,0.396994263540738,3.13829807736409,1.79093269532601,0.277065815885274,0.0714692324058044,0.117555582101607,0.187211160987396,0.121247592813536,0.054902327064694,0.331388651649779,3.39010133043462,12.8718910606592,0.092015635106777,1.13211869149665,0.0084608036490523,2.07292147498437,0.00371736606899485,1.05761521417311e-05,0.00659376987604623,0.017394069692654,5.2757816384634e-05,8.09410928517197e-05,0.178165028062222,0.0543797771675756,47.3995839131491,0.00154452319605133,1.04600279750277,1.29601285560903,7.74827816845153e-05,3.04046000659595e-05,1.55921276337061e-08,8.16638614670978e-05
7.00651355943433,6.02518155936162e-06,2.38109866907659,3.34569548483939,0.0698600916712504,0.676502207258061,0.00540568718520364,0.0153850972925553,0.126552637365511,0.0673886442652867,0.0690813720596235,0.000887943769614339,0.0727889602829915,0.0556910103342514,0.0151034843845135,0.101959048304796,0.0725259562278684,0.002220676076208,0.210469618683669,0.833895112994028,0.292971917404745,9.27205837548966,1.39470493845822,0.0466133258124525,0.0747875840132875,0.0146720578007038,15.6894840568229,8.02576758792341,1.65528255807962e-05,0.000337146805282612,8.48111678231497e-06,0.00019528117869308,0.00271350882798232,0.000203772544566862,0.000927818099859665,0.0583298944144461,1.33910954632032,1.36911638576955,47.2761242097654,0.0128262719188603
2.19801660314853,0.601601816198068,10.5270136406114,0.0412759108517885,0.472941487683173,1.7974703206242,0.223778964790378,1.41607686493219,0.394312410261666,2.41530923810903,0.45291220452377,0.590888295847948,0.0887469851065978,6.96285569570643,7.74002110958746,4.86052781972277,7.27382525901733,0.318229416537422,0.919773348068689,0.599058649746322,0.0210899059998106,0.0636161061247978,0.000170775115895388,0.00831575823333269,0.012164270837837,7.14261309380758e-06,0.00761804630851379,0.0114677924846283,3.97543586356184e-05,0.000299011227655599,0.0252481903136219,0.00177615737376912,0.00688123115250411,3.36646102670196e-05,0.0322984993529178,0.0436233607602213,23.7415493877608,26.1251999437436,0.00266168133304622,0.00130327921979964
3.98600887931697,0.132964957913423,3.15110511478675,5.92910137302459,0.901532443810009,0.653556166405477,0.403876310970689,0.162681979723314,3.17990303467386,4.20414266422643,2.22935504842879,0.158510636536989,0.0322587783478497,0.934947632027306,3.59735316460299,0.922917159380622,2.28130525620864,0.0308890481674255,0.598125459898103,2.16730467434163,0.320643802008327,12.4640870036673,1.46423237253933,4.27308060104073e-05,0.0784816761302364,0.014672632056996,0.028400661591867,0.0322976294606066,0.000648885436776286,0.00308808142812986,1.4912780887478,0.306044676241895,0.0727005395230829,46.4003640146398,1.50398938617606,0.00666461118427602,0.00225293066507153,0.002833551282137,6.31672600253483e-07,0.149436311949879
