"PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10","PC11","PC12","PC13","PC14","PC15","PC16","PC17","PC18","PC19","PC20","PC21","PC22","PC23","PC24","PC25","PC26","PC27","PC28","PC29","PC30","PC31","PC32","PC33","PC34","PC35","PC36","PC37","PC38","PC39","PC40"
1.56843518303328,0.230526458874576,0.234100612046381,1.26057436721787,1.09795547926308,0.88212530985907,3.97240112500088,3.12301811742826,13.5780552863448,6.01277709519114,27.185506811039,0.123763364852731,13.1020732442277,3.61388472467822,5.91620741584463,0.00683020630636708,0.445934284149625,0.252046812390023,8.88637263060281,0.544312441840224,1.4026060663741,0.790703972823828,0.959334252454892,0.255929834173014,0.0505781762766334,0.104951941896339,0.197703545767592,0.96621914422157,1.72541899706047,0.320821882698032,0.0194052692969221,0.0589676156277651,1.09761057603193,0.0123161931313498,0.000531209059394841,2.43736712957693e-07,1.09178843994934e-07,2.27771308579172e-30,8.44456009406678e-28,1.15676167284758e-30
0.00651115957675707,2.54353158597214,5.05378308871035,10.9744919537125,0.0420224146865943,3.78767087494976,0.5985851526587,2.7776805863261,6.63564365864322,2.56441078519391,1.11193469402654,4.76958361285677,2.92901717810211,0.000731358121385289,0.0662040874938071,0.696396034727789,3.91551440766391,0.132644094233394,0.403647627980663,0.002286788184535,0.201202195658292,2.66492709175059,0.310213752023584,2.09160899277471,0.239785627660648,0.704137880682275,0.501835167682208,0.0539362227641799,25.3984863243474,17.9370524906826,0.264654412891664,0.555996250829762,0.039425257735718,0.0243813358248546,6.46802464213276e-05,9.0483447829006e-08,1.08214075691257e-06,3.55457748500095e-29,2.5889453124778e-28,5.38329392902575e-32
7.83406144975253,0.526999549209083,0.980603891339527,0.000212807725694969,0.679284001663191,0.0013534139139436,0.0209779680834641,0.000264146868922818,0.436632611046984,0.404601250272387,0.530067826671415,0.0693482221749778,0.178432797664173,0.224748176336768,1.0125546048102,0.128507110882231,0.419985698210544,1.9890115944824,0.238030289236478,2.79328653665381,0.000812805211912989,0.00671588101620807,0.0443572564391755,0.0119756517568716,0.0113104530167906,0.584662044106105,0.357952051722322,5.89218229667518,0.093241752417932,0.000335404067116267,0.000254077213338151,0.0182527985938583,0.000910359169431942,0.0449898955199375,3.63372965005475e-06,1.8543080147536,22.6528784597694,28.5556732895338,0.001069276728419,21.3991506515601
0.113207739117478,1.72387439628377,5.21045245764768,7.02120693644427,0.351303100060083,3.15082797255089,0.374719162601487,0.000150721748346072,10.3145900761121,1.87912864059362,0.00531260120738319,2.17816888785096,0.702944991043084,24.9612533154387,3.13302842608813,3.34084810334609,1.78138067519406,0.0650196863355517,2.29029660342463,6.18010115517334,10.3195462334761,1.25182703120536,7.2126890649033,4.25834289291068,7.36146612282306e-05,0.0456910680436425,0.124539285740068,0.0440553712782178,0.440932925080862,1.47438281178055,0.0139124493176524,0.00962465004871105,0.025302429177121,0.00106128648489627,0.000200117729030718,3.07749875219319e-06,4.24022509193246e-08,2.71586214813981e-28,1.10655916106173e-27,5.40343720022144e-30
4.58002858936948,0.0830367859731652,0.00920194406311843,0.0213227561174423,7.00843362109622,1.61557108094452,2.71400639909232,4.68748859427601,0.16260034537578,1.18603260442337,11.8019119059739,0.145403808797707,1.68405250407691,3.02274727777421,0.31520912478177,0.00269306829710291,0.0684954311704418,1.47505308947053,0.371097597740139,1.85740491758212,0.0969425709936768,0.471320104018907,5.87091470351152e-05,6.94279608081208e-05,2.2520674685167,6.56995812687067,4.77818201104153,0.747706519977948,0.567666038277654,0.157794845370415,0.683995527408026,9.78315250509203,0.148596189173368,30.9008288094828,0.001757408400657,0.00202961169142212,0.0260826801800266,2.37911991659076e-29,3.98353865397207e-27,1.82785848771932e-30
0.0130058278880701,0.0269086640415964,2.61055452446792,3.17579955304219,0.0561250599547463,0.803815516405357,12.8789168905324,24.4943591993207,1.5126970343012,2.03913600733805,8.46820207950398,2.41184537189911,2.16642171745525,4.81409885036058,0.0714717719396448,4.757392861402,1.55840902328416,0.0167236787977347,22.8350572472241,2.85041758045692,0.641580209878964,1.12220447103714,0.0222220457718301,0.520869506463034,0.000974508480992858,0.0565993309015178,0.00609877371923504,0.000241146808251535,0.00020622163789615,0.0477447775783103,0.0040690796196156,0.000572451367520292,0.0150694434637488,4.21892211812638e-05,6.17518320930279e-06,0.000128276756619942,1.29324952192373e-05,3.85679508425696e-29,2.13543879963795e-31,3.1308398658445e-30
1.47859124652881,8.34802379896521,3.10973837126216,0.034708780945063,1.03073411547991,0.0014850061219134,3.06379595392495,2.018284504302,0.280368452269115,0.166331617102298,0.74372494231948,0.279800668534204,0.133676608735306,0.133652397126809,0.651177260192407,0.0603634095002889,1.01670018139048,0.00105363011402417,0.29421115278987,0.659187756534603,1.89337603783755,10.7874804110867,1.86283500845088,1.01026990375421,4.34794513949384,0.248070790437796,1.64309405808327,0.423880345503351,1.16297343970736,4.69844160193737,45.9815842145094,2.07217459881065,0.00599026587589052,0.140244772557209,0.0704941509788247,0.135368219589893,0.0101671872468532,1.1783005617601e-27,8.93343376245716e-27,1.94100565943653e-32
1.83784397954503,5.81808906206084,1.91291509513073,0.000122206129109845,5.1767363626759,0.898639138401141,2.34937819046938,2.93633956262829,0.0539814741086757,0.0806198706161363,0.969409993856823,0.249051131965803,1.74704063954323,0.578326419009924,0.229109289650842,0.190880061195916,4.33185758476819,0.339910165200114,0.556893932384943,0.00412501649971296,1.28878445300483,8.38602251283638,18.7670839095355,8.45193173829539,0.156265317608865,0.282513557324898,0.178819263608502,0.00292817632836837,2.59986232888407,6.56108673740847,21.1326414399112,1.71071950970141,0.000824774623993483,0.0205593535656684,0.00134436352216711,0.000117729029619409,9.52111339833635e-07,1.24188349159791e-05,0.197211419911965,8.68111734654358e-07
2.37119258017731,1.28756258629533,3.10746083458171,0.0746741064184503,13.3317215217708,0.0488831556033595,1.40999406816033,5.82490388200718,0.472057948877146,0.453703033500982,1.92878636830755,4.0551381548826,1.49499333495347,0.0652206979601085,0.271481711439697,0.0196777920534871,1.94748989168174,0.0245182988409646,0.0611466390131236,0.106973831171189,0.715233825934706,4.72011625754653,2.45819788962782,0.967089008242664,0.0928971564719851,0.00912058938913465,0.201048354531437,0.0218618928159697,0.00542856568884601,0.00218690523830683,0.0958581252628416,0.0572887442268302,0.000413402178831042,0.0653981915373392,0.000124053534837811,3.08425605126559e-06,7.34381215284033e-05,0.00328882092137351,52.226561358879,0.000229897897375536
9.99846374770258e-05,2.217658961759,5.4728210531434,8.21645107180995,0.0884356174545981,0.964820163659719,0.0417170948625734,0.612345219349782,3.00114798561005,12.577798729696,1.38592120908459,1.36452695993942,0.403243740516905,0.160597896513453,10.3175151733277,3.08598981054194,15.1310975505979,8.49684291465684,1.93059374239694,5.68220420576711,1.49448272424792,4.99817409087013,0.338176724694219,6.74680001830641,1.87149678592669,0.10368878775317,0.515388702132185,0.0789894101667824,0.957636615163125,0.838210812340151,0.796543408108955,0.107631700450188,1.22639040440758e-05,0.00092917494474143,3.29820668840574e-06,6.15756543277311e-06,2.39893784569225e-07,1.56868197676556e-28,2.16703608707505e-30,1.88079096131566e-31
0.249073470510407,0.571794721197351,3.7857514755024,1.40571434759357,2.43592451158181,17.4883904282719,0.118586457085167,0.303931323558226,0.00108723004197705,5.42083472377031,0.095991310005428,9.7616244702211,11.7214550706357,7.62234911101341,1.24698201747108,0.565653198228703,2.66718092647779,5.32263881524524,0.440373798760727,7.04836260176289,0.264080188303954,9.20652555151965,4.65521696415743,0.153823082799652,0.000229402377441131,0.783390770747382,1.87913895449415,0.00177454206317604,0.128435803677707,0.357404651794976,4.05640111927737,0.239071354712564,0.000138145571793934,0.000650616003468279,1.37963393466404e-05,4.90851743513046e-06,1.3870738594554e-07,2.29729312285691e-29,2.83850040237756e-29,3.58177830672954e-31
0.124546984327071,5.73745083616365,0.27380609529791,1.30020755966499,0.114130401312008,16.4152143175546,0.0290233088580354,3.18419302417048,0.779491550235735,0.0481682759653142,0.0169356883207563,0.946844302950761,0.0569573875210057,0.0232275742502056,1.46895196439619,21.0872362508577,1.47069920767973,1.15273309529578,2.06936974538708,1.43248765664679,0.487635497597213,9.2357542850913,3.42648463044784,1.57967072350132,0.522819160289615,0.0989367097275736,0.741498255919434,0.0135687236250918,8.97935696447169,7.43936896762736,8.87917824285871,0.777179297413819,0.0856905244335193,0.0011746642973873,7.89806092412004e-06,3.41784907678651e-08,1.93602914431078e-07,1.08333559371782e-28,4.43734259186819e-29,7.70371977754894e-32
0.257726726192038,12.0649538383473,0.0395433715445602,0.112897474265737,0.717712027363528,0.00106528617727532,0.218222099982415,0.00333960362483638,2.00595785310887,0.296318883631624,0.711192784184581,2.85878426001955,0.648397023990466,0.419112096330667,0.112703094376514,2.82609961313851,1.79747715659109,1.46616394934327,0.123051612345932,0.0316136272273128,22.5924434839835,0.782006078794217,0.444531562965491,0.00044245039430612,0.0433914213149902,0.0878154978897277,0.0450376041615507,0.041189684576036,1.79176541859044e-06,0.686966254128373,0.123819221005898,0.227897031791081,47.5250564179977,0.682268446984862,0.00477513058304946,2.00698391881792e-05,5.47003855224546e-06,5.63161175038271e-28,1.37297619805422e-27,1.08634485925593e-31
0.0440784880559057,3.5671727108224,0.0043892241014536,1.60913610085867,0.000856639564967265,21.5469553141553,1.23239254166778,7.35271843301683,0.0959579840957384,6.44939418408985,0.156048618615321,0.060509069975271,3.9358639849146,0.199928783505513,1.97668550641357,0.208680706249314,6.68936178565688,0.262615202764782,1.31616245022488,3.76014643067511,0.014357950880418,0.662353435399637,0.590417502912412,0.315407431264701,4.45357127860783,0.647889722559561,0.150353928978828,0.0169360939526998,12.466069894123,12.4268981654641,7.05779291714138,0.571716593724914,0.157177265779137,1.02701299735837e-06,5.48144043824827e-09,2.6190603725216e-06,8.23238400404258e-09,2.96130988248981e-28,2.41588652223935e-28,7.70371977754894e-32
2.32927574575589,1.06842876629475,3.09063712375804,0.082392846258573,13.53741837188,0.08567477068518,1.31218993572905,5.84930338533873,0.540035778264634,0.524260929125366,1.93712883066328,4.31757001897238,1.86666075128413,0.0477979263582226,0.332661239820847,0.0306651439997778,2.548020141365,0.0406458417746481,0.0943408858332299,0.120298135335035,0.920145487051932,6.06590545337222,3.69313393117283,1.48257347393587,0.0863824606524691,0.0180340012348661,0.195888275039047,0.0250939021489278,0.0327683205515969,0.0457644398287557,0.000807705253525997,0.0277482544101109,0.000536083026600615,0.0768336045844763,0.000196874942208101,6.44544820871006e-06,7.95034060266472e-05,0.00299555495756209,47.5694902627102,0.000209397775884042
0.176996695366543,6.69884982433582,0.822035225093007,0.0291462781878064,2.8983672484916,10.4518095174088,0.00976935909088973,0.00879114748013929,0.848958594906151,0.00254424290148651,0.000106847648318255,2.80077159063551,0.0921386441996018,0.171666622383656,0.1833939876521,10.3252209372555,1.8417312381498,14.8852348841044,0.309228886747594,1.68545808996039,0.127143502303467,5.25755606438984,23.1477128291616,13.1742346437907,1.81864733460723,0.370348642664372,0.843102931465887,0.0158840412946237,0.924689756673801,0.0189140559057805,0.0237885771092917,0.0325773739528737,0.00221958860971084,0.000955547479448393,7.45452995984036e-09,5.01303761222965e-06,2.28100215168293e-07,9.75002034346038e-28,2.12333776368693e-30,3.00926553810506e-30
3.65610551799087,0.0185944954334343,0.233614614284879,0.0061814686161935,12.2625182206436,1.30714207463137,3.47921999314847,5.42926906378197,0.0137433032152974,0.0806702144490802,5.18198858469738,0.405064199673039,1.73696179146597,0.0124540319725456,0.111383263618136,0.0761604700166003,0.656147973605848,1.82100035066791,0.103681626705286,1.56392273605643,0.0268018913643198,0.584177091596946,0.613715701502223,0.293803023849882,7.76022635549502,21.2723117193805,19.8968262603465,6.20838564742226,3.27068120882045,0.47019798685227,0.0914846455530518,0.990730948929864,0.0125541265632208,0.348365726524625,0.00153467809187644,0.000775272249348491,0.00160372078327956,1.6124366976896e-28,1.0232513942778e-27,1.01231692701854e-30
0.889847075552629,0.146374592436035,2.13736987882169,4.46697305805554,0.00963847327273341,1.35517833801903,13.6183701110262,17.5283264276158,0.227892189401041,0.167382456516824,0.528304198703849,0.103915301852811,1.10871127412176,5.60568687370684,2.24316216854901,5.79866371250675,0.0972693385780026,0.0197388880841277,35.6736326537587,5.70028196528341,0.872039213165823,0.120296203464945,0.232429319472553,0.240253277174365,0.148489957193729,0.643180332063827,0.179264399339838,0.0150421039902305,0.0121745928185901,0.0532284668700163,0.00769587895508734,0.0102914739431888,0.0379669998487913,0.000433162431592849,0.000188454612416858,0.000303259553742253,3.92923848614536e-06,1.7478115171868e-29,2.2256527919825e-30,1.51697075775876e-30
8.04532409376178,0.349556133374093,0.478012957799786,0.00237823062400572,1.48034873591232,0.171063173341986,0.0828769391397286,0.415593654848141,0.00438795384277278,0.125187055710382,0.683544875480392,0.0097055486869743,0.0240192439556899,0.013682982086977,0.000770644940445283,0.00482205465205527,0.000637419072171669,0.097811124342715,0.0192504423415412,0.0412802603005488,0.0590269232680869,0.0130610821725724,0.0576889664317785,0.0250304191352511,0.0221719421663782,2.9730056634365,0.386426748950639,16.2389252027991,0.131489440097151,0.0136558347435575,0.233780177243952,1.08535113918518,0.0171440262701006,0.000224309786109806,10.7685931828488,51.8143100512411,4.10986136600923,7.13118413850636e-27,2.74855026495482e-24,3.62342654177692e-27
7.00175148975253,0.352911442752577,0.724369984699692,0.0103782494345821,2.39734452111714,0.149724262465825,0.75653692703307,0.830184620310047,0.0310439385262334,0.0970621595590004,0.371344956716994,0.00721732704898592,0.121514410135695,0.892313259530315,3.61015828128595,0.701991834991044,0.990967984668643,6.16222957551642,0.34002162530767,6.21304662905193,0.0798793089609844,0.0058871943809952,0.489305045233267,0.000354785302319089,0.0356539012563104,0.563617290827735,0.00424757831573967,0.00214675448472579,0.34395974817528,0.651869737412952,3.1018933427205,49.142762665368,1.16741318755091,12.6418560059456,0.00122220615105607,0.000507220025204069,0.00518268775620921,5.47650060686422e-05,5.8771169580562e-09,7.3089344611712e-05
7.89206783453379,0.518070877251794,0.942979243358013,0.000334556700298271,0.579194513134777,0.000436542886290416,0.0282809527107649,0.000823946953435796,0.422862778641892,0.383443932131974,0.497168364295409,0.0572574078601668,0.189080396243534,0.198804867480897,0.921093019200753,0.121015467954426,0.395239671168569,1.9313618489894,0.261240992964341,2.78340431973533,0.000482703345337921,0.00820672276860941,0.0530990024795959,0.014048979617559,0.0223137265741094,0.412702348081957,0.430520481262411,5.3870956299048,0.0699717348495495,0.00110467577940425,0.0041073038071958,0.0165062223570998,0.00021138148792669,0.00887578812564825,0.00120180019839357,1.9246953168961,23.45070856135,21.4459424885704,0.0023014753634094,28.6217421229847
0.0994397927780224,0.979977106931401,11.3978165057975,11.8798344449481,1.97407599342208,0.768832592837815,0.131832746359637,0.176994016148861,0.0581578213213269,0.527027980931617,0.868916770045963,0.0518022995385962,1.98649963340746,0.021787263541684,0.0536359442677409,0.759313559849549,1.45902005303958,2.74642633400794,0.147352060194174,0.376400767021497,1.6453371908516,1.42248128991637,0.0694902679927809,0.123411317284767,44.1203143671609,10.1579898447066,0.357947568210847,0.84768558488479,0.923973700104052,3.64561280180949,0.215233642305166,4.83519550193763e-05,0.00415890725463246,0.00052623694858375,0.000638712561629375,5.65104016800556e-06,8.78622013632111e-07,2.12333776368693e-28,1.61970708322967e-29,2.77333911991762e-30
2.37134213712264,0.223607002660816,1.14309139287188,0.340574558068185,1.00643893864193,0.0229531973661625,10.8746417906422,2.9601171393889,1.93964755394617,5.99723457567694,1.05792268156046,0.477759619944138,20.5735577721068,8.70190052178159,23.3066275285509,1.80392801566374,0.0451541606779271,0.309791030803845,2.7611135093093,11.3544387966927,0.12011922664987,0.188141392509665,0.0195602455345759,0.293041201520659,0.0234110244832698,0.0479834356787216,0.0722772254908138,0.37321978609332,0.81835047778726,0.0305376677117081,0.0201926841745474,0.653345809951974,5.21404511234531e-05,0.0679194164633441,3.96369983665324e-06,1.511743159989e-07,2.22714782742354e-06,1.73333694994851e-29,4.62704669139034e-30,1.15676167284758e-30
0.260187661736509,7.92177463248319,0.406353592831142,7.67805565695518,0.180895618034795,0.411798817551724,0.360568781634464,0.237194816203071,1.10406961160793,0.516291381849474,0.845524438177812,1.08532042141218,1.63538159759827,5.92978572623901,0.325903843839124,1.26258927476461,1.4076517993864,5.38230723161079,3.99293190085882,3.10323766216985,7.7775292560992,0.295303784751139,17.4307502604325,3.69934005287037,0.134438039517796,0.0402870918678283,7.15971156793877,1.34130775040863,3.45438458864436,13.9293807827984,0.164452280235608,0.337929962973469,0.158092796692297,0.0289163027861002,0.000325425855902839,2.54009949918768e-05,1.88188317664876e-07,1.23246397923828e-29,1.17549435082229e-32,1.31133447800331e-31
0.419034945992563,11.5930451975017,0.0236375410779981,0.0486333609543299,1.12050978124602,0.0184524176245817,0.391508843699878,0.0334266802487914,0.715746501960136,0.764185591046006,2.61499106139351,2.77829038477471,0.0388925986818264,0.701985071450647,0.00166330364862445,3.32168980939653,2.40449548926704,1.23338318103834,0.929985199504442,0.00555926711463501,19.5767768639015,0.678691377927112,0.653293633947433,0.0453901900114687,0.185696723236934,0.00887835637204197,0.043170896986914,0.00903042195680149,0.000217609909473497,0.140200444912973,0.0469297683943978,0.296261168632058,48.513726898966,0.638189180902451,0.00437623188697284,5.08652935971582e-05,3.13913956010141e-06,2.34629123813959e-28,1.15250326118461e-27,5.32308981035403e-30
0.323356942954892,8.90946959227,0.0123862301200893,0.649427696642173,0.90866267049804,3.45344331561886,0.509264338787195,1.73989113169913,0.00671178966279134,1.48837463548883,0.00154534727290745,1.16973200657185,0.84136680271193,0.0145471349215293,1.53679042020557,19.8152739631115,4.91776889175605,0.353572781180057,3.47969102381219,1.42778994947813,14.3021076302153,8.17027541030269,2.5364904113187,0.000774725433166734,4.58591555697981,0.319034364901711,0.0888766774273421,0.0407857355086464,4.98468302955794,9.34252157647914,3.54552559903196,0.420648034383507,0.102649895880478,0.000642560590320156,4.23661849054982e-07,6.13912208998955e-07,1.0896515247663e-06,6.47882833291866e-29,1.793474112462e-28,5.30834440921732e-31
7.8904058504109,0.518155035450296,0.942978188262677,0.000341494062778202,0.577049214195499,0.000412240135006652,0.0288310449760676,0.000912207762938276,0.423682174169825,0.383901795946517,0.497187234613824,0.0573529346027234,0.189125448610261,0.200714875170433,0.92953120271593,0.122290968048826,0.398357018159355,1.94785363447365,0.262930101158929,2.80455832460643,0.000464360954098255,0.00825204280188484,0.0537658532355682,0.0140955564086238,0.0224668281362801,0.412316067258654,0.431865559355033,5.40186681484455,0.0706661631668342,0.00102343972966261,0.0037650142896393,0.013791829406298,0.000164617341115796,0.0100066471206172,0.00120905981529021,1.93019602831303,23.5176270774362,21.3859349369791,0.00229503564154994,28.5416560802331
0.233084446209473,2.26681871855515,6.02875117130275,1.52104589489017,6.28767128267335,1.63040313644358,10.5019697502517,0.0364464502949842,2.95292032222866,0.338389251915069,0.0445740279391376,4.21062130928911,0.0763242747520316,0.147162295882407,4.26772384791518,0.00019672878841549,3.67912430917354,8.48259727579801,0.0667577340941641,1.33001787714084,2.09923594245872,0.000213988341495123,0.729048440623886,34.632447385352,1.65951305848622,3.86687168765034,1.06932638658546,1.60526298116624,0.174754238649643,0.0162165282581845,0.000193315827826308,0.0441119535127466,0.000161696942870001,1.13978585017953e-07,3.77114658048288e-05,4.46516215241649e-06,3.08640424911571e-14,3.45819980814172e-28,7.32334861353246e-30,2.12333776368693e-30
5.87289258452522,0.113564589308292,0.000944837144306176,0.0220942232383246,5.82467027185384,1.1674525217319,2.04066212180799,2.64593268496158,0.103928795211085,0.63675202893713,6.3535348116594,0.128762810432462,1.23106357248139,1.96646742379589,0.488246907035165,0.00502624047083454,0.108456574669319,0.622511759999683,0.559918552602022,0.533565299756505,0.0371332226434011,0.154197757982215,0.0584843942451297,0.0544694987443803,1.41217322868725,5.92848151914848,3.72265316473509,0.00843447234188437,0.59662365765385,0.00188781645492324,0.938858982617682,8.30225311459652,0.274253180828126,47.9279583240349,0.00266542493998036,0.0114033947274547,0.141620233996402,4.76679698297993e-29,2.36600975150458e-27,2.70833898429455e-31
