"PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10","PC11","PC12","PC13","PC14","PC15","PC16","PC17","PC18","PC19","PC20","PC21","PC22","PC23","PC24"
0.729317360592676,12.9740143996941,6.86286164616262,0.327890874989055,1.66358097466512,2.79541940085078,0.591272542390157,0.107077877208875,0.502742325445684,1.17111404280025,0.303768201917086,12.304469618584,7.25221468467879,0.561352264063606,51.8478026031764,0.00507753048326254,2.156592265012e-06,1.60143213360009e-05,3.15154157595049e-06,1.65952442247624e-08,2.31324705926463e-06,6.970085386322e-15,1.49462563946e-14,4.25437924715141e-29
1.51305893985114,8.09598905042128,8.96322888694934,6.59435705596436,0.503018894975009,0.946321500868727,0.0389875469100062,0.362706843298241,0.00308053143272013,0.323674448666714,0.714374627783747,8.74074020470881,9.24649075814362,53.7479248562676,0.205344975623346,0.000691585105266815,6.74148888628766e-06,2.33181695401659e-06,1.27300598428873e-07,1.41920500478488e-10,9.22817293244076e-08,2.89747860864438e-17,4.87556973564297e-15,4.56718789255128e-30
0.667122063701791,13.1731638052931,6.45221050388691,0.44343176075877,1.65137372105081,2.96311961242935,0.639850525944353,0.120555913108576,0.547726924184607,1.47635381858301,0.494143866225001,15.1078207721361,8.46482493408409,0.00051257437721349,47.792508776359,0.00525552626189397,1.86448142105599e-06,2.06624568724755e-05,1.65356914660791e-06,9.33297932650393e-12,7.21098619478327e-07,3.25947044125159e-15,8.99076561258362e-15,9.50458464617254e-29
4.4656279946815,0.191850803404275,0.0535939073715875,0.301510213894202,25.7158704084296,0.998293545942269,6.42393881632159,9.47931352871082,1.79138832776511,0.122574295110966,0.374288317389006,0.0268636357907801,0.0440360227093305,0.00968867338517432,3.7118421604824e-05,0.000797666351538742,0.00107469607619857,0.0171390545990988,0.00153275406512486,0.0438251936647298,49.9367550180323,5.39222028058324e-11,7.82924325600029e-09,6.37945034778829e-26
4.46540187631494,0.191919942872944,0.0535777802427688,0.301857465160063,25.7158581118546,0.99815042335319,6.42350471978528,9.47988910923355,1.79217313025708,0.122814577085563,0.37516911744983,0.0267177350916064,0.043645282180464,0.0098229726685362,6.65457172735366e-05,1.97883093443237e-05,0.000670945420186108,0.0174831448545144,0.00151609017580413,0.0437500540661282,49.9359911800209,5.40982167128485e-11,7.83125671371445e-09,6.26083039658353e-26
3.78541867596072,0.189193510581487,0.262688663349624,1.81282221656731,0.000890349853027535,4.00124932987885,6.26495360811579,5.24872062106895,67.9613855361493,9.39709832573232,0.987894808074249,0.0650005368325792,0.00120020549882597,0.021244547259576,0.000187924106520918,4.84238148192495e-05,3.86149188633966e-07,2.27115757879719e-06,1.94186913724805e-10,2.4755399356103e-08,3.48997035475161e-08,1.94246055355427e-17,5.49681326565762e-17,5.24334427359426e-30
1.39275059565885,13.6207160456625,6.02978369854808,0.107506662020725,0.636463648842839,1.4176500334129,0.273089053132937,0.302055150743164,0.00045003465590118,0.345841381960671,0.144300933953637,15.4363719715828,10.2343120723166,0.0342171108934329,0.0244891093152647,2.16682515026708e-06,1.23600559783459e-07,1.75173480774689e-07,7.71251338554441e-08,8.70788195893924e-10,1.23524289591652e-07,49.8948464306653,0.10515339951504,3.9621415862431e-19
2.96792056508193,8.56332266219181,8.58006497988671,2.19901726565232,0.185015770561114,0.930236994060337,0.0487041180436807,0.0380751562740184,0.0223651242547722,0.164844003411841,1.57813519557445,9.09117615203657,15.5378755486556,0.0930806307527342,0.000161871218948129,3.87061486862873e-07,1.67482576047178e-07,2.94718230205749e-06,4.6007986702753e-09,7.24227566608241e-08,5.85288381080849e-10,0.105153403469907,49.894846979538,9.26087242998346e-18
1.39275060129857,13.6207160569029,6.02978369452888,0.107506659388974,0.636463625559276,1.41765005157241,0.273089055588355,0.302055130984385,0.000450034264513172,0.345841371061897,0.14430091313226,15.4363716396462,10.2343121783765,0.0342171012419373,0.0244890694091152,2.16820278668895e-06,1.29689971964774e-07,1.72228856850525e-07,6.45025079392021e-08,5.04185143879043e-09,1.08971849744014e-07,49.894846784363,0.105153384043005,3.96210140327906e-19
2.96792053230361,8.56332264581418,8.58006502655993,2.19901729465677,0.1850157699244,0.93023697325579,0.048704125332344,0.0380751572429622,0.0223651290646493,0.164844016636742,1.57813524300459,9.09117668271127,15.5378759543928,0.0930805181939085,0.000161876809932836,3.86504688321104e-07,1.62830789952561e-07,2.806854807014e-06,7.11665036867899e-09,5.15290800517057e-08,3.93184645328469e-08,0.10515338033253,49.8948462196092,9.26084218102162e-18
8.49731352135361,0.403651484899637,0.384183902189704,7.68068851903461,2.0202937985726,0.958873970417454,0.678596179785059,0.277734350727093,0.97537620239341,18.7672427307067,50.9633430038511,2.78668076348114,5.50874785250872,0.094958800154192,0.00220950994939059,3.99248828064306e-05,6.28096525500004e-05,5.40821509372329e-08,1.12021772046801e-06,1.02373931449137e-06,4.77401069484418e-07,4.98950056446814e-17,3.15233611541244e-16,8.49335105474772e-30
0.70032198540591,0.36568454632852,0.917114956340014,0.378287622746733,0.537034155556352,0.195579661850342,43.3336842817548,44.5142481043979,2.48160323483954,6.02357524695142,0.141234015408105,0.387005861745976,0.0185174656594777,0.00592950589690972,0.000149079430415999,3.01324618016597e-05,1.01074376162568e-07,2.47497705677599e-08,7.56572477657565e-10,4.12468302089158e-09,1.25202967593897e-08,6.28015671157861e-17,6.70845530075334e-18,1.47454011367148e-30
2.40978474546404,0.548168227853711,6.16804110356947,0.0127742057439162,1.08194528916135,31.0060334927005,0.0253980703083873,2.15368618665931,1.05146742700792,31.8595973679526,20.3857743381101,2.44323075572593,0.846289724101001,0.000597915192355988,0.00719479091210427,1.30012749510457e-05,1.89936611892229e-06,1.31801867906145e-06,1.35788120907794e-07,2.29479617354628e-09,2.79469787496064e-09,1.76966567199772e-16,5.57004698073506e-17,7.64401594927295e-29
0.0048225951428238,0.0223126511193741,2.56798371471784,0.714937160057788,0.415515883917502,45.0676390405175,15.7506812829701,0.558088491711143,4.85812969883748,22.3749818120898,6.49295153998783,0.694064494887153,0.477115920826836,0.000519648176560844,0.000219758357981809,3.50460253606801e-05,2.31350682089696e-07,9.96061085682076e-07,2.38174935629714e-08,8.13774123801718e-09,1.28994452397973e-09,3.79689528634484e-17,3.44929653149848e-18,1.82108713303966e-29
