"PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10","PC11","PC12","PC13","PC14","PC15","PC16","PC17","PC18","PC19","PC20","PC21","PC22","PC23","PC24"
0.0558164535164004,12.6948910407587,7.14600144271859,0.682039594572894,1.01886256216367,3.81149041125236,0.37386236278587,0.00591063291468684,0.0968532969733835,1.60060414259589,0.0154218345875773,18.5873964084653,2.73877008145265,0.0176493187776177,51.1447151466021,0.0096824764836009,1.62980334480152e-06,2.555792212501e-05,5.42983323088556e-06,1.62743511373879e-07,1.30765629225838e-08,3.18799206923341e-15,6.64002077277008e-16,3.81382277237283e-29
3.07229726365055,7.25495188827442,8.13622886209555,4.84307691171374,1.05971222594498,0.903532734603424,0.746037700334038,0.0141389759478842,0.0604717024927529,1.14731121747757,0.480853291534352,6.60965573538856,14.8300748123396,50.7459311521209,0.0954717885614201,0.000236838938594741,3.20445499321598e-06,1.9490505748632e-06,6.58518321231185e-06,5.15967331400273e-06,2.19577917550446e-10,6.44970255172291e-17,3.4669861172152e-15,3.27709017099641e-29
0.0520904481264031,12.5980489505289,7.04959108114137,0.654586192410511,1.06957875757761,4.1714911508909,0.433363066549245,0.00707598640694981,0.111189296774358,2.35401603911654,0.00117222039047811,19.5271935279661,2.81888328640381,0.512947888217729,48.630257487729,0.00849930445420412,1.91102052270427e-07,1.01667900967589e-05,3.60000318190052e-06,1.3474347498275e-06,9.9857566487474e-09,9.33744335588517e-15,8.41014110604362e-16,6.81827348561692e-29
4.06619416596386,0.480433527682928,0.0624869549769208,0.699027518220949,24.9950250861001,4.09311036773023,14.4229905319211,0.449372146363564,0.0250177526524734,0.00143793999372714,0.634095569390294,0.00649690476803176,3.12643438092843e-05,0.0639751630133384,1.13028429788566e-05,0.000328079187589948,8.03503629061351e-07,2.24455583110993e-05,2.33096812181424e-06,6.75688725071118e-05,49.9998723953454,3.56478186875266e-09,1.77035331245783e-07,1.59907159128473e-24
4.06620547459448,0.480429226947764,0.0624891602150233,0.699027121036211,24.9950177536463,4.09311639631577,14.4229498852476,0.449371204059666,0.0250181107560703,0.00143698319049472,0.634037619979605,0.00649948547504854,3.11713585269492e-05,0.0639911042160026,9.86670253490051e-06,0.000333344251437969,1.37237712221854e-06,3.34759888244072e-05,8.50737502943296e-06,5.5435645897035e-05,49.9999371200345,3.56145873595567e-09,1.77024631842032e-07,1.59451208695649e-24
0.0112252506483707,0.00894848025787782,0.375702564986587,0.0177419435257947,0.178505621085436,4.08984711491601,4.44209683865684,27.6119523856155,63.2371671500226,0.0149633275493876,0.0111178730352506,0.000122065094673574,0.000602686094402255,3.58110646838245e-06,3.10694877692013e-06,9.65664247121659e-09,1.284130424975e-10,2.55881860714509e-11,6.40176622462704e-10,5.24611621240804e-12,4.02870115624412e-14,3.18870247024472e-20,1.63981629723575e-19,3.3771482501384e-31
0.181991123248357,14.065574226857,5.59434476714347,0.378458880402422,0.546104590039802,2.01155117887166,0.289569222210477,0.017343313963152,0.0965537615128297,0.000403075457638425,0.178798380683486,22.3969714458911,4.09063159954632,0.149375908453069,0.00232327587742594,2.88241482175892e-06,3.67957088931858e-07,1.31359336085287e-06,1.4244956696287e-07,2.25388802373566e-07,9.33184502416868e-10,49.8544431507536,0.145557166351495,3.01781316588101e-19
4.85107566521927,6.48380557588802,7.816391712916,2.64478267905607,0.268363714881754,0.587657084165232,0.581236994284732,0.0371927542802481,0.0535983019594648,0.176372784230387,1.95701340366397,3.51543308503673,21.0240063139714,0.00283496796936836,0.000175428111852632,5.85412142046959e-05,4.03991094650699e-07,3.09405520273229e-07,3.81418993159998e-08,5.03433227000629e-10,1.73851003559909e-07,0.145557164223654,49.8544429030347,1.55688230818443e-15
0.18199112268016,14.0655742175643,5.59434477518416,0.378458872854983,0.546104605541689,2.01155116163308,0.289569229236702,0.017343314159433,0.0965537609051129,0.000403075318315299,0.178798403933474,22.3969719706229,4.09063165282831,0.149375949690741,0.00232325668258778,2.89442345485731e-06,3.66939193209014e-07,1.32004250327018e-06,1.44560477356223e-07,2.23173113070618e-07,1.87100689416273e-09,49.8544425157322,0.145557164422063,3.01778419584923e-19
4.8510756439098,6.48380556946786,7.81639174624946,2.64478273935766,0.268363707508344,0.587657098713517,0.581236983845356,0.0371927500543967,0.0535982986056509,0.176372751959634,1.9570131486855,3.51543317212793,21.0240069593923,0.00283497541465407,0.000175426980845728,5.85084629773307e-05,3.7909563587588e-07,3.29592946278112e-07,4.78723597873266e-08,5.81283696854099e-09,1.84760641459904e-07,0.145557162148291,49.8544424099814,1.55688275309378e-15
9.92235409568636,0.00223296892313918,0.263499793392049,4.3653639263423,3.58945333551192,1.15320768300789,2.00915013780484,0.133704146553674,0.0171832704062988,8.63041006837152,57.9194619553562,0.090979262875281,11.2609986634901,0.639585201255208,0.00227913353857596,0.000105743543431625,5.18006283694896e-06,5.29159870133015e-07,2.48830913037637e-05,2.12290378242588e-08,3.98121312278353e-10,2.49480628637988e-16,6.40097091146991e-15,4.04926770807417e-30
0.219836648733653,0.0168384479212319,0.221016693254642,0.29809814029907,1.33095428457979,4.67753485112356,3.97470802767117,56.77062834525,25.1103396801069,7.29192467921094,0.0587488704441102,0.000381856501452094,0.00948155675237221,0.01775060584569,0.00173245742758189,2.46752974585492e-05,1.29762447310384e-07,2.83753149506617e-08,1.19750862162187e-08,9.46644395073117e-09,1.15122873831791e-12,2.02906236440907e-17,1.43247705603919e-17,4.33334237487128e-32
1.46917283516681,1.8011438428125,10.8690630465737,0.0474071562974336,0.648682012265737,22.7631193080771,2.20525455736282,3.96600942571898,0.216915331908462,41.595079151019,13.2534190419907,0.638059011982454,0.463198534162451,0.0333983563414469,0.0300662852269355,1.12210879916415e-05,3.37206945897966e-09,5.32280987815721e-07,3.20972540330742e-07,2.53615436716331e-08,1.82418475818032e-11,1.57018765391339e-16,7.26120406381968e-19,2.35926418187437e-31
0.024387297971215,0.0547501644681386,7.90662765564977,0.294258660371262,0.172923943041709,31.1654804952967,16.4701519825857,0.108824655542985,9.34280552656148,30.1338165490569,4.05875347941535,0.0855761043610845,0.175695093786656,0.00293523635018473,0.00301157869526247,1.13207179134137e-06,1.1790367512047e-07,2.98022808222449e-07,2.46561350699791e-10,2.85991330136768e-08,1.60519733899529e-12,7.85860757974265e-17,1.62574166254362e-17,8.77501830911435e-31
