"PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10","PC11","PC12","PC13","PC14","PC15","PC16","PC17","PC18","PC19","PC20","PC21","PC22","PC23","PC24","PC25","PC26","PC27","PC28","PC29","PC30","PC31","PC32","PC33","PC34","PC35","PC36","PC37","PC38","PC39","PC40","PC41","PC42","PC43","PC44","PC45","PC46","PC47","PC48","PC49","PC50","PC51","PC52","PC53","PC54","PC55","PC56","PC57","PC58","PC59","PC60","PC61","PC62","PC63","PC64"
2.32810597606072,1.27208725439647,2.18850139579253,2.3240250520196,0.0676781136736423,0.920758675809383,1.855734597431,0.179618225334364,0.819602431130339,0.270558625833545,0.199572992206478,0.290811126286652,0.00173686841915992,0.74376477850671,0.000682853384240191,0.153916493049434,0.35623020394685,0.935760476195207,0.227698585896369,1.66241278465109,1.055930146161,0.309111790698344,0.0369520755639334,0.788709694210345,0.336142345887443,9.949148876953,27.3604498934875,1.26098881175922,1.3718759990149,2.32248972108363,0.0239668887060641,4.53947934278477,0.0471099659839424,0.501186540551204,0.278223308197114,4.48159074327078,4.0485280290547,0.0309204017032386,0.401923441891846,0.286006738004907,0.00500732226682772,8.33386272888511,0.17770151017929,1.16441104613697,0.0238497533766289,9.20243359747499,4.77583711840668,0.0154306759857069,0.00482629655977139,0.0090256391378926,0.0109177274441699,0.0415057494740348,0.002602433007779,0.00184420490812437,0.000749239901808566,2.37435449902011e-06,6.51278410038563e-09,3.07288420862099e-07,3.70686652202154e-09,6.50257853494927e-17,1.44311209670789e-30,1.38053923936984e-29,1.13110815433298e-29,3.72529091492574e-29
0.072964828685867,0.000498446835927365,0.0794954593384346,1.55840571458013,3.80899312274748,2.22465859498874,3.35327415796599,4.45130292956967,9.79683512835769,1.76619866579149,0.777885823613304,2.97513178689788,5.65735850930268,1.8290761266335,0.742791656777247,5.38293472799863,0.0769316917462529,3.23815009862961,0.129148482251187,0.0030062571513513,0.448994433298024,0.926738430197895,0.646950138933919,0.34705293548118,0.813218413079671,4.07067613697374,0.0319468492189902,0.00851825386444054,4.29238256582069,0.0486244672041851,0.00274702113170948,0.676849643438097,0.50573278301205,5.70073120752781,0.0838992728345145,7.18648518963245,1.69562355024571,0.123607533067511,0.811407858286258,8.45201075871173,3.6902847365857,3.79506998084301,0.0528516002046069,1.82591156306024,0.248209982192419,5.45305752228792,0.115404123429463,0.00169172501480578,0.00679419615890801,1.60089532618082e-05,0.00438453768901607,0.00459900332846053,0.00244480823640147,1.51556330630338e-05,2.48407703015878e-05,5.39339061467432e-07,1.39378801529036e-08,5.77014024011875e-09,4.741661721624e-09,1.76780886178288e-17,9.77710373330333e-31,5.83918637330289e-29,5.16420058994209e-30,4.22568590024557e-30
2.50065938571285,0.18485781335972,5.04491893593393,0.591174992544892,0.0112683267120745,2.10978568183134,0.0744057490416978,0.391484570635753,1.16530747033732,0.252249547768035,2.8436509502333,2.54351496768373,0.00931777349007132,0.2791034829555,0.00740637835287855,0.625706168415304,0.365104725561396,0.758337163380597,0.394941305180619,0.0739833441917588,0.238165735808515,0.335054301626009,0.178996834182568,0.000759308149710621,0.546985348697608,0.0378262080289201,0.926453044554453,0.020701769355057,3.62053682797014,0.0305731478944666,1.94071725787631,1.22735082385615,1.64936806850883,2.42187434522417,4.08026431952963,0.120212274123664,2.33765859619756,1.04656805582431,2.66133359445877,0.000159463914822723,0.986793944127101,0.694686765728957,0.0364218304948143,0.876257612048637,0.148894635438363,0.0831431240032125,0.171597598436141,0.592009124249041,0.00116732754132023,6.20281371196711,0.0248847536118364,0.0675357520250284,0.00928591756173575,0.00388475299795031,0.00405072823881347,2.59184476417368e-07,3.59990501046557e-07,5.93919706447731e-08,4.34014794218358e-08,5.73502117776703e-14,12.2131706657216,10.8277101605059,21.1084220902052,2.29853072402435
1.05622147773251,0.680226885701353,1.49362895041203,2.04694808475352,0.0440324159864115,3.31577643981312,1.0368002150251,1.10902240060439,1.97031774467342,2.07747440317778,0.092270898753907,3.47715828147856,0.677413330857327,0.429412987722761,2.83446038737048,3.13179913219052,6.40820896762501,1.22952733357262,10.1475627620355,0.631723267301131,2.39947352443969,2.53961400241991,3.41931914092162,9.97509465447435,6.05796105278511,0.296388913334997,1.73718892244807,3.88161692135634,0.0860349179658341,0.796370658424536,11.6849828658777,3.0651410786807,0.00461386047381796,3.02552653775337,3.80930872726957,0.368882121971261,0.652274712778742,0.262336386767745,0.121528577385163,0.0836892930075979,0.794575637132022,0.693292674832832,0.153994069996436,0.124586348052068,0.029402059907532,0.0213651631295221,0.0196010262246513,0.00252285142311837,2.24777726350748e-07,1.70688775996229e-05,0.000198677732857654,0.00261228644129284,5.29630109537575e-05,0.000433392721191601,1.2293320423794e-05,3.77143824843961e-11,1.71456511047001e-08,6.56663799290398e-09,1.34613731596232e-09,3.89472516110508e-18,2.29233811630691e-29,1.45648452044285e-29,1.08333559371782e-30,1.88079096131566e-29
1.52512001248597,0.301587999030218,2.80879687879905,1.35217059438208,0.00348176012784406,3.33541692246996,2.76072815719963,1.82544932533612,0.146371810363795,1.78610774423089,0.632574050189531,3.30580142618,1.57409052859581,0.557893220429238,0.106353062541819,0.728739405252973,1.89695668299817,0.481322343534263,1.29750917709825,0.549103958595908,2.14282287671518,5.01792983463355,0.355036714263917,2.72432938722823,11.4595134142247,2.99033939346116,2.40294813825751,0.142491604040172,1.00439952266458,4.48424203011396,0.396073387226452,0.435864745426411,0.11920923977371,2.4166543943333,6.05969349165831,0.408119856954162,0.452863825207686,1.93434488534234,0.0009992146293311,3.00061154571564,5.01869376620956,3.25892754043774,3.15452838136591,2.23040506119323,0.124788917717022,3.46501264527467,2.43588359096123,0.285788781658067,0.000740188146219693,5.0125316628843,0.000886051812894963,0.0766364806772971,0.00887239474141001,0.000367989539900277,0.00187170949506059,8.38572231700178e-08,1.36523115242438e-06,8.12188722927874e-07,1.48965823225489e-08,3.89942989040976e-14,9.11085234316687e-30,6.15364709887103e-30,7.04438969815013e-30,4.93594779887682e-31
1.14860417084315,0.0559490800484097,0.533327224562773,0.290781361048207,0.0180766746811686,1.40764657937477e-06,3.38835215845051,1.94628630633479,4.82666164200704,2.36067437886139,1.22805350616139,1.67408359836124,3.24164248634935,8.37499701031935,0.0184553302693956,1.01358939935127,0.00357170248523065,11.7164752991916,3.98956277785355,3.96513425447101,13.7232577609879,18.9412230239811,11.0851288441861,1.18502800509095,1.80470133743427,0.136067917727134,0.146759369103671,0.127132891021011,0.245682950028087,0.61513497707913,0.642498389808021,0.160639473249007,0.178023326451403,0.101063684524704,0.272214855750991,3.88767803576954e-05,0.153299875983963,0.0221519462001321,0.0184921846545467,0.0343303680201992,0.212144289270467,0.155158480022897,0.000501071212600495,0.0796563870874969,0.0242646154059749,1.95014394976239e-05,0.074184216835059,0.0335379308539073,0.000215820763495114,0.00905631706701752,0.000421946460748424,0.0229768589557118,0.000638904080025064,6.5205928570914e-05,8.45851140517725e-06,1.46343682206941e-07,6.75414210277078e-09,1.45463468930688e-08,1.10078911415144e-09,3.91889646772136e-17,9.62759260682224e-31,3.07735487288209e-30,1.92810460893626e-29,2.42060735457203e-30
2.92039401465998,0.350161797436063,5.13017333424099,0.561991393828971,1.40488565740366,0.00191463591294625,0.128218298364471,0.00768716084451381,9.80658446869115e-05,0.580262522074404,2.4960337355263,0.102545522215077,0.000770199953321591,0.0558945795242546,0.164639527038942,0.00874624981045226,0.0243567892173683,0.354927756205085,0.0588096318209036,0.0853689824206254,0.0395879927093234,0.465218419754267,0.00854184270980481,0.0248700033149541,0.377532873691762,2.75603408078787,0.00426546914839725,0.059124775520241,2.29508474609347,0.00183209642548998,7.37020667209823e-05,0.191444977451754,0.250708093219246,0.620809508897899,0.2326420989001,0.573100315423819,3.12568122067504,0.534862178820839,0.156621449299419,3.79434491392295,0.358677351924283,0.584032593241905,0.0373124950146493,28.8252016977365,0.00025666315691638,0.136088238724358,1.11517086857685,23.7934471227401,0.00537787388772628,4.25241026307678,0.000832255251181748,10.2424448480607,0.13094934817863,0.082397208431735,0.485136535258939,2.4321832609871e-06,5.93910250894398e-07,8.11499369714103e-07,1.85969469353112e-07,2.66232148142616e-15,1.007772936056e-29,8.92850965946731e-30,4.2221206728993e-28,1.98291960322697e-28
1.98509817415109,0.689440095052447,6.11972601530183,0.137905233417142,3.10439572876614,0.0701751995724122,0.0849100713016269,0.232209521301705,0.221260020525455,0.0688179733773121,2.53209341309627,0.63185539730962,0.253897324719752,0.108656497533151,0.00283423793831773,0.0774838334522756,0.0147712468905595,0.0192367746947871,0.345943546968913,0.313736416883253,0.303593025750788,0.0570325090931696,0.0274196037719334,0.0257245615002186,0.643028764514521,4.96485727661645,0.107995414478124,0.814947588025398,6.6223370635452,1.93648730163014,0.546210075183102,5.60439808195317,0.0029480218405109,1.98991255782824,0.0649246525577018,0.39480288124785,0.013710445845045,11.2026833268804,8.04183018009011,0.608132139790845,2.86100681174686,5.69535736732491,0.0947997012927107,14.0855138787922,0.000315498749999959,0.0247094044209681,14.5808290779922,0.0274442357024803,0.000318266855480798,1.42362547813968,0.0015133448646151,0.0527548346899605,0.00254312164641403,0.000111618620982832,1.8008646595799e-05,1.24250140728365e-06,1.57637886858468e-07,3.42789729895015e-07,1.17797980437698e-09,5.4340770170123e-14,0.0181037525357954,0.0298614451876105,0.0814582730606824,0.0322919412260059
1.70719889687547,1.47555535513714,4.91828971346887,0.272707156601719,3.83314955147464,0.00752799523564299,0.000197148016240352,0.000684139761019873,0.512162272747032,0.236661969279024,6.07490314333753,0.457926815976794,0.00888817464904266,0.0991386773021068,0.296609335233144,0.124986102241468,0.387991540658959,0.315895466852088,0.234502567010881,0.314123659636377,0.346774002286741,0.0727512606635671,0.940604096925597,0.49055629430779,0.170877998019428,5.78700215683997,0.0349814968545899,0.0311992469381164,2.41122199712426,0.681293396363128,0.00745781096951266,0.156170638342053,0.591569602885768,2.59474272024548,0.00377513379698998,0.0310584604552744,1.07007950635304,0.0183810855703303,0.0776638820566245,0.930882628968072,0.126071159120226,0.00123272811449979,0.00498647645178842,0.0548884505245688,0.00463135456786653,0.0505131489743813,0.182437043223176,1.43283429993541,0.00256497894697647,7.8713529004979,0.0111173127750946,0.0783760678032874,0.00673182286169897,0.0036836574224124,0.000548053747780613,2.94696550685667e-07,9.46274426332511e-07,2.56389822285139e-07,2.01974654159221e-08,2.02354626246128e-13,5.87055189163495,9.68325009891938,26.4146904383581,10.4713935011005
0.0130876101188118,2.70144357140789,0.438495260542006,1.05688007988353,0.0202457170199573,2.8117300402656,0.125343452456886,0.00593604184443108,0.0192390805864178,3.24699015413562,3.19005756932338,0.478934593713519,0.741245810236533,2.92904170618032,8.30485999306101,14.873378256459,36.2871864456369,3.51156249101351,5.43894195184501,0.00454240443556109,0.0260159549420826,0.0290374054796292,0.0879535616803921,0.39722064236113,0.123804610139168,1.39910721350544,1.43748893122398,0.831595470662277,1.52942114719661,6.38835587518395e-05,0.66935309416969,2.60370615005696,0.405578196204733,1.20723495735283,0.373338835840959,0.614643085091606,0.438161813984886,0.218670449250215,0.18026958405654,0.149419055353303,0.273928895186586,0.669500467893652,0.00119103012409953,0.0286104506628333,0.0128575804312422,0.0559790296700182,0.0337720621677471,0.000175243691171346,0.000369514559627081,6.67317970354107e-07,0.000615371411070674,0.00122131880239807,0.000441572611510438,4.95796648689539e-06,0.000105371302540394,1.77401031606494e-07,6.04788209342547e-09,6.39001584390482e-11,1.04111715033471e-08,1.82686799755273e-16,1.15603944911844e-29,3.08148791101958e-31,3.90000813738415e-29,1.56000325495366e-30
1.11405146549796,0.000855668387123656,0.0266548406796477,1.93842323311812,1.80149471879975,0.8612471997147,4.30276288414376,6.41429795523887,1.02091388185756,0.234431293750885,2.3941644253209,1.82597941940557,1.32791749209024,6.80220796368158,4.01113389983575,2.06535260839069,0.00437995345259218,3.09796950575551,5.03299922851128,0.0191754544444701,0.298357611388973,3.7211306340695,1.14843203304961,0.131009237249119,2.6127431200463,0.0595517516017528,0.123918286551596,3.10102552814579,4.55797691726177,0.296114131399827,1.72084947407423,0.192717217672469,0.91914151775792,3.6890230753789,13.4322973424649,0.0139410558910785,5.6747284206692,0.501346467510665,0.380718900451933,3.010684734997,0.0815324267949358,2.04950662741398,0.0499607357377034,3.28125460425904,0.13694232864929,3.92204395220486,0.320113531351648,0.197619421645015,0.0042736844832713,0.0355639024333176,0.00463873197678331,0.0296359810655304,0.00123239782246703,1.2857795746906e-05,0.00354502833069651,3.16245322951846e-06,5.31179573844604e-08,1.62338309850119e-08,6.52122488821241e-09,8.16574783103031e-16,1.50992907639959e-29,6.59149523466531e-30,1.20370621524202e-29,1.83083715338312e-30
0.28082701679712,0.184667041623604,0.563363688957979,0.400719773450368,2.60817595752267,0.390948965807095,0.552728871395284,5.44277496912036,2.59554473516074,21.9813894744485,3.44263239702585,0.781733730887946,1.40251248247377,0.120412988051879,1.15907354703928,0.00169823048011806,0.112365184243972,0.138658405084788,0.424806260036979,0.736160040741261,0.924146269771557,0.00665764934530874,1.82795798281702,0.731816387855037,1.25029260901758,0.377991089887714,0.583412272963442,4.23199606757223,0.0302193083217962,3.3985346542569,0.0596061114224852,13.9253708580422,0.859498869502143,1.73719925437704,0.021652126636411,4.33493787114378,13.2589386255117,0.797762222140077,0.528306668147389,0.00157283806340781,0.591261120182669,3.071776725306,0.317478237093398,1.42623412702521,0.0419493393371079,2.05718458522082,0.141639258549483,0.111963554212941,0.00485906232922019,0.0176600268390028,0.0056659862129154,0.00188222276088755,0.000761806841664177,4.4801329350056e-05,0.000575008386053615,5.70970152451138e-07,6.95613676398547e-08,6.5411852788761e-10,4.27930076479989e-11,2.1894483160842e-16,7.32334861353246e-30,1.37109661079912e-30,3.8460294367944e-29,1.56000325495366e-30
2.30845244041473,1.40998143141453,2.778850720859,0.191145996644947,0.690416985577003,0.128795331592867,1.23199630303736,0.163548759680363,0.148455140874954,3.32929601357546,0.762531969828429,0.150791184546317,0.0524501580437928,0.185158775278385,0.0489967020716799,0.00611357796962329,0.654734252557942,1.32750737675897,0.2876137469097,14.5613207817382,0.581381380259119,0.329036777458002,6.79321594848068,5.89182485518052,1.11530410516953,1.10970586689475,5.36632047256057,3.36495564056038,2.6680678204399,3.14442869762391,0.0400157394944805,0.446782038420458,0.377441574483389,0.186070832058033,1.09128270462482e-05,4.37160619397093,1.37725154877592,0.338337300413898,0.907025862180592,0.82883226483248,0.181161829300774,12.6713990273197,4.111260770531,0.00134169585049916,0.483852501849828,8.8313842353206,3.87067237428634,0.125311114628596,0.000362859087364636,0.00164681696692568,0.0308329543003132,0.0173507977692605,0.0156285314215844,0.00162692191454833,0.000392393093706276,1.31794058743124e-06,1.42011501627271e-07,2.28130960531626e-07,6.81696715928584e-09,4.03887257334852e-17,6.24001301981464e-30,4.33334237487128e-30,1.23259516440783e-30,1.7842612460171e-29
0.0833199816455872,0.129886266905299,0.00694468253264097,0.345344251894408,4.76090565541597,1.25572901328712,1.32343927302987,6.0376122622317,4.37349265816067,14.4409746915782,0.580187979366561,2.05685697637183,1.22698686389497,0.516773103883728,1.56570507078109,1.10881954112056,1.0499409131488,2.70998392409427,1.97860762719595,3.48856902938903,0.0170430521573554,0.0984753966934085,0.702063310770386,0.151991925479588,2.18733831655108,1.04646324637641,4.48085624685634,3.01154968566048,4.58590581189651,0.455970955879931,0.170854852618209,7.43850070495989,3.09413576065072,3.41057733290144,2.07361306159645,3.29326517445519,9.3968395014939,1.13487503781503,0.1502023869418,0.236315045918282,0.545917369144459,1.72620876996976,0.172385226491756,0.191712719683358,0.000168534646893633,1.15355561646437,0.00509620619800689,0.0190663995722232,0.00010913325270847,0.00832185349947705,0.000207070178539673,4.71832393004019e-05,5.64450049944551e-06,0.000269818114914802,1.18209519395754e-05,3.61655227338777e-08,1.90353030931942e-08,4.7940100030406e-09,4.96298332960779e-10,1.86786545948869e-16,1.56000325495366e-30,3.90000813738415e-31,2.35926418187436e-29,2.42822161922948e-31
