"PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10","PC11","PC12","PC13","PC14","PC15","PC16","PC17","PC18","PC19","PC20","PC21","PC22","PC23","PC24","PC25","PC26","PC27","PC28","PC29","PC30","PC31","PC32","PC33","PC34","PC35","PC36","PC37","PC38","PC39","PC40","PC41","PC42","PC43","PC44","PC45","PC46","PC47","PC48","PC49","PC50","PC51","PC52","PC53","PC54","PC55","PC56","PC57","PC58","PC59","PC60","PC61","PC62","PC63","PC64"
1.26646997212399,0.470090468593804,0.00326325026889132,4.128795458736,2.63725531496102,1.52247655118226,1.00747709207304,0.648305283357699,0.154331856282631,0.0340748149092868,0.000761566429256168,0.995824278354112,0.210675817579348,0.573357925930288,9.39923529696888,4.43655498827938,6.59617546425728,0.0591277311774066,4.43923637834242,1.08975768102043,27.758765853773,1.5255173903326,0.377623864108702,5.60820253545663,0.0878038578040444,1.99325541856463,1.58640545114124,0.539891258276505,0.177540619888128,0.235037627101219,1.2003191107283,0.00884347749919333,0.355888159639462,0.140554611212601,0.683859520009617,0.602607656448064,0.454008768647656,0.0148469426858019,7.20754700049672,4.85425966291493,1.43397013868657,0.118777131572561,2.22568410621972,0.918824776200287,0.171246844268533,0.00789656657046397,0.00223932892957078,0.0178977919163082,0.0114358880587757,0.00322032866377992,0.00276515456994723,3.10316015405633e-06,1.28623098298694e-05,1.30541355256275e-09,1.16137766608454e-11,1.2103656005976e-14,2.184455443274e-17,2.32028586288293e-15,6.64627324095288e-16,5.92023981674458e-17,1.64787380866633e-30,5.40355945163393e-31,5.81420194617278e-30,7.70371977754894e-32
0.135114919252627,0.356848586414244,0.224327852975694,0.132286635382658,0.113898374566555,5.08202458311694,7.23873698432851,4.34480811514343,10.447612597983,5.33166655114479,1.55379377259708,9.20399308208135,0.0826463373626087,0.193600371870044,0.383078983015183,0.00258755561358471,4.55894128624079,4.03585533288219,3.22204615254132,1.22812184004258,0.0866603550364844,1.02009297944367,3.89042805483972,1.78946514949407,0.263140257296109,2.63998214890701,0.601817630121796,0.0934419908630324,0.00372576433305739,0.300235052306433,0.0706093696095021,5.64247761654469,0.0701084219582709,3.63040188244757,9.61921851682502,1.37748671489314,2.29700357859686,5.04390909503818,0.0189197360905043,0.00031451324721599,1.20082610326581,0.955551630152773,0.818838281531489,0.615871252905634,1.4004359628085e-05,0.031762947052483,0.0195425986681408,0.0209485460223228,0.00480068526636206,0.000158800913195235,0.000252176394782681,4.14019235152719e-06,9.06564791834362e-08,1.36784036827465e-10,3.42870012219853e-11,5.48373054767405e-15,1.48686785767942e-15,4.22960236334907e-15,1.41547938500218e-16,3.94244415392944e-19,2.51336867008073e-29,1.29845223541265e-30,4.89193729038203e-30,8.49335105474771e-30
3.26345913506924,1.81423620507851,2.3397976640497,0.000183728543235274,0.480993142829966,4.71618455782878e-05,0.0313803829462686,0.241991108747814,0.00474166437251179,0.0421143911393059,0.0367507567352392,0.00571303629069379,0.0231164654768102,0.133647253674556,0.319930991461332,0.193186471257806,0.00336743548668598,0.103646267418521,0.371055452825826,0.396490936177025,0.14591323961268,0.0222336285286391,0.049809408559392,0.371226798410025,0.454041922897043,0.719242819177515,1.12160311546342,0.11868868834437,0.538673375441137,4.50755703686718,3.09083757550961,1.05671317902752,1.53230559315051,1.20579118582453,0.160002760957265,1.60876317244937,0.252500759162671,0.0596411648356095,0.198901666851029,0.0559865335123364,0.114391976695331,0.323443447157426,0.00975844377562164,0.00233436637907589,0.00578814359584233,0.00849317682611681,0.0120911808516101,0.010590962124981,0.144278056133986,7.51161300251903,14.7214132509864,1.05217526180429,0.0103016853300335,1.27642483928561e-08,4.08059298885609e-10,8.33598980991375e-13,3.57291564677313e-14,2.98169694354252e-14,4.94148073826594e-13,1.49651276122538e-12,2.52038796223379,0.188466741340014,18.065307471449,28.2228815816137
0.54595309533152,0.451508070520447,0.510699249019956,7.65701958608616,0.213109576154348,0.0338452585102439,0.0955825994434731,4.4290368015086,0.718056101794653,2.11180619733896,2.83118936206129,0.837052372455319,1.30388568504226,8.37234284029857,0.481862606269805,5.66202180813208,0.459288450401454,0.00713870176599631,11.348055463389,1.7080867001878,0.0222694358915812,0.17972778844447,0.00067539781019228,12.7125951486516,1.43093456927157,5.79080831009476,1.65909844455119,6.0146127434292,15.5944517211007,2.36476942723105,0.830945658136075,1.9859431363184,1.16675184644281,0.0140952142167436,0.0170929125961821,0.0019842199372025,0.211878211459838,0.0557393866388951,0.00179015431935223,0.0119209528567087,0.00341323238991152,0.000126094594359851,0.09512515011249,0.00385243191542884,0.0196657384987327,0.0115018838011525,0.000536778403372925,0.0197110195313357,2.1218452267445e-05,7.54494891551155e-05,0.000311255986276475,2.91696582905518e-05,5.37178756195566e-06,2.68189159400657e-10,9.18132326090808e-13,1.33550480851543e-14,9.00923301651873e-16,4.43548896685032e-18,1.64400610124895e-17,1.1778241841108e-18,5.32308981035404e-30,1.45317620914189e-29,4.33334237487128e-32,1.56000325495366e-30
2.16386283165214,0.991717170590877,0.0891764214407209,0.746894988087262,3.39101242021252,4.28924146188792,0.0170659976163492,0.661459584367641,2.08439906242302,1.31255281114776,3.19368750574751,2.17858051762978,0.33517997604636,0.792747729228591,0.0416891207680609,1.24583790715301,0.666461538768399,0.36519453101772,0.000193233807860335,0.764386610013473,0.730147567855016,0.0378188866669786,0.0252826755503537,0.200438172110336,0.0688155598662669,0.411126619391989,0.864238401155768,0.174143035665419,3.17767179796043,0.837976574598836,1.45193001630996,6.82184088243227,0.429777034433327,2.30748755911607,0.685908868772682,6.73629114386942,1.41130136304943,0.142145852014616,0.107503485464794,0.018412804318527,0.0259299338296247,0.00232533360912615,0.835815515668292,0.0250816652425167,1.0546419260093,0.530901213019716,37.1168035376724,2.59673050217429e-06,6.81786018368317,1.05354113097143,0.456065351727162,0.109347188854943,8.47025239603214e-05,1.86531781997518e-10,6.15669606050231e-11,2.52148181291796e-16,4.96677452384925e-16,5.93673323377874e-16,3.25567032714732e-14,3.41218750137462e-13,8.02885684239635e-29,1.08310991055741e-28,1.13037899518716e-29,4.98175681372836e-29
0.373183554336227,0.89585229279279,1.59854001299485,0.837353518392377,2.27351834641647,0.000803506287518274,0.655341428446676,0.788310154921524,0.759863493805448,7.3565208063941,5.6314140396708,4.77730775437765,1.85068587020925,1.48377508239654,7.80430929727864,4.50328153148329,3.99811286142506,30.0809887522764,0.0924220357109222,6.1428500181665,0.670130927497944,1.39446265014134,3.15953409835295,0.121696306257223,5.45150680648456,2.16546217082251,0.0868329195110204,0.724452922977995,0.342781431312757,1.80613213715279,0.363338810561769,0.000147982388694314,1.13746277789939,0.00890889203590732,0.0680576845256368,0.276443626566667,0.119908288789901,0.0133483131338024,0.0189536376823137,0.0130392329396842,0.000363289221509565,0.0391596651598125,0.0717029851564057,0.00531482296636288,0.0254859689917571,0.00303559780809905,0.000365847609820887,0.00145411141357918,0.00286664291743235,0.00155092861028354,0.00145721706561583,0.000173147381639892,3.38007128960089e-05,1.34864979670766e-10,3.1983465348301e-11,1.44952199652037e-16,1.14346424411014e-17,1.30508618394639e-16,8.53730591694669e-17,8.95557701220854e-17,1.21577337004982e-29,8.53131011832447e-30,3.90000813738415e-31,1.23259516440783e-30
2.0481649112267,1.15677672847318,5.46914665405335,2.54870413064928,0.0207200494880338,0.129731504614368,0.330258152017474,0.050388297600388,0.00102335910340973,1.22827563368431e-06,2.68806033223032,0.236372711376295,0.184254773377751,0.705599918940199,0.409268560057786,0.204221895859658,0.00978472082402543,0.399373463580002,0.605158728421045,0.0713492674348104,0.399150873564287,0.00513261866604483,0.688199696250894,0.421415240658555,1.12799770467795,0.243446323946309,0.299061535267185,1.07720585648134,0.0808605603011347,0.347127274665964,0.693581127530512,2.23980152082309,2.35147220579946,0.179280776897434,0.647607755673785,0.0690495016608922,0.175972602823106,0.172716044231602,0.284788003855362,0.841686540249134,4.62774157135704,9.19815504676004,33.8995163505228,10.953772407314,0.0708471435914583,0.421241605298553,2.24966280996364,0.075220204029332,4.95486721945566,1.59026036389094,1.60314946938708,0.738875660570461,0.00277696591877381,1.08739262693303e-08,1.943850370364e-08,4.14904147314145e-16,1.42818849619953e-14,4.62362549513679e-14,3.75883934321824e-14,8.20272577398171e-15,4.5180833609201e-28,2.69775689688702e-28,5.24219746130558e-29,5.71065735078625e-29
2.24026772213475,0.688447438319587,3.12252741124287,2.50059009781601,1.11093297766385,0.000935235754409264,0.43517120561391,0.161743535105072,0.13525461993473,0.571481403279073,1.51043490475742,0.198912692271214,0.0731182068854951,0.0913728424168197,0.25310001371212,0.270590170718529,0.0703688197620462,4.45774716829804,0.649070506634925,0.132698523270886,0.466234668790291,0.880612048810342,1.52360462874297,2.0349858114926,9.68535502167246,2.37695916693682,0.213178273713581,15.4169282123454,0.505974338440075,3.4714171749928,8.61345341701955,1.94768528421824,7.61696688343988,0.134419188140923,1.20573962022374,0.691495435830933,0.00418609178388533,3.15284879487934,0.0638228143179048,0.891613803004773,5.26354790371686,3.20246200617146,5.67097096708093,1.19172889928069,4.14135357101965,0.0161359696860173,0.432419948654274,0.0242663893725382,0.0326151368372097,0.000917792696322852,0.197380081374636,1.0475350120275e-06,4.61440960662627e-05,1.22271557351502e-10,1.87831053119646e-10,8.02802515327525e-15,9.14141409271718e-15,3.97247395197847e-16,1.53297530151115e-15,3.52976404025035e-15,0.123249256074568,0.115237290663973,0.00222230426389665,0.0131991167774859
1.2793980763141,0.0286008003498138,5.85387529053931,2.94893682027834,0.262166044099859,1.83290245724455,0.259006387253499,0.0327534194069723,0.0780803716496103,1.37942264523492,10.0151311451655,2.7754222173503,0.864728150007553,4.64602016974723,0.221947168763844,0.0638506335515777,0.608347160531332,0.2204469472653,1.40151305615555,0.914983514466891,0.184753230469895,0.0214742683226127,0.243157626820297,0.166092681397714,0.230577835250443,0.184797150917841,1.10759325673952,0.148087385418895,0.193397352765266,0.00465859541118564,0.0122826789157053,2.5865435916233,1.43539106815769,0.0537413991677378,0.217208288490216,0.67205607756563,0.0790901852437352,0.0759368569422723,0.283173585995795,0.369366708408129,1.06804219846722e-05,1.38929290391544,1.85552653366093,0.59477122676826,0.00220364878025782,0.00385486404574967,0.0108912987601804,6.85647879197915e-05,0.000136613274727119,0.0545313029679721,0.0968265292447651,0.00743648331300479,1.79064403825527e-05,2.30168319185809e-12,8.32936992037184e-11,2.00815588564031e-15,3.17393900358242e-15,6.12911167423888e-17,7.23792278599791e-15,8.76430922580709e-15,25.2546349214121,23.6129271505752,0.455365692715005,2.70459137943046
0.00299523193964561,1.94680519411856,5.07665359657987,3.13038927756293,0.00329723203976554,0.000133210638946115,0.0324838066611464,0.00146623452647453,1.03491560407896,0.507592603511515,0.552192269891974,1.70378247529199,0.727831666720595,1.5400058726744,7.33765176305653,0.470499538392337,18.7525419180941,0.0163122476104539,0.0496550188335679,9.27319941431187,2.68744551199393,28.9306032027514,0.547814457083419,0.447772899559662,1.26453594509294,0.0394666363698231,0.0719610433808014,3.11161633112411,4.92055090889085,0.855837157607871,0.0566967166847756,0.554461120409507,0.356383866579249,0.184498747327814,0.124971008965079,0.0188038627899814,0.519401105137777,2.65489129596549,0.0931487947924757,0.00965359489816463,0.0983292333890549,0.0547861985622656,0.170226373755368,0.000365874726333243,0.00505266738530623,0.0572793330363033,0.00140845945528076,0.00127752349751563,3.01864738728887e-07,0.000287271667692958,4.23481222723865e-05,2.09483762512596e-05,5.08009620088295e-06,2.0965146482531e-09,2.81229126721589e-11,5.24864195244882e-15,7.5468450800535e-16,1.1410163643179e-17,1.67188184456432e-17,2.29741052696337e-17,1.20370621524202e-31,1.01881694058085e-29,1.14427322086445e-31,5.24334427359425e-30
0.144364949475765,0.0404901333584544,1.08938660984123,0.0457190600177609,3.52238191610213,0.91135457216958,1.77978956563146,3.83653613242147,0.0857975038697201,12.6583136982004,7.00939222799771,3.69015289698208,8.74585445312932,5.12684944307025,1.91323702899594,9.2436292922882,1.83187336583299,1.05029814946191,6.575945059724,0.0332408771826946,9.47964347109107,1.17794301827202,4.40012843696475,0.570520637137384,0.885707794878855,3.77113782441638,0.457104066325023,0.69567263164307,0.190821962368783,0.111813794414015,1.0491955653197,1.09641597075583,0.979558258520824,0.39183088324008,0.770796384016675,0.739105852558374,1.19321985615089,0.183622299806787,0.00276158357345041,0.0135205101262268,0.277586784834015,0.664371425973566,0.0613778608039104,0.0140481774722603,0.0279256160087182,0.00299818766637404,1.23810148506937,0.000315941101179928,0.0466686830584597,0.010818447411274,0.146888599784544,0.0137549761102994,1.60764968290748e-05,7.14129773753196e-10,1.61803358225449e-10,3.35956302619686e-18,1.12385677463298e-14,1.36137577667938e-15,5.77369100838141e-16,7.14671859830899e-20,9.96789116841919e-30,7.70371977754895e-32,7.52316384526263e-31,5.82593808177139e-31
0.284988464642258,2.18329144354625,0.000987654399491823,0.0603539936213078,0.443602906774116,0.0205304145004557,6.92148731464422,6.77009765482872,6.08963784908119,2.08190377565683,0.32797366954935,0.804146768532313,0.542102227314606,0.447764727788251,0.157602873504958,10.2128959428309,1.93841672267507,12.2304535301976,9.22791402884402,2.88345852466734,0.223310802808521,0.717784969470205,0.00155447066526366,0.690054057377699,0.946425044300772,2.14575976389089,0.269199690637649,3.509597149775,0.122523035068109,0.000370581447600874,0.0404832328653216,5.39995738739058,3.8698634491756,0.928996025356131,0.434690495370078,0.619065156859266,10.4479525903848,1.31969076899413,0.0224300294922924,0.255226152791783,1.89817961523726,1.87877593352145,0.428604882680034,0.0391036190006755,0.0395904275512603,0.000790555021140557,0.100187899800015,1.16936060302472e-06,0.00555960366484911,0.0024434783237662,0.0109987958935528,0.00120313757320794,1.55400738061569e-05,5.54133943681417e-10,2.3348810588134e-11,1.69622889989293e-14,1.56431112576377e-15,8.41983609318253e-17,7.25712075758482e-18,1.04012341576355e-17,1.91100398731824e-29,2.33037523270856e-30,4.93038065763132e-30,1.73333694994851e-29
0.562184298530029,6.20698304763071,1.07057301377465,0.896055830869543,0.468330521292328,1.17116098685162,0.844533834595205,1.77075044686359,0.0500742576990002,0.0832774035907266,0.485751307317313,0.0144168927609268,0.134367006097478,0.00156391511365579,0.0866485208632318,0.248407179905071,0.68256606816067,0.00238697163768434,0.14164976222269,0.282360406591496,0.0531900819142813,1.95787574423485,0.49361436438774,0.511867997017412,2.09459783038769,6.24751448889109,7.56471971642236,6.5654481498911,0.553386519176922,2.29371348299238,0.0140428079544217,0.142036157686958,0.291790485794684,5.2951803488923,6.12386633314485e-06,0.0374759399868812,3.05829592157516,17.7745998713741,1.83439239771346,1.46199734771242,2.80096063291818,1.4236952357338,12.4793943029945,8.06891573887747,1.36392089454889,0.178609217500364,5.55277375717133e-05,0.193583176834515,0.00424093784023556,0.0246967638592768,0.0120081545942867,3.92696089070174e-05,9.26964456472902e-05,2.41464224421983e-10,2.46862547421284e-11,1.1669516283228e-17,1.23379626217252e-14,5.23639985948694e-15,2.11413714422593e-16,5.59317190774166e-16,4.47210977685944e-30,1.38699223315811e-31,1.36855871849569e-30,3.03943342512456e-30
