"PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10","PC11","PC12","PC13","PC14","PC15","PC16","PC17","PC18","PC19","PC20","PC21","PC22","PC23","PC24","PC25","PC26","PC27","PC28","PC29","PC30","PC31","PC32","PC33","PC34","PC35","PC36","PC37","PC38","PC39","PC40","PC41","PC42","PC43","PC44","PC45","PC46","PC47","PC48","PC49","PC50","PC51","PC52","PC53","PC54","PC55","PC56","PC57","PC58","PC59","PC60","PC61","PC62","PC63","PC64"
1.56473941809787,1.10816029600291,4.00516103210177,0.0278546857949593,1.14565009331369,0.31698388030126,0.0121111835495714,1.74008037638642,1.29657661779926,0.21815630482194,0.0325333549731389,1.83555844092909,2.07236334751152,0.0670148150713437,0.0673883660028903,1.99403039077443,0.00615357399153076,0.798897322425858,4.08746402075968,5.96347712030968,21.4125190867341,0.773258306193666,2.06494042849354,1.2416035586912,5.28612800547523,13.0913142784395,1.7177457752557,0.0683211900050669,0.253779062293896,0.644577827616322,0.0163777582502873,0.0215570120867969,0.663380250062525,1.75606060926439,0.874506680095318,1.91640280519818,0.13379553019107,0.568605289301996,0.0366612923573992,0.430688731824502,1.48141211458193,0.0128320226820059,3.3907817458252,12.2413693801362,1.27736399340229,0.231621667714418,0.000147410072302009,0.0111897017824539,0.00848013659512143,0.00982823839023278,0.00229266979501132,7.51411704990904e-05,2.7291261478866e-05,3.60830339701275e-07,5.89180721350683e-09,9.80986906347552e-10,1.38347709819897e-10,1.45901019905492e-15,7.53982771851161e-15,3.20006999305175e-17,2.45863564190907e-29,3.32693113147127e-29,6.50678440976765e-31,5.6069387822358e-30
0.167180659107076,0.00118136821612158,0.282137726909432,0.095779025131533,0.501542398405118,5.63461193314282,0.00781774648761114,27.50077190333,1.2681063955541,0.182451191682894,1.66714504362638,1.65284676165944,3.64258655907261,1.0582716341739,0.496902377080881,0.809746976565135,3.58070509933432,2.26793282487583,0.00401367685869554,0.319306493239755,1.57015352324842,0.297878217863978,9.31799930909881,0.229099882173145,0.0794787384742607,0.149327985249081,0.00497351667949118,1.88083630901317,0.0169676960873885,0.158308735335742,0.0269148750106136,0.697125003936163,0.220621474226824,0.964740878101484,6.55054092388353,6.48425714061143,6.15762749373142,0.707446550128831,0.456236686890486,0.636775775829559,0.347866535983,1.42790850503231,6.15548947842054,4.21120933007144,0.0104886365681615,0.0904684727947608,0.00562174570765759,0.000259386639254998,0.000161823512714312,1.64889801008056e-05,0.00191120463004441,0.000231260099965801,1.62333962973986e-05,2.26426405123898e-06,1.22139777131929e-07,1.6393321724279e-09,9.30693418367848e-11,1.20282226933142e-14,8.24373062718881e-16,7.25125503769462e-16,6.98830012011027e-29,1.85081867655613e-29,1.57901922706691e-30,2.3970492722872e-30
3.00022429611733,2.08009305815031,0.431563215529539,2.32070584286268,0.373109238838267,0.0708174692082444,0.2399312734933,0.200669981960189,0.0794754838608594,0.0160457109323551,0.249075225241417,0.140649722104808,0.0217017729285068,0.00273797098669156,0.00642864215190242,0.0455088535131888,0.126117768186924,1.08226742137977,0.00246525595247544,0.699629234171073,0.83012946099097,0.249248974963899,0.0275201068625416,0.329218375034291,0.317265995213274,0.0764246425022007,0.0658012344042965,0.00847717357901832,0.00631243362606295,1.22584299994339,1.03393365684368,9.99143938672213,0.393766404503792,0.00635086578364152,1.75774345554005,2.19169380528486,0.0670471416292417,0.962834057733319,0.00143239691263607,0.0190030578042718,2.06955473067459,2.0903344579742,0.00071435039864119,0.0886154832042212,1.16348656907379,0.903176024692707,0.00941990286088451,0.998926644993696,12.7587779115053,0.818037916068519,0.0264632217123779,0.705591670244394,0.00830338870937646,2.21049474121001e-06,9.77287405133961e-05,5.3045012325556e-09,1.55230765078418e-10,1.25077746999679e-13,7.73827231102701e-16,5.70534867744403e-15,0.0124134735656215,35.836709448831,2.22722324002592,9.53144855732224
0.570772901055137,0.398184917768338,6.52495757139165,1.48640020380903,0.0888275473490811,0.00325715980217534,3.59591107580462,2.17401102521455,0.249541218891271,0.103965918111243,2.16147753926526,0.0247432314526436,0.927431031461113,5.77829728820501,0.874777904564601,2.00651755749553,9.90069897288331,0.326391790787191,0.278947815776773,0.0845629938153038,0.900964127966272,1.89611466485753,11.0492109682473,1.19615545032719,1.56298141892248,13.5673059786813,0.163620951174102,0.918806636034711,4.43060089166568,19.0936938477225,0.867250877282823,3.23828597193742,0.0839536952261115,0.047240267658413,0.30909885703928,0.196708967366912,2.34522430303674,0.0472764530453493,0.000427962165260123,0.157254616254289,0.0058611266602851,0.0545498111744476,0.188136818275914,0.000752392878838883,0.061037442976219,0.0498089538750372,0.000581125107192286,0.00151257964689779,0.00157206598167803,6.5861009349681e-05,0.00415291195854983,3.67052518172248e-05,7.93464191685994e-05,1.40545672822337e-07,1.4670492802999e-07,1.13198333542956e-11,7.03167560163681e-12,1.54723007629985e-15,2.73306226815332e-17,1.07852492913078e-19,3.51847100052109e-29,2.85470966006798e-29,1.43271132269182e-30,1.01231692701854e-30
2.00451297758386,1.66553661253248,0.0676579216301748,0.406193589134088,6.63717827506166,2.74806712161563,1.03606763544274,0.000128766661949439,0.22151879900485,0.4897334858927,0.453921010802957,1.47261970326989,0.0488111606678181,0.166315265342265,4.28174512599206,0.11580139040405,0.0115230837394481,0.0140540385513802,0.299428087502112,0.00811348555674606,0.1297053456076,0.110024041252954,0.0318040985632649,0.0383486410620943,0.044889644360146,0.0273592544177939,0.499242988185254,0.306834841232023,0.0208853910181764,0.238395023946639,0.0469360068775947,0.0749494598756146,0.437262151484278,0.713830872428943,0.39155298118994,0.0438037807172169,1.39300351459772,5.99824578735151,23.0728467624271,5.64315423049956,0.218495196549304,10.7913876872837,1.62668988397831,0.36058832066132,5.35813121484566,0.619065427693044,0.142275213717171,8.67559389584193,3.68904578714556,6.93653015775553,0.120873518849929,0.000897110525791014,0.0481870444962639,7.18976996372584e-07,0.000236434576579069,1.95585570142256e-08,1.40600242312037e-08,1.07803089600546e-14,5.44812888548195e-17,4.5361604664269e-15,4.48323677789761e-28,1.93074777851374e-28,1.89118063866506e-28,1.979257138988e-28
0.804151565579458,0.332371360730736,0.169006750770402,2.603096363538,1.0316342048224,0.464305975700028,9.42394009050254e-05,0.80722766895735,0.746380240668487,8.56484306816176,2.57371712027336,0.292366339175607,3.63041989382782,3.79505033406514,8.66868769911778,11.3222860480133,5.43671315721749,3.02634104536262,26.7884291141032,3.95006902933109,0.0369294427468958,0.0344855124971314,0.20820918003652,0.190668311902716,1.7601367029485,6.35193653644544,0.13273254388291,0.538726306606603,0.0536284371968682,2.98518859342845,0.00548271274452633,0.188974708089772,0.0245911649856032,0.291536531125388,1.75616458339923,0.128824649614714,0.0376129217198738,0.00760917471637236,0.00378776127955592,9.93971861715235e-05,0.0114116377620242,0.0115298173236724,0.00523003231816037,0.105914018213257,0.00387419476543471,0.105898593890895,0.00251008170442641,3.37390608005882e-05,0.00530706030788491,0.00371365276846487,1.35788850353966e-05,9.10551893132589e-06,3.80053297218024e-05,8.78766445773187e-08,2.5379770875154e-09,3.09922586565299e-10,5.64688630931394e-11,1.80033281983991e-15,2.00436431176306e-16,6.98226425667663e-18,2.41660278051833e-30,5.62749582744297e-30,6.99842316705557e-32,3.19252980937566e-30
2.3555359100629,0.273363425942543,4.27506422222684,3.55560939563536,0.0102417214656146,0.481836922479641,0.32315097730303,0.109282805264756,0.109990617684393,0.49568973370957,0.401788938794902,0.983541490911062,0.179110224372797,0.468347739680776,0.463753856046041,0.903159702847412,0.0387083826441446,0.111705645336105,0.000581391857230065,0.117295762083945,0.00863299174930064,0.260933084999184,0.324909529537271,0.274564023784759,0.5568397565461,0.207147922154543,0.80461474647647,0.244732475075701,0.0155808146509087,1.22922862337935,0.241392899519913,1.98729085923726,0.0611141507132342,0.138857112116491,0.956242326783275,0.496259905425867,0.731301872010819,12.9932269949104,8.57341985549641,5.10609104382227,13.957980791635,7.66079726396094,0.0203580743752421,0.526401062576237,0.41652886128523,3.77270133444476,0.0878936015680726,12.0512481459905,0.0773225332939057,8.6246047552307,0.106824430858391,1.75295592697286,0.0739293241214152,0.000189229577350949,0.000124782388650863,2.32008081740435e-08,3.78124287732056e-09,1.78620802382528e-13,1.31513743030059e-14,5.6581717876069e-15,4.33086008638939e-28,2.42715321241401e-29,4.70009680040693e-28,1.42959842557174e-28
2.53485169259842,0.112157614758188,4.10442131854255,1.35677335460059,0.832820875559984,0.725482240424027,0.312085597952367,0.00325319698078977,0.185154314998055,0.0292067765417144,0.0353036741737655,0.811515097155787,0.171310794062772,0.0364985317752089,0.21549935507823,0.00161138859514965,0.39746366490795,0.0320434022121601,0.70164802864957,0.00723538946468591,0.110795698927167,2.38001264023644,5.77466694509172,3.48004709075891,13.2001556702667,1.73049891580862,1.80516926235149,2.77650248954186,1.54809481647177,0.0462877627846684,0.104646590741571,0.294577883795344,1.77217589022417,5.72608904370313,12.4827854636728,8.29125034853468,0.835339083309886,3.49611086957889,1.2241064922014,0.727827076062345,3.19737394352658,0.000814067092634181,1.65860550993794,0.216054388359737,0.142415016777803,13.6313028773715,0.116896457375792,0.00223275470886932,0.372648466230809,0.00614950113379639,0.00720665083559275,2.52810229049764e-05,0.00228026976839864,1.67905051563915e-05,5.50823537306471e-06,1.31058515875572e-08,1.07193118426021e-09,3.59541968855594e-17,3.18204118672738e-15,2.36859623005812e-16,0.216513179168396,0.00314958553007322,0.00187367818880402,0.0109597169565638
1.65604777879298,0.06524366562329,3.78367378402445,3.7425791852107,0.122058657141264,2.25081686984625,0.622791883803353,0.925112642425218,0.247842392138711,4.37988897562446,4.14937204141548e-05,1.82481708940801,2.26863511492507,0.904454678462546,3.02666862253206,0.592900006903168,0.176360627398483,2.58439866054926,0.788228122474083,0.430277236817535,0.672526849828367,0.121727873014081,0.0124772182752393,0.167240375493512,0.327183291011147,0.140852244769486,0.118150537886661,0.139620603408922,0.000665963411454089,0.0356483413006329,0.0628147956924318,0.940721655995541,0.00698425330739807,0.395711665549222,3.87715839003794,1.2784336753603,0.488181412578949,1.11688490645608,0.0136418816136679,0.0405907015228684,0.103003353619693,0.625757176700501,0.113649403497827,0.220738284087555,2.69205365586951,1.15144075500208,0.145144004553631,0.650188042286593,1.45987887825913,0.0329735747005464,0.000152694613875611,0.0845019975997226,8.70939361790819e-05,6.14987677391656e-06,1.62755891023622e-05,6.50446665921595e-15,1.31385352633905e-13,7.7416476902181e-15,3.93592482759529e-16,2.168357632109e-15,48.7701472672372,0.709452194653513,0.422050803329254,2.46870427025198
0.0207701107956653,3.14816394807643,1.4847343232082,5.51196002516122,0.091876188384766,0.0390982035698235,1.78098118857024,0.22246373633897,0.251931048830666,5.18681457261053e-05,0.0159010407681586,1.59916755231769,0.327464583158095,0.00447313838753141,8.75970995027717,2.11403676153082,1.05688632743145,5.34482489687531,0.14042218424137,5.03339895043532,4.88008597224799,17.948996900187,2.38058408322491,6.78597049278658,12.2060363366975,0.0117006631041549,0.0690958677722947,6.34273372022706,0.499518550296706,5.26834481147201,0.522996758631772,0.144142324610319,0.108093361460854,0.867253008964629,1.43107400721191,0.833625953329144,0.124474377801871,0.105640650479608,0.491266540703384,0.056593062879784,0.0100719949896276,1.00681564020998,0.6203137422943,0.153607299408955,0.113047581033847,0.0502116480319908,0.0141956060791091,0.00220690341807166,0.00142943118462404,6.16866445211544e-05,0.00144296548312154,8.26949291197584e-06,4.35114929256944e-05,2.44955977459036e-07,1.74823564377947e-10,4.25999239937828e-09,2.51111965114771e-10,3.83484483125521e-16,1.73025233090225e-16,3.32767914596118e-16,3.77482269099898e-30,8.77501830911434e-31,6.41455042102474e-30,7.70371977754895e-32
0.0640682193523511,0.206139745375716,0.00403678062936209,1.0743951653888,3.15861694067494,5.22322983530433,3.12639208414596,0.248045815082802,6.3498067407325,5.6527223880868,13.5075301222326,0.0296611605910658,5.8148881671923,2.03740695980338,1.85081240850551,0.24509536290063,1.45890036978212,5.74794468044325,1.68967478237588,11.157557958626,0.0971948633320671,0.509822437392291,3.96817065667138,1.95973471596452,0.377385641746474,10.1850706929295,0.0715771380113,5.59479296660964,0.643840376123203,3.52866414973467,0.189055426507462,0.451859158018085,0.266247213935274,0.0294692191784925,0.713584217390303,1.73205637146829,0.000239768105512452,0.00207072498431825,0.0261550659544121,0.0523243081627651,0.0977990376590936,0.000216824258204681,0.30719768237842,0.303719844244772,0.0909311506391373,0.101207134728997,4.92317453057775e-05,0.0454967948347334,0.000130195384422194,0.00536903495430824,0.00047590701174628,0.00107904405761547,8.69725898862382e-05,3.41866982879695e-07,3.97641419085417e-09,7.85850028287493e-12,2.1593118498539e-10,2.31549752509773e-19,5.05249707455473e-16,1.75288454916125e-19,4.04926770807416e-30,7.04938507894338e-29,8.13705401503607e-31,4.07526776232339e-29
0.520103713635071,2.1044589680504,0.0356221790732661,0.0515817238661656,1.87274596699995,0.820355679383099,5.99532384273148,0.821763558631571,12.4738414394964,1.33824124167671,1.49310941699606,1.13688632216946,0.00529071941609155,7.67258702400601,0.675828752899523,1.1019035062761,6.93550318493611,0.0310347262546999,2.05778097253809,1.66746431632214,0.69121659746613,3.16700076779489,1.82153184438771,0.81517909346534,0.123175858725921,0.0874885184873694,0.0282249301967375,0.0160415056408474,6.47868621997027,1.39708600856187,2.07857495102916,0.129366769644665,0.13807981413169,0.955663155829773,3.38688720598551,17.6407999184526,0.270771619354326,0.00563194418486085,0.0589739750905143,0.00918094262125978,0.0127113469158173,1.15363694834416,6.05623235819754,4.42549735308033,0.0444681754276105,0.147067845327971,0.0021940551308733,0.044472080676424,0.00150934090719006,0.000401233759507758,0.000266826607455535,0.000536467998161067,1.60785492898968e-05,9.47103708111568e-07,3.96921297772136e-08,5.44810497441085e-09,4.53864877925955e-10,3.41910124837761e-15,1.98077016806707e-16,6.93131448013062e-16,1.61050983910468e-30,4.53026871168487e-29,1.17549435082229e-30,2.66338808031911e-29
1.01427862080981,4.60871798097873,2.91271156592896,0.734458045778837,0.0068295171415493,0.577080864617524,1.28363043376832,0.371120216997294,0.0100442238234785,0.228381959675342,0.0814920406699329,0.787176017691386,1.7953895520665,0.00966559805547615,8.83653941019275e-05,0.0143572270879482,0.81056413104805,0.00376215804370934,1.48333229097214,0.187950645412688,3.37642174581133,0.516101212098541,7.50051815101834,0.0841246720274924,3.00497520673588,9.24472166603063,3.85555560764698,1.03568043179243,3.47310345331084,0.175205026603305,0.00614288417169198,0.0334317911103713,2.86319572444346,0.00764645254335597,0.939818044254385,1.46955251829654,6.39042726105256,0.436250275111928,7.7924576705386,18.5065153128687,0.473632335550655,0.973766992667046,0.729538283370103,7.23761952795039,1.83249071510159,0.127239978107188,0.974446873980965,0.00231479836294506,0.000416604217226063,0.0130792585449512,0.00185475600149945,0.000595836010588917,0.000125494519729524,1.96945956913573e-06,1.18312135981881e-08,7.77638561907996e-10,1.17561561026234e-10,4.27633653898868e-17,2.9628977424693e-14,1.39473384210705e-15,4.22050244035619e-29,6.24001301981464e-30,1.01231692701854e-30,7.99531760819133e-30
0.432862870762882,0.613653419085722,0.324411670858605,1.33362875905996,3.7441515041022,1.29183437509627,5.38969445916317,0.0272979236226681,16.004676267921,5.91537761644226,1.66100574767023,0.122819205846091,0.272785481159788,1.94780695422779,0.780290946139333,0.430175528797214,2.4314636946875,0.311734039537569,1.49675819666643,0.0535335565313079,0.0175825907893678,0.0765193663689812,0.972672134215102,4.40669720333856,0.0260274861374932,2.59811383828499,3.13818375360967,4.37838814434558,3.86192736743296,2.22568554639836,2.66782569607232,0.0388701120178208,5.60675436143999e-05,2.05834473776528,1.90249756766473,15.9496376758409,0.0064027800143023,0.00399469841101446,0.121963947166655,0.0425902518116931,0.0226854598522041,0.275562570716871,5.5939874419107,4.86943453953878,0.00362965565635183,0.0397611507925097,0.0951028968948751,0.0154948918782671,0.00116113861366798,4.17505842423595e-05,0.00294441208929937,9.98197882703542e-05,0.000150542143017875,4.99521596239885e-07,4.48860132583673e-08,2.52469547671423e-09,1.20466639830712e-12,5.92881347283824e-15,6.60774025037144e-16,3.41715463954094e-16,6.7482967771102e-30,6.65847020079776e-32,5.40355945163392e-31,5.23341839929591e-32
