"PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10","PC11","PC12","PC13","PC14","PC15","PC16","PC17","PC18","PC19","PC20","PC21","PC22","PC23","PC24","PC25","PC26","PC27","PC28","PC29","PC30","PC31","PC32","PC33","PC34","PC35","PC36","PC37","PC38","PC39","PC40","PC41","PC42","PC43","PC44","PC45","PC46","PC47","PC48","PC49","PC50","PC51","PC52","PC53","PC54","PC55","PC56","PC57","PC58","PC59","PC60","PC61","PC62","PC63","PC64"
2.16493306430439,0.626087434659185,4.76679788989479,1.11205980987196,0.00930951049013624,0.579769156185383,1.16028743104863,0.751897159564542,1.15767772916426,0.170460669665772,0.0330218006074605,0.470678603623201,0.00145239221157043,0.241769213059192,0.00858290085216028,0.266603663460321,2.38005696047292,0.00873553542549234,0.0493372438074977,0.0462380979383435,0.0705593339628774,0.293840347669094,0.0057892868087743,0.45020977148217,13.9062448046507,8.19877136069545,0.000724962845720495,21.0491481961806,0.228248840639516,0.710943075140409,0.107039045298917,0.00817479936231377,3.45655269111194,0.0151411872490828,0.108430034725781,1.45366196004587,0.00731827232505008,3.93324631591732,0.899482943961031,1.95154203006317,1.12676480764434,0.000909406178568736,8.99907389514391,13.6890133183137,0.240265447659288,3.04955937083998,0.0036353492025804,0.00455202741672287,0.011542135180356,0.00872127062467652,0.00414136634910572,0.000856606601725508,0.000138123269615749,9.07186606580524e-07,3.18643488041e-07,1.73558952748574e-08,2.63546722493619e-08,7.95917369090279e-08,8.26083020854907e-18,3.85942107855395e-15,1.24490354241136e-28,1.73333694994851e-31,8.04343576414562e-29,3.98841001454339e-30
0.0744405027547775,2.56701565532958e-05,0.0239221442643779,2.50873462113482,3.13448013664138,4.74480078605586,1.01809442579404,0.97661537270758,8.64513525791765,4.46592604864358,3.71228664503246,1.72502809029975,5.30695008828829,0.000196564295876605,7.5121328998072,0.643068177958341,0.184328772756654,0.637118326843477,0.862189065221344,0.127979766323359,0.210635186574446,1.95241704638174,0.434142085189111,1.35878626605335,4.90357472731535,0.000657820138998733,4.39206035565478,0.175344637610263,2.17606522273249,0.00852008996233286,0.446639833941809,0.295750700375438,3.15553653033124,1.70946600569386,7.8616739944983,0.575064021787632,0.736641436082092,1.25267862946564,8.92621216622636,0.702144635949544,1.53066110097686,2.32934081212441,4.577625579128,3.67693595683462,0.232826844640463,0.046658763684803,0.000899240527604369,0.0133978605978688,0.00929757443336725,0.000523386885411786,0.00068900913185108,0.00361412320028333,6.49172722100408e-05,3.7511783679539e-08,2.3618865334936e-09,3.39515619058839e-08,2.11524785556984e-10,1.66341707697651e-09,1.39738074562642e-16,2.98088943696674e-15,2.69256337990877e-29,9.52150424166053e-31,7.51233048932546e-30,2.43750508586509e-30
2.60751104433723,0.312414875623343,3.478895521717,1.37000070096148,0.00159856491277208,3.04541379950961,0.0636483947894302,0.278421165135943,0.0771668751688548,1.80676975924076,4.11218126036241,0.2281082662961,0.0264920502480128,0.0330801481725522,0.048126113493352,0.0693766998183147,1.28635699354309,0.29957580425774,0.125312780259092,0.244271743958404,0.562168968591693,0.0145144484970827,0.230935138115077,0.128507655215501,0.379737924317752,0.0168567104521354,0.466584679301242,1.47533683007297,0.802355863064722,0.0581915970958044,0.208916471883148,0.186896507128988,0.0130631809544959,1.7031389453459,0.894975554806696,3.71481222315005,0.128791506708422,12.6513910780983,3.09217031743852,0.147451651675743,0.0218414337659418,0.0120602941303332,0.120196321037847,0.11745748891192,0.0661738471232897,0.00222381215699695,3.52538679298065,0.186348011477179,3.05872571045163,0.148147304997867,0.000543399469953778,0.0160910604348325,0.0643143479380805,2.00020184501509e-09,1.62106349226969e-05,5.82160955203642e-08,1.19632275152535e-07,1.44917622767034e-06,2.77074759733277e-15,8.44782743382191e-15,0.23738642096523,0.504362416657638,44.4496530551431,1.07755062897803
0.930048869109862,0.157892014022812,3.49426748539673,0.654907944466244,0.899991409171889,3.45059639259003,0.489880509363697,0.724889946641591,3.9497702475968,0.000538861232049232,0.927639778011149,5.01735237509098,6.5653615729907e-06,5.55338895216879,0.103191817228241,1.71292357055869,3.39331491982849,0.000654856798774412,10.9277452564955,0.556497558447167,0.567769486636198,1.68047698588825,0.30456074530171,6.80064256889623,6.29385266270205,3.72154868057205,1.99711920840085,1.68854433172112,16.5619176389691,6.36608393298931,0.423358319461624,0.463298055159384,5.20592330859101,0.8497625458153,0.868916973803345,0.18990437676609,0.196600804902947,1.5685825057578,0.0467514852960991,0.162912027490029,0.162161317523465,0.319927771041938,0.361471693904332,0.000872124205655264,0.24416576013317,0.00102047172013554,0.000196264983984314,0.00246841453933788,0.000263947525619095,1.60650008499729e-06,0.00248079684082486,0.000838246343553549,0.000105448760689271,2.14703576111078e-08,1.30931122424619e-07,2.726351175628e-09,6.06033804591084e-09,8.74614481718186e-11,8.07387555093602e-16,1.27213658543823e-18,8.67121745595933e-30,9.43705672749745e-31,1.73815177480948e-30,2.65898702946963e-30
1.67308586675359,0.399256236828912,1.06028321574137,1.8948576497055,0.431226983699057,1.57012341799137,5.06262324302402,0.480525623737132,0.700898414630458,1.06310419354991,0.392708375699509,4.89634694533202,1.67940128689473,0.331785276415323,0.0952635237622659,0.780266226123308,1.89665749283394,0.0314910749245832,2.91376002884021,4.91950513162683,0.484080489870755,4.0460554001039,6.47959224080087,4.93798585332621,2.17110610335269,11.803662171443,5.28073460441108,0.16200416172919,4.24457213878718,0.107030796566466,1.65085944560092,0.139564609262062,0.0138031851012556,1.05855385368033,1.11631153684022,1.30650707387083,0.0404171239402999,0.213946649905455,2.08242844337439,0.816840403482444,1.61663465920539,3.16956337839414,1.09004636901377,3.73796370853338,0.0538469741874354,3.45900331152134,1.76191258706403,0.00152371114521224,4.56795063010108,0.0956802033225196,0.000423095118722738,0.000622590063803357,0.0155415927367252,9.54378836222749e-06,1.17878458499277e-06,4.97386478672511e-05,1.76200614099757e-08,2.17188028595536e-07,5.09515803324963e-15,1.31117219672966e-15,3.05078517407045e-28,9.86305588023545e-31,1.31083606839856e-30,3.34938777554938e-30
1.34455913599282,0.0384694275608825,0.297468334870037,0.417834180848014,0.109805572152681,0.174968194474398,5.44935682047274,0.750302295408734,0.231758491626437,9.45354777607361,0.0279138243022956,0.453027683615604,3.85710727551258,0.0932873521462578,0.218081774773069,11.6924731782054,0.838791894161588,2.14617404635189,0.0462516986612299,3.88236718804034,15.0570864777971,2.4740636534814,14.2691254629832,14.3518185444571,3.51855446456559,2.17056501351036,0.00682030142504468,0.038499701494581,0.0378678597399784,1.08591755751136,2.92519534461111,1.22038873112837,0.151620130375949,0.106369183972101,0.0245624563043954,0.266475180564584,0.00110523811657871,0.126563113268255,0.181339130675279,0.00448808219007942,0.128330505936894,0.00883834080402601,0.0377188946242439,0.0487267738692151,0.0919937336694749,0.071062556520066,0.0191687793151044,0.000829326702740062,0.0244371410132951,0.0266357935136285,4.04036861770291e-05,0.000218578965183067,2.6997930640528e-05,1.65768173369523e-08,2.40745519608593e-07,1.38594582841905e-07,9.68334036393131e-11,4.01243697932992e-09,2.58081935868624e-15,8.65645926824793e-18,1.2374146912462e-30,1.04108550556282e-29,5.00771878196062e-30,2.89190418211896e-31
2.88420623605314,0.0218864942862801,5.65260228393328,0.00871976409594733,1.5804179366872,0.3901311559268,0.00328596927703974,0.192991466222633,0.254210727698872,0.34517095764162,1.58577379774861,0.424167791052139,0.336349808959712,0.458408059111757,0.00838764976257155,0.0495272382555988,0.0588202473912223,0.227716765200617,0.00177863837756287,0.0272707664172316,1.04566945477189,0.0579036728649741,0.525489108679405,0.190352717987192,1.76189233036143,0.0804774526884116,0.026980867441955,0.443576915000219,1.38848461817198,0.213327017003167,4.08726658421888,0.463787358900387,0.00100343350885508,0.606531703091431,0.24438833706842,2.37955213508508,0.000227772873690418,1.91320270365233,0.0385677291026356,0.0366413431868473,0.274035711517871,0.0559643014167099,3.4252080702662e-05,0.00407252526092031,39.9160995312822,0.0495191028548752,6.76829866809435,2.33439459214103,11.4019596082013,8.32901201602319,0.00341464537681737,0.0134144666866853,0.832398642034914,1.08795921955512e-06,0.000182957415430236,5.01850547513591e-05,6.36467637498423e-07,6.03722624641087e-08,3.46975343467883e-15,1.42151970632808e-13,4.72228750534508e-27,6.28482098367703e-29,1.38331121961828e-28,5.61721260286198e-30
2.21683075508219,0.140175909996338,5.73519539646023,0.0635420099851447,2.34560062809961,0.642421654749796,0.675192683897227,0.669546506298021,0.241618862325442,0.0701666765338548,2.53894830152841,8.06453739651475e-05,0.644773832665901,0.0220607894104971,0.0566029967232114,0.508695777429054,0.36074468927874,0.0009881060628615,0.232315115005462,0.036057178879385,0.13216671422316,0.00132553596476316,0.0104606057771512,0.520938530881845,4.15112270802313,2.56191481783591,0.0132977545644016,5.31587074445944,3.1647562719614,0.333722683258319,3.02361960078817,0.959883261222634,3.62298885939937,0.752586745012015,1.51772635804328,2.98586769834646,0.57490341804921,4.03225540654296,5.26456955551931,0.981686131671504,0.135288564835171,0.0301897024402993,4.01338816838031,0.00516983439799388,22.9711612644774,14.0405599307196,0.767060813778761,0.00250571064778746,0.710410588739151,0.0271347556093794,0.000103140298832211,0.00731973705260027,0.0163991420387861,4.44171823978945e-05,6.88135763236624e-05,9.21580590652396e-07,1.08362842462438e-06,6.42172934717871e-06,3.11836026668993e-15,2.39886678937853e-14,0.132126585314109,0.0163264257551532,0.000334719432201296,0.00117734105561258
1.81083139519647,0.757399567558763,5.05097905458692,0.0209284472107451,3.78601941329476,0.607970948000229,0.193520363083111,0.178738963914623,0.00116300745883502,0.302255888656352,6.32184878488583,0.531439954681691,0.306783762430012,0.522825124086374,1.13105869070164,0.100611407098446,1.32195224082382,0.000593989544165641,0.320648213481956,0.259496089661094,0.0929855606176778,0.000539974322443554,0.119572722533957,2.10147796192999,2.37823770432848,2.616150607959,0.021754871510658,1.2425494545845,0.816560546825268,0.263585022517814,2.0876590425011,0.252283995888107,0.0489838045565043,0.161400789831492,0.417848343774759,0.205727414670117,0.0540869084743205,1.08716427613206,1.08021309976622,0.029583868675261,0.456329426514073,0.491066916479956,0.0552935139807707,0.187736181323827,0.338497041883516,0.138168858411428,3.83489296087878,0.282854431722883,3.18800588564758,0.0874245700934453,0.000168528561763879,0.00619235460180944,0.0387002841440565,2.72137284003156e-06,6.94310410239511e-06,1.64412833039753e-06,8.79268500817282e-08,1.83632868531064e-06,6.44759580413485e-15,1.80839121082129e-17,46.0693721199034,5.69263317986996,0.116708639984746,0.41051059538169
0.00134125403669637,2.9986113471775,0.0153236216590555,1.98139646842668,1.02942914278737,3.42205384301979,0.361735126427836,0.0076453294087598,2.02010371888792,0.106711997577657,1.66500877966654,2.0610374759066,0.635459041163964,1.19597676667796,10.8049040533787,5.66827938787637,4.19306577399956,40.9443268312893,0.796731525518568,0.053893330461354,0.715102107083078,0.400691986613758,0.394984381371014,1.97092645268216,0.743301146520742,1.4813359466084,0.981919430962418,0.113679949418421,0.533686466244196,2.54878561782751,0.0150638867185755,2.99892225614149,2.74504770397702,0.0688206397238807,2.13222029742031,0.0641538023916902,0.497052690329238,0.100773312507134,0.0591776063811326,0.0312538822997626,0.0273703298906333,0.160835603172423,0.96477142977519,0.0173183464182616,0.162649686828924,0.0964388470101945,0.00337934563343652,0.00268578968238342,0.00146766571576652,0.00229152352207124,0.000402222233418542,0.000415679151407176,3.89123172867273e-05,1.93661942188958e-07,2.69513717716568e-08,1.00972373199887e-08,8.28434013861072e-09,1.08356208838682e-09,2.63163036138006e-17,4.52704036138616e-16,3.08148791101958e-31,1.73333694994851e-31,3.08148791101958e-31,1.15676167284758e-30
0.891052944611663,0.0117725723640961,0.161556938359588,1.80250035100585,0.0506550569355415,0.0720646910393403,8.36360601192563,4.64450913326296,0.739412518592664,0.0379431290088954,0.0651510939604429,4.77982505286443,0.455648449867887,4.58250203051156,3.13963286884928,18.6678810508327,0.777774558854886,2.60044403722441,1.3760051737372,0.383807338243298,1.51384524937408,1.50064993064257,0.0936593673826795,0.183240016374287,2.5008854019789,0.376509829659386,6.79779036459363,3.56201996152258,2.19245518340762,0.000827530908382065,3.95868331417486,0.106415318568924,1.20966321751797,0.373997420337359,0.508968406774305,0.685218268433314,0.0576126838087399,0.0183036165566287,1.78261040379822,1.23344738964213,3.26880649827093,2.05448373000404,3.12835434222325,4.45638381326962,3.51474177288168,1.18621559630748,0.0507900694163105,0.0335429553687105,0.0392220462455684,0.00215580525795228,0.00048438838758563,0.00173428600278741,0.00252756406533548,6.62329290982906e-07,3.96096019913728e-06,2.58496151166139e-06,2.63313719397198e-09,2.04390573076652e-06,1.26891567377139e-15,2.62356059424139e-16,2.42715321241401e-29,6.86142635343334e-30,3.51000732364574e-30,3.97975367414394e-30
0.367876419149312,0.418719926070453,0.376514899387598,1.21380837033643,0.0816793683713636,0.484137772162472,0.0843908872972261,8.50990070685511,7.65671426413175,11.9990025688203,4.54172550902616,0.0785704911956507,3.49032646494433,0.398225776525528,1.59550383917616,0.0140824190661527,1.57077184792122,0.202424401467125,1.2322706626605,0.244739627816533,0.394996830293573,0.668373029753299,0.0173699667202356,1.26225923984764,2.54877534931812,0.300957439083668,0.630675624027057,0.239413348131515,2.81906717995249,0.135139711965759,3.86553335684668,2.30513772476633,6.89633710845621,7.27427889153502,11.8278779812989,1.08113248159531,0.391653733927757,3.15853249711538,0.0339040332087138,0.807315238274686,0.0169832078499444,0.0561081373360729,3.7905433319353,2.50199040451631,1.91319068910326,0.456357605879186,0.000582158047098694,0.00721649542330832,0.034181642133663,0.000778731998188647,0.000785341424317044,0.000485270546540068,0.000676806116484036,8.20809378644845e-07,1.6475440650896e-06,3.38893527192017e-07,2.632378355946e-08,3.55619894537217e-07,1.12418537417217e-15,1.44607630850511e-16,9.00643082899462e-30,2.63077516504989e-30,4.73966845415391e-30,5.57617374408607e-30
2.22510918736752,2.58087361251117,2.33429884134164,0.00745374903189957,0.258044643438645,0.0367992734621293,0.798318347536211,0.456306361527199,0.930527780012515,1.6885780973831,0.408422396518416,0.78322039697069,0.212683827401675,0.182105892957173,0.553306626715736,0.00321561756923492,3.76778487838351,0.0111626088940386,0.262578066766799,13.8764479109437,2.1532154773217,0.562869769001169,3.61244167781523,5.86533274058754,3.4946522212913,1.39248830590863,0.899433870696138,7.22259792720007,1.45640508523893,0.258370212888255,1.76294112783632,0.0774453234109685,0.449852418741056,0.00256240972498456,0.11293766820949,4.28402528219299,3.47150458025958,0.442651007682194,0.306874700829212,0.385634606903142,7.45325936437219,2.77050661015158,7.24244454126692,9.21456796921963,0.00312732459496582,3.64010096869453,0.048960129360203,0.0143160994411563,0.00155501552473953,0.00588737005599055,0.0101677558463654,0.00319812537506666,0.000433415839880671,4.16314364041718e-07,1.14503236631709e-07,1.01903710014148e-07,2.98364243532133e-08,1.17227057655346e-07,2.08391533875872e-14,3.96975882646334e-15,6.63509772907093e-29,1.95614014920337e-30,4.19010133525748e-30,6.65847020079776e-30
0.184359520913709,0.134208703636515,0.0328895159405673,0.702533318685067,0.110629679342514,2.69444403932981,0.000543904156032872,10.9808319041744,3.88917801148106,13.4622407716989,2.94112191572952,0.453171312804442,2.85482882516477,0.109454069271307,0.428734083292863,1.49587975261911,2.12375439876248,3.27176243563146,1.91614148705013,2.77893122175114,0.0604299775684147,1.22452366876602,0.625444847219401,0.0395028656154656,0.0571140588414649,1.99020289818454,10.4537136578842,0.286577363562457,0.734584544242857,0.901428896514432,0.316736158040015,0.364818425393381,4.87544164181679,6.48081029337913,11.1949725286743,0.224993393709713,0.307088158174009,4.46993462378644,0.0564888631237856,0.434973588662782,0.443168189567794,0.294163976475209,1.87584886468219,1.19570927899914,0.488169233279564,0.0246771562074086,0.000122149033427904,0.00132608208078521,0.010167275324249,0.000119401461008394,0.000904978044284882,0.000109893720128452,9.39335836722055e-05,4.3096492695079e-09,1.94835939717671e-07,1.58535543402417e-08,6.42560986128901e-09,4.15208484467375e-08,1.33132984518979e-16,1.83326349285475e-16,8.29428813940206e-31,1.69271186518409e-34,1.88079096131566e-31,3.47758248747265e-30
