"PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10","PC11","PC12","PC13","PC14","PC15","PC16","PC17","PC18","PC19","PC20","PC21","PC22","PC23","PC24","PC25","PC26","PC27","PC28","PC29","PC30","PC31","PC32","PC33","PC34","PC35","PC36","PC37","PC38","PC39","PC40","PC41","PC42","PC43","PC44","PC45","PC46","PC47","PC48","PC49","PC50","PC51","PC52","PC53","PC54","PC55","PC56","PC57","PC58","PC59","PC60","PC61","PC62","PC63","PC64"
0.172068985912787,1.41323225100924,0.372611057930467,0.307335805171305,0.57664398912302,3.46324851714323,5.15003748801772,0.781485556188747,4.04445934583391,13.8918689061536,0.359445003680451,0.568875497235329,4.49592009408347,1.26778527085735,8.28153092982133,2.79448184235512,0.778648693042609,7.9230575053377,0.766783612435283,3.19630578726441,1.45940477193983,3.6456053893777,0.342237436304176,0.57659031821603,4.12359618422136,0.254965362206998,0.0288441447683475,0.226659996635317,0.00468975712825716,0.722724476682391,0.152099603312415,0.563684415860061,0.576664286014717,3.99190515392363,0.0880053325848955,4.31299097776574,0.940822306963493,0.0751356677917739,9.64949176196667,2.45460670787074,0.127465701629256,2.39524768442168,1.96190414947613,0.480232004670176,0.18866438069517,0.0137285475093065,0.0350314387918188,0.000949099194474413,4.5258192335588e-06,9.42191450783008e-05,5.24647668178677e-05,1.24016904897674e-06,7.43413098508879e-05,1.22415974598448e-08,2.87310684524134e-11,5.05688338280617e-17,1.09269580342383e-16,8.70420987767482e-17,2.79039639169228e-16,1.0020311286332e-15,8.31732782867818e-30,5.70164839146891e-29,1.95198183793733e-29,3.9975178848227e-31
2.28276801825059,0.169597625139939,0.230281084121758,0.00928498025598749,7.80316113918662,3.51998152645104,2.28087857285111e-05,1.3280640443144,1.7022461638427,0.403468566440784,0.281987403802397,0.530655928887446,0.467790557940368,4.4829380795051e-06,0.00569736275697909,0.959052478379475,0.0061347685781138,0.444284515361869,4.04170092468478,0.410343576728819,0.395753727377164,0.11723919308963,0.305764136105886,0.371375957980664,0.509108121098827,0.114179381540232,1.87922692747233,0.639723651975261,0.397171745670178,0.162627711627755,0.0147867808037587,6.32294612578402,2.28296011258728,2.29763679441501,0.498413613618481,3.30018441236482,0.156579009839969,0.476668289709103,0.271897434785886,1.73008986285405,0.171960724364145,2.17794242703718,0.227497740535997,0.00265552086954369,0.28715323051554,1.3445531330661,1.19185543006844,0.000233768011863933,0.0238976689966993,0.00247050523597054,0.00917574691538884,0.000942476786336661,0.000653602765072329,7.25430883895808e-08,2.85957506285523e-10,5.06823291391704e-14,5.58512718716672e-15,2.63196728631588e-15,1.10952405164531e-17,5.76856226426492e-16,1.08198365987878,36.4814021910522,10.1448788566177,0.00988229690571131
0.22567856392161,4.10564367512385,1.20823716983903,0.685061564268876,0.640046061636133,0.748178970826008,0.0150544034552783,0.82080402021813,3.34200217160202,2.40400779220443,0.575454697232233,8.49147351421003,5.09135540278829,0.801128950961535,2.42423058426487,0.481552544500133,2.01198340197646,0.662291328781776,3.90885431074377,0.966996003065181,0.00717478594309611,8.33634810047573,6.85236550358257,2.35702070721955,1.2064592399168,8.72560099843881,5.80749707425953,18.1682948986561,2.74081695598095,0.375289069218056,2.51919904515491,0.734865174475516,0.583643446711789,0.293633773311627,0.167774602287099,1.14617959356782,0.0704335346208935,0.0199500216618102,0.198328537866745,0.00439877368595077,0.000119256396558218,0.0320944420341296,0.000547577900872089,0.00300398683818796,0.000249902704427424,0.0352195149971818,0.00279417993657017,0.00050420166131029,0.000133857959068934,3.27139365762093e-06,1.35258269152621e-07,4.13940518569075e-06,1.65621576055813e-05,2.47724110808632e-09,2.24727593831997e-10,7.23213730711581e-15,1.60819163986712e-15,9.20415726902861e-17,1.50973729598206e-17,1.57505932940629e-17,6.50678440976766e-31,8.49335105474772e-30,7.32334861353246e-30,9.12372870828578e-31
1.78076322100201,0.0528523633980216,0.432738493205802,0.27042027079858,3.40959622300032,7.96967531148764,0.657702497730026,4.92887784588057,1.60726760185089,0.497673939254763,0.0157012121245675,0.0340544504187865,0.112816474755902,0.000110958816797581,0.643929026133364,0.203571962946121,0.268498707634944,0.00400594139847661,3.93403256840375,8.37177155415847,1.14596190881418,1.15701288346426,0.720790349735635,1.56772249636956,0.036326021852288,0.0702870355774767,0.127500267527782,0.424148052924875,0.15750747610032,1.5364651918882,0.0340780443261064,0.758253929215523,0.0845676237517487,0.0915519313722583,0.410421943111205,0.236803960532002,0.0702103258293129,0.97472254829279,14.9558730739514,19.8440570972002,5.25827270158648,10.0032590414588,0.340101418324826,0.858473072786882,0.574698053273759,3.17501728480161,0.0406069921432649,1.09053113168333e-06,0.0131380696694711,0.0250912879434607,0.106839919459095,0.00417159385258497,6.5778834963897e-06,1.0995738994272e-07,9.08122486956179e-11,9.9264280919654e-14,2.26922903769322e-15,2.37153957058267e-14,4.1668983116482e-15,2.04537722397839e-14,2.1436081763516e-28,4.25437924715141e-29,4.11968452166582e-29,1.66451986661889e-29
0.34532274678125,0.0819018287858641,1.29028194491807,0.0300205343819223,0.54065559480436,0.497387334040892,7.93017353925404,0.429198837286445,0.749533891228916,0.248670073567462,26.4674667397641,0.0211224143320908,1.8459833509113,1.47461541139428e-05,1.9230743843309,0.128282870352051,9.93626069888995,1.20485777355388,4.07165111056866,3.89754873723442,0.938547577213049,5.55016546316616,25.231962334289,3.207639093648,0.489572713044573,0.0292566600817673,0.285097682389129,0.323677436774185,1.86449003464351,0.00347729167711551,0.0140776983585331,0.136018004329959,0.00451772158288468,0.0201845196131122,0.000643356429664855,0.0230133331268029,0.0164771264207419,0.0517340623702109,0.000525199426897851,0.0252560673144138,0.0115481757114119,0.00774661729006469,0.00192311935981429,0.0185183363416454,0.0884070351110284,0.0120457863310283,9.301105649157e-05,5.15538389024297e-05,0.0028254541865161,0.000671840468793529,3.87561769071334e-05,7.9935079028746e-05,0.000307851105577044,2.41171965337197e-11,8.78205512344332e-10,3.49671143349451e-16,1.29897400544091e-15,7.9208906193209e-18,5.31095497092151e-17,1.42144685401712e-17,4.02008535551839e-29,1.39148438481978e-30,5.24334427359425e-30,5.33310032024564e-32
4.37413808354448,0.223727976616578,0.000818439879203799,0.0239747153412385,0.809857826025135,0.244769429115235,0.00328070312582382,0.0370384490155873,0.483434747065701,0.212999413220147,0.0207383671477789,0.0166320199947174,0.0200742196388701,0.0160910400199812,0.0120330103893815,0.187254726825441,0.0347851470561891,0.0106106433741564,0.00230129717011781,2.50252747083007,0.0258433221757139,0.604889763934828,0.0726998570201645,0.0171653614701712,0.358634555055798,0.00056090119768518,0.00484953081259736,0.00193581057056234,0.0186401550866456,2.01367923195419,0.23459700421523,3.19738473402896,1.0421893751151,0.806416474780199,0.208852447086969,0.109615917654603,0.0144082551136469,0.00376789097607953,0.00193523005136702,0.543440254662006,0.00644988210615265,0.422177937005083,3.75494913813803,0.0860356464296323,0.349540850188127,0.544917937418839,0.00881358893922687,0.437135040738151,6.20527660272793,28.3391687330843,5.74028748409961,0.0784600837766159,35.5081096184532,6.48391140168577e-05,1.88193709111807e-05,4.49684138223459e-11,5.53716824753676e-12,7.67537621204456e-13,1.40763335566581e-14,5.25496936246852e-13,4.75123975723268e-27,9.43368665102134e-27,1.53733615036698e-26,3.61879865651725e-28
4.43040875680682,0.231731410390667,0.223035701227816,0.128343214725653,0.104648461586495,0.0246291629127879,0.000682304509600615,0.00880901960114056,0.256079164589352,0.314182580190196,0.0308807222995864,0.0210644269944274,0.151462866982663,0.000827595972952628,0.0893616017128432,0.467760718880019,0.00279438874245453,0.242137278217841,0.418242809725326,0.394305523036497,0.0634843042202035,0.323524810944446,0.0231451487314915,0.08237310083455,0.0972154370590715,0.0784445587435528,0.00334828828855375,0.314359525833785,0.483963240677784,0.0727688858991603,0.353412377340857,5.69580042116267,1.67333894966167,3.55482625244497,0.0438420126733876,0.0227739843826812,0.290166163161702,0.134529087753758,3.31943779382152,2.77383692414033,0.0274009858518581,0.16350897871753,2.21733537235086,2.32231383861487,1.1377145558012,51.7666915921361,14.7991887482014,0.103711265426074,0.222351289078357,0.000254035138169515,0.233471993433401,0.0570724582776284,2.60696558028056e-05,8.49246148328765e-08,3.76493839045503e-09,3.38851702842597e-13,7.12978981205055e-15,1.11483799937429e-13,1.87379644036632e-14,6.09331323812734e-14,0.000334315974338855,0.000462281912873887,0.00217907804922869,4.07580887364614e-06
3.58451932018106,0.560354299289092,0.895925142610363,0.312396543234955,2.00766417120134,0.103034143566354,0.054368364606472,0.16832206378246,0.57451855420518,0.631628570116175,0.00217325484329619,0.336396712207775,0.342942445811011,0.0258419443058915,0.138278713604939,1.36448050690598,0.693153960411651,1.54201437821464,7.67241951235205e-06,1.89751987301074,0.215483505532333,0.311853110610058,0.0406672835073026,0.259377963657426,0.111359116091438,0.0291217066021671,0.159940412437252,0.265981382116993,0.184815854447774,0.386176889578791,0.284194822688555,3.42581020095125,0.334847061470722,0.308539873115763,0.0458907599077513,0.180478341751366,0.0441605144337928,0.000341150703247706,0.0714886916548122,0.292243499381617,0.00191090035680158,0.0470281513526536,0.0368356376793958,0.0979532420417279,0.0280219838932741,0.909150331322524,0.33268435036508,6.76291953179112e-05,0.00540661884943284,2.01370007926055,21.354308471612,2.15232415660212,0.483936240725332,3.61543811303755e-07,5.16228684939656e-07,5.95475663230011e-13,4.0165937228965e-13,1.56280049631677e-11,4.52098115777768e-13,4.14840180935693e-16,5.64888017024986,7.81109887386437,36.8195112601964,0.0688682494742916
0.101628870567041,0.194299273492841,0.0658739673010315,19.8704750941644,0.181354552024596,0.00786077170491967,0.000504855442152829,0.00298817028931579,0.0399920664062112,2.09617362410197,0.00949125392076582,0.00463365439811188,0.0312402666259986,0.289288548755805,0.689190587696191,0.325055945903298,0.312247742404303,0.79162398003266,0.362513892908458,0.341213498783264,1.9325846577627,1.17374632230507,1.27076904416894,1.20106393730702,1.5545524217365,4.91048391854164,1.68378780302826,0.000247342349662956,0.604153760153346,0.935051676040045,24.9001265422943,1.53398763240984,13.4194566676598,1.83598449753341,11.1870269892396,1.51383145429512,1.16913518896349,0.023326779129096,1.96752407816525,1.35900236406888,0.0481738366771858,0.0025844437139774,0.00804306116203879,0.000402705064968683,4.97721261576519e-06,0.0393386146546348,0.00206200712405884,0.00152723758783301,0.00373456631659175,0.000342183694722528,0.000140405566148268,0.000151728275276876,5.30216762182847e-07,8.49222448553358e-09,1.65478033286852e-10,4.3014440026172e-14,2.20920529345905e-17,6.14764867927561e-18,6.63360180670717e-17,1.44251795638876e-17,2.78635438144902e-28,1.42357067861982e-29,6.32698079386587e-32,4.25470914964096e-30
0.354319642255079,0.229436381096173,0.36950909584784,3.08028899493665,3.54662845840847,0.486269508906606,0.11967131493507,0.739064105419399,12.1809394340023,11.1420263896012,0.700200974535843,0.0782866801886082,1.29550368120004,0.0571445869041688,4.34937597178564,2.03138283345837,0.207091739848902,1.46548162520739,0.625948198106237,3.86498976595296,0.0245397030561751,4.66927835794874,0.216072398843491,0.865557870216123,29.3659233729763,0.35206364480019,3.10367549147091,1.91457466106598,0.0843818175171395,5.17092650403365,1.04726959158781,1.54804147005599,0.00659851622517853,1.12573469504038,0.425201182135123,0.293132298242355,0.256357201752148,0.00973169997180616,0.000193489159934379,1.60027722668956,0.188281433143813,0.029066789248508,0.00850871074096962,0.148964497759021,0.0132065730327211,0.56475325398049,0.0432376159227989,0.000111991948992024,0.000445129324429147,0.000111961310095784,0.000122939517290069,6.78619666726578e-05,3.06662887887778e-05,4.01518115357724e-10,2.78552639264225e-11,5.09621630307353e-15,7.5805229496951e-17,2.05429284261459e-16,3.43272394288665e-17,2.12914580882311e-15,8.32046432518391e-29,1.88079096131566e-29,1.35248430344594e-29,2.24482980682181e-31
0.392628575396891,2.43058687072195,5.54869415617304,3.96433369192213,0.00819834185099639,0.686768771940606,0.276141889828672,0.178032984151479,0.0206321701070877,0.00262769641537684,0.0757268371731755,0.0042571851343202,0.0121112576636473,1.34197649857737,8.23596181932652,0.115228804085713,2.04461066576579,0.0404570268550327,2.34532261892756,3.69636652347949,1.72015950649448,3.35448962183187,0.0132434314221493,5.2468824534095,0.908372998102772,3.96859065445157,0.00480578740300738,2.09615067510633,2.60853152987665,0.568141784328092,0.00441651439443068,3.65182938220431,6.58822711987559,0.7885309992958,12.1360550915541,0.190925320841827,3.15889833740815,0.0410674654007501,10.9654207482894,9.07546620977135,0.283949884559775,0.0149789489390869,0.0382814590643081,0.536840605119372,0.398464145529872,0.213574494062004,0.000270131704346713,0.00153079247651539,0.000774822479922323,0.000198067572460521,0.000208268217355846,1.78628636292963e-05,4.04802190257174e-05,1.97767847856011e-08,4.56604588799298e-10,3.84141581699203e-15,4.14074702369635e-16,1.56151376468382e-15,3.57104676673587e-16,1.66635794053472e-15,2.50293855572565e-28,7.88860905221012e-29,4.07526776232339e-29,3.95436299616618e-31
0.774724702185283,5.04424167309767,0.939018307139829,0.0066750378570843,0.21921148781853,1.46932482764292,1.47164510881167,0.19548074141189,0.291789178012323,2.08147325983078,0.309608838549077,0.189120659366253,0.448063405221309,1.67501942252984,0.602927402719664,12.1132690136868,0.408982913040367,9.88755770154402,0.850501950704368,1.0097050467737,0.136648690479766,0.0179835989646782,2.14034967888502,3.13377644597999,0.00884465601671963,1.78652554560959,0.00623537582444198,1.25679138920181,1.76961556856036,0.857287389270123,0.0182484341832506,0.788316530664662,0.014588499327721,0.85772981318126,0.0199420103972194,0.0896781838410446,0.36352882705772,1.47286548310388,1.46880985698991,0.508881567154606,0.631469248764489,1.82506437303064,1.94620173760762,8.57474250062159,27.9793422261833,2.16391862129803,0.107362951225007,0.0135826088361837,0.0357485956341873,0.016019819478374,0.000971848670094336,7.43643550196899e-05,0.000512809719187319,7.04253404064238e-08,1.51377033290253e-09,6.15950562797733e-17,1.30170187185219e-15,2.08596448263525e-15,3.03946112432683e-14,6.90261242160539e-16,2.20499719332895e-28,1.01881694058085e-29,1.61970708322966e-29,3.1895488732514e-29
0.796817486320108,2.97580189155504,2.44259017896332,0.198032899103394,0.00144793476148046,2.25468468342201,2.14626881956162,1.88563940888014,0.187337914903315,0.510604424126443,1.69502629547575,1.02135160389547,0.0142389018202067,0.757796044723638,0.684225095352976,1.25022815529296,0.0255972951601655,0.00104974159871464,2.64982140558841,0.571906944249341,4.48135936470862,4.92460122552749,8.37686095600775,27.3780873969302,1.88373047336587,6.45257693911192,6.64198693833064,3.47319655527788,1.46729410150941e-05,0.0178336787965579,1.27814149778886,0.0992663118631463,3.28565562119786,0.297515533320714,0.0611455557310657,0.96480186024113,0.599485329459935,0.186094832236629,4.73006097155583,1.17673954610694,0.100384833014812,0.574714894578998,0.695773229992772,0.197264976378744,0.0359362973913271,0.00509546074328533,0.0108056626533549,0.000154582853904595,1.6051817661281e-05,0.000138082018341206,7.72104493999981e-05,2.42305311975011e-06,1.38817669141488e-05,2.77808699898289e-08,2.51939666435374e-10,2.68532377450886e-14,2.50399456569499e-16,3.6704705638649e-16,1.90390747372765e-16,3.32544440068012e-16,4.81482486096809e-33,2.42715321241402e-29,6.24001301981464e-30,7.39208447020245e-31
3.57312289995239,0.562642767256413,0.901590027397199,0.313682597225665,2.02881256431355,0.103701681923191,0.0550395855635115,0.170093936257962,0.576645866817051,0.63359826915567,0.00207791422293461,0.342452230283617,0.351340670225466,0.026134026852446,0.141967269920394,1.39620339795577,0.702236028477462,1.57329457607885,6.08323656894737e-05,1.91078891871325,0.216699190818496,0.311311431874597,0.0407631015061978,0.26075763181622,0.11455776858646,0.028791072850227,0.161833574499627,0.274260455475433,0.192115892852389,0.3890080354449,0.293166042309587,3.54335486934143,0.351345873044273,0.329442138727462,0.0472399910131584,0.184023499527962,0.0465665050955368,0.000248329754466072,0.0802961449334079,0.310576668129166,0.00182657166404929,0.0490689474882435,0.0330286589946037,0.0920313225279291,0.0256992419681616,0.818029305677848,0.372882112987951,0.000116129075532732,0.00603714721811504,2.04172620136313,21.6901069785737,2.18812876239891,0.490811758913236,3.63910119990765e-07,5.24191972434122e-07,5.97518084808638e-13,3.83735444210427e-13,1.5786197937786e-11,4.53629449314838e-13,5.23709329524347e-16,5.57037704070769,7.70254714533039,36.307826328845,0.0679111795866811
0.246924289674582,0.802906196134781,5.27298747948912,2.81370752046966,1.36056591084373,3.35613973641808,4.12007380905497,0.194682340661141,1.37705609215436,0.0611123892939342,0.0551172529980536,0.82339038228958,0.000715531669799494,0.257851222522679,0.047839005786786,0.169726846687861,0.164154397704208,1.60990784200925,2.47422563337447,0.83318018939943,14.1418970504774,0.77000775407496,4.95609368140856,1.47525865124286,0.0971970367160855,0.184663773125242,8.70181058990623,9.39481639586573,9.90691418108715,5.68664520348017,0.468707946497179,5.35091827897466,3.27941377832232,6.45014102476106,0.219676765921479,0.0346045756336391,2.76660040033445,0.00253840277083906,0.00540174726952891,0.0129070294888468,0.0057140350866531,0.00986227808778511,0.00746055868334945,7.81817956907796e-05,0.00216080505203954,0.0206439078377258,0.00155082995891516,0.00355507574106948,0.00016833868298172,0.000274848072160938,3.28425601004762e-06,4.93805364855167e-05,1.39798717199495e-07,1.62430711602891e-12,4.13916439710841e-10,4.2604040074846e-16,7.69746493798514e-16,1.72103506016462e-16,9.28475291763328e-17,1.77938930484895e-17,1.04108550556283e-29,1.5574829950655e-29,1.05231006601996e-29,7.88957204656967e-31
3.60714209039,0.292624879025355,1.07456965019196,0.472675276071467,0.0549474190461713,2.83169748881936,0.00761497800315464,0.358796617399507,0.0790041994610012,0.946838171880817,0.0841727109574135,0.100394048771919,0.0876246456873242,0.00559862369726958,0.0677818825172986,0.473636817631977,0.0541300312934515,0.142732068396784,4.3189511698649e-05,1.38499209350867,0.00524243447148053,0.248200343169109,0.17759020308607,0.00170562806843204,2.15119257416792,0.01610684717328,0.120882885411113,0.145446918629025,1.0751204957078,6.08670775103046,0.162852309197795,0.602402026763187,1.22938361192285,1.65642874576042,0.522275213972008,0.286104572952272,0.00392462046444445,0.688972415046258,3.87496588117587,0.499394830717755,0.7178542094186,1.62115630176896,6.42380971842655,0.00260030411135257,1.16617125426806,5.83511746951405,47.3029220687055,0.0431701337254538,0.0113659469067619,0.454810692514251,4.25549721580944,0.376310400745416,0.107295442634456,1.48592822685207e-06,1.64366967492842e-07,1.03914283643723e-12,3.41382617439629e-15,4.40099799197014e-12,2.94157769035717e-13,1.27607414059847e-13,2.07515220018458e-27,1.75649625752977e-28,5.9657605957339e-28,4.40994052550674e-29
0.00224825250473431,0.452650061886961,1.28773308291353,2.56455577323585,0.00193105548785362,8.68197672479892,0.099690360492222,11.4951462931637,0.0615836440066245,0.156847547873639,1.97259675645841,2.01705506488883,1.68470216838915,0.132776409763609,0.346603395058994,0.0916990318403718,10.5326764796386,3.84539597814367,0.147729564320597,0.00448515345954129,22.9423766395331,0.861459163428291,0.305457792547044,2.02532186596027,1.94439291098229,6.11086805330234,2.34224992406982,1.77288312947147,10.5009379998928,0.546937426147777,0.978832444468492,1.97442073878381,0.309275813352796,1.28335423360465,0.0809778459012395,0.135262312498358,0.00136566277248761,0.049614422859435,0.198814014425128,0.00255206416822342,0.0132161993197965,0.00151783694419269,0.00163687038305739,0.00578465832829117,0.0200383542428079,0.00961328100110101,0.000501743628866119,0.000180798425700659,1.59165694956096e-05,5.48770305040449e-05,4.20688889919664e-07,1.09073270934824e-07,1.67745916728963e-06,3.20724123919104e-10,8.84603803678778e-11,9.11733320270766e-16,3.65812251422631e-18,1.5617918860843e-16,4.03394284989743e-17,2.72800171800773e-18,1.15603944911844e-29,1.17975246155871e-29,4.81482486096809e-31,1.18846034738545e-30
1.83197990399291,1.6574412557195,0.0191460523377329,0.0735837274108271,6.1275210909823,1.05936810999682,1.49038744665353,3.19424099464717,1.71889744016343,3.23757018075033,0.0136017562374293,0.0795819719335583,0.0508245443760107,0.960055766727618,0.399906055811336,2.46695204153197,0.0385839561889964,0.279366946855467,2.60630456230049,0.00853616177778735,1.34376755153517,0.259485984785419,0.245985952686944,0.0041397672498241,0.353428447197324,0.394288882637647,0.00517805474006579,0.78406570707637,0.557944004364178,0.16631932007912,0.440803047673267,0.0385609224614679,0.0576734695717952,0.254403171364011,0.00180223745544265,6.82904217823528e-05,0.0567996083058045,0.00233395898889675,0.0148752619302607,0.00126047756801474,0.000311909212554306,0.000762983076173146,0.000845049878095391,0.00215745649438736,0.00156245048156579,0.000632561208166263,7.61373295385428e-05,0.000846112410146517,0.0584072272668771,0.536555271144924,0.00119897048161323,0.0988023794988733,0.330285548158913,16.6701350472616,0.000386786773120215,2.20743919483049e-08,2.57635654154305e-09,1.38433230258475e-10,3.82081622835488e-11,8.70036350284713e-12,0.000604730017840411,0.000817438500024803,0.0799548241555819,49.9186230073259
3.76302431170625,0.756236063303009,0.019752989116706,0.00255251897723467,1.40878187996881,0.442511386063389,0.0175566921373617,0.0207207471381982,0.0918902793048185,0.215229367845347,0.0449753321268839,0.399846824945093,0.284154355853318,0.000103145382472601,0.277821419063114,1.58868645331699,0.479403255452216,3.7819887493815,3.20013898721199,0.727731939443123,0.00099402615338059,2.06639707867401,2.0813331588663e-05,1.18261720180374,0.030706174154647,2.04468545843121,0.398598224480822,0.71454071054536,0.968210777631314,0.34260587476591,0.00729386616745463,0.725487323732386,1.37317442436996,0.90525841887461,0.342165885487172,0.0927408817017154,0.00599183084093855,0.0106173788527667,0.0131150825502814,0.17056590668854,0.0179484618576919,0.00096693512142537,0.0190233323013771,0.00602567702908676,0.000831223096631971,0.00572808255185652,9.92165130341731e-07,0.0257692002284873,1.15343479039084,10.9556173043917,0.0234060644475627,1.96345906638671,6.88340414996794,0.000967584097365192,50.0245197874723,3.29445009436687e-06,1.4164321882682e-08,6.08106253006184e-13,2.86684598065345e-09,3.64763668226655e-11,3.21886803766382e-24,5.36350966802358e-24,1.05186195147385e-24,1.892796339254e-23
1.83197249633442,1.65747974984271,0.0191453721387702,0.0735852084852584,6.12749484018631,1.0593768882181,1.49049197153448,3.1943481759539,1.71873792023166,3.23735482163278,0.0136005197272552,0.0796088972750297,0.050820726159431,0.959999277116796,0.399921219416117,2.46712444431899,0.0385976507092527,0.279387897026609,2.60625155136044,0.00851471664982006,1.34391100208097,0.25947574189976,0.246129556163131,0.0041463411371551,0.353228582181192,0.394287873353386,0.00517402897239361,0.783764578203114,0.557702389800273,0.166306918024665,0.440772031412,0.0385171166310472,0.0576215995163642,0.254508221848819,0.00180429496915803,6.50664605543779e-05,0.0567674155845064,0.00229697640526065,0.0147751264071323,0.00124770962116099,0.000315985097675341,0.000769247844980748,0.000854137372797884,0.00222316981778769,0.00149646528689826,0.000653066374297181,5.39030658082131e-05,0.000986314376835343,0.0572350905717638,0.535390413508311,0.00131883075225514,0.0936688442088568,0.350008936391374,66.6572552151496,0.00145336511154115,8.9236255320411e-08,1.01225280203494e-08,5.46904484923535e-10,1.49305282465979e-10,2.39868509659514e-11,7.14075321178073e-23,1.32567092127747e-23,3.42251674094e-24,3.96252316058382e-26
3.76302875472161,0.756221497797366,0.0197539391827385,0.00255343337708109,1.40878603550754,0.442522703835095,0.0175521334975797,0.0207180363315251,0.0918854062340087,0.215236210425224,0.0449832688434711,0.399855088230347,0.284169338196234,0.000102956165365163,0.277822594598214,1.58872122943266,0.479400112850737,3.7819126613177,3.20006182918612,0.727723000487026,0.000994643216654233,2.06642111133477,2.07782326179808e-05,1.1826323292437,0.0307163584389639,2.04470179994872,0.398581752582381,0.714507456766083,0.968239290824462,0.342634459147936,0.00729124008120548,0.725514412013457,1.37308805277474,0.90523677528915,0.342204389662258,0.0927347061878254,0.00598968516470704,0.0106239171662006,0.013123033058099,0.170545334337337,0.0179759005796997,0.000968595724280659,0.0190375141886795,0.00604852223796062,0.000837873803594263,0.00571802964338835,1.21437915215463e-06,0.0259101920228788,1.15287400930011,10.946610751196,0.0230598846406685,1.97775258162078,6.92992088606722,0.00126971779725327,49.9731992428324,3.31184456207815e-06,1.35142698329925e-08,1.40080116276761e-12,2.90933442393533e-09,7.49921025529308e-12,3.03532175247146e-24,5.51106887368429e-24,1.04411921115192e-24,1.90197721587088e-23
4.22551924290776,0.142326903573718,0.0230898203694932,0.0194022573463847,0.107530238061259,0.831594756421286,0.239547347023155,0.420011147551053,0.00871570174148848,0.927433623201105,0.0186820720239398,0.418187136021273,0.169828383657443,0.0846237082461504,0.0738642985048135,0.432941705753229,0.424235469162465,2.39010241235376,1.26814109760625,0.518810743215138,0.121675393167369,1.2019416650197,0.0216282742509774,0.942850419132595,0.00626379528379479,2.09553131452748,0.270629322329348,0.944251843013788,1.29171494628605,0.348124114108712,0.00819436689859084,0.798348683300344,0.903277497065801,0.462341141683289,0.271911724700957,0.0523771051162283,0.0180844884054274,0.00985168030121485,0.0239959061624472,0.0748106009535543,0.00443585492762466,5.69536632103628e-05,6.7144582989743e-05,4.38077156982576e-05,0.00971040936457231,0.00151143636235251,4.05816382936805e-05,0.038767428338528,1.39699612994237,14.3534566413493,0.0356510575495111,2.56266691372418,8.98416611341753,6.9995966800698e-06,4.27269317174881e-06,5.33213319043816e-06,0.00642483559265025,0.00597551569489513,0.0426375129139453,49.9449827123505,3.70466717071363e-15,6.42079542429673e-16,1.52169562017238e-16,7.79063952676424e-18
4.22551926182699,0.142326900287972,0.0230898207915081,0.019402257861956,0.107530199986442,0.831594687947355,0.23954733732046,0.420011099315552,0.00871570043355051,0.927433612954813,0.0186820700810883,0.418187148679865,0.169828391083411,0.0846237120353168,0.073864317462561,0.432941730691696,0.424235503684456,2.3901025004056,1.26814100710021,0.518810849803845,0.121675425431717,1.20194166696601,0.0216282768584741,0.942850466638608,0.00626378172029655,2.09553134621473,0.270629335318066,0.944251986456563,1.29171474049772,0.348124249081475,0.00819438750840818,0.798348371019171,0.903277157314338,0.462340864042653,0.271911642645122,0.0523770897644841,0.0180844956388888,0.00985166844867112,0.0239958415982963,0.0748106248696945,0.00443585675129878,5.69512364148719e-05,6.71409483025404e-05,4.38089955239751e-05,0.00971042787246528,0.00151140618780079,4.0591558167832e-05,0.0387674980912513,1.39700011453012,14.3534771379479,0.0356509079944524,2.56267434719326,8.98418683116556,7.05802082096169e-06,4.3024776217125e-06,5.30652343505353e-06,0.00642433409960519,0.00597558972825243,0.0426373045467532,49.9449315563429,3.70465958544517e-15,6.4208105453962e-16,1.52169490116495e-16,7.79068953168131e-18
3.54629840584142,0.074109574958856,0.160000004118435,0.0577352853844721,4.17841039079888e-05,1.46461395419097,0.267829095206366,2.83781733463686,1.91325226690552,0.0278281849129372,0.0449224636409901,0.137247243234455,0.394779906624154,0.011442060523408,0.421939568868807,1.17895830353107,0.28394846401226,0.013228383804222,0.00949601776981993,9.13856710325216,0.0269132500194012,1.50979738051925,0.213261605135421,0.548558442459318,0.0118106710112946,7.23773315359296,0.00670519695436164,7.22595872606456,3.14015413666586,6.05013201370002,1.2481324767585,0.0323447016828526,0.038797355631572,0.153450011371379,0.202648999986885,0.0681752537794365,0.197785885889978,0.00813732754311805,0.000176993127445347,0.0251647456089665,0.0018608090468452,0.00342366276908861,0.000952298742833901,0.033223661373129,0.0144524122782852,0.00405970135575735,0.0084102077762998,0.00140299750725486,0.00229988842387495,8.75838003620974e-06,3.85397270396607e-07,2.87178097125706e-06,8.56433617216241e-06,8.23948045460283e-08,3.28228312004127e-06,49.9999465958645,1.45931268439215e-06,5.54104549702209e-06,3.86179091145132e-05,4.46899880055346e-06,3.32545283754724e-19,1.30937130073633e-18,3.65001428260677e-19,1.52649049502698e-18
