"PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10","PC11","PC12","PC13","PC14","PC15","PC16","PC17","PC18","PC19","PC20","PC21","PC22","PC23","PC24","PC25","PC26","PC27","PC28","PC29","PC30","PC31","PC32","PC33","PC34","PC35","PC36","PC37","PC38","PC39","PC40","PC41","PC42","PC43","PC44","PC45","PC46","PC47","PC48","PC49","PC50","PC51","PC52","PC53","PC54","PC55","PC56","PC57","PC58","PC59","PC60","PC61","PC62","PC63","PC64"
2.98825733349241,1.74089962226449,1.20428706592095,1.02382382854299,0.903952064992607,0.224758190702318,0.284492842084133,0.00338042134160595,0.139253754150564,0.000123234042964636,0.0440695198916152,0.124139759660105,0.0442841889406395,0.847040172346866,0.000377493246385252,1.62464157530253,0.393952708127791,1.58696000927242,0.00547413367870385,0.287294499095945,0.360729901543995,0.182709472537618,0.000113736998699933,5.25480755219061,1.33486625418415,11.3232889578847,13.4215444985519,7.23869269501097,0.209288098344304,4.72062886969532,2.55566407209491,2.2415089376424,0.288594295847575,4.45959984209103,0.152897461453639,0.432581117372302,1.05016628951446,3.18170118111385,1.10269511181289,2.3678527372387,0.297722212315282,0.629126371444854,14.7550991329496,0.00243668543218545,1.13134859959298,7.74345701702732,0.0596521970164686,0.000402608034647889,0.0281370444449267,1.34870818880932e-05,0.00116320009230696,4.79078926630112e-05,2.0463810944905e-08,6.71667447607057e-10,1.53173025575638e-08,2.34667235757456e-15,1.87610921937654e-14,1.86447283682387e-16,5.4189405901951e-16,8.44532160278421e-17,1.12710235170402e-28,1.076362091031e-29,1.27004747236994e-29,1.48720611232136e-28
0.269338168209069,0.771385674505988,0.279285722465161,1.55774964647017,0.264781123275524,2.23223776928998,3.38359232941787,10.7024577828994,0.307047351198724,9.22697513935828,2.54306107545315,5.41503796998502,0.674916515809657,2.07066726207399,2.8800738893759,0.0135240596007352,0.209383630901465,1.6090438153576,0.095603577536183,1.28070164945592,0.851735195071399,2.69288995945331,0.0791915976327668,0.00177033785631908,3.52058275131675,0.662167270658722,1.09965249134759,0.222096001582406,0.244217585458738,0.80183106199812,5.63936155158292e-05,0.00658705499181375,0.8997804950212,0.00907963067654995,0.610786087557822,0.0921451325329149,16.8067006623764,2.17455685454459,4.10600476300536,0.131079243198508,8.22438474044211,7.03776418649851,2.27136889647355,0.0437663581927537,0.847596973633438,0.759561052342713,0.00558058898779494,0.00160414219205546,0.00767224664214147,0.00045500714460428,0.000107374353018986,6.24084558584987e-05,0.000301291597864096,1.85566460372405e-11,1.04884507237975e-08,1.59809318931497e-15,2.07031144319673e-17,3.58741595589093e-17,2.34937292508128e-16,4.88610068689882e-19,1.77493703674728e-28,6.09376271466274e-33,7.95857165478462e-30,6.74604377761764e-28
3.99937321698492,1.31358795257654,0.0129657591388093,1.9867367887525,0.464026389677537,0.010779308431203,1.03451127701595,0.416959624268917,0.342622107007507,0.0066151897473787,0.024444875482284,0.262656514068923,0.828253637810479,0.725518619110995,0.00030584735565929,0.426112758576788,0.106803413477455,0.19626545802347,0.24525927032179,0.120795688282535,0.222901790818897,0.179695715315226,0.0726539023940842,0.326311722481705,0.178588562857493,1.34890165322303,0.284743071426068,0.0341349251728664,0.400888851189849,0.00480131276739067,0.0814953702347077,0.212671742387472,0.160415347189337,0.0416709520452093,1.52731900255017,5.70125523095416,0.355414845049387,2.10867011066389,1.24846939835079,0.566434034135852,0.165691851738342,0.0182629686410561,0.0631797577890457,0.0709623078829649,0.0393659476338162,0.00230053212506158,0.0244809343857079,0.000429096303016028,0.000889516925366687,1.73378840697627,1.11025258833555,19.7738468398747,0.178152942482799,3.51574690876307e-06,1.4968109891247e-08,3.27996111914854e-13,2.06874122775011e-14,1.34074451852923e-12,2.55303934816914e-14,1.1941790513867e-12,44.268228330762,0.394128541841776,0.434706138197894,4.13929853006745
0.347046481882924,1.09288235230642,1.5609127886609,2.42470441895938,1.38295546083013,0.0697445262725949,2.38957951560716,3.89712259815792,0.368352532252485,1.04416647521345,0.00525427871804034,3.00922948638333,1.27728090958257,9.48350647464548,2.35959922343842,0.39033824116659,1.67139117362521,4.67671325713104,7.42236636946448,8.05672913052067,0.0339601526013475,24.5583571401197,3.29374269388893,0.636787773281118,1.67957655290688,6.78574917223292,2.4672316434289,0.338172826257015,2.87383713232949,1.25128966795546,0.00694462211731523,0.020576893975764,0.437457789436665,0.409011550195622,0.378727779464149,0.000324922164579863,0.271613597038967,0.000794814487718449,0.116220918701212,0.00266428287941942,0.860454286220165,0.33966066440833,0.0652164959677556,0.0162385535645359,0.0782709484221809,0.140055774300339,0.00150241308399872,0.000257588156917486,0.00523699782150465,0.000114961121718268,9.45393047993716e-07,4.22027972690747e-07,7.23043269766157e-05,2.30867014312313e-08,1.81558529769533e-09,1.97861164345436e-16,2.32706943868871e-16,1.48235621134327e-16,1.06986844023835e-16,7.4204014982533e-18,4.62704669139034e-30,1.37109661079912e-30,1.66186689341852e-31,3.70771606949924e-30
2.48689459168262,0.464728945157741,0.585411726476861,0.253845793382572,4.38935315489265,1.80842398616963,0.893607323468046,0.140163634028948,0.838915291214495,1.35246661387832,0.388492717915245,0.109297790665078,3.44210895399506,3.17768314309227,0.274219007783048,3.28752362910924,0.613761145152798,2.76878078878128,0.125577110933019,2.07215516826543,3.21734825090394,2.49862510635607,0.337186141232178,3.75056983021319,0.169519721534072,1.64656153515227,11.3794612237265,0.409610725866127,0.000295019091351574,1.39813465501376,0.00194175270350435,0.262450093099534,0.00837303633227578,0.395608482941459,0.394365429347863,0.0400578854239543,0.415490802355516,0.0109519961129868,0.18986922369374,0.00981842564188175,14.5074452631256,22.7533442945429,0.0172635767949984,2.70867294506529,3.3296782816842,0.404466118689188,0.0110068231143881,0.00528056205622154,0.0119182022859697,0.00212586688726847,0.00621270618830748,0.232899801374138,3.55630734272249e-05,1.41206750340878e-07,1.12475808258533e-09,8.66344364216712e-17,7.06586967621519e-15,1.06473496135426e-15,5.70210339677688e-16,6.64718901413514e-15,2.43142825026909e-29,1.12779308393951e-30,3.17853672462346e-31,1.98758979526301e-29
0.0574963422653075,6.3019360902971e-05,0.205761827764222,3.36970895942129,1.36560358633759,0.912934444723795,5.43901483095751,0.260943177381562,0.506493017753,0.0279143107987039,5.20899765689715,1.56176910738482,12.1962430014755,6.66636689127898,2.54300099446518,1.01924132106231,0.421055749571192,15.9856500086025,21.4687427390481,9.5176552677252,1.11521240615392,0.750372551847496,0.477945248595817,0.504458936312476,1.5643181246278,4.63012305919306,0.576370236473207,0.00464663686937954,1.0129041816445,0.00217139019597079,0.0627542648998608,0.0096963810789268,0.106423867956051,0.270146748560426,0.00829907082694217,0.0311821603204707,0.00226867683800046,0.00296959069673133,0.00614004335803635,0.059918524603456,0.00946007623936923,0.0356106727473637,0.00106245889768292,0.00342025254528739,0.0122650444495793,0.00138403954834548,0.000737264921413156,0.000246316231901893,0.000707560874783204,0.00193648313129583,3.40947413492022e-05,9.82572338033755e-05,5.91222369202955e-05,5.90801174076268e-10,2.82798760987423e-10,6.38950522509578e-18,9.90245373382933e-17,5.52261115091244e-17,9.80606397287078e-16,1.34018029416182e-18,7.70371977754895e-30,3.09258927966874e-30,1.42357067861982e-31,5.06611734130947e-30
1.10722110073726,6.00539353766449,0.303234448540816,0.892272161378878,0.0129447234663301,0.81671702294148,0.0281048107659107,0.193184668331226,0.00109015199448306,6.9964889891874e-05,0.164473196196086,0.286366198827555,0.160209090294568,1.67502507172624,0.642111150722261,1.55433564642385,1.13972190239771,0.58464483904461,0.305971842889094,0.0197250020069477,0.0242233350559397,0.025903999316557,1.00827522333022,0.496149900856716,0.262622697734098,0.00579459969962352,0.0406226934660799,0.620913156964492,0.223643633506795,0.0410144044144585,0.014095244455707,0.0276908706503283,0.641276524125912,9.85646493428547,2.4700564297614,0.000123387454244438,0.183396715132588,0.234690876920739,1.30206090061387,0.15377689320684,6.76066763220413,0.432254509088499,0.0351508413850102,51.5328900280116,0.844193687934251,0.091295105084986,0.0154947146452949,0.12935293888419,3.28640038447456,2.7294810520442,0.0794876302555658,0.305555986368228,0.232159514130443,3.02141529692329e-06,1.88167481867696e-09,1.09538680788865e-14,4.238726188069e-14,2.08812990676709e-13,3.6677130623036e-14,2.20336279397737e-19,3.89049904930157e-28,3.32837744054986e-29,3.16861155745844e-29,1.62844641353029e-30
1.0154629829939,4.67408470535134,1.0990608971773,2.33605216571626,7.83191558953341e-05,1.47518831225468,0.132757694627934,0.417144446544784,0.00414539372879515,0.0624204744590579,0.201968683683454,0.289036997822363,0.224617591015503,1.2035056184222,0.260603537411637,3.93574271302844,1.90700631430742,0.175056571293392,0.683037120307443,0.0322552925701419,0.0228631553429354,0.00202552225732468,0.159809290797066,1.16756364388769,0.164956228760867,0.00791494015207029,0.376973410979827,2.41780168832609,0.0045504642063331,1.55783814439197,0.396326062513268,0.443054777794212,0.0652321948694807,24.275612709449,2.19253448959243,1.47768335178563,5.08440828756836,2.52378510234864,6.50176352495435,2.7385927279866,8.59083523660519,0.488105171479293,0.169207905248793,13.1927612741577,5.35222816550968,0.028359369493119,0.00333979639735405,0.0802580577245056,0.0162587317067921,0.00109745276572811,0.00152555324915837,0.00897531621875848,0.000800446885989594,4.60996470785113e-09,8.01960334981965e-09,4.36970836272676e-15,2.33184445434791e-15,3.21522973836455e-15,8.42669188422925e-16,1.7865339991851e-15,0.00942690273357263,0.246145789056622,0.0960654738065053,0.00409379449560525
0.858483575528688,3.68101139742671,1.89246551791797,2.32943757202313,0.152115818104376,2.22601591555306,0.0469488195678873,0.837939921980072,1.31347653328722,0.204014686498436,1.56957335211591,0.762230447841775,0.318384965557753,1.78237043686944,0.749445730132636,4.48309470491724,2.10953467041709,0.112593485139841,0.332134319586202,3.53233660996603,0.699793887059092,0.132407390521318,0.521990662145389,0.659479823373415,0.54521590901776,0.0391695704853062,0.079385210508303,2.72268474647406,0.0062274843738625,0.106127893479895,0.617610498199162,0.026968731007929,0.21546384653044,6.9211301002068,2.17612011059379,0.000886793011403794,0.493164635367353,0.0886634964074324,0.133432176135737,0.0997451256536438,0.00467690303743647,0.00214538494890325,0.000205054386900722,0.725579044038092,0.00147165912625151,8.50254463729052e-06,2.29809747522545e-05,0.00534395805740508,0.00136831145473327,0.00399954310784306,0.00178604339849577,0.0502680036311921,0.000454122385458241,1.37054996926497e-08,5.92420195990024e-10,2.8244236333657e-17,1.81632823397733e-15,4.21005251460882e-15,2.48543660951818e-16,3.0511029028428e-15,1.42102081140658,37.1042641231259,14.4810062641773,0.617102704916666
0.0692816465120942,0.00255142978165301,1.21692617799011,0.226067705019101,3.86808895400897,5.40018795393707,0.0151446996943065,0.228783104245357,0.221300633235063,0.0363495112522593,8.72091745511175,10.7844127742328,4.55954505282046,3.73865212628046,1.09088570681515,1.6754891969369,5.64467363540069,7.73584475671938,8.6521692151318,7.5983128052251,0.463970745975625,0.784548662417257,0.674789585868942,1.08614562223266,8.69217137167237,0.00801496734477224,0.0464967503080786,2.76585565031789,3.28118984857444,0.682485062880514,1.25016768758519,1.48191632149389,0.843550602392852,0.123978146194125,0.394367428280166,0.211665057266785,3.65295047494147,0.00685417378878404,0.11352007686831,0.0100814923431382,0.426007887460284,0.802107378073167,0.114607221484124,0.541241013108479,0.0411382679413956,0.0125762365514279,0.000948429899553957,0.000652609525155066,0.00016463144736131,0.000209297194590458,4.04764335435973e-05,1.07018297782938e-06,1.21095768173507e-06,2.55693768894753e-10,3.86846751989785e-10,2.17147090206382e-16,2.19206642532836e-16,2.92797827002441e-16,1.93256710008216e-17,7.51387465087895e-18,2.03426350375902e-31,1.73333694994851e-31,5.82593808177139e-31,1.76234626973585e-29
0.2186701842311,2.01093202593613,0.635436962643112,1.03229736038919,0.186866747351676,0.0936729593487795,1.14189301988778,1.21231179043537,5.84567010820146,0.160427321477602,0.881697329372481,1.79572972133237,0.0871652983546128,2.87454459059328,36.3112471195499,2.14577860397917,0.109055401703575,1.16246741308499,2.9821508544633,5.54978586263529,0.349458950680716,4.86359286157824,0.864980251181247,4.7721503393723,1.25147872374184,0.385420471899542,0.70026438769394,0.162748025612434,0.0844635070334787,12.0319011894583,2.24100875603132,0.483762241466029,0.478282429461764,1.11763958728845,0.00741998424046289,0.0771286618301317,0.12574247961224,0.00233701038930573,0.977852879608806,8.51458728349364e-05,0.0750859485969958,0.332165936690086,0.0318181004058995,1.7779802469059,0.320194385948251,0.041938668814316,0.000216460872320132,0.00486629115035726,2.1987600348473e-05,1.97838869518694e-05,5.08580111878344e-05,5.82830745762094e-05,6.44756657501264e-05,1.30526233085738e-08,2.99947351818066e-10,3.50273381231953e-17,1.68161392875553e-16,2.65170694152967e-17,5.90210961687025e-18,1.16224030436825e-17,3.04308968275336e-29,3.34938777554938e-30,9.39497402973802e-31,1.5063066730081e-28
0.0866374214273913,1.24617468225584,0.217845336163201,0.905144095956202,0.427896739473783,0.894825070334169,3.58237602405245,2.01067755920076,18.3198694343038,1.35311494770904,4.62621533373801,4.34946550254536,0.00260110748334333,0.890391323387221,1.43132446899679,2.44155325997342,1.18253960272985,1.62145976475418,1.9061646565154,2.07712455123715,0.33617937311119,0.283175238656193,3.62683393459061,1.59977495375809,0.772462728716201,0.015219842265452,0.259093157937089,0.333820877839727,1.25861087197623,5.18148947834822,1.05312408831367,0.118311562264425,1.10412251522611,0.385557815791183,2.33327330207188,2.0098745348823,9.65841782770396,0.58594935489993,1.62683094406123,0.710219742294809,4.6151254020363,5.65274855530168,0.930208915009499,4.60067513506023,0.704911212760648,0.657351957447372,0.00717756674871931,4.29704605980671e-05,0.00482155842034501,0.00104280135704481,0.000102467788747736,3.2565964446921e-05,1.56854218913036e-05,1.75526576043087e-07,3.74998281812828e-09,1.40914450699562e-16,4.43203743705763e-17,4.22474141020859e-16,1.36919982877177e-15,8.98402939169616e-18,8.82514138823341e-32,3.02398084658639e-29,1.46975538146589e-29,4.73391746559195e-29
0.922196255386789,5.90817073465672,0.0803006388429793,0.0179583475471403,0.173247230798613,0.000454020511671467,0.349502847777879,0.147689768339754,0.223731830552163,0.579131159853619,0.0239511007159342,0.21959259278024,0.542800970656746,0.085588203668953,1.12111218611027,0.696334740085526,0.0100745878576558,0.715087031402958,0.683685260806029,9.97820743034919,8.9001647497997,7.78967422313739,0.166593062339593,0.215001011299929,0.127874736845774,0.260873031170961,0.339675574667948,3.13974523473605,0.0241455694148161,0.257594634631811,2.96902118199656,0.108597453054473,0.013902427262205,4.59873942521875,0.403953941048156,0.229365363779363,0.215082884115333,0.852178371961133,0.17852406787701,0.0225789942899105,1.36285901431422,2.72618068526003,0.833355285126255,0.722278890990319,1.03651266529275,38.794375986252,1.11574267179459,0.0493679020448956,0.0654869172028825,0.000821416396669265,0.000406608180893799,0.000389215882682491,0.000119747476444924,9.77092279575901e-08,1.87283985038914e-08,2.31428030969706e-15,4.36688902467921e-14,1.73658175702358e-15,4.455553516829e-16,1.21205200153423e-16,4.86511645895729e-28,1.4981557951795e-31,2.65191995743248e-30,4.62914589214077e-28
