"PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10","PC11","PC12","PC13","PC14","PC15","PC16","PC17","PC18","PC19","PC20","PC21","PC22","PC23","PC24","PC25","PC26","PC27","PC28","PC29","PC30","PC31","PC32","PC33","PC34","PC35","PC36","PC37","PC38","PC39","PC40","PC41","PC42","PC43","PC44","PC45","PC46","PC47","PC48","PC49","PC50","PC51","PC52","PC53","PC54","PC55","PC56","PC57","PC58","PC59","PC60","PC61","PC62","PC63","PC64"
2.96122098495648,1.28155937643605,1.47224508111247,0.515974814163428,0.526388328157948,0.0392006086550628,1.66430188526269,0.285596329404879,0.183767097174825,0.421240797765333,0.10536902607922,0.284115189231726,0.256234004702231,0.0603560783321201,0.000613439036857871,0.0604641608065939,0.171873536755113,2.86514956289416,5.4340716987304,1.6570047251162,4.49874784412317,3.0575282245004,0.00301703197925596,0.000265489566381095,13.6493278130053,1.70758581286476,5.26214110642665,0.492994973868146,0.861460287991242,0.192987507372016,3.0704153279479,0.961496432279263,2.3731898104465,0.717569470888857,0.830695791684393,1.77168167870648,8.2581461972874,0.143346895421575,2.14066592303625,0.236529932059047,0.25473348709251,0.106256307854325,0.333095045997096,5.98175490137492,11.2869042068731,0.000314655474693575,1.81982668629469,9.71645792181477,0.0148534015928873,0.000708099721347505,0.00636814457776836,0.00048945486238745,0.0012552788189064,3.61330844528117e-06,0.000438239614807089,2.7691373298814e-07,1.58459464352768e-09,2.60558965285473e-13,5.44490958730979e-15,4.25180523260792e-15,1.81533769562124e-15,7.45247975181409e-29,2.02169804434909e-32,1.27082035990561e-29
0.0287303119597121,0.0109850674342278,5.95691884951111,0.000152618374808164,1.12745769572089,0.188635381065063,4.93059923132591,3.93423905703153,0.253614678912694,9.4730210985314,0.0503172193993257,1.40503478875286,1.84532502102871,9.57675811857742,0.364689102381019,0.437104629717054,1.55486882523643e-05,0.55509718185908,0.892507965815113,0.127077589070326,0.238554029565465,0.76910450012433,0.396435531798939,0.0944186144527741,0.853124223317357,2.16811988156249,4.66691448290955,0.031057343177071,0.246117109195071,1.54664372710105,0.181185034127133,0.296300266928397,0.465616845636456,0.0275335739160166,0.762667905325986,2.43303932564217,1.61302119113866,1.62211595521993,26.1843128967372,4.0186098410239,0.0174836729795835,0.0102202867441335,4.29743684670531,2.90226104546899,2.14970530990672,0.158736978659397,0.361641272898017,0.318121296647778,0.00936251424221761,0.0015864486619424,0.000123303000222902,0.000100312577066183,9.51490730840396e-06,9.7141542731965e-06,2.79456496647443e-05,9.85095566077228e-08,4.22974580301663e-09,1.62403920926952e-12,1.30924990593987e-15,1.98048456240369e-15,2.95814738910887e-16,5.42329426599261e-29,1.81581773205602e-28,9.33474640117929e-30
3.26874501271532,2.12493186576522,1.63616532180736,0.382960075599385,1.8635494022375,0.215310334432739,0.545249060269295,0.150787143130479,0.704980985116313,0.0194883996007889,0.0195926174591993,0.895368059259203,1.4395587047094,0.385491908509542,0.0581481042998662,0.263412321192718,0.00268490636226576,2.10884629986817,0.474452923189948,0.0226032054157046,0.286069394072633,0.781319399421503,0.672337419851152,0.299450984108596,0.0949274148340959,0.0504420240804495,0.773128726788232,0.160580719066236,0.143429089274412,1.06128732640748,1.23538473126882,1.72762316207534,6.14736700469782e-06,0.188146182202048,0.0104583612085674,0.97712436909255,1.71915310759042,0.183180098161418,0.388662979506908,0.00734171166680365,0.894763677788466,0.311860831549008,0.0641522362846531,0.403980935282876,0.935684287192055,0.00616344298004435,0.358631040769715,0.087909621530775,0.224253874453329,0.0969016784182418,1.83580407175644,4.64736565345738,13.3609107620882,0.00365020838877068,0.11470848052402,0.0167194142877971,2.00708235471162e-06,6.20540688046115e-11,8.29758233752971e-13,3.83520726662522e-12,1.81552016386042e-12,30.8514754181926,5.06628934383967,13.37639301508
0.889146388763835,0.478685500764868,4.1388332563611,1.38296470227196,0.0170087361760252,0.481943186957782,0.227236532668157,0.0488126376456592,1.64242994739318,0.00416340806805183,0.44063436761429,0.668766594500878,0.0115274313192726,7.29680204698891,0.0247716847033787,0.208184484155771,18.7957140128381,0.607817884362209,0.172655364694074,4.64141783524697,0.0190085891106279,0.853616616009205,0.0355234474076032,23.3767088842015,5.0619558250637,5.39607831109675,6.80611609380585,0.854758330885741,0.0357907165363004,0.121431620000948,2.7476951661532,4.07180204414953,3.41786623457893,0.212372207153392,2.15119627959279,1.55808442707956,0.220438378943127,0.489499480919935,0.052624124689295,0.010246083617968,0.00793549093972241,0.0721216418041143,0.0087933972785601,0.1266527745727,0.0756263116412244,0.0066187696766527,0.0251173513668445,0.00292785465135081,0.000750724881460054,0.000228925557223561,0.000866617074879921,1.01923849702321e-05,2.93196287963761e-07,4.97426385556737e-07,2.02637436050161e-05,2.89578354617545e-08,3.55427090995027e-10,2.62006089807598e-13,4.15464975155761e-17,4.56331067521266e-16,4.00233032971534e-18,1.29593944371764e-29,8.69292281685922e-30,2.53079231754635e-31
2.44421372059755,0.487282243808035,2.15362114314684,1.46869304192112,0.01007983381637,2.28162350103045,0.0606349968502048,0.602564279396601,0.841633541911643,0.798704774521527,0.720389501591953,6.41145803927396,0.0368131668659688,0.287947134613807,0.172440310276411,0.490124482386322,0.0142597912917692,0.0592189500592592,0.0908757099937323,0.439399983719498,0.596180786789229,0.00220657455551449,0.40805266201119,1.99289622960454,0.809938134445623,0.627929599963269,0.631588282860481,21.1779410631642,8.88490080370846,10.7632422437009,13.2963543425095,0.0164528713597586,0.000977538018694519,0.167182397700125,0.00311152445534827,0.0982083378088786,0.194687531630603,0.0172507511498628,0.00144313467069324,0.329808430060246,0.604662302955139,0.0342765916333907,2.60120672775591,3.95622790095066,0.476982961133333,3.64369117452083,7.00003250236097,0.998146317596828,0.000603518739780461,0.00616674451136326,0.0235667667853984,0.162078374306131,0.59698401293501,6.05213974802104e-05,0.00225615150802284,0.000725990951127832,5.27144584457167e-08,3.23614906294742e-12,2.38766003416253e-14,6.48076004735585e-13,8.24547421274325e-14,2.97965740058718e-28,9.65361342317727e-29,3.44530811457648e-30
0.313257453746539,0.528491261710432,0.35576116460304,0.00327192927462485,1.40448446206668,1.15339879101241,0.530652707372969,0.122448259062541,0.557223633109462,0.870629002231045,0.0212695884947744,0.816144748161605,12.1501478211207,21.5688207573343,2.77306624879818,2.90967112044015,1.10929057641098,0.227261363302984,1.08508590305787,18.4993280122341,14.43269395648,0.245673698555642,0.0308636947540291,0.456441421574176,11.0158612597274,5.19529087706211,0.270036184799687,0.0586779282559121,0.0813551862612434,0.0830758206821803,0.0474135251344094,0.0585754445663302,0.427207334196712,0.129117100088183,0.0235548239730336,0.00394699176921978,0.105396225712582,0.0812199541463411,0.0156540107462381,0.0393411414565256,0.0216916731116632,0.000669344076635071,0.00799636265088225,0.0643671953718774,0.078481274237985,0.0146070936086975,3.74621617897101e-07,0.00523638983440856,0.00329173685618572,0.000109722508611175,0.00223113259305729,4.84211617472555e-05,0.000167779639775868,8.87424087256601e-09,5.8952101919448e-08,4.83964365266937e-08,1.65535805770263e-11,1.91262046096442e-13,1.45331088957402e-16,8.19275432225253e-16,5.39756162566582e-17,7.39496589377861e-31,6.15020426291951e-31,1.43176387424505e-31
1.97106717668893,5.54979948039111,0.0276818979352833,0.221372332610588,4.15648694142184,0.037323511816602,0.0362430742008764,0.227104408033378,0.629738536018672,1.13298133072162,0.0650392872201285,0.730450566990118,0.366709013787747,0.307330364823112,0.00281225777984899,0.00630423481390911,0.0878531688533652,0.0117276859262768,0.00186480791672474,0.0102864943660351,0.0427782786445697,0.260289792044343,1.47470663088283,0.0630537977260964,2.23630700576847,0.891505285878022,1.0652495499345,7.97808238481944e-05,0.0363730887929275,0.0147287070858491,0.219431832274004,0.629067987898778,0.0686541071255446,0.176809612791101,0.236564113105716,0.00106557758769338,0.196575786402976,11.5307322013454,3.83746480034958,0.00863626280140084,6.30185516249618,2.65411552144541,1.57139371079472,14.0968207086512,7.63372520736897,21.0843848286516,0.053941054911342,0.0202430581833997,5.73263901038768,0.0230135524884328,1.70345897294571,0.00446304278717877,0.547711156008318,8.42404183829546e-06,0.00188141373630515,9.43964478049343e-05,6.99629461239358e-09,7.72081311962671e-11,7.16543487711196e-14,4.64932541184197e-13,2.57547509117784e-14,1.12266233296177e-29,4.73607816972604e-28,5.78287267073466e-30
1.63734617334963,3.64755397929939,0.109865995720025,0.546237273936001,6.98668673113266,0.0947756157068695,0.390818360365818,0.222832167496837,0.606876200062504,1.34293683028783,0.302632157957607,1.15232471587812,0.332355020322425,0.313422331670674,0.0479961257266032,0.825592473928192,0.341853716676995,0.0170008541805263,0.159421765960536,0.026878220556942,0.0373520054567221,0.0765063659034071,0.168944507916135,0.893477647631446,0.272568708740141,0.0731617910249355,0.0968295272266189,0.22729158699785,4.22014941267315,2.34174726027908,0.0900316467019873,0.127755756765768,7.26567154689103,8.7655107449093,15.2541809036857,0.278716698370397,13.8332439040536,0.502502912836493,0.0122039940272744,3.07597217794913,6.48888745621089,0.263632374164828,2.19844978112935,0.735640920927863,1.36145061587248,6.95392964226789,4.14209835672529,0.857772066392715,0.00152159587429704,0.00129115140144965,0.0128440357154892,0.00535314407611049,0.0136098689301338,0.000173462165836224,0.00503378218612723,7.84384909369086e-05,6.72950083777106e-09,1.01520870258951e-13,3.63998798652465e-15,1.85045821485269e-14,1.52615477287297e-15,0.00132965734072415,0.191814419719677,0.0458634134220121
1.56037666821187,2.11415232190632,0.0760438313995079,0.595746542059182,8.65046555101085,1.00617381719538,0.403121661942286,0.17342334071676,0.344033697615619,3.92515106300032,0.512264841413069,2.09641364457897,0.0375643823311615,1.0946784052948,0.0245200584061093,1.41537358752594,0.629808858405204,0.0341509847772873,0.104997808433679,0.141940113532417,2.03796920565168,0.572231546944638,1.13355277597745,0.241420250701049,0.190848965871878,2.05981877309097,0.176548875374574,0.560587828501823,0.103480607211597,0.581302653124503,0.139656028098872,0.000943867012570885,1.99933806543124,0.998253426040808,3.25008044717478,0.034072621680205,0.301774138195717,3.46755847094743,0.177419610111506,0.655500745466628,0.281793864660718,0.836160784559533,0.722552145520554,0.86869552622182,0.058180607518061,0.521614454684242,0.00428591703015978,8.12395926295376e-06,0.0130109388394963,0.00126823986520282,0.0238551967370831,0.0360939317769127,0.135861808702403,6.47725536784746e-05,0.00201030262388908,0.000148706498225663,2.28731539279511e-08,2.14189420507255e-13,5.53004678991895e-16,2.55325471087742e-14,1.29066666140134e-14,0.294137881972962,42.4318998738606,10.1455968171752
0.0186465562067452,0.8756551907156,0.576371039299593,6.4873333414071,3.06419151684248,0.0402738873982158,0.000220397651037055,0.174512379051285,0.108558975164458,1.51575861797116,1.99665398462495,0.231870750868994,0.768413646373681,3.04220426758883,0.248201786741748,7.52460426245151,0.0103965171633493,5.27182443000334,13.2452693382749,13.9108077650277,3.86328451734648,0.129049251033701,7.20956810895635,1.92500283538035,1.92835675776876,0.00308647647834334,0.972733045272214,3.6326409199847,2.01377454084302,7.80488756492545,0.728742772748999,1.56818688716999,1.70155600737914,3.02098190659763,0.523007126036634,0.130327786351737,0.193244808136298,0.000350021868684303,1.10070939174426,0.0112446117462991,4.13855013287182e-06,0.0054310186060445,1.20164662591844,0.0181400783506823,0.152403350173581,1.02053853776938,0.0263908397508097,0.000821000805412248,0.00197149677318458,1.64997270050499e-05,2.76580858995051e-07,5.7265598847384e-06,9.01745281900245e-05,2.46305141580394e-06,3.37810121441847e-05,1.24761096848571e-10,3.1222326847957e-09,8.37541323741328e-14,7.172945374853e-19,1.04320722077164e-15,3.13235350892684e-16,2.12303140033128e-29,1.85751240259085e-30,5.56593753927911e-30
0.344166769835824,1.91011188260575,1.35725547047016,2.57702237355617,1.38393168522312,1.63855982700227,0.0509093843657834,0.139991716292785,1.86883971151691,1.80148343282702,0.678933545113054,1.11199377445988,1.90652297836965,3.11598550470506,0.210138254313254,4.6831052405692,14.2533842770673,0.624575287688261,0.0722803226281803,0.411815496327472,1.88789888301134,0.765215709010631,12.3331581559995,16.5658996477927,0.795850418201895,5.24191023195678,0.29983491240985,0.382967011198216,7.33818594967713,0.495334309165638,0.0077564069695169,1.26854053685051,1.59828218667004,0.18471711416916,3.92410402424289,2.79399641408877,0.120108583368264,1.22868468630625,0.000103302444175044,0.0277531727120971,0.18193247289541,0.209016674224993,0.14484151646632,0.257461304871584,0.0257619761511555,1.63390913811267,0.129174523928556,0.00970437703458712,0.00541124810635354,8.75032038021767e-05,0.000924749551540844,0.000328778869081188,7.02665735288914e-05,8.77524364565652e-07,6.20606269470478e-05,3.94064217636645e-06,3.42424118827818e-11,2.4944198746273e-13,9.78294467807186e-17,1.1580360060593e-15,4.17401329490802e-17,1.46572006691696e-29,1.57887109686799e-30,1.35085930005536e-30
0.369645269785351,1.14488470366448,2.47041602477171,2.17188939853333,0.715111415160171,2.55483326390464,1.63836084563307,0.00174872569648434,8.61436060735492,2.15243180258782,0.521264853419634,6.45772808880132,0.844727656249728,3.5306875216126,0.139503975901637,0.840544072948004,0.861529500180372,4.95940954119725,2.81399640706097,0.16801904170385,0.130429431228686,0.701362501569152,0.0239611341529241,1.02011954622725,1.62364288997918,0.287337361899477,0.445813517638073,0.474418419352025,4.43298384996771,0.390848354013643,3.74015666483445,0.0441840299489709,1.10661674535839,2.34608564639696,0.576330426505001,0.407826647354394,0.83989845137522,4.83804324251711,4.20690773197969,1.55122776660753,0.00217436232493631,0.0251853985089285,10.9807820423635,0.309050900327434,2.73222803575594,13.3030075587542,0.409667327436027,0.0652481480198206,0.00825209127143875,0.000280326446308337,0.0040409091717963,0.000566427053511864,0.000187302151670584,7.26829768280814e-06,3.44654557979846e-05,3.59739244475971e-07,1.84846325732335e-09,2.02117529361733e-13,2.25841518431896e-16,6.6778191506757e-15,2.85138994871916e-17,9.85118806301155e-29,2.46993468964675e-29,4.5477995642353e-29
1.22039363026024,7.40587313738403,0.0295051635049288,0.00511246690019437,0.0115270759553953,0.904685413884626,0.00372920309900246,0.00210104756206507,0.754772519677606,0.838959823383664,0.0317894607043643,0.114389886087823,0.0607428696923504,0.440895587789039,0.0324059335805842,0.876148906533344,0.0148646270046556,0.0393180668504894,10.9702814317227,3.26406689648394,8.58239835027761,0.153467791894515,2.52331826012677,1.09506029392221,0.530336100675714,1.31850678466365,0.565588775957381,0.116301554543561,5.48542476931836,0.12814737100221,5.54848540896681,0.552956303609769,4.42288018854035,0.0801182314158388,0.00690151989551164,0.788405489750487,0.811350712792564,0.261123324089374,0.339905310938555,0.0828395397614386,0.12024828721029,0.124064373711305,2.28722948504177,0.435776344904182,0.46269778737609,0.0717455499071453,5.89381326948055,30.0551737725536,0.102817972215649,0.0105128834727765,0.0176483072046394,0.000238807157210421,0.000904004754890345,9.19872268885669e-06,0.00199409713604882,4.66162921607778e-05,1.26477078602558e-08,7.52494721554338e-12,4.7337621971503e-15,2.6620292170571e-14,1.04714230702898e-14,1.23728008011504e-29,3.88993645640966e-30,8.34236115637329e-30
0.226207366554835,0.0104709318280213,2.29078057041508,0.356193821749162,3.6920132037651,2.39330648792375,4.18162604115482,0.0121337645234102,8.75836235442049,0.533551598347971,0.0362787589713654,6.04122264066345,0.464264322836358,0.513268833515375,0.640923498793145,0.215330690827884,3.22781579148391,10.1667225348213,0.755790123438361,1.49379982140227,3.39940215303469,4.36275284414212,0.844325157765744,1.54766086939009,1.6027493474505,4.15774001571903,0.00484859105658531,0.163791385545058,0.0490504752858206,2.83684104939569,2.31609100625873,0.0102172502084474,0.672163263615286,0.592796632654873,0.000508489138304695,2.85571099099839,0.429499994071889,4.6950015610241,4.05180871747077,1.84137698217562,0.000879071283722019,0.0413818228550961,7.93115400540158,0.0339298754987712,1.9511839837094,7.14513102968075,0.299509399056675,0.146484439741233,0.00316536122932552,0.000283084015551825,0.00224246327852588,0.000248247234206029,4.73128555213223e-06,2.01773917741345e-06,5.32898328394876e-07,6.22181621749535e-12,1.24671762580701e-09,1.31301619314004e-12,4.81530650332124e-17,2.80342347191503e-15,1.66072799000885e-17,2.22769886767245e-28,9.6750536036268e-30,1.80262716975434e-29
