"PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10","PC11","PC12","PC13","PC14","PC15","PC16","PC17","PC18","PC19","PC20","PC21","PC22","PC23","PC24","PC25","PC26","PC27","PC28","PC29","PC30","PC31","PC32","PC33","PC34","PC35","PC36","PC37","PC38","PC39","PC40","PC41","PC42","PC43","PC44","PC45","PC46","PC47","PC48","PC49","PC50","PC51","PC52","PC53","PC54","PC55","PC56","PC57","PC58","PC59","PC60","PC61","PC62","PC63","PC64"
1.58511631723657,0.409547356919054,3.68549478828253,0.495749689296502,0.0118671623166186,4.45093113164554,0.000235035562258832,0.158955315971186,0.0638483880149895,0.232239220816797,0.371321491530837,0.0616479092412541,0.182201908328019,3.56419832424519,1.53641289223218,7.86468398126958,2.23345381422056,6.7423806529579,0.343163054591868,0.518788648504644,0.478651572026119,1.80650887777037,2.76819091705003,10.2880605687137,11.6222882106098,6.69231768730341,4.11327564455887,1.27545115972087,0.0542965020974415,0.000741924298733605,0.0388091260352102,1.5981670023854,0.976155429359625,0.323606677984797,0.000951096074513776,1.28659381700963,1.89304155466235,0.556024566001269,0.0143485918683017,0.223525915768841,12.539042825237,0.0154617643613216,0.00583328264293853,6.64854982488178,0.131421858479928,0.0306251265816283,0.00805382692675563,0.0728142248526199,0.00079842514807218,0.0197262699024844,0.00418553186224483,0.000241036470713542,1.72447219851132e-06,2.24509849007245e-07,9.70818158111301e-09,1.13281875104913e-07,6.19697301090087e-09,1.46623112091261e-15,1.00617292507155e-14,1.60731808108744e-14,5.28940296344591e-29,1.43271132269182e-30,2.03426350375902e-31,6.0853020940727e-31
0.00162440008188763,0.0939763107395162,5.06096301791282,0.026107876902624,0.0307472728301984,8.64152912643012,2.05511876785795,11.0874285421949,5.02874545471745,0.014842399929202,2.20255505335742,0.59587300648332,0.244927558963353,1.09620360642498,3.39512254760173,2.42795420228854,0.00752684118088216,2.03161875638998,0.209210840527429,0.0435295126762376,1.60973039777641,2.00146997758986,3.24267881833309,0.315825189244001,1.58342566454247,0.0301622554201388,2.98956097796677e-06,1.62958512509387,0.056697512170432,0.518277843356389,0.00640071080967478,0.567130410556879,0.0016827826610749,1.19299383953877,11.4336933236441,0.750391977761686,21.2400174850386,0.194729418491269,1.73477718009942,5.6970400282635,0.0446154569263136,0.0350613177383231,1.74451046085012,0.0449357250155962,0.0132899472747613,0.00134788255679996,0.0106813997521216,0.000198177859491649,0.0011638500979638,0.00172895282134548,8.21936846386478e-06,2.49962717680739e-06,0.000137705899026144,2.7822428147936e-07,5.89647540408996e-08,4.01793293092723e-08,1.40093920095473e-09,3.58236527073536e-18,1.90598039256533e-17,5.83102960268751e-19,1.67470442020407e-28,5.66813219695315e-29,1.85081867655613e-29,2.1412598207573e-29
3.00432258847485,1.31953503212395,0.60397507205571,0.950353592248408,1.71969412823751,0.0393788244620916,0.0790202607901606,3.00587732591922e-05,1.26558496960331,0.161597504093339,0.00293980982136395,0.0991742949622793,0.231879082127889,0.0948109322132383,1.35701651785383,2.66375383691056,0.0638569241956968,1.19354792503012,0.103467375555857,3.31478194416816,0.737620579262517,0.14470273807149,0.68979352506346,0.971268604900624,0.30359427272747,0.137565225604577,0.135077878540657,0.0323930514408115,0.577476455871496,0.0549478040027557,0.0830164287932785,1.33343214512643,0.0296742590949,0.259960170220159,0.206356974785928,0.328836201693716,0.813407033625904,0.227175925327873,0.00196717715677522,0.0902252624112108,0.0466324405394127,0.0392685662381609,1.59160890818069,0.34996331861838,1.66523586301758,0.658534163178453,0.000702339925680843,0.0172020266114067,0.00255447237325543,0.135761133463673,0.0359630885427928,0.00258726987270754,20.4331071529263,0.000813130540852882,3.52982450808932e-05,3.54607779657168e-07,8.35425807789639e-09,1.00847724185119e-12,1.64260682181431e-12,5.51077423575143e-14,8.08850009269412,6.64372644275289,34.7927417078259,0.0678498340643213
0.293165818608903,0.0907469589388014,6.44254850829978,1.35516165424798,0.0802828014078807,0.352157141262531,0.0134600433351191,0.110099402336313,0.141155223616271,0.278626457943587,2.24922779629483,1.87772140817949,9.11833251519807,5.26776072295329,0.205611801731132,2.45338876910492,25.7794600025972,1.35019992945767,2.9836477115898,3.00938547590421,6.80697485518757,10.1094111683225,10.5126963367572,0.252849648570697,1.21442431153136,0.166276913293743,1.59246726963957,0.630638790432384,3.03305562816612,0.279255660755192,0.14280663918431,0.031386337790633,0.0718119569343686,0.058368578617261,0.183968411996103,0.00674081946067248,0.352953639204072,0.176818446193581,0.30889441940736,0.470804640432301,0.000160402734466176,0.0196146693130848,0.086789151022294,0.0191639589902326,0.00387899843455495,0.00606445349523888,0.00644797779864658,0.000499220435454531,0.00205959205294533,0.000468973757260188,8.78086016827343e-05,3.63777095123805e-06,1.63650417073437e-05,1.64613535423518e-07,2.07958668920754e-09,7.04766877559263e-09,1.92592478793627e-09,4.1609790881111e-18,9.32976535331495e-17,1.70509133713671e-16,1.90671879319197e-28,1.50992907639959e-29,1.85081867655613e-29,1.88079096131566e-33
2.41219046442715,0.807660883180226,0.810673736271356,0.992836210139703,0.0504670247486192,0.526999796826471,2.04797836079682,0.803101227606504,0.402443852687524,3.91845701703648,0.0521740030819387,0.0170020430446092,0.0199331691382665,1.63917536990008,0.772514571974023,0.08645265930568,0.79715483847836,2.23893121652972,0.977444712369415,10.3275818924279,3.92930735502834,1.07709868860925,7.19633917088409,0.794468349741144,9.14006065858634,0.632498007209257,3.21517524736938,7.54616647151435,0.0772037362891986,0.654916154362769,0.422688679527799,0.0158742201088032,0.477601672331132,0.0222796603540461,0.746942199707106,1.01990489634012,0.49680051902783,0.224190296624234,0.0379404234812288,0.0226605881057044,1.20219346372728e-05,1.10648645090288,1.31286128978271,0.585782503966219,25.6953482137905,2.50698983625586,0.0471103339011408,7.59603047450157e-05,0.000916014581295304,0.00359833017962885,0.00117205976784468,1.01844375119325e-05,1.28821265728103,0.000131065460188132,2.01229659880225e-06,1.01908518972966e-06,8.98368624328671e-10,6.42192452981875e-14,6.27179839357897e-13,7.5581957598875e-17,5.8524497111621e-29,4.96035294239085e-29,2.42668376699007e-28,9.88590749041544e-30
0.0831971630386155,0.0400160379808179,0.605134942815169,0.114070560918557,0.771283286697742,0.0260887817610432,2.99766424598699,0.733021875728514,0.0112065043231543,0.252440415738401,40.8312538474206,0.0159957188888945,4.56449696458505,1.1703295820027,0.0353824951808543,10.0482783139744,9.44958618513126,0.234117515000943,6.605878495262,0.56408550710586,8.28622482037686,8.27984260283155,0.0768502681619831,2.07927496612558,0.00705880415862395,0.204988347762937,0.00573780024748234,1.18126156741639,0.514804371705528,0.0899717533767352,0.00361995266262594,0.017498177224837,0.00174395935925137,0.00344032346839933,0.00585548104574618,0.0151024581523881,0.0259514449964575,7.02754117189612e-05,0.00528525731439769,0.00482240603329789,0.00271770322581663,0.00366195205491948,0.0147013281645786,0.000542908996906635,0.00500657999794064,0.000358012904862293,0.000134443172369358,0.00886795420496284,0.000429065094187243,1.16602778606909e-05,0.000613911052751717,2.09424953888699e-05,1.14336194197785e-10,1.93284289889707e-08,3.47002585065611e-08,5.98143275236601e-09,8.58651596749222e-10,1.01070881634e-15,7.42117183562358e-16,1.87141468833969e-18,8.13705401503607e-31,1.69271186518409e-30,4.81482486096809e-33,6.49166755241608e-32
1.89414214703456,4.37493669328554,0.083116426275495,0.294650676243691,3.47519932820649,0.436467286168362,0.0321914812246298,0.0336985287418688,0.334459332001266,0.0230335821167323,0.445855103808872,0.00081842032520816,0.000106903257314137,0.263133422302672,0.0922350749262109,0.0995512494041431,0.154961587158661,0.188315988490676,0.707335234660157,3.99311772950106,0.126132357434987,0.0631273918290681,0.00373714560127014,0.750430768943427,0.457679171092613,0.0260487648252634,0.122831001234557,2.53615834128493,0.123177843526645,1.03430130789081,0.468347380940397,0.346248937158376,5.57924977855712,0.066387586961776,0.0202357202778391,0.668452433997089,1.22483986269178,4.36619211787154,0.979316952102487,7.52319362294927,7.01518688699291e-05,48.2511111128436,0.0179277220787357,1.0798735094843,2.96976169769304,0.136907168260377,0.000103414998944837,0.427241809944652,0.00192271826503893,2.43401011228502,1.23039012398806,0.0253194997267418,0.0118561950716819,9.00356849848799e-05,3.08734329575103e-08,7.36623531249732e-09,7.26104570684552e-09,4.67731272630453e-15,3.13330342771392e-13,7.84059221678072e-15,4.08302331669983e-27,7.01449433774091e-28,2.19375457727858e-29,5.37311776442947e-29
1.96591138473566,2.43359740808857,0.0388371029142382,0.108793860905185,5.96580767757353,0.42668209126177,0.0136129695393832,0.828682679630328,0.236572780578624,0.0012052648920944,0.397263440612405,0.511369660737786,0.987431153106114,0.796809858574762,0.498428661497542,1.63111391231644,0.110214851185207,0.0327935133981658,0.820444844305707,3.76881755308073,0.0157187795447364,0.186797602461091,0.102290644434003,2.59642713012701,1.84460616166758,2.37466592343644,0.134331231796376,1.19395164113627,0.675379796297055,0.0178690865517312,9.76185466060318,8.84833757646506,2.43852719405466,2.4483284194989,15.4089010157379,4.193987458419,2.27251135283009,0.965776394671594,2.56133820201328,7.21452961607781,0.00271637279957179,8.67928378742112,0.250920779378687,0.271289815029148,2.1433653952741,1.25131648652564,0.0132883115094919,0.0149224260497873,0.00566267364921408,0.0152209396047456,0.00313357157357611,0.000206737239386755,0.00195629183750722,6.43148643863697e-06,2.83427592530632e-08,2.93749771141334e-08,1.61272539569392e-09,7.72977378510437e-17,8.44885267373011e-16,1.55794288558672e-15,0.252402020815135,0.112755379151002,0.150895857056085,0.00013610751089562
2.32024970375065,0.775242808114311,0.255147334812514,0.212339680810546,5.85015398060804,1.13681732472078,1.42553729061939,0.0173914406917608,2.41030835343684,0.587880210121543,1.63358051988383,0.19261079859162,0.6772270656504,0.107312687698714,0.195508231603737,0.217471611281859,0.182617507315712,0.0671997296316007,2.48852889035084,2.99762236809166,0.00226112072312377,0.0382082208875754,0.434728322993962,3.40654738101536,1.35973056702511,0.00643637512230714,1.83371139833436,0.874732720818569,0.0927902092218019,0.340334471723786,0.999005771731176,5.18390392300543,1.08385047333909,0.11380958959601,3.30757956055621,0.295952080621964,0.207680422792415,0.89233990732304,0.0129526762571305,0.02020942899116,2.80916124225606e-06,1.45489349145145,0.0571935544405668,0.000260597782329918,0.028520848077013,0.0433899793131268,5.4063237321433e-06,0.00249546071332949,0.000359373642696326,0.00338548657161419,1.69448862259361e-07,1.71131247506381e-05,0.00728647340294061,1.04064819016625e-07,9.85348128743238e-09,1.72731759102366e-08,1.67646365828494e-10,8.93308031178068e-15,9.20834030037582e-15,6.81669656913412e-17,26.4752178490593,11.8272556496783,15.8279267146059,0.0142767319778752
0.00197436410919528,1.49727609553307,0.463263099138057,7.01912316648268,0.626973620118633,0.824097101612015,0.00693203092317721,4.18415465955367,0.137760665855393,0.536203593062149,2.19597014700913,0.00310859635542394,0.0127982910958238,12.3195354620819,4.55248085880093,2.41540440560188,14.586912097608,14.9214611517411,14.0391267031772,0.042514963686037,1.0926264737887,0.0316678440834562,0.139990969431081,0.0723404495792332,1.39675529531552,0.733456328630043,0.742579288637302,4.49239457702892,0.148750042591852,4.52837070624831,1.15810531394574,0.139944385839597,0.329441510938859,0.256398214882727,0.26287294075931,0.00211972345116313,0.337792624443928,0.060913698406117,0.53431775073417,1.2450265715536,0.0215299005751208,1.71492155113893,0.0860467188341703,0.016767029231835,0.0614508666913482,0.00225156189505193,0.000868853416454765,0.000971477227461747,0.00223486309800944,3.49202862941956e-06,4.18042815513035e-06,1.28347124175707e-06,1.24040966450144e-05,3.05473470718099e-08,1.25527356539334e-11,2.57588747486529e-09,8.95990935617288e-10,1.25218052516952e-16,1.42129537974858e-15,8.83521547959526e-18,3.64434093726675e-29,1.47454011367148e-30,7.13677415016995e-30,6.11070158825809e-31
0.124839895734042,1.16470800393334,0.145194340607775,2.96027119220199,0.955536770593735,0.132259846326631,3.52198927633508,6.97913416476743,3.23919629155956,4.48127236568834,0.948502943802061,6.83751118434315,7.83316731961365,0.496100694982456,9.06109523795615,5.64016086217257,0.0311031201527733,0.782838489892092,17.4837401195728,0.139712760090571,0.292857887391738,3.02267559833483,0.334181198220425,1.1680898373855,0.813603722665155,1.97313549432748,0.501881127209363,4.19520873488875,7.58241335065896,2.26163734454773,0.000890084782365682,0.0536805877639785,0.016090643779993,0.190885940314085,0.076247223754916,0.0673714370713929,0.0832850037282223,1.90778109908408,0.0139877723529839,0.108354048753291,0.00179981674513546,1.85248579223644,0.147683672580891,0.0898333050832012,0.260619376949152,0.0213481568001693,0.000943477857800493,3.67882467998621e-05,0.00231560796229268,0.000227983940939963,9.30027196408724e-05,1.04436185048089e-05,8.17921523512785e-06,1.33283100661099e-06,1.12765520931076e-08,3.39503335371008e-08,6.44485107298484e-10,1.23927603929129e-15,3.13707157814714e-17,4.05351090154254e-18,2.57571512720681e-29,2.09833088461471e-31,1.70968130163256e-30,1.42105541458265e-30
0.358769849651563,3.53351033586565,0.544772118965661,1.62999172038158,1.04755661711866,0.189226148954372,7.70499976817166,1.36842480876223,0.792241996394123,5.71244135739936,1.36576380399827,0.255863161095573,1.88254337162909,8.03306589912321,1.23569814313498,0.00457792717402036,1.45106779943037,1.42449201761656,1.73789805314498e-05,0.0484457328481316,0.109416581914123,2.92718302379778,2.78624021068788,0.42183012289158,0.320441791154721,2.04485458743771,0.948510126821962,4.61941900657962,1.70774477881452,2.56667886110792,0.623590362247844,0.0955785819121086,1.21557902624201,0.538389666124871,2.19871749648062,0.00302676211717482,0.323710200168379,11.0801339909474,2.05214729623439,8.62262712985819,0.0122550105084903,13.4862872695712,0.780226641499572,1.06238314564337,0.808101147566593,0.04886933347853,0.00251194616408081,0.00319637069261697,0.00464799542611392,0.00202915387103256,3.74445543660579e-05,7.29409231094387e-05,9.1676349353603e-05,2.60236580576472e-07,1.90739879632141e-08,8.19915448587386e-08,2.21302165604949e-09,2.41448115660716e-15,1.91620861032051e-15,8.99346201285383e-16,1.79637922920063e-28,4.33334237487128e-32,8.90261116792999e-30,1.00795819396569e-30
0.546243683353967,6.42497245645256,0.151980064444116,0.116634689946837,0.00043725785979483,0.282030966548778,0.874403056054489,0.75852679466375,0.893522216398543,2.26742992970302,5.07671120818137e-05,0.409824484913497,0.118679332157143,16.206208932292,1.87590847382637,0.0662468098903096,0.151953100856322,9.18825510176428,0.191135252871948,3.26299044651295,0.0403704976328815,0.373905069923826,0.559555579210625,0.367112865044082,1.81157249138175,0.537050583981103,0.576495388225585,0.0803314875761987,1.58834504404435,1.02662851210925,0.488673923838387,0.0423225984050399,0.596722513238052,0.657752012637578,0.0998289738249007,0.985827515408628,0.024139998919782,0.0281718284178994,0.609010209544979,0.852482700857844,0.892153784858207,2.53269386139945,1.53917286894553,38.2192796556089,0.577794487628332,0.731277278934445,0.0292325387747636,0.282018120087858,0.00860215902106291,0.028372876641512,0.0253213968457398,0.000336430615025264,1.01231117397691e-05,5.1368504947307e-07,7.95896056854794e-10,2.90280337684053e-07,9.20592066583477e-10,1.37120240519055e-14,6.22461555377236e-14,1.98091603214801e-14,2.50396783033418e-30,7.12079621565575e-31,1.83220824999391e-29,5.43948329367902e-31
