"PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10","PC11","PC12","PC13","PC14","PC15","PC16","PC17","PC18","PC19","PC20","PC21","PC22","PC23","PC24","PC25","PC26","PC27","PC28","PC29","PC30","PC31","PC32","PC33","PC34","PC35","PC36","PC37","PC38","PC39","PC40","PC41","PC42","PC43","PC44","PC45","PC46","PC47","PC48","PC49","PC50","PC51","PC52","PC53","PC54","PC55","PC56","PC57","PC58","PC59","PC60","PC61","PC62","PC63","PC64"
2.34741469031327,2.63692554349915,1.5171958733523,0.85545173856775,0.0777903287518717,0.0711485813610595,0.24602098376915,0.446572669527841,0.860012632685263,3.62810182781306,0.0202895361038446,1.30952254008571,0.327012279194553,1.71008556148033,0.87659295331947,1.26236859459249,0.15928266049037,0.0920728129782678,0.659908693917658,0.622568501125523,0.845348120065163,3.84361881030931,16.1254898208109,0.0442370968663762,2.74458038236654,0.401717817447044,1.32189081545006,3.36875644792394,0.411944754713509,1.26285703123659,3.93460558050555,8.03659103530387,1.2211739228428,0.338417721170018,0.847509565692399,1.32901955180373,2.34586568352067,5.50528645928311,0.136596575648213,0.0532542945282048,0.0333514838334006,0.592558968541521,1.28024257375595,0.369240447674875,0.532306850758656,0.253775385996647,3.74148575868391,1.68117220042301,0.591957521050352,0.0561938961285052,0.233742168503923,2.66163034325505,0.309195859792779,0.218103481909085,0.3644416254938,13.2052273198285,0.025250417482797,0.00402797827061211,0.000728857341875012,0.000265764677156228,6.0618060951742e-07,1.67101508008541e-30,2.15733763361415e-29,2.26998610595279e-32
0.0771557920825124,0.0327587652129753,1.57825808770256,0.303594816960143,6.69573936622231,0.68415539065499,6.32227799482559,4.2571682655748,2.16042330351268,0.775744639382353,0.405409278294424,0.212226864465154,2.90939908678129,0.883750969966544,3.22061833678596,1.093857447748,9.23949059469246,0.383274862154658,0.24247637454255,0.000133010559171998,0.424657178871731,1.41848545849106,0.154404145936363,0.262120588580182,0.00465451973025364,0.409784309990688,3.04207998276086,0.00493938184604535,0.0088510048632759,0.419980203763067,0.180771894041857,0.342405605153055,0.728907713427375,1.20565724840142,0.14199382251976,4.33775733235264,4.4966844197739,0.93058392458536,12.2949795085397,0.354167269508405,0.379566927870099,4.27952283585309,2.73922399967508,2.4156205221947,0.285514367234391,6.62199933870497,1.62304975005796,0.460496045740619,0.243757906613647,0.840594391154702,3.80618691447717,0.100176811973683,2.40911229962414,0.119870335349439,0.0341166587288158,0.995395745391853,9.91917184508962e-05,0.00353494411554793,0.000247042949255333,0.000133446858027902,1.7624562329997e-06,2.40643324429865e-29,1.61778328228658e-29,1.27225885251899e-30
1.74187509244812,2.87207824216067,0.158465099601865,2.93751057637745,2.63754712816232,2.17095614598315,3.41094103240972,0.0595335960264006,0.423835161092943,0.274097295659885,0.0176478725805312,0.827029239460458,3.28719509559986,0.331580746344626,3.28594135147383,0.488855251441533,0.120254298353338,0.438950764512596,0.00904822465098896,0.52393582209345,0.141520314696061,1.68900690572154,0.659769552473325,0.0549358223767683,0.228556461602834,0.763024780532595,0.217034500623178,0.394093408805422,1.23020242287087,3.87792378868359,0.0146922023928525,0.0225848517657649,5.71493454793548,1.18987753751858,0.618129123643211,1.29962408922642,0.72331450755527,0.441844398938149,1.10772531667985,0.03797912750816,0.0189805864518512,0.014325548701156,2.23797083861299,0.801551370671369,4.34054636331013e-05,0.264291023433531,0.0505582696256069,0.181281717659857,0.958675302620285,0.583275785592062,1.51769985911869,0.00838177749321,0.418088748050877,0.002364294594133,0.0210103555243695,0.00241674983251695,46.4368103773164,0.0377199660685974,0.000331828550325709,0.000166261759309244,4.23487559157236e-06,1.66507505086297e-28,8.33668059282412e-28,4.52053563860031e-30
0.700962187067406,2.63225729509632,0.148195086793123,0.542824719025801,0.0820774041803895,0.0233509189057176,3.57056269665416,0.549686344766691,0.826912619456045,1.74600828802372,0.0347007375568735,0.223068290882275,11.6690972252358,0.345349266839378,1.1175759759029,5.55756375459479,5.31329753478683,2.87175823869625,0.0507310881844882,0.0808859587707153,4.90132268925929,0.0203683519342745,3.48906102920099,2.42623458973041,9.15898589001669,0.0882666888792877,3.02613636265615,10.825097150706,2.47831979398518,6.32802322893995,1.94312936231422,0.62928327901955,1.8140577114112,5.32862817478722,0.417381360126864,2.54170631645393,2.68445936891194,0.118006010352071,0.421904118165531,0.00892290989716682,0.156776861733055,0.192637744042998,1.1741262872252,1.04515026399077,0.0287229875437677,3.18743464391892e-06,0.322851785356668,0.0778413810226933,0.11143788821383,0.00717565643156917,0.0674715797426819,0.0322074188982166,0.00025582262477905,0.0233857703421979,0.0060937626010523,0.0133933093331979,9.68822562539461e-07,0.00421849402220759,8.10126694255753e-05,7.01358289903588e-06,7.86197930380175e-07,9.5981267847863e-30,1.12298597949604e-29,3.74964664975954e-31
0.438865629879126,0.0444751979561868,0.0996563683205791,0.0900574175596427,0.0224322696413231,0.347171139213715,0.0388259204124511,5.9325438281289,0.134432625162776,1.57699256350512,15.0038767749977,2.23286432659403,1.59173368980615,0.827941567742256,0.117051889840766,1.41985677410792,0.564483294049308,1.72817624312932,1.28883516977559,19.7226963826785,16.3621879538761,0.00495133999411137,0.156698691825432,0.0526622722681809,3.12933436620395,3.52853759771355,6.0732926820528,0.523998211886985,0.257353209118111,2.15203780373065,0.332285437423564,0.0616980997644239,7.65848603336087,0.003106737746567,5.71488243354998e-05,0.365965312270911,0.812124349396538,0.00116596672395321,0.381837957574415,0.134021596979428,0.0575374062741935,0.00271997487425721,1.1981634411577,0.752441670489209,0.226327385453082,0.0165323627312815,0.061067568069203,0.0605451075096262,0.0893293374280114,1.09997162483735e-05,0.255394936688053,0.000343846341522443,0.322093984003421,0.822498961195372,0.506100469183746,0.00728160007472131,0.404246352672095,0.00251281236325059,7.1133526094847e-05,8.78231537736667e-06,2.66972772228922e-08,2.51612047426095e-29,6.83536724395134e-30,8.93470864350624e-31
0.842394441283612,0.0317974151774933,0.0142095217172547,0.00205332775232035,0.864949212814017,0.53524279596461,0.741108938683392,2.8963771147611,0.116577401160582,1.68498131450451,17.348020704305,4.18874529325287,0.0101747177687172,0.353500966711924,1.77390955801046,0.0141647294294031,0.621007054248337,0.428614512735179,0.413537402624672,0.532471084477071,0.47438610094733,2.0835811939076,2.11119282156454,2.1463226810212,15.3948447443455,17.077279449535,2.24522783991971,18.1485798018136,0.917163436850198,0.713472625328948,0.299347058924576,0.850292149238531,2.53956511356781,0.218592984451898,0.00744265959817161,0.0112946423382536,0.629670492829597,0.00460393664525333,0.0350783334380196,0.0144084327801454,0.000643877241150965,0.00170086732945452,0.0153688153475157,0.077527492794098,0.0656228877646297,0.0074826776795449,0.0507302913297031,0.00667470246652507,0.237105555196815,0.00417124793432684,0.12882155986054,0.0210010583116391,0.0229771792598109,0.00441282671442525,0.00654252743812955,0.012706557526647,3.85026741519312e-05,0.000276616001518836,1.67858912057045e-06,9.02797319813837e-06,4.41386287569438e-08,1.36335411421362e-29,2.35891640592325e-30,3.84490062000861e-31
4.66144946271983,2.93859131196243,0.484163568347468,1.29052456851567,0.897116419171347,0.0499618730541758,0.289457014081198,0.675345116339665,0.000744056048918362,4.47457318304696e-06,0.000586798295053389,0.00536650799971585,0.0291298625239119,0.0497508913956124,0.125202576973141,0.711999156462276,0.31000426856539,0.0803254933332421,0.144463362726609,0.0983586230961217,0.348421802682291,0.0663566545347316,0.353568046193006,0.344046153247021,0.188079076488274,0.152029870532211,0.169527090054874,0.293860341440512,0.104294028076842,0.569147614296258,1.71582755530992,3.71815851025566,0.885672261302618,0.0049994340225264,0.176024355608831,0.540708996214026,0.90558871605024,9.70457910393968,0.488867803597724,0.0314385379523832,1.87585299698557,0.244129778095849,0.327536869448693,6.15187711356123,2.3542361014378,0.460655569490975,0.105904794764863,0.516945700779869,0.00122902103497683,2.5359268607757,15.6863852883933,0.577384595174923,17.2886569457461,17.8438854016439,0.0343618874191335,0.31061474674828,0.00979707363837125,0.0689457368140941,7.99845343942171e-05,0.00184804107815531,4.13444911394573e-06,7.86291507787483e-29,1.75704639128637e-28,1.17398526446363e-29
3.85998146412126,2.37749708915681,1.63126934370445,1.01773888329595,1.02429587757251,0.0268817845771939,0.381662219526175,2.18244596740038,0.0257546415528995,0.0709569547821778,0.106422555153813,0.061535697017891,0.408678092791835,1.31935308530296,0.133637550392162,0.282615287561011,0.282502621924086,0.343345610537476,3.90565794767488,0.0184191835828282,0.0239781147065379,0.0543779789873894,0.0490313058022787,0.822369691583498,0.0342352065156426,0.00165411544951448,0.00838465825126542,0.10531288073491,0.636574280224414,2.58332829405073,0.000167454996380002,0.158128780366087,1.69203308231234,0.0166327181074294,0.0394985648327941,0.0707826963100047,0.894089469954346,0.205936931513574,5.46162279725718,0.558082310351118,7.27598644708709,0.00552437947040327,24.735333204707,0.99205846691058,0.939535795758719,0.90643595354304,0.679037170041233,0.490629201808229,0.934131841152857,0.116394877275938,0.707945908635032,0.337688076690344,0.117500301784763,15.9471504523688,11.2375760172073,1.59487450207326,0.0595020791492716,0.000508455999008061,3.30714910389307e-05,0.00033696150919299,2.25183522089086e-08,0.0276413059138719,0.0165076167990246,0.000794700169427363
3.47380918298308,1.39564169034078,4.66558523197661,0.3895574187603,2.00072234811828,1.15034133562237,0.148468580461763,0.191849918504716,0.00142686580728539,0.174301381303083,1.56904758513001,1.83802060536168,0.411053665213277,0.000209821714206241,0.190006240643662,0.0990901374508573,0.019212055189461,0.0215289731991911,0.00174003085575926,0.0396755758723088,0.232376377621205,0.0600846918340016,0.248449071504751,0.0177040302156969,0.00501370237052076,0.00334889037202551,0.228873381962755,1.06555594564967,0.169068367069763,0.170365160243093,0.14389639177109,0.0772503747744193,1.30160622443543,0.007910395529498,0.0652221368303664,0.00135903238301599,0.0256305253969088,0.000784495783126716,0.226516222279171,0.00514795700956876,0.132541903737387,0.0653405741259206,0.15891427124222,0.999407891306696,0.426896874178798,0.00937169124708462,0.604048018136718,3.37985584572425,1.40146265207028,0.612016081539657,1.8616697550815,0.535276906960219,8.87349938081429,1.76299453004306,3.70242306037594,0.196820820534441,2.2415677602897,0.000359345783386157,3.66988209531151e-05,5.6257526213183e-06,1.59089643385536e-08,31.4879074591762,18.8048390969212,0.905291720683841
0.160193483468236,0.116987232759574,0.208996101463978,0.0698036298520122,4.53460680267136,7.92728246685728,0.358622917760085,0.149121457152379,0.638183396341709,0.310085494470697,1.17664358119114,1.70714401652227,0.838404864224006,1.59331709809354,4.40464290637138,0.384205753326852,6.75608236001255,0.170452075146857,0.213213221395856,0.0353192482845969,6.19445747700132,6.3835243144186,8.51471151194344,6.85146733866502,1.70112192432941,8.07310410869243,0.0258745761750233,0.252569125640347,0.38074675506273,1.05109497098743,1.08970378520743,1.58936119774806,0.185028917031917,4.89702877602371,1.77110118884454,6.04956995289085,0.062825187430283,1.23580930407195,1.82424234315754,0.143025625078508,0.0189834725139746,0.0259641991055428,0.0324332294127386,0.0919236546919049,0.548630477131901,1.31558716591688,4.64936922085061,0.229303514156961,0.327858259850375,0.217516073439782,0.858109099598178,0.220283275935879,1.17380684090061,0.248525104226957,0.00754955058612869,0.00154110139496191,0.00213690825094831,0.000793900258250552,2.41341649806292e-08,7.95615337319069e-06,4.83722911757849e-07,9.32150093083421e-30,2.77333911991762e-30,0
0.690837128257608,0.634026509731453,0.775907835335888,0.129658950374324,0.145658185224394,2.61217007599316,8.57430709569925e-05,4.13349581517186,0.0766587734658629,0.473103157541943,4.28964766871825,2.55749008385584,1.22147680242506,9.75931359245186,0.577734268267954,1.85490345307456,0.0447417120719374,0.130456381015823,17.6027467490671,0.00932984203184679,3.38017583101734,0.558987791958001,0.0136688095132118,0.66221249539611,20.0463545649419,0.0181728108514698,0.115653327765408,5.20295034346241,2.27758341892026,1.94510657892539,0.686914725979056,1.21190836087417,0.00154556566476867,6.78968872081114,0.946945389334096,0.599825477243643,0.518622483001551,0.206254290849808,0.000264886184667068,0.00197577191190239,0.12870094066491,0.0543769226809644,2.71192492745242,0.83436470649196,0.581555814360727,0.519671058930149,0.298603169208326,0.0307502132036021,0.114421644437057,0.0405505721931985,0.0115908609051802,0.0871581088910171,0.53473447664805,1.05933765521577,0.0805800529390037,0.00413250407314318,6.17572404683705e-06,0.003124565301956,0.000159210557542261,1.99260157669639e-06,5.57653620332034e-08,1.01231692701854e-30,2.16137488008857e-29,2.63077516504989e-30
0.560616323033127,0.201633252193706,0.00104477160667394,0.532444173833844,0.00560832671251489,5.85883120102949,1.22482329859082,10.3368412419518,0.0803862256286349,2.58098505735168,11.2776445703276,1.14684436681349,0.431057067681813,0.835916622645496,0.0409482350838605,0.738388815995002,0.0145689871650306,0.514584760146086,6.24182249128311,0.379496901329926,0.0573976981792098,0.145459882938758,0.112330539944056,0.997079810483206,1.13434232896079,2.13276007196497,1.92373525288731,0.468649474080115,3.07925092624957,0.000871569875758263,0.15811784071393,0.119489704335797,0.00305885156019507,1.87727051616391,0.108793821807004,0.523832986476878,2.34500480559482,0.00242403434250241,1.30833508217152,0.206591354176829,1.94346913344555,0.0643807545154982,0.18080710011289,8.23181527368966,0.969305596795772,0.499392713256475,13.7120555789694,0.135293836630991,1.36584898264339,0.495185589612795,3.72429053949925,0.768235122882008,5.61950748087137,1.27567947711149,0.848910282169546,0.443714235703176,0.00745685484599462,0.00471053589182179,0.000512624760632639,0.000144995769383202,4.75119789686231e-08,4.33334237487128e-32,1.54918870692609e-30,2.67314938540833e-30
2.26449553980238,2.67047289912843,3.42940638419145,1.54823814796834,0.0675593474772919,0.556183749991381,0.0275317655289231,0.342203961025139,0.120810679607207,1.09529918568313,0.514354878413917,0.0213830706917318,0.224728688227967,0.301466941502649,2.01996677135821,2.72633764290754,0.115131868784955,0.566177939482072,0.225715119483999,1.41249924559131e-05,0.808231558852465,6.7815349955008,0.242573309842071,2.84960292957324,1.13969691777578,3.97905334275379,6.26206617276993,0.00348779720638557,0.982632186163049,4.56950932191684,0.259936520335351,1.20475645502138,1.43216278374188,1.48480611940306,1.25440056956976,5.69622602789523,0.504007559808651,3.1690928439102,0.126057646323807,0.00703458475162845,0.147740433860266,0.317580959775869,0.707020768294865,1.46633277729262,0.0564072975158404,3.39312673392268,0.3110458049019,0.123693716375963,0.169191977310011,0.0355190957818433,0.204729930408662,1.45304845606534,1.02455125398857,1.006593661511,0.183010465073702,27.719123978251,0.0807921300738877,0.00452363180177298,0.00119191145059482,0.000425842057630661,8.2492153119206e-07,6.93334779979404e-29,8.77501830911433e-31,1.43271132269182e-30
0.362768824014024,0.00483430507773989,0.117980954766785,0.281291385151869,0.412694101594588,1.70107072987361,0.51575489034256,16.8472962414138,0.405763550193997,2.63422162797297,6.35529110528599,2.14254749214333,1.00070439851139,2.83105799305177,0.644510801970835,1.58152825230586,0.0148706594555079,1.70163641959354,4.89232315381583,0.227945118287771,0.54101567236678,2.19131960506842,6.66653733405527,0.718832200664315,6.47910849939497,2.37594755009966,0.23944578916738,0.0281978030801817,0.0799948798612947,0.0371388085318902,0.0139713020986339,0.449431844657277,0.329495716229843,1.49278976260225,0.0368187383877922,0.0733436589533305,0.928917467837228,0.901269057498275,0.239242087128462,0.00991294026915885,0.929487548192909,0.186806350171135,1.18686501997807,6.43687773201253,1.25410575597213,0.594375355145176,10.5103790809759,0.0988372133022105,0.887486561468994,0.0180340079268783,3.76508713065784,0.635726142158072,2.93719775100841,0.781538755701203,0.582743604959346,0.68070970153999,0.00145941081790584,0.00311683650201169,0.000245215644464886,9.80960783183901e-05,7.01035486294472e-09,9.77710373330331e-31,1.26464384238865e-31,4.93594779887682e-31
