"PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10","PC11","PC12","PC13","PC14","PC15","PC16","PC17","PC18","PC19","PC20","PC21","PC22","PC23","PC24","PC25","PC26","PC27","PC28","PC29","PC30","PC31","PC32","PC33","PC34","PC35","PC36","PC37","PC38","PC39","PC40","PC41","PC42","PC43","PC44","PC45","PC46","PC47","PC48","PC49","PC50","PC51","PC52","PC53","PC54","PC55","PC56","PC57","PC58","PC59","PC60","PC61","PC62","PC63","PC64"
2.24724167596673,0.218271931824182,4.91467684417429,1.01312889311764,0.00587488579241935,0.601031681955277,0.797008724489949,0.841275786837316,1.41477749830476,0.0654142136459196,0.00250206506659879,0.685990533407875,0.00851305656429762,0.0435498116787524,0.36966636862923,0.12016516166787,2.08330141559326,0.0452530873468334,0.0632483363719678,0.268596229495784,0.621332300645475,0.348846261319749,0.209453479427625,6.57347094517388,5.18428098745842,13.7785749189996,8.78481061522404,10.6823962434524,0.836340980171137,0.656761939088714,0.0410279563377983,0.1000555449228,3.22984618200028,0.13884431566371,0.469373438865455,1.14333305580109,3.51027251069902e-05,1.93744601667277,1.01527338461211,0.00035604441042958,3.40889373353459,6.15531044379618,1.14993806618958,1.15990778121341,13.837137888347,2.62611897199614,0.0572143314115018,0.0169428084979853,0.0109363069556697,0.00905461864286517,0.00340955728776988,0.00375942418438527,2.26514153239265e-05,2.46205062308404e-06,6.70723433049564e-07,6.19043376785936e-08,2.30677248624045e-06,1.73231861050456e-10,2.50315467249714e-14,4.70967351416587e-16,4.70197740328915e-32,6.12087619716107e-29,6.26169853959861e-30,1.45648452044285e-31
0.137255329076172,0.00452449700853762,0.158949260964853,2.86539613105822,5.00301449821528,2.87898611876218,1.14342962348827,0.626664087492078,12.8340244448699,0.0708392548854747,1.48292596423259,3.37889188263547,4.40833031326933,1.93370519553821,3.82857865454968,1.06796162575996,0.253690973833735,0.107985323673252,1.24526310336842,0.264209146929134,2.5077803648736,1.19284154063893,0.132862214477666,5.32092004474852,3.02657909724093e-06,0.383162741813308,3.35915555302437,3.17116851569195,1.07641691690294,0.274515082240455,0.798590949160034,0.288934340225804,2.54740931268506,0.294643153129827,6.53863106864942,0.656849648919368,0.431126669916515,4.65344104960109,7.77138409427756,0.540340205358481,2.32530396831299,7.47817678586224,0.0972221902288066,0.137383760223854,4.19910019896375,0.106466663754061,1.6951432284584e-05,0.00226207302723398,0.0157090246168631,3.85526748830301e-06,0.000975410422905331,0.00253550227977016,4.14168360011485e-05,4.04649145048702e-08,2.14876548705545e-07,5.81982299265307e-10,1.7841660790783e-08,2.48181112867644e-09,8.03898065752918e-18,2.0444528137571e-15,2.70833898429455e-31,1.17083187002919e-29,3.23748823651494e-29,3.27709017099641e-31
2.69829713802107,0.699004178038637,3.23997916373754,1.1581308511106,0.0677825746374597,2.92468342085577,0.0655832400410469,0.170348665607344,0.711520660305005,0.801209925510151,3.53214356880239,0.406403585068408,0.0207505242165905,0.0896421078200045,0.0336039857638834,0.0130657138605196,1.32424178243326,0.00516395767774918,0.315329052576335,0.456759805164821,0.0639270115344027,6.57905361985074e-05,0.0797164820628718,0.632116208709238,0.00817149697308533,0.0547733704941385,0.0265392342819232,1.15883063472006,1.05424161808258,0.0415488919975034,0.289412964032203,0.197742519013261,0.00265217060486112,0.565485635359841,0.880061390818151,3.55350563582458,0.438196372959616,12.4862920944256,4.01887143552042,0.0719315347798696,0.00575030636895781,0.114939952079882,0.0481309893643617,0.182227083478998,0.106315079702736,0.0673926559200562,2.11569934198008,6.05983018808489,0.00496762307735726,0.498250667373415,0.00446915216075899,0.000196709418970904,0.0232931283569045,7.72536317648855e-06,1.9451327878749e-05,6.35937771660693e-06,9.98315000888516e-07,4.00259235676787e-09,2.30717846763006e-14,4.07984308230644e-14,11.9064495250974,2.10673129467362,2.62309165827587,29.7745037122203
0.945484874964768,0.040220119997208,3.28924387582489,0.809969342536875,0.459409227227805,3.54342334989069,0.0989060255231838,1.81123764359954,3.15458444745131,0.628269482581963,0.879585084283173,5.52244888093492,0.191497960420215,3.90387265980156,3.1934615400105,1.18881287775231,2.3099110164216,0.776793852958847,10.1187601246556,0.200062029447528,0.114371018788771,0.881224196387127,0.000118023827230296,2.90426348806217,12.6100363525698,1.73905600246249,0.718372701292998,7.04818085522287,15.8100831326834,3.69191013323008,1.43784896195214,1.3157698930576,5.83491574738036,0.103377186070278,0.110326151761671,0.0385856226852012,0.226138986039975,1.38605431986879,0.1218989085411,0.133420296785255,0.0659938196738401,0.230597621065374,0.0571815993777776,0.323420524537439,0.0243429955054089,0.000323650256898223,6.51346581936764e-05,0.00047114642853279,0.00283275624343306,0.00114711921586402,0.00111616228959242,0.000600857256457096,1.74259691021056e-08,7.99430071417259e-09,1.06866032012329e-07,8.25238896461887e-08,2.59456042031738e-09,1.13278704473399e-09,3.72746058169434e-17,6.36189155808311e-18,6.59149523466532e-30,3.38121075861484e-30,2.89009862279609e-30,5.56593753927911e-30
1.68984839515594,0.639806719225715,0.888823282231097,1.4682696880154,0.375333156659918,1.35935356016474,5.96830491118637,0.0397568536418298,0.00463497762195605,1.92051806009427,0.473583911269677,2.96793703436949,3.19732818024327,0.00405385189077246,0.143668632126766,0.573811934277703,2.96667885275258,0.211321659274334,1.53981711107662,0.776403861725038,7.63555422737359,0.493775691538431,8.62966182659282,7.48077552460439,2.04568359514336,15.1462786581181,1.87736625379114,0.956725755638424,2.51082897351193,0.129056534857251,1.70398524416091,0.027513812964763,0.0118631031153233,0.228127875305673,1.35444079778656,1.86683655782186,0.0112436248261637,0.401462586447705,2.37999284367138,3.15025657980731,0.673260959902032,0.536157121793007,1.91248087980061,0.0272849292975777,1.99094859305357,3.58681047027808,0.539364996363193,5.44907979791452,0.0286480784213633,0.000171629260945148,0.00192148337644505,7.78809206681035e-05,0.00304839800426574,3.13514692534357e-05,3.86217399704508e-06,1.86726092723023e-05,6.18656036144917e-06,8.72021140895594e-09,7.16961584424811e-16,2.81680596534624e-14,5.08565875939755e-30,5.53828238898393e-29,2.12333776368693e-30,1.15603944911844e-29
1.12850966572499,0.0839026762916363,0.132711893100328,0.129655627360007,0.356843864168637,0.40527408052982,5.02646793912743,0.0996486204019145,4.5485818069122,5.99565114150879,0.210828928329149,0.0164982855338286,5.4365318639873,0.0913392545350228,1.28746710381412,11.9839804378317,1.99088271877219,0.547468172688685,4.34965210274897,24.1429367504531,1.89494861307577,6.72207615213703,9.97173215417457,4.99071054454341,0.631359572109409,1.15649512381288,0.0225244056884835,0.214104808544587,1.99730991033948,0.484149733323596,1.06931159946596,0.893155115755921,0.35787985916357,0.256334316424731,0.0599340099896963,0.250307533624559,0.139028436776385,0.289573405215802,0.262858585770192,0.0863760596178905,0.0910348439833565,0.0338697554639719,0.000125610852742923,0.0348541693400599,0.0273641085490734,0.0557880415715836,0.00983891687762365,0.0135122099022268,0.00126051033176255,0.0168124274506068,8.01455284318284e-05,0.000138867552014353,0.000315878036840252,1.04587653446552e-06,1.08263304474311e-07,2.67059575480269e-07,2.19983779440758e-07,2.8172320440949e-12,1.01104868345886e-15,1.30512947764833e-16,2.06568023597683e-29,6.42553894221623e-30,8.5186476931774e-30,1.51697075775876e-30
2.73483070549044,0.0342276430427926,5.96791271648649,0.0628284945792556,1.78535087262225,0.177819164866988,0.0533479625091264,0.0831552255374582,0.05965812621213,0.483015986555658,2.47799460697521,0.275208698350499,0.0180138850689071,0.158682579760635,0.0271396284591907,0.072069479036008,0.0613780358319169,0.224991125131954,0.0346533354388471,0.870549513330205,0.240437856933494,0.0302964717023563,0.169305762420849,1.4423370941629,0.70797432670332,0.00274045622932738,0.040668683346952,0.222371527411113,2.1572642236475,1.02242437317774,2.64189206332349,0.300845873727587,0.00207640327533945,0.572901796921842,0.992928113850446,1.78444060678075,0.186574117112686,2.068538470702,0.152205946472303,0.101994367155604,0.187822385166644,0.0631050347856392,1.65572433436779e-05,38.6108297494926,0.897974536354324,0.219898077904882,13.3218050631858,7.35267672995268,0.839482444943794,7.52471535523966,0.00253992377635331,0.00140839886383322,0.473474155785873,0.000510260518745625,0.00023364450531824,0.000453804262731705,7.41380215858499e-06,1.43871769536004e-07,2.82226598791926e-13,3.47505134133589e-15,8.79127586618396e-29,4.64186920495647e-29,1.12112486889054e-28,2.28295221709356e-28
2.07221738930371,7.36623166528497e-05,6.02535272809978,0.0011537111625815,2.65267339024606,0.249291628258165,1.23283371821535,0.223159428575627,0.201982442338198,0.195775668199204,3.7526374120146,0.00481285251788378,0.458452000408686,0.00332965596093933,0.10431454356972,0.557687252967874,0.21155984508781,0.0143513004231041,0.000453014954310026,0.653513269885118,0.0259090968659628,0.100710340941611,0.00846565587248444,1.25717797357382,1.87477841300251,1.39210810563998,0.666503863190865,1.81837037394086,9.25765179920048,1.53797464830357,2.12931172453697,0.891261040843783,2.5672057029215,2.53513757580783,0.430043456327894,2.29043729166206,2.14616703179578,5.44513336082449,5.83802343996363,0.498455345955665,0.00561372991307471,1.10960639085424,0.127429859322733,26.9201543216659,0.606248788365572,8.63409528805058,0.0236878954768049,0.98793896729893,0.0127432503677409,0.0741634430876194,0.0013516281400703,0.000508470125787951,0.00774482110695477,7.33333085133833e-06,1.46043290857589e-06,5.24587613039764e-07,1.50600036539684e-08,1.10859164990159e-07,2.04727481956925e-16,6.44035629964187e-15,0.0123666704547196,2.14927886344416e-05,0.147836320174423,0.00202806285854246
1.71018194782467,0.321914360831605,5.31868941974551,2.57961474760443e-05,4.47108325523778,0.201266423523365,0.438631897762572,0.0403073793734632,0.30440521527416,0.333138922419391,7.84942963302442,0.0764702008113082,0.000712815917253848,1.13937946984783,0.165920765370425,0.079436212771448,1.11641382738189,0.0405968367019715,0.129412113350275,0.652722645523685,0.443038515463121,0.00307624293213873,0.0233828762596739,0.0395386211549674,3.99715122681647,2.37282546374188,0.3982630765868,0.47875577295016,2.48990508092829,0.882557735559398,1.44044123447542,0.289618441797653,0.0553303632332037,0.0080437035071755,0.483955208967994,0.290075356287628,0.00963345076625459,1.28136211516477,0.638215466683831,0.489129062999517,0.212559950103449,0.0652590694201028,0.130953909291152,0.316036673378029,0.115249208401301,0.0487471115227037,1.81923567299198,4.09271798876584,0.0153595202635248,0.308582472306198,0.00334415964878271,0.000368130856347886,0.00462004275593578,2.34082185995855e-07,3.96332642951313e-07,6.86537853031517e-06,7.49846845127237e-06,5.5264904743067e-09,2.48400106115809e-15,1.54568684855848e-14,3.99100018159401,0.00693620191927583,47.7100754663687,0.654501085507564
0.000222403761956443,3.10124607764078,0.0353775506160942,1.94596145244478,0.636869208760426,4.11413915570646,0.153007662536327,0.00100350478219486,0.531865577159418,0.823197311633823,1.94691597363268,1.66331372096401,0.00109331034720924,1.89556916088727,7.1683725461822,7.8831190311368,0.556421605802527,43.1946147394896,2.60727545047691,0.791248183652924,0.0014496624934026,1.54752151458549,1.54954776942556,0.0491207409683823,3.19411056113985,1.04832647400424,0.16419669601217,0.390685912032031,0.394124542338122,0.934639954772957,0.0595377357969528,4.57356974274483,2.29061907020012,0.339413198661075,2.34716659814876,0.0302881092104306,0.564677765703271,0.0366848220274026,0.0094724758855639,0.0001597736094387,0.0380143633512737,1.16633667540871,0.000628265480430366,0.136866225057337,0.00416003650516309,0.0741148733113147,8.62996757372574e-06,0.00068239680954535,0.00132403664281841,0.000904383870827393,0.000475869713796556,0.000304762107525361,3.17858910669892e-05,4.11541322646126e-09,1.40728755259004e-07,7.87003274142585e-07,1.6544538084474e-08,1.162465462763e-10,7.3303149884865e-17,2.45547208802827e-17,1.56000325495366e-30,1.80161436382168e-30,3.77482269099898e-30,4.33334237487128e-32
0.915766090236113,0.00152776775281473,0.182659067675397,1.12304174587241,0.0559464120059057,0.000161018357398696,11.7327974273334,1.74857640790526,1.27190651066115,0.238129376069388,0.271724039877538,2.96780769951214,2.44702205119342,4.49318245391545,0.742048485065145,18.2157049160548,2.06056127909276,4.57502847069971,0.396287989421958,2.50716891671569,2.46161083786441,0.522226900676209,0.000806976584066993,1.49049562283301,0.133563600717008,0.762432118902845,0.550462336488309,11.3806007442851,0.845900359839768,0.0271726660084744,3.35120000121603,0.180403087565081,0.413642699766823,0.42404809456384,0.396560424061396,0.741510286703983,0.102963855704043,0.0543443012584502,2.66773582288697,4.67983630154737,1.09101862753219,3.34620182966815,1.79960367327527,3.9927560495613,1.79899364701488,0.800993245435321,0.00743416422476375,0.0126459169138655,0.013347093447579,0.000601784645249285,0.000130715950802373,1.01217673918273e-05,0.00168946215908048,4.98031656546606e-06,5.26014547560796e-07,2.92707632200383e-06,6.7423841338755e-08,2.68200583514633e-09,1.75709494837184e-16,9.84871912194138e-16,1.94145775456386e-29,5.64809048846938e-30,6.59149523466531e-30,1.08333559371782e-30
0.374838541178666,1.08090476872994,0.539083459831905,0.492766807733078,0.667427071745652,0.301545055192917,1.40969799827407,6.08411479002697,0.399778896038262,18.631184173701,7.21358364463846,0.0464779422775339,1.85073906195791,1.44872427485412,0.34703058227997,0.056649754060257,0.810386420708119,1.01280360082982,0.268544537263945,0.320561372457736,0.1868600739417,0.521456055435709,0.190991461235062,0.1448960589525,3.40731271637493,0.164508459699138,0.28975307135214,0.113459982723334,3.40653261241345,1.87767793290093e-05,3.60284764452778,1.15273801801516,8.52610327127934,2.00260767484605,18.6363318005033,0.000117593809737811,0.858558889845434,2.50816232672495,0.341794720668219,0.974210795410323,0.0291499638105495,5.38942308562068,0.363035755530064,2.42354086320261,1.03909007979946,0.32115916644858,0.0273025294724626,0.0126018357853384,0.00711974319399366,0.000379654606014417,0.000561092877662539,0.000123690137535205,0.000407025994628765,4.32654151064029e-08,2.53525697778117e-07,4.19091510693526e-07,3.92617233473357e-08,5.82520637123485e-11,2.88691841415383e-15,2.96323499356708e-16,2.60271376390706e-30,4.72497007279124e-31,1.22790071016839e-29,2.66338808031911e-31
2.2019834376634,2.91057571933179,1.98907029379222,0.000142991992361394,0.263725827878233,0.00628303111808508,0.362832961244227,1.20661876496708,0.03845514128968,2.36199620569081,0.290942335339325,0.222263030558986,0.728311645707216,1.08294073424222,0.102695952672525,0.0357937694378224,2.43567300492723,0.0264767265027747,0.00206817030487182,9.59356728837085,4.75465872502901,3.69011555202398,4.32145182390544,4.58734692113909,1.22492211291506,1.42361919546486,1.99477547103303,8.01290435296908,0.559795555287577,1.15801802685468,1.04318772375369,0.00693718519385033,0.230887210048083,0.0677331872518983,0.379394009082926,2.92024968285148,4.01717866648168,1.10136287070973,0.991843419154492,0.00297865278696646,4.62541357744515,8.40560519613685,1.33373543977206,0.804409191615589,11.5852649172305,4.62595232095647,0.212545865582013,0.0067732480730657,0.018679096798112,0.0131764023326659,0.013171460121168,0.00255709001885528,0.000936034444796018,1.65737647997807e-07,6.44621974222447e-07,5.08212692203426e-09,1.96270805158617e-06,4.35463753828739e-09,9.2036038674487e-17,3.19575737327544e-16,7.41073956555e-31,4.30180268594437e-30,1.80815528458739e-29,5.18270757300143e-31
0.168235705178889,0.0042367693903519,0.204053808224986,0.115464641119247,1.11193441445236,2.30105916816458,1.19340097464827,10.0206253412419,5.285295732166e-05,17.242242341291,4.506965368326,0.363106858839958,2.3742949042496,0.470320121362292,0.0506376271118648,0.892350590299141,2.28847462273647,0.850695020316429,1.80175612116391,2.80445874143616,0.354391076497095,2.23680011180442,1.17873356051484,0.126448617644895,0.025775736747208,1.46901398747342,7.58419895586423,3.54182466932125,1.01562985345001,0.326787447313558,0.645912830206714,0.0121158892710998,4.63444954299298,1.67891533119568,17.4340483211367,0.307233091238154,0.596151965194078,2.91585291453826,0.0162772066898504,0.134672955941442,0.694642011902245,3.02126760501795,0.0882512364736288,0.514258237134673,0.660124910760904,0.00824639414330909,0.00681133879467121,0.00544787534052208,0.000205290080732523,0.000128299980238324,0.000836093174689658,0.000135567287817892,4.48214266724072e-05,2.40955105534254e-07,9.27617977944562e-10,1.36478891657063e-08,2.70607729547985e-09,2.69872470049791e-09,9.64341582570674e-16,4.42555121544372e-16,7.70371977754895e-32,1.08634485925593e-31,1.20370621524202e-29,1.20370621524202e-33
