"PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10","PC11","PC12","PC13","PC14","PC15","PC16","PC17","PC18","PC19","PC20","PC21","PC22","PC23","PC24","PC25","PC26","PC27","PC28","PC29","PC30","PC31","PC32","PC33","PC34","PC35","PC36","PC37","PC38","PC39","PC40","PC41","PC42","PC43","PC44","PC45","PC46","PC47","PC48","PC49","PC50","PC51","PC52","PC53","PC54","PC55","PC56","PC57","PC58","PC59","PC60","PC61","PC62","PC63","PC64"
3.54077808722998,0.585110756693537,1.90128694059573,1.26297799580956,0.552007700179193,0.00061959622275706,0.802357925766873,0.53639285528076,0.0888895635213792,0.1981330072768,0.0953186961887468,0.16550642598599,0.611369548185266,0.0767668727859392,0.0855547397691929,0.0932445209244036,0.591408192826475,0.684871415835855,0.377145197286487,0.111856476226214,1.01735383787647,2.51832274689283,2.2034423144458,3.90655204378899,4.44328007663701,0.280433612138367,1.925830675326,18.9105657302484,4.89464436815004,0.631336312106603,0.14158043435865,0.635228011769383,13.0838132162559,2.65041184076418,0.243952986484206,0.25419576821653,3.75143521754844,4.66978683196391,1.14184918443781,0.00520637582762495,0.18555715920551,12.3200586465821,2.12640575778688,0.142295557890909,0.39684728074221,3.61062973734475,0.0953911365801671,1.44327820641517,0.00799064104667052,0.000716437214277755,3.42906671153657e-07,4.08646716350431e-06,5.5741637604641e-06,3.44197369211677e-08,4.1891416369178e-07,1.1480592020847e-11,4.46328753616387e-07,4.36151379001715e-07,5.90116757305971e-18,1.66017065151103e-17,3.09520479985997e-30,1.80277876150582e-28,4.06420118830701e-29,2.41968094747414e-29
0.190883722828957,0.144531022724982,0.0631048428383305,0.457761983068654,0.0111001272462811,0.198666136247144,2.64748672505846,25.2061185231898,0.173788456956821,7.56126427318558,2.42255450820019,3.92771101053275,0.618194164980933,1.23185941255127,2.56345375779542,0.0511542677001551,0.0470684168446421,0.425754803601847,0.00786163618357225,0.692590051465819,0.000168593285021955,2.65387765453447,0.436286846594873,1.00149976346995,0.418643750585857,1.02307353967416,2.85649771817086,5.72567209369435e-05,0.00795640568099722,0.000147533808262888,0.0369870631080252,0.132324373185439,0.713970127482719,0.676465450500578,0.0388027763358296,0.402286614598709,3.37790182406217,1.75896196358133,20.4391110752946,3.3975140285379,3.56416445949859,0.013736837594785,7.42554234007451,0.00426464187546244,0.245718206631509,0.652060712165883,6.39713811405054e-05,0.0777001126476526,0.00127896156225054,9.28401569786618e-06,7.34043691452383e-06,2.34442437152161e-09,1.06349912170297e-05,2.16438451515888e-07,2.03707793965684e-08,1.05612434557568e-08,1.65243917863288e-08,2.84707900072328e-08,6.63952355824803e-16,4.10130752046811e-16,5.20909509962001e-30,3.25482160601443e-30,5.48438644319646e-30,1.74530612730217e-30
4.1377234749845,1.64373568164719,0.192069694406515,2.70119528694244,0.143059465591037,0.336151968633938,0.129321704651449,0.0108725757323932,0.118426146270636,0.862661129116601,0.33942964483973,0.15013650013675,0.505544987060423,0.0383849947296561,0.238186983500375,0.281263018650184,0.686935455296737,0.0841573996837646,0.819442336415301,0.651617695707228,0.0505235253320597,0.0238570566313094,0.651330563812258,0.0571375606937306,0.357390042850918,0.00992319219249606,0.00942521588742574,1.32625482289531,0.7743736884125,0.68812272661371,0.0517351917038422,0.132881445975908,5.3822027843981,0.100196536107675,0.0597383279037187,0.752543268425758,0.00696236917775236,1.14997899226576e-05,0.206750328679169,0.0332358745983421,0.334673711156806,0.00186128816833112,0.0469914218632576,0.379149117382157,0.0342980595285098,0.0960045816003833,0.00017189636116378,0.0021521799585594,0.0438388700326329,0.06458969487787,0.340713537968282,1.48417524975605,22.4229489056119,0.452341568908077,0.0163590123691458,0.0100937473834803,0.00656206299827545,4.70296354710575e-06,2.06739347217156e-12,1.47859653280695e-12,0.357465520999805,45.537128359909,3.60687269205743,0.0166916520630748
0.729150600350301,0.0674455991340258,2.35259413535983,4.81460739512735,1.04422647982229,0.0146860659250498,1.08924533200943,0.0544043407170278,0.210198804332582,0.00668498170930605,1.63120185651467,6.01245847039463,0.0462121024406302,0.234024783339273,0.926803589974037,0.0113841384974516,0.0203170385848065,12.0651897641306,1.48828157689312,0.0760013415785862,5.53499944527553,0.356625030411494,4.53012759646703,5.00979284175823,4.10983053445045,18.0892087879261,16.8149887657172,0.890706171243436,0.0696806868203838,6.21527548271674,1.72802095447242,1.27726508748182,0.112180778909129,0.348118703187938,0.494646369529437,0.415919069436106,0.0405023527508097,0.000351500938440379,0.125583156867511,0.0310414314916183,0.49359129031105,0.0327361963363871,0.139327239983353,0.0113997078682536,0.0439922038879071,0.18015982087808,0.000638738329217606,0.00615355994747332,0.0017124839755481,0.000293719118212612,5.03873448048173e-06,5.83713729044152e-06,7.85061104186228e-07,1.56602599736406e-07,1.05817508564385e-09,7.09128405700183e-08,3.60566430646933e-09,1.56557473824846e-09,1.16298089545767e-19,7.26730915478104e-23,3.4094826640346e-29,9.32150093083422e-30,8.90261116793e-30,2.03426350375902e-31
0.561353168271743,0.0192384626170216,0.0445500061562753,0.45205454257072,0.0912334553650962,15.4466394880884,0.015311974530592,0.235537917239847,2.86660065057227,1.31641937323574,0.0634877801670979,1.37436756111184,0.600003355441428,0.0176669494499732,0.0253060143747359,1.92301506019994,5.50794812884815,1.40812490518016,1.69557784593463,18.7341364106557,1.67118857137564,2.90751960299273,0.0879755500630635,2.15319931821396,1.65664775894534,0.371454849449178,0.0313431523120902,0.0578378970940752,0.420907738855778,0.957832588952441,0.113623377323089,0.457492308361641,2.51949938537896,0.0497806729229633,1.7603983881763e-07,6.06412593809853,0.589960514263045,1.27067722640241,0.80907783016834,0.382849764604899,3.18531490398924,1.78006112199345,6.68479533443849,8.64168997761503,4.19817388910055,0.355348180758292,3.2951143634562e-06,0.0930433064596775,0.0602051002865411,0.00399984468776136,0.00016020227880204,4.90236158377981e-07,0.0254051202313413,0.000170427220299239,1.29076949415695e-06,2.64652089406174e-08,6.01801543750392e-05,3.63715056297275e-08,2.34238920199811e-15,1.16074381145688e-16,3.980865117675e-31,2.0973377094377e-29,1.79159633076623e-29,8.67121745595933e-30
0.137866231294582,0.703459080013004,0.162063271650263,0.735660517737141,0.00403041114801715,1.19415042171198,1.95576044689225,0.334014496964271,0.917234787376816,2.83907883706487,2.68861032789918,10.5063508736381,3.26638765943684,4.66833815401789,5.97439986643045,0.0230701857032179,2.7367167961462,0.43580455541876,6.51007475485035,0.932036445380733,31.3892167355408,1.39802753641608,0.640841074868635,1.97586809584228,8.37025332539198,7.40653156148796,0.836927195678397,0.368013520555136,0.000440861892549013,0.0042931254582999,0.236025354416108,0.0361053663567387,0.0181052138962526,0.0868456690452417,0.0110658287066563,0.0602956724140079,0.0441343314957008,0.00356268231989147,0.0128234623847054,0.110751444080394,0.110831503540248,0.00334749590378293,0.00548592597312311,0.1136056668558,0.0123986222667889,0.0158318428428917,0.00041823868722589,2.56608858002534e-06,0.00153943725718227,0.00124206563919247,1.15887291332096e-05,4.67063734699901e-05,1.92078895547582e-06,6.84529995833738e-08,1.00572132616953e-07,6.37250884791943e-08,2.31292513343595e-09,4.96774847532665e-09,2.35248719405535e-17,7.30165620245555e-17,1.94704316906397e-30,3.77482269099898e-30,4.81482486096809e-33,1.5491887069261e-30
0.872697932114098,7.05073283036629,0.561272638972035,0.291456087698211,0.00664077719496513,0.0274458708260885,0.0318470318449361,1.21828366236333,0.0152025832075524,3.01099190448515,0.00130331559134315,0.438682660579456,1.40578777308004,0.388017058782723,0.0170373842442603,0.0823744119477287,0.591519104862257,0.515249804987972,0.133932941220541,0.147228204621494,0.168172063152818,1.50938887564853,3.45918608513801,0.726376207476501,0.066898296203404,0.059629761542977,0.0709992064223001,0.0808934998934557,0.00436167303407206,0.065398643913575,0.285334020007378,0.0761985375530219,0.0814147338815763,0.00830894669262508,0.0086011888869043,0.395466917269762,0.122862106234137,4.01157881097099,1.34563162633325,7.73531808778535,24.0221596221111,2.90220736154467,3.00233725485234,29.187046413297,0.00159595002516146,0.0678998833582532,0.000220651455142355,0.0120648631504448,2.12820218785109,0.759650271661828,0.027055589414064,0.723352663781832,0.0757984165561281,0.000581947319280561,7.59442141353831e-05,2.56431496759363e-05,8.85279656786297e-09,2.06037400988313e-06,4.01851679391008e-15,2.76060026553855e-15,5.30585023276088e-31,1.67604053410299e-29,1.65480264256782e-29,3.86583836874403e-28
0.727986442665943,5.0967834682732,1.63641417844719,0.86908807123898,0.884157463462998,0.109128070374819,0.0570641513872375,0.379869043161943,0.0381635344756269,3.53889827997749,1.59265788344456,0.105217988952108,0.822756841236762,0.198955186252773,0.449755016322233,0.0308827933528664,1.00571797134954,0.999132268610851,1.15027904514838,0.420111224794389,1.38028538251832,2.17271677309499,3.66932840041877,1.26847536466435,0.367624836641208,0.107055741025701,0.701199888322958,1.4023011863864,1.15799043470124,6.77703978734964,0.0146587164558044,11.3007016029403,1.6523822048553,14.6764892198972,4.2486325922021,0.214069072303811,4.17083189136635,10.6099102998196,4.14746157036922,0.430402644406548,0.341821606002967,0.610348794769417,0.141585117241015,4.19039911533057,2.89684709522009,0.0332080687238747,0.045062094589561,0.49923600042744,1.42635874951195e-07,0.000645189094864733,0.000251298494796536,0.000619328562740271,0.0142660061892719,0.000277084776138265,6.74157163580304e-06,4.34429933523634e-06,5.23046432836844e-08,1.09274079191037e-06,7.07259268192509e-17,7.14468151369809e-16,0.635073263883252,0.00253431443625361,0.00522212379435974,1.45922414818396e-05
0.686316381407824,4.2158774977229,3.09489025335897,1.91166562143817,0.566695162786115,0.0600031317335984,0.186003990563326,0.568310080056475,0.259654506246315,5.3742474776389,2.03841999668059,0.625399191626657,0.182355416281851,1.79177189006838,0.364490646427459,0.359752073126044,1.60920219067536,0.0931516647428925,1.64730939071037,0.0386509770887512,0.709626960113575,0.00456750596585853,0.315916712000994,0.102011858282637,0.0112640357463954,0.00592542915222376,1.06402801403166,1.12329045095537,1.93415282108987,1.76875642814763,0.0923860576534402,2.10774529929744,0.748690942224511,1.98685228702597,1.06716326468959,1.09520116837541,0.561145267759725,0.01003308783125,0.408303806220695,0.641025311897125,2.57365343241204,0.101077023246496,0.288589773246003,1.05217395376444,0.0118840480521338,0.000783322558317603,0.00296869402633636,0.000795277789282645,0.0120872004071646,9.78990408136608e-06,1.39158697575169e-08,0.000581433687754957,0.0115300455918686,0.000202627228480581,6.29063493540701e-06,1.13070511076772e-05,2.83998121477045e-06,9.1737247082404e-07,3.02934668488742e-15,3.93892304017088e-16,53.8524262371304,0.214902734852226,0.442821407277271,0.00123738102787008
0.0576004093304556,0.680410269052693,0.729581342852631,6.39411176208766,0.903285190688847,0.593865901465776,0.0274939933498672,0.4404196604169,4.54450638370684e-05,0.786596251673634,0.0274900326970199,0.220092698226992,7.48471140425434,0.243419013368934,14.3218868287945,0.273719199077819,0.33195702669461,0.746648904267433,0.441919885069738,0.054282844003795,10.0955908032691,4.08489643458243,0.827267955388929,23.5143939346059,0.370380986849617,4.70991467688963,8.06956261148563,0.828672654268148,0.074046024215716,0.206434115220235,8.69807629792654,0.0429688960409189,0.139403517349851,0.0973783768331059,0.152653790950765,0.0610970989072901,0.258802433010227,0.00118571447840923,0.297726418440624,0.0766456566284913,0.0196923356795542,0.615226794798525,1.36609360062772,0.614532352854661,5.22128625728283e-05,0.00475613281992327,0.01244684037937,0.000190587326666539,0.000146610143786774,0.000191280647829215,3.0503999085944e-05,2.34708238934748e-06,1.55949898369224e-06,6.42459867924188e-08,2.10666249825914e-07,3.21423879211719e-10,4.91594254776763e-08,5.71067487171625e-08,3.57877490066619e-16,2.5295791022332e-18,3.34207235428115e-29,9.58819708914878e-30,5.43548587820226e-31,6.93334779979405e-31
0.100938975109947,0.364227085324157,0.00249754833574447,0.192967874179231,4.90555511445434,0.00930665068196987,3.83099201724639,1.80463892453607,9.15032704561277,0.207096447190929,2.09848690983962,4.83659971202257,1.3470634639355,4.73302435871728,3.74272499532065,1.8032976580161,0.567785297585235,8.01199463206315,0.266179892924588,0.0598898516445474,0.778351260907827,10.2181572198955,0.0478344458312215,6.90636889499603,0.944206930752135,8.35017159294732,0.126605090826915,2.05050551349674,0.0319998480787326,4.01935035748353,6.52603866272613,7.49304737854787,0.426647219626957,0.426874524832786,0.0663338909233131,0.715133848068131,0.329858539619008,0.258524530388742,1.21930348964042,0.0702005536353649,0.025227461023076,0.0679463814260663,0.52464868659843,0.27868518674002,0.0296607232014744,0.009393383062959,0.000369178611489403,0.0220847930396474,0.000636942937092151,6.4317502491318e-05,0.00011640287089751,4.06665461678297e-05,1.10636567745298e-05,5.6225022402006e-06,6.12860764428548e-07,2.93945190528826e-07,2.64320986947794e-08,9.07772429691391e-09,4.28073965484007e-18,1.43277750528956e-16,1.15683675934043e-29,1.39148438481978e-30,1.73333694994851e-31,3.64121130110712e-32
0.146820240120219,3.06581730993832,0.447535747325619,2.03711407530325,1.29122190638863,0.0534308047348109,0.754324796924159,0.00292727873432539,13.9633371736006,0.748535848050086,1.63106534934255,1.85218554420525,1.05875426113789,0.0810647474471905,0.00258151109977777,0.321336475782631,0.578090280765195,3.07092362146635,0.647935289291489,0.848681057114266,0.904321484556196,2.49828801505295,2.74395775070472,0.389547281701104,5.4268514527743,2.66920003278896,2.81313485316032,4.78965196356632,0.0118613151789568,4.61775039216405,1.4295072455645,2.98540471994475,2.76944475148428,0.153020303449977,0.0799290786014426,0.0192100734078364,0.0380764000334248,2.75169314964844,7.75632092659624,0.514293271261108,2.59839733440326,2.51286466455969,12.1693007982386,4.09242768828282,0.131951820159837,0.229592893779332,0.0859446041971199,0.213663364855655,4.85825392181069e-06,1.90642577109882e-06,0.000519727207693453,0.000175525128564115,1.79136165415905e-06,3.82916020971238e-06,1.05606390634281e-06,1.23890376113873e-07,4.48704284234381e-09,2.29132022480738e-07,4.80349052509004e-16,4.46023513720917e-19,2.62478774361246e-28,1.50992907639959e-29,5.89816045468591e-32,1.96221040203101e-30
0.380485442977299,4.64965374479895,1.01495972196334,1.11791808016809,0.00420845092609061,0.000908338510543431,0.501431194292955,1.74820357961378,0.357057464017555,0.201290829983471,5.32256068693804,6.06168564036596,0.0123724956832796,1.04963656996052,2.84497049166745,0.0642345565089224,1.10524532949515,1.08688749041201,8.16484817027344,2.51815167103426,0.273310504597225,2.10455054363092,1.09503615437976,1.95156316914926,0.348294345873525,2.96405740893937,0.019699635254334,7.32795918859536e-07,0.0731028121023063,0.0783763445351348,2.18439554058376,0.35408429104807,0.0161250119550668,0.469127932317313,0.00668514500255697,0.794471236607893,0.00342396383433019,0.306404431734195,0.177265296382533,0.096149526466954,0.262006767648098,0.888997111030011,0.149058878538665,0.929156886201909,6.59494766525063,0.752191371134152,0.848687381292872,38.0399398466459,0.00887296090599633,0.000898803506010595,0.000156882550122288,0.000447915917320624,0.00163836086118248,0.000111038801132264,2.9923516893273e-05,2.08606996302278e-05,2.72793813724708e-06,6.40779684222535e-07,7.91602131184651e-16,2.68088419728329e-14,8.34206372885125e-29,2.97647206690356e-29,1.71892256802099e-29,2.74286680924861e-29
