"PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10","PC11","PC12","PC13","PC14","PC15","PC16","PC17","PC18","PC19","PC20","PC21","PC22","PC23","PC24","PC25","PC26","PC27","PC28","PC29","PC30","PC31","PC32","PC33","PC34","PC35","PC36","PC37","PC38","PC39","PC40","PC41","PC42","PC43","PC44","PC45","PC46","PC47","PC48","PC49","PC50","PC51","PC52","PC53","PC54","PC55","PC56","PC57","PC58","PC59","PC60","PC61","PC62","PC63","PC64"
3.08853404385085,0.750278285496065,2.52715837042886,0.0054339609011938,2.46579285359753,0.00589741135363923,0.798060347419272,0.864362684549666,0.00195801720520554,0.0597333273668267,0.605407747300311,0.00145012373260285,0.000396393316597327,0.580755648215619,0.0486073886024578,0.00244016904155331,0.00898835429538498,0.542417954338032,0.213113076180189,0.536229178706543,3.24385339231466,8.415976312188,1.40936106545261,0.246265667095358,2.45472026867579,0.973811760192892,15.9039092949568,0.608905943259753,0.526324809879326,0.121516973703668,1.22152963868563,3.87623315359437,14.881449097652,0.0279560279665121,0.453317929893851,4.41310877911816,0.492514713579792,0.978321666943564,0.107951861363519,2.92114947013777,0.116959467862224,19.5439537133837,0.54661833449277,0.351606921506197,0.271062362767078,2.10602667201154,0.0507172336746459,0.621017012867097,0.0061928153259947,0.00013704895286186,3.23018067468815e-05,8.39589793161461e-05,0.000398700730590254,7.10529295889353e-08,2.20761536645322e-07,1.26486460998692e-09,7.42789876185882e-12,1.42309898325934e-15,8.611637558092e-17,8.99307208776428e-16,2.24120768554896e-28,1.32708610230433e-29,2.5658201684099e-29,6.43700706510285e-31
0.195906368990152,0.0663519633256556,0.160925673488627,2.89647103574417,0.00649917384278214,0.24955312438767,3.0680201491783,1.48260744540757,22.9760796136657,4.51326647652422,3.42499968956076,0.247926391674112,0.680660166717586,0.380164259302739,0.802809386675441,0.789310274895563,1.35091946083191,0.0914981434835615,0.118760360996836,0.131137263788927,0.271867332795349,5.36236555307535,2.82552966396136,0.736170879888856,0.00704287848179732,1.04644863728275,3.52501046151022e-05,0.0943732694882646,1.42882756046265,0.364738142885503,0.120878988216012,3.34692312781041,1.0219808407266,0.322987749360791,4.42135099743223,18.2849777403632,0.46418383556957,5.59839287103423,1.46875909007972,0.110279767016105,1.82810326536098,0.594198780107239,5.57950062578891,0.326402444036578,0.159947479409677,0.574990054088423,1.61929610341791e-06,0.00464411440810059,0.000161357228226789,5.11936238985001e-05,5.9494896851132e-06,3.2991780442023e-06,8.99089628393861e-06,1.86104483899989e-07,2.42005446393506e-08,1.79733464822701e-08,2.91850435089063e-10,4.22832534630118e-16,8.67968929411755e-17,2.84070108335786e-19,6.00023625812614e-28,2.62880985604475e-29,1.51163401340603e-30,1.7957980177738e-30
3.40775260047607,3.05287521407421,0.194522503624397,0.223451032259288,2.7139200457739,0.627344949465869,0.03725101104965,0.989329057735298,0.0367960943412901,0.587077035442161,0.0137085650205893,0.0549025424769463,0.0398304163378537,0.0578490915105226,0.474194881173115,0.200523707152787,0.182663608769598,0.60301756959282,0.540576491252858,0.055827198983643,0.0252430014369629,0.141193251946356,2.13222675467803,0.0426737478544631,0.816542996098368,0.10667106320128,1.48978490572336,0.304294479722362,0.00663779571868694,0.230471479567508,0.534699339828138,0.291520574021723,3.14745941914743,0.165959254411364,0.0146096820507751,0.217364215881719,0.0177702666865534,0.00568640733053553,1.07460247342362,0.147078938708358,0.0380533033933404,0.454233276075484,0.0236025182357101,0.135683266867826,0.00623384639060268,0.108997796864717,0.0975174579625381,0.0138267947131611,0.00178518025483042,0.127380599872609,0.00818100428584843,0.0604279889351783,24.4897895900501,0.0341875872109904,0.00156916696800522,0.000150433682474444,7.89752970679079e-08,4.06261465047973e-12,2.67810303534066e-12,9.59077608599048e-13,4.88701033737354,4.65241017061865,39.3433446785198,0.509711258791149
0.87263386665412,0.0171851037588516,2.5474257473964,0.0294154146090078,4.85864953718786,0.114464971263453,0.607362846649173,0.253588415450218,0.0296142516688028,0.00814012850284176,1.47764004020451,7.43986827213689,0.620349476916612,0.0192968893137614,0.0534143083926374,1.02627702986852,0.25300629867254,0.616288711649898,0.791694604245967,19.3568800404739,6.49147732781602,6.6936924832389,0.211836025761305,1.03922322636304,28.5249320735091,0.230616445988228,4.77637392078206,3.76489603318283,0.170323133719841,1.24273328270412,0.342248646173552,0.198987835823276,0.278243130237892,0.0257214551922044,1.43059337288322,1.19113091390492,0.919728416563884,0.501858887171971,0.776510994001847,0.0393216691839664,0.0207200369062879,0.00294130275369121,1.05568705979094e-05,0.0178316949430518,0.0338725256914244,0.0757234698433394,5.06155088187014e-06,0.00440181668114628,0.000363111056097038,0.000414368024253702,3.69142259070276e-05,3.37795033596405e-05,1.22424871155389e-07,2.84235332886937e-09,6.7074755850087e-09,7.27435655716954e-10,2.96459670828611e-11,5.1009822163531e-16,1.06604794868668e-17,1.03369674669394e-16,4.75482762930212e-29,1.2339869497192e-29,5.64809048846938e-30,3.80860169666421e-34
0.78157264885176,0.0266446908151102,0.0132978434502605,0.423818087826858,8.01559548816107e-06,14.2804288997467,0.0342625908752065,0.473735214273421,0.0783575184626842,1.59092688269934,3.26899605876926,2.60458167305048,0.366630618201958,1.86391430195559,0.484177447725288,2.27639542607548,22.1668229732676,1.63548278314809,0.100542142986234,2.29038831534081,0.0533872647259389,0.939622481827911,0.00118987342941592,0.392022403489271,0.00721011693765063,0.137271770128993,0.143581106487581,0.587562313663789,0.00185009374385856,0.0474153061326437,0.384278250345558,0.0304764039439268,0.561726275435823,0.0898461187822023,0.0720657649138175,0.25834862071291,0.0918128216151515,0.0903330842086507,1.78765379230445,2.85945468107258,4.08344565003596,0.0475162110590708,0.751494152817898,20.9552487245682,0.865480804631049,3.10990925482669,5.88215063660583,0.640761132674939,0.186766948733065,0.00223532088899917,0.00336462241436958,0.000613530537961015,0.17274977476929,0.000160031184392507,8.53187151087762e-06,1.99488656224785e-06,4.74466174785989e-10,1.62485516115617e-14,3.73579835227196e-14,1.9073507841907e-16,1.03910884128226e-28,3.46210463580594e-29,8.09798058281474e-29,6.81323137892321e-30
0.232097600822663,0.810797672679612,0.146085333783759,0.134875940390108,0.0277869044424308,2.58698744986499,0.816056974316225,1.2914191898372,0.132340338026847,0.755027899643492,0.907404600145274,17.4199752431585,1.90804680337562,0.179858469346407,1.34556832563148,1.27259658363496,4.46498579194683,4.3728405608691,23.1627649461356,11.6834941787498,1.01781087713552,0.284511259668047,0.23146908642769,3.92936560493211,19.5595512046511,0.00426733613312362,0.497411710484672,0.0986485830373993,0.0756648253980899,0.00134823916828509,0.0260432586973058,0.0478722710315872,0.0183115043856335,0.000181757953949787,0.00885982066054373,0.0703840762778638,0.014837141743165,0.000273320138516601,0.329992893905809,0.0270411468421654,0.0479674064744685,0.00237382999005018,0.000309517333752274,0.0320921729165844,0.00693410967265938,0.00806856419147421,0.00267865536711192,0.000675823749349909,0.00296467881182971,0.000890321989683885,0.00016389559423531,1.60251235808585e-05,8.23714548156224e-06,1.89653482407774e-08,1.50176221841659e-08,2.18048764030249e-09,2.77984553103153e-12,2.3687169469374e-17,5.59421486989451e-18,1.75745754452319e-18,5.89816045468591e-32,2.89009862279609e-30,2.12333776368693e-30,3.58177830672954e-31
1.51600563986859,6.70934302393249,0.232338479417884,0.00101712175260526,0.00563679106441053,0.0174791269878001,0.193406006835223,3.94217661395389,0.0148483930232156,0.0070180175968903,0.000641479620457803,0.0160531984717241,0.54787167668434,1.06662890524973,0.134658162853405,0.0712141539414201,9.87394784956301e-05,0.685269882660506,0.708509376413438,0.0125124727253718,0.504499164082553,1.69110225679817,1.8285402911462,0.0167484785341868,0.13028476775506,0.38938599211803,0.0145962564352796,0.153834174715588,0.340841454347869,0.367992838032778,0.0587537002575613,0.00670381096379834,0.0103500023483439,0.0027500494347775,0.0882486552309097,0.135682971862719,0.121531192091322,0.0263058056621852,16.0089471876807,0.0661832458296793,42.1348716626371,0.00290242942995252,8.15042316322853,5.73837158745173,0.138361446160182,0.0626090365347115,0.395747074890802,0.00642161945101674,3.3125740893528,0.213441332148173,1.93556567681776,0.0521319207375057,0.0104566375200972,8.78528003794918e-05,2.87436449513004e-06,2.2035771809379e-05,2.84324159729773e-09,1.72128299287114e-16,7.60983533002952e-15,1.80592417556137e-14,2.43885944343634e-28,1.2523359463378e-29,6.79795793396916e-28,1.71592463424843e-28
1.27510967242565,5.16271746459945,0.956640856728077,0.0941989325584824,0.416650956469963,0.0179860320965871,0.306466136639936,4.65270927555507,0.134752158102284,0.444596097727122,0.217772396476531,0.370486581098016,0.143237257108266,2.49483544201368,0.84574438925157,0.0209539913474091,0.0296629908516065,0.963821248766525,2.44307968669263,0.0928652338674403,1.66727471404386,2.37293338274546,1.16592767179868,0.0042173102253887,0.121432457973733,2.42311804009704,0.0354684043728988,0.0472696031974229,0.00043382176737356,6.6389450803737e-06,0.00135520838239306,20.2698734633889,0.709125810591363,8.24249126173218,13.0834583498291,2.25068085039537,0.0766880744995377,0.972223392878311,1.78538828614934,3.87329040957259,11.4755440078554,0.70037190850612,3.14360792592375,1.50112732664059,0.0250521468949284,0.10791940435708,1.38654234608713,0.68120791920596,0.00023049467112714,0.000213874225479058,0.000796100332723829,0.000246519668568865,0.0144159049712609,1.93072516362057e-05,3.68191819698041e-07,5.47687531210677e-10,4.20496144153638e-09,2.61050817702112e-18,1.14137655498597e-14,6.21367538683838e-15,1.62159964931432e-05,0.693706236451189,0.0817622472863634,0.000275787767342776
1.18640016772888,4.50324672621913,2.01486394840845,0.00559491995116953,0.929448421074105,0.117520596781009,0.0460638767492421,5.70428740526458,0.283437902888745,1.64656081045941,0.544232675786711,0.77994414249083,0.0159030646231192,3.18971024662496,1.23254758323075,0.00651894672759176,0.0514483078082218,0.100801167393607,1.1823489296839,0.339760132533035,0.726325688392662,0.0165942102989236,0.0122475576448305,0.00715640835294684,0.191035977017408,1.34975902398371,1.00621423994568,1.21249792721567,0.221980385372265,0.0106285833997078,2.76086846826138,2.08423453593556,0.76649016899978,1.68629806711802,2.32217689289036,1.16391484428852,0.118756613234808,0.0507441643540244,2.63791787220451,0.457162876406749,1.87658709411936,0.0427374136177558,0.159657333414814,0.0213383592165976,2.01239483128831e-05,0.00185547721247656,0.015376174890568,0.0040113333326149,0.0243528794944281,4.79238391455032e-07,1.9573166398465e-05,0.000133386727377106,0.0189764259048948,2.03777827953353e-05,2.08477951867419e-06,2.09025228439329e-07,2.20998669550386e-10,1.00914936483033e-14,8.55695553727211e-16,6.50235484395679e-16,0.00115284648208206,49.3177705504277,5.81273677455226,0.0196066247003993
0.00051446570815921,0.590860597980057,1.0700721740408,4.06277989950926,2.72048398605211,0.442266621658008,0.314554232938496,1.65435980118873,0.546066583471517,0.00314394623089025,2.415193475093,0.734118772795434,3.99314350641883,6.6489927061645,7.67998294820173,1.02728111712083,2.46386473483431,0.164755217885859,3.26523399617152,1.32102328540983,0.637231156214549,0.32535551676164,2.68221004068048,36.7377035594913,1.05192832217496,4.16410684461845,0.0935586699888085,0.00118664369746134,6.51120498567904,0.139568547262597,0.609219213703892,0.271685320930626,0.0615777312006778,1.43696855379276,0.206106713031378,0.212243259704453,0.306106723971787,0.480653866260605,0.114801546384573,0.704291367019493,0.0592298002107491,0.00739425858245704,2.01179357344614,0.0198485425414579,0.00215764812981936,0.0266096030177048,0.000148219997389362,0.0051195933962859,0.00103359219966843,0.000155521339686917,6.68413102374938e-06,0.000100427464609327,1.85971155673439e-06,7.95626719628812e-09,3.62389263154116e-09,1.26359982857907e-08,1.71861860816813e-10,5.50033474087914e-17,2.2925745663632e-16,2.42078805658507e-17,2.06568023597683e-29,2.33037523270855e-30,8.09372059128736e-30,5.52376844268489e-31
0.0687590278764619,0.203235881867705,0.218494788539539,5.47194536584263,1.67862624160286,0.0415923477586343,1.10874873972988,1.17762978169201,0.575392977882918,4.45717509268507,1.20678641748672,0.167115252110251,17.3529412810214,2.65225448417502,0.0130709102221221,0.320455649645451,0.432484765887731,1.87955526239022,8.41777965718705,0.0382000382145232,1.30449149581494,0.900026795801291,0.846698215956907,9.3706023537133,9.45903012948686,8.98355692957652,1.59460197891024,10.4268159437322,2.56252168433478,0.11559626769211,0.801667141520607,0.572711099234898,0.18489674330856,0.922530852714891,1.92686888661356,0.0298674523999425,1.27254158216295,0.00341787536935621,0.138565166948023,0.0855572103198577,0.0269607047202268,0.0268944942851043,0.899115328894395,0.000100422010538814,0.0118495194019081,0.0434327680074804,0.00433104151511981,0.000389310264341087,0.00157235705079498,0.000323796698346839,4.97864062146351e-05,0.000164207891790327,6.341080307155e-06,3.16328245344689e-08,1.18399739418274e-07,2.30726660237478e-09,3.60103204836237e-12,2.81439468676184e-16,3.2583675761288e-16,1.44319239475449e-17,9.35298537152664e-29,1.2339869497192e-29,3.50188700867026e-30,4.29904806187001e-31
0.415156029567381,2.59337648244851,1.20044876054782,3.59756705787009,0.02308261195306,0.00558727074632845,0.0241546415344884,1.93611924567905,0.506801705365876,10.7428104511548,2.54243776605087,1.27721191735037,3.21855624615953,0.394778299683712,0.373283554887864,0.203531813039086,0.0189196486232941,0.634584069610088,0.93068928948931,1.82329957986743,0.00931403460763165,0.0797465524742762,5.27516779810913,0.479543498277943,0.345833956636748,0.624094924487138,6.66337700458911,7.72528755539281,2.64497680191023,2.41695479209325,3.10018983887604,2.45004577700153,1.44142582312665,0.411821686035363,0.323626077153802,0.00178274247779336,0.98185284271962,6.41899486201063,3.56124821427427,3.82514815789525,0.00806300550731853,0.284584238576477,16.9896012713812,0.102020536607779,1.00606392845576,0.324517896790615,0.00351273399004989,0.0361799047391085,0.00194955669944863,1.6978624736259e-05,4.96416135427591e-05,0.000597356524292449,1.3379227431191e-05,4.19702350771634e-08,1.32031419488679e-07,1.53361560679075e-08,1.46278984541602e-10,3.39329966582643e-16,1.65429869540424e-15,4.3801334502067e-16,8.66163670680239e-29,5.89816045468591e-30,2.96701544995006e-29,7.47078499248435e-30
0.94998690175502,4.39827942025587,1.67180926181153,0.148421910352879,1.04157574875224,0.289525073524711,0.833740502228125,0.000679495464598158,0.280731543891643,0.115026973705808,0.449595821910249,0.18787038203366,8.43965835605928,1.22375016973084,1.09892615822823,2.47300824763857,0.965674793294808,7.72113014674138,0.183679585553877,2.46816669924379,3.10401476498083,0.069442097593215,0.592583009627149,2.20304995711258,0.177331797733797,0.648667001050512,1.49253787501761,1.10277896420419,2.33205224746026,0.000815594645006416,4.77171934841737,0.00108718636699886,0.568723173387866,0.15756155704374,0.0205204638771648,0.604088100665363,0.019807523295638,0.00618905757894204,0.356871980076423,0.703626060763836,0.102187441987175,0.617474429608396,1.37297016386352,1.08065044429156,0.581671975492131,14.3016888379321,2.12263593821598,25.9350222933374,0.000916823988954149,0.00094517241240176,0.000424942665337551,0.00370216234271424,0.00500407597199862,3.40227427394756e-10,3.3771462889902e-07,6.38929808631721e-09,3.70488332573676e-10,1.3580945123306e-14,1.02401945348002e-14,4.54729606068032e-16,6.89099408005708e-28,1.92620077828566e-29,2.78780240241014e-30,3.64431526740886e-30
