"PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10","PC11","PC12","PC13","PC14","PC15","PC16","PC17","PC18","PC19","PC20","PC21","PC22","PC23","PC24","PC25","PC26","PC27","PC28","PC29","PC30","PC31","PC32","PC33","PC34","PC35","PC36","PC37","PC38","PC39","PC40","PC41","PC42","PC43","PC44","PC45","PC46","PC47","PC48","PC49","PC50","PC51","PC52","PC53","PC54","PC55","PC56","PC57","PC58","PC59","PC60","PC61","PC62","PC63","PC64"
2.87494523858197,1.69291529720959,1.42548429012094,1.18553747846575,0.866946226079672,0.126565032487634,0.374070528956978,0.00783298601663533,0.203906545669891,0.00393557397173936,0.0326791078992854,0.146967495502923,0.115360147535297,0.840860160247093,0.0158843565983192,2.15176354429259,0.395270895516556,1.04900114574332,0.00764693356818945,0.0241566034681338,0.950195245426087,0.229122601022913,0.437663626055122,3.52601954284984,2.08030813742093,20.462700580385,9.35023805658402,3.35185769544473,0.50895599303174,5.42423331062971,2.78211915158901,1.20279655391163,0.0472934259112862,2.99713631933327,1.86229217898938,0.0576083457769148,2.27466974035311,4.02795283133358,1.68886316884387,0.0973542905601995,0.249394854247925,2.6744804408536,11.9215621374082,0.0977498107280144,1.78506468332984,6.30260647407143,0.0220422770138458,0.0223448614646315,0.0229555476288996,2.09351797891648e-05,0.000317919316388691,0.00010888858074772,0.000240746918190093,3.90798496528336e-08,7.93661746487837e-10,5.436671921849e-17,7.94446657778424e-15,3.04021341246757e-16,1.56362331412452e-15,1.37139884014695e-15,5.7599223190292e-31,9.83653973988516e-30,8.22013862469956e-30,7.5361224949861e-30
0.255193470753481,0.788749094879667,0.408537441114993,1.42438335893526,0.807961345217002,1.42055836604837,4.69639190437273,8.95841913486016,1.77622749708166,4.3017367402175,6.47444524530194,5.32558561986906,0.725485703246101,1.65551810204256,3.74345414944215,0.0364972459286815,0.174544983781425,1.58027867872966,1.6807822855163,0.00349746951625097,1.76960147734085,1.5939420446789,0.00439307455024993,0.037748933741602,3.55206287868272,1.46880813218796,0.0031406422551504,0.200396250752495,0.032274124628565,1.28020521685852,0.0397816918487313,0.00344880237660233,1.11086461057702,0.00487544969171318,0.0140746680187606,3.95547433741748,15.1156632879667,4.57382067083168,0.642080491588604,0.378208693600497,6.43197506481673,10.1047962184761,0.1891179937068,0.00664212631767266,0.757852882093147,0.472168439486501,0.00318366742563348,0.0100432669817702,0.00432334947361718,6.43429567082361e-05,0.000105220303664939,4.31073873256944e-07,0.000613651186489705,1.79004689913525e-08,1.13511295647412e-08,1.58425934437923e-16,3.02961799907843e-16,1.88278585981774e-16,1.61096859951524e-15,5.41510575194855e-16,1.88079096131566e-33,5.61682424891582e-31,2.88332998920588e-29,6.37069037580685e-30
3.97753140330131,1.33741386694657,0.0299603600370211,2.03072059692243,0.349087554069615,0.00767807249387474,0.869408686263968,0.204880813863845,0.366957945775745,0.0423509880980331,0.0516591575323168,0.274601143935117,0.678076563400668,1.04890815205694,0.00364068988514768,0.45527264707613,0.0871180581160859,0.331709616446306,0.133697040574492,0.0681359288303859,0.0928523970776876,0.233684478763234,0.0975406641838078,0.140479645864679,0.210540460907543,1.96665270859434,0.0307862295675896,0.267154062896939,0.755630300372484,0.0595634877084172,0.17035282528826,0.114406061897345,0.416560526155403,0.00917220308665589,7.78577520790341,0.0668231079360995,0.139600953603317,2.94622361716845,0.21471471765341,0.0129944483246483,0.00213734676954139,0.146645773347521,0.000113675423204753,0.0712402128179257,0.0397841878647655,0.0261674082683609,0.00275552849965529,0.00625774814676127,0.00484004439270009,2.46437195473592,6.59049517294686,13.0615969560806,0.250851074703087,5.67455412880283e-05,2.95660481503383e-07,8.91040008943033e-13,9.06388814563141e-13,1.40034570594477e-12,9.63380539942864e-14,1.5481551124477e-12,17.4502430224598,0.0377920320359977,3.84224812911339e-07,31.7643330454962
0.319994676540108,1.06137816388182,1.83027845458302,2.59223581436979,1.11830885494603,0.0767947819300139,2.39395153431034,4.35876060428778,0.00996046730285047,0.358521927777791,0.277141605723039,3.08045005691406,2.09992202922422,7.35486259752796,4.4725510803402,0.410777368791772,1.95492958304188,0.694810696173905,2.15303110106562,11.9110595762727,15.0093006790766,16.8921985490802,0.724714320185597,4.35240568848619,0.0534724534821948,6.37062641539873,0.289407859467416,0.961411476577067,2.12126125343913,1.61497138300095,0.000750838052650474,0.0230652213129192,0.391570085813489,0.727908216262413,0.081174210330701,0.00944081706190387,0.503259833030123,0.0012088806023446,0.0173665712004575,0.0214540492750883,0.678251148309439,0.416605745917942,0.00856169554818048,0.00732309828842201,0.104591786355789,0.0803536289344756,0.000742984888907658,0.00236016612394743,0.00416743158520553,0.000225690790423265,2.24046196588583e-05,8.54093942583054e-09,0.000104428219742602,5.0372573914663e-09,6.98515865145711e-10,2.37559220758432e-16,7.16418671105781e-17,4.00731406930423e-17,3.00490132625516e-16,1.02570091515605e-16,9.96789116841917e-30,1.80078634560095e-29,1.89011828961739e-29,6.59149523466531e-30
2.46190290365578,0.557346030794772,0.529563154758584,0.737329044159417,3.8457965240324,1.06476874822111,0.557063992282743,0.00885482252423526,1.60509926796649,0.763849240258834,0.00132367358568222,0.398368782081065,1.94292984179629,3.3215600253078,0.102419772958493,5.60325602474904,1.06874214904508,3.53059002682738,1.36285851328792,0.129839586404678,2.36620164869849,9.4840183747117,2.96663218981293,1.63459702679719,3.56898242195174,0.322167309455507,9.52374243810266,0.281798798686099,0.121280687529114,0.457859164025769,0.148082234405829,0.0440794383340776,2.37425713114694e-05,0.0356283413557276,1.97325923285265,0.23574813953932,0.446722629515628,0.0073530396269771,0.0402344102530662,0.030954468341184,11.5002049011544,10.8391861975078,4.8987310791218,0.378077429766524,6.79017357696132,1.93700900039815,0.000313381053932813,0.0201911206316853,0.00681588767407037,0.00770014573023759,0.0973354573153742,0.238541217340188,0.00289191812832957,8.1426250183409e-07,1.16887373077859e-08,2.62469633379619e-15,3.27528092672399e-16,5.21785361171758e-15,1.03156448723905e-14,9.365854405425e-14,8.59476330338183e-30,1.13153822730832e-30,2.855935112171e-31,1.2370357118675e-29
0.0634973908176001,0.000151105830089558,0.293076358634046,2.65918694476234,1.55112647480244,0.511702317075454,6.28309396723616,0.228465355978623,0.491419803826903,0.270014075301905,4.47235787887805,3.26157599572171,9.37309021401503,9.4064659602553,1.02981414292581,1.33830096023921,0.183598572094448,29.6338185429363,21.177629509054,0.183878173588923,0.462915581473232,0.0136551432222162,0.701418187163415,1.27528650188023,0.0279216271630366,1.82002574179736,1.75519135096767,0.277297439321474,0.5678867423807,0.102242720919223,0.047456692033832,0.000677220171227432,0.0849191832185454,0.299544312846374,0.00739939745497054,0.00379464920519148,0.0104533324681236,0.00747857508406045,0.0400901405277908,0.000287690464143792,0.0151188435673399,0.0195130952725709,0.0315677190230779,0.00179704582071951,0.00198257911462414,0.00710108673123874,0.000912861935774888,5.96973337806197e-05,0.00111750139846419,0.00238365237101508,1.13032854346838e-05,0.000198887546946131,2.9747773472616e-05,4.60413601605925e-09,4.84134083900331e-10,1.24441477106074e-16,9.3348557167684e-17,2.01114376081222e-16,1.10864449644403e-17,6.44284577931578e-17,9.43705672749744e-31,5.74902813125937e-30,2.69368141168588e-30,1.7842612460171e-29
1.20844195491332,5.88697224112113,0.295436395031833,0.813137164548928,0.09864841205942,0.980191516704343,0.00387274893475103,0.0873796948213505,1.61629441361551e-05,0.0334613492598829,0.208594716553139,0.298490043729284,0.321056127863009,1.39251839760391,1.17918352575493,1.02152429004545,1.35607032616513,0.330844705017791,0.431029008771672,0.000325693889043562,0.060467991383776,0.261525060126286,1.15988075162456,0.0102125903805515,0.32440482116049,0.00110187370665109,0.294365944861661,0.375043536312518,0.0865993430784363,0.109458644236846,0.00197868687924032,0.000135344868175077,0.14520546976138,13.3340273976628,0.0141603048983132,0.645876718088355,0.000577883158644891,2.05961663896791,0.000268354566407145,0.66266949580282,4.04356702617859,0.439540545838103,0.264140209281235,52.644916493042,0.562275915451001,0.00367936456626802,0.108860826050208,0.000898834732782244,3.31747558492166,2.44773600719191,0.0179030096028378,0.380279561889477,0.273955286683804,7.2784798362174e-09,3.30857829768686e-11,1.80101320220818e-13,8.18261227337878e-15,4.69974865089813e-15,2.52648590611391e-14,1.75336344299199e-16,1.30513220540512e-28,7.29779899758628e-28,5.96789521402493e-30,1.01220784408152e-28
1.13187755500707,4.62709130742101,1.03407289805189,2.10922104410175,0.0957651525317992,1.75387762733352,0.066109453540915,0.279086023280496,0.00140021984190708,0.16795699750749,0.158197079653296,0.307539441004683,0.423282404773628,0.962472719054033,0.0269316103654611,3.03626147229788,2.24564856742899,0.109876315751198,0.730004844136157,0.00350187969935256,0.142348249553962,0.267751432142864,0.771311013063377,0.359533066195406,0.164726371076746,0.147080438009886,0.742044849279095,1.50626545997387,0.303735410205448,0.973755911072999,0.232122599984183,0.419637094100616,0.398189531389428,31.2775907688633,1.5268452562754,0.918296015152004,1.05805895650047,1.45234435896565,0.725424560300161,5.93890113014419,9.82110735127948,0.0880104922780671,0.176304921025501,16.638286830948,3.85660083859177,0.31285964558444,0.0508508890381929,0.0217685781991656,0.0422106946183838,0.00434724892510115,0.00278818917954246,0.00412435755736933,0.000861880889410848,1.12885070191169e-09,8.65800241469541e-09,1.46362148910966e-15,8.18176240732949e-15,2.2210621607801e-15,1.33381737246912e-17,4.56342364094917e-17,0.0207270899062039,0.214216708193639,0.133758315276253,0.0150388736910371
0.93733634941894,3.56854807638937,1.81722733106937,2.38361521564146,0.00128776614312051,2.74819767403747,1.11719215130579e-06,0.277758031209453,0.882718696349316,1.28848937242192,1.37713967271006,0.446015447747429,0.677240154733308,1.73885509872004,0.271906953409678,3.9327773047033,2.57856154666033,0.12899543340582,2.1502702728926,2.80257942169052,0.10376933874245,0.6224590690577,0.688048083700021,0.0199602919394823,1.05366199655549,0.000701620104225817,0.106291099159282,1.7587151706684,0.266982184003593,0.00774418010951243,0.568662503284009,0.327692151987274,0.0011129916169471,9.17546443221332,0.0764128110519226,0.000101621358219454,0.404157770360139,0.017343380176804,0.0801331553316652,0.157262200283867,0.0237343295153434,0.0131007897958669,0.0098476327287444,0.700322492833685,8.78689273232685e-05,0.000440430158428035,0.00196536760527863,0.00230205150271121,0.00184687290822557,0.00415795376738802,0.0110566186379596,0.0296260587151539,0.000531561461660815,1.71260345795563e-07,7.17987940929637e-10,7.42027886392914e-15,1.08446177918888e-15,3.27889099028972e-15,9.99225777621226e-16,6.55750111145185e-15,2.90346940714352,30.0076692653837,18.736985178002,2.10665896068471
0.0530549431134544,0.00171997640605652,0.941670645362862,0.0999746004209732,3.91048549522249,6.5766431432307,0.00598665674641375,0.302877419396427,0.639690668196184,0.492517703753449,8.21948422318938,7.21422235676659,8.15787396643928,2.44315100339798,1.16596169123406,1.00314302001663,3.85063165250534,3.06088669183232,20.9300801489171,0.44673829145081,0.359501695431304,1.25809142757322,2.64693414114668,1.61400549690414,7.37658066702133,0.201932117161821,1.61314174890867,1.17336092680194,3.3660443694113,0.300277670918662,3.10820203349267,0.528027179061825,0.501415750902066,0.190945440487873,0.0114498092701232,2.7513201444111,1.26001333676182,0.190708704641766,0.000295672567214773,0.0859982972445255,0.451154196072823,0.560794786468588,0.103612610774876,0.778021185355575,0.0372053889546473,0.0123853796415027,0.00137606349630897,1.09484469822875e-05,0.000128416277963323,0.000238377295354351,1.49200766549934e-05,1.49622733313365e-05,1.82174462512737e-06,8.15891533910744e-09,7.24330074110724e-09,1.46008189562788e-16,1.02322860049522e-15,9.27353975678404e-18,5.62639833899682e-18,4.27079228319982e-17,1.56000325495366e-30,3.25482160601443e-30,1.73333694994851e-31,2.66338808031911e-31
0.215844160385763,1.8890918446229,0.369709525797879,1.1757758477736,0.390273184899541,0.0874296069863302,0.731657735170527,4.02940400199433,2.71803741942777,2.00315259432873,1.02141370111201,1.27176321643658,0.107899306235257,1.14163681512107,37.0849395393344,3.22380488589669,0.591271360685017,1.11275706542265,0.0190105318907499,5.95479745681843,2.90889977152838,1.63698844422982,8.45456852068518,1.64193412075013,0.551023279900166,1.39386259555929,0.232686235057375,0.463984523253869,0.384136256687991,11.154409977656,1.52454183652398,0.132258471137717,0.237870691463707,0.685224690165377,0.00308514878025895,0.0511466619938833,0.25123738066502,0.11953154108647,0.02493781735001,0.642950534117084,0.040020829553545,0.18872695464014,0.102437591692962,1.670598396432,0.349458753768658,0.00981610446137605,0.00100367275437088,0.0019409390862773,0.00090143988504264,6.17596621791491e-05,2.40165239175949e-05,3.03515444999563e-05,3.08886672423747e-05,1.59614732130459e-09,7.99750814481407e-10,6.27992824519375e-22,3.5553708526731e-17,6.65106504361578e-18,8.3352573441051e-19,1.02797585448703e-18,3.63387621635798e-31,1.18491711353848e-30,1.1707970753964e-30,3.45317922474958e-31
0.108102636167052,1.33495846883069,0.110211012441803,0.79322378667523,0.797335985325178,0.804872805343605,2.8952100959768,6.1560314563545,8.42267065932747,8.70535102033586,4.42561341597795,2.08000575324986,0.0201901904175883,1.3730226601915,1.1324340088179,2.06089813228931,2.26048407088449,0.833567341442178,4.15658791342713,0.046206279987599,0.314114000847742,0.304882723847078,0.594078986148923,4.86617289088199,0.469084609481566,0.0948106105187372,0.112297895755837,0.155535585426312,2.33552671584972,5.59468334071959,0.566349851089633,0.0248905047824654,0.380313672285948,1.07552669980713,3.85685983700417,3.19618415791324,3.99904543762928,4.36773390399982,0.379440415905724,0.33115396064571,5.73814308241694,4.55386229626041,0.605546299992001,6.08137598373828,0.899476296457418,0.571325372190973,0.00436167983383662,0.00181594691097556,0.007717166892265,0.000405431827434654,0.000187402914544842,9.17926200088163e-05,2.76993746445128e-05,3.60492217337178e-08,1.85166817625023e-08,3.05672638660837e-15,3.04776408360252e-16,1.77490214426523e-16,7.03633021743935e-17,1.59124568335904e-16,9.88590749041542e-30,7.32334861353246e-30,1.39148438481978e-30,2.65898702946963e-30
0.957217474257359,5.8981374420479,0.0671717926526385,0.0128108977358554,0.208229459570678,0.000602518412498129,0.352895243347251,0.0464579836861157,0.124510966035435,0.908214080466296,0.000352859937394476,0.0849972777779901,0.551466035371101,0.0303057702321894,0.71771568240025,0.693675426815573,0.289983989800252,0.997249831277108,1.40216237291291,17.8728910165311,4.78895478802016,3.49956497533584,0.293074641409675,0.547643757595111,4.01602470545614e-05,0.374124901956444,0.795455582448286,1.95482696968276,0.317007641074004,0.0391924303753407,2.28278293370415,0.351174396594537,0.125510115099855,4.23659882387837,0.199974199548185,0.0762031037805758,0.187058343585703,0.142466636679209,0.00339716564819027,1.73375014184924,1.69706478104067,0.402038424646082,3.0250816274205,0.734123133236296,6.594018748257,33.7756791932237,0.485807289899363,0.0777169931400701,0.0397464390997494,0.000260838915133004,0.000276210911679867,0.000824127866113175,0.00151228731957054,5.72787811339863e-08,1.79646989577241e-08,3.71218853878123e-15,7.370443509246e-14,6.13690581293601e-16,1.09821781218885e-14,1.38823822649524e-14,3.44530811457647e-30,3.29698141620328e-29,8.90261116793e-30,5.15776076169054e-29
