"PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10","PC11","PC12","PC13","PC14","PC15","PC16","PC17","PC18","PC19","PC20","PC21","PC22","PC23","PC24","PC25","PC26","PC27","PC28","PC29","PC30","PC31","PC32","PC33","PC34","PC35","PC36","PC37","PC38","PC39","PC40","PC41","PC42","PC43","PC44","PC45","PC46","PC47","PC48","PC49","PC50","PC51","PC52","PC53","PC54","PC55","PC56","PC57","PC58","PC59","PC60","PC61","PC62","PC63","PC64"
0.0322384371912298,0.161132475556246,0.696928618898343,0.115249696144337,0.0150067247500248,10.5368315987347,13.6705402103783,0.264674327592267,8.80185573221744,0.0196254060896459,0.0216283201732165,0.263313941748812,3.81005101133915,1.71011958018791,0.00298257331992269,2.28132185620924,5.23124709089336,0.799229364185015,0.170253184030806,1.4828658468741,6.87723354467725,0.520344316556936,0.0112148407821599,0.202075419096568,5.8891151322644,2.98072966401721,0.0679799148007238,0.17211217351515,0.934712974258138,0.547082813246275,0.650141214484138,3.37340080934073,8.57704480076831,4.9192029801608,5.58728051434534,0.00747086597835258,0.171719980709107,3.72609441507218,1.99976607714927,0.960602025011775,0.00710040427734339,0.122167403509387,1.38152494386492,0.175957430699844,0.0442775896916381,0.00506671832571263,9.46751296033814e-05,0.00124782272830154,2.99761670843441e-05,8.47922877382301e-05,3.52392463217572e-06,5.32711746302362e-06,1.88570142160154e-05,6.23655549869501e-08,1.35892947149313e-10,1.12475124680296e-11,5.15861510688935e-13,2.90268675947425e-16,1.05431610160175e-15,1.2903592398533e-16,1.59486258694707e-28,1.94145775456386e-29,2.1741943512809e-32,7.53962976605277e-31
1.83021209450922,0.63083315989773,2.2761979015635,3.59756945247904,4.96811268533992,0.164073232342677,0.0815659815618337,1.13744618763652,0.0606226752894989,0.00399820356996419,1.05083343182636,0.0241417965473076,0.0603357176842693,0.0208703727018638,1.02293821697594,0.00953193896479722,0.157487519424778,0.695478386373132,0.759112932963248,2.35056656995093,1.65508825808941,1.37233316686499,0.243968304815723,0.225352255910645,0.611062647960082,0.139637401791265,0.00476423955127121,0.0995610265104029,0.0372861366375412,0.138739410328002,0.0346479423372728,0.688053803835043,2.6145644595369,0.626524118363509,0.372403577709742,0.927765283405148,1.42220129345805,11.0425500768268,2.00179869600228,0.341243477419587,0.0257173214905583,1.16580337359551,6.92679245326552,0.00169341327273903,0.0739833569953535,0.00932671535743594,0.00445095594271752,0.005431829066548,0.016411700720835,5.75538192349461e-05,0.000129217577399746,0.00212114645347164,0.00421774792500059,6.43533876773925e-09,4.15950751809641e-11,2.44721275708131e-11,2.31862650372339e-14,3.23930845492277e-16,3.88902702302495e-15,1.49273938337659e-17,4.31378272538513,40.8609399043129,1.08758341169592,8.31316660585412e-05
0.331969305035898,4.38836447632005,0.178653676960303,0.012821069508889,1.9515382419312,3.55417307966909,0.208346757432842,0.0508943463394428,0.0882205588473757,0.0878222563253521,1.81325741270386,0.83637812070942,5.22708650797521,0.500994179103582,0.0278005753477042,3.64881984450405,0.125452679867785,4.37411073758909,12.1539716554817,3.09336659992855,0.675735378651809,0.589517046067109,1.34085549538988,1.6194601542051,6.67500524299479,3.24728753465906,2.37900004729297,12.5948135231709,5.04535291059882,19.0686351053128,0.513650976418459,0.524966587565741,0.586401809829458,0.817985059230265,0.653669507339434,0.202845069689115,0.0312438585262599,0.300143984896316,0.208991287199511,0.00967201950154789,0.00365132961706537,0.0624213493610974,0.106017244492692,0.0777792299161413,0.00583063912369013,0.00174367128648937,0.0016258639286511,0.00146505554663049,0.000123574133849449,1.9955175807275e-05,9.81910895302578e-06,2.57610941738878e-05,1.17847402999396e-05,4.21926734202894e-08,6.8323021630434e-13,1.60366087641642e-10,5.88622860430365e-14,2.17358352749361e-16,3.03727690508479e-17,3.42041569383571e-16,6.03971630559837e-29,2.22637501571164e-29,2.4375050858651e-30,1.54009319081691e-30
1.34532758941303,0.0233077438025743,1.58356658693389,2.31004456691143,8.15660747183154,0.762455219188567,0.464685994486219,1.99948578736313,0.594130585695938,0.00918384044029011,3.88510040988907,0.0551449099585009,0.00261855022407147,0.00139305788893296,1.73915577706115,0.394583863433878,0.00802915844495739,0.290228772639959,0.120642984495466,0.413586698359782,6.06107498152129,1.92685063679624,8.91523514684955,3.15966379652538,0.338695368804298,1.66009157462678,0.644435829072042,2.07254408183448,0.0870503476169635,2.74707689173124,3.54224448500426,0.125397201453686,1.77456376431717,0.54573138239109,0.718553700452053,0.206318774040048,0.796932126226639,3.05578192545123,0.104197989651355,10.8431189337511,0.00526718149016889,1.00480152620019,18.3950184978133,0.585186151081868,0.206151396594892,0.0989566102736812,5.87552256014913,0.0493708228146525,0.198597032549387,0.0107171006037444,0.000137087252141405,0.0591065986551369,0.0263289051721973,1.87345457820157e-08,2.67831913829277e-09,1.35725766609208e-09,6.69618877363383e-15,6.9829076968388e-15,2.83601239534452e-14,2.35054273101667e-14,1.60363760525618e-28,5.41248937188661e-27,8.04444386810089e-30,4.05745328135321e-30
0.839173734154649,0.00212368101949986,0.0126825543772335,1.07704399402549,0.564266668713812,4.15742946998505,0.0235803934918062,11.1874161930184,6.83720248456377,3.20149818058312,0.000720919869416057,0.233968292690799,0.267082812174334,0.000488159961968832,15.434015577653,2.12149851138512,1.28753986812323,1.06299584504996,2.40486760984749,0.124814912450367,14.5842887225541,2.79231565150589,3.2101226587595,13.3228507798479,9.3884507612576,2.45027033222061,0.0554385891396848,0.0671963269288628,1.40043671185581,0.372676141469911,0.8352795527627,0.0469223741210483,0.000214247198241392,0.0778957005371219,0.000152744149617256,0.022905279690221,0.000962381501897482,0.0819241790400146,0.0164686263402889,0.238407453989925,0.0252173528932899,0.0161179709633946,0.0466232631188532,0.00045615199110068,0.0884560010977519,0.00087993665041235,0.0044797221277112,0.000424326118988184,0.00992754246647514,0.000765758661432392,0.000663911402469098,0.000384482940327505,1.44991009836509e-05,2.31146430735996e-09,1.83093527536663e-12,1.44126404282716e-10,2.37129223832639e-14,1.69396514788381e-16,4.50780440133377e-16,1.28954361983492e-16,4.06420118830701e-31,4.81482486096809e-31,3.03352774150603e-31,8.17217892959056e-30
4.39295341909029,0.504452377340867,0.0538617140780859,0.299566312430072,0.249361159863889,0.0084068250114196,0.0802597671731612,0.00181134570135024,0.259040673642292,0.0698540303533719,0.364462779740752,0.0499443658441089,0.000360982832071569,0.0754026517897588,0.0861853768495584,0.143934242494839,0.304349131855319,0.234321099250558,0.928513039213483,1.58597394372103,0.503674636345118,0.0161200445279965,0.267176426526312,0.00012543639014343,0.378146188131647,0.434430420965909,0.383193825951967,0.386564833560017,0.0164685218784661,0.694086336733179,0.150070161989112,0.00945630849834574,0.0429701160792737,0.113049178145913,1.89162712682657,0.300214709527078,0.686468149684254,2.66027823245226,0.388359941425908,4.0958451413792,0.0622711720929079,0.0729272039665265,0.22600672378547,1.08566201368247,0.113451189270331,0.00975088687175287,0.184681042580883,0.0022429175117802,0.853722476995487,30.4157448669967,30.9638202056154,2.35273496471939,10.5456432097026,1.59380398131717e-10,3.72317522717752e-08,1.13505400636925e-07,1.27169200188955e-14,5.21123715321762e-14,7.9506261113484e-12,8.7211829354221e-12,1.19653981529581e-25,2.64500335055304e-26,4.10619526437185e-27,3.32400038815224e-31
4.22199648251713,0.666872359154167,0.0324407816852786,0.904134326226137,0.0632287464052593,0.00513936763985599,0.0385487428767353,0.0932717519102992,8.63725074960521e-05,0.0132331947764667,4.11022817647606e-05,0.0137328161974625,0.040545720580177,0.144761348579657,0.00271875012208735,0.700926210417641,0.445673779091745,0.00511410858429833,0.0189185212452831,0.104442605655141,0.188251726477897,0.00589535022037681,1.11101669444117,0.148897622453684,0.326151811938742,0.93194047122443,0.623744849381491,0.157341287311188,1.42254750854742,0.626293823551554,0.0540088214643645,1.15044519861684,0.112270906368245,0.680532503290208,1.97334940249889,3.01064200123739,2.54113597876225,0.413030427317011,5.74801352309706,2.85540224131896,1.19377046943087,0.375446206799887,0.259835289204956,52.4180124594114,6.64931417115901,1.39075043224253,5.82649374557775,0.000833428158787798,1.1471296644786e-08,0.00269899264022799,0.00424938415482537,0.151245307396542,0.125610743590424,1.55423565765902e-08,5.98343828105399e-10,1.33859042253606e-09,1.35015148403703e-12,1.09405994820808e-13,1.19806845458413e-13,1.61007785411877e-13,0.000925478834726603,2.73206600321966e-07,0.00407125976577802,3.09150010115918e-06
3.88699306160538,1.04888753592473,1.55410682521628e-05,1.61085012846703,0.013615392298062,0.283818901915251,0.0617103714922188,0.00210894763014155,0.0828335041880591,0.232715568772336,0.189516453368145,0.0253244173095373,0.0573033850290297,1.31087286605459e-05,0.727496369797306,0.0276942447249234,0.00108347077190333,0.468253359189409,0.115063450783734,0.0769734635559004,0.00549000066604128,0.105584919488451,0.136218276627783,0.146771597913893,0.00701766483585007,0.043232022606834,0.259840104754825,0.0414176674683117,0.190603435118154,0.107370043108249,1.6253813370467,0.405106649016213,0.549685492774148,0.289614169942214,3.52687703296301,2.2282356782423,4.01013048917288,0.0693068915766385,0.372953173999841,0.0661962858786059,0.0852783726701622,0.00888504467833252,0.107144464485081,0.855394713519036,0.170527971322638,0.0179625807520909,0.608664058341231,0.00164276451244405,1.08493151320335e-05,0.101430081831665,0.000252793945410465,17.6336171686055,6.83342801413535,3.19424685502061e-08,6.36105506397864e-10,1.85873354926006e-08,4.66782428540485e-11,1.74558550018046e-12,1.06913729384475e-12,7.64194484731512e-12,9.34278557098788,0.00275804328229436,41.0997048967246,0.0312089498472028
0.0691250036935925,1.22010557244508,4.06814037016006,4.03000598476624,8.84460040378092,0.154042286699655,0.130900893382794,0.00229694551171179,0.879184138840027,0.0025332398591421,0.00043333393999212,0.291223928557194,0.792492949539983,0.405905273239831,1.02575058568057,0.205084211323256,1.67397969674743,0.888181039902652,0.0227179848579241,0.366165717481224,0.0619311500172413,0.860869357480368,0.679244287840126,3.54800880368893,0.0528825511218166,0.0392706514703215,3.63016290703281,6.32557158587662,1.71302493990777,2.36965515744293,1.58673315446188,0.452829521204434,15.3059579907768,12.3407049665622,0.023943849760414,3.73526964414261,1.18678446492983,0.137127494372469,7.25358861034793,0.553852914714144,12.442733926741,0.555913411616705,0.0382526850770119,0.0173956329838428,0.0128556694725278,0.00171585687077899,0.000202816150000485,8.59294094195911e-05,0.000239593665713368,7.63697980981195e-05,6.0504803206331e-05,0.000176239649752231,7.7510141362156e-06,4.77041897919136e-08,5.52984973892896e-10,9.27789114972407e-10,1.96357270986481e-12,2.0629794474664e-15,3.60910130730559e-17,1.8861904563767e-16,2.1436081763516e-28,4.44235301898913e-30,7.70371977754895e-32,1.07432660501312e-30
0.054569875341696,0.210239206768311,0.0434156470826081,1.38744034487844,4.11118773611525,0.881060381576442,1.22307727238231,6.16170917001649,1.04276157101973,2.79815504491317,5.80682521806966,0.0610638559583637,20.1565939728795,0.00916086539715741,11.6234983184704,29.4089203143532,1.48924963072781,2.59450714829041,1.20088167284628,0.0954398434714614,0.733767542948923,0.0372490723356811,0.156172184898321,2.00330342889648,0.232867379231921,2.50343586776098,0.0257545968770644,0.0998053993380422,0.0367671185353101,0.250492776798765,0.00199780773854792,0.202045178517313,3.15227795277799e-05,0.00689753754317141,0.418629889392647,0.0462092469601767,1.11983424873971,0.00250360071434524,0.096718393174283,0.397234485435137,0.0153880354827211,0.116030505670555,0.0574814769482261,1.07476448802849,1.77838278210665e-07,0.00203003682624289,1.02428825096889e-05,0.000295550425018177,0.00211664398688755,0.000278836367681281,6.07042492519487e-09,4.42397804731807e-05,8.53884682735609e-05,2.03825875163363e-09,9.678919365376e-12,1.21305796012578e-12,6.25438803190631e-14,7.90979081877201e-17,2.64993390373454e-16,1.52370422448414e-15,8.3893508377508e-29,6.93334779979405e-31,3.08148791101958e-31,1.69271186518409e-32
0.642024434539026,4.35542690498365,3.88692858442307,0.0287506000916388,0.085971942685066,0.979083796790771,0.282885003813938,1.17942693957033,0.00997445990478718,0.416725528911855,0.09747500415281,0.0180178547382837,0.0374555217071026,0.0103559762481309,1.23706721407831,0.0566632645095511,1.60972017486803,4.67356950012636,0.665232354983762,0.313178081704082,2.25322007261005,5.93736045595211,0.13574844192236,0.799207700158735,7.44159879078395,2.10138079098365,3.84857873073078,0.673362877784859,9.62400059914904,0.843373863403104,0.218772356011382,0.0489755006872958,0.0862013424172177,0.579306520148155,13.0427103502541,0.924283785252103,5.44006413537379,1.4639150348679,16.3683948991509,4.20569276014436,0.0171716286508663,0.0939975767784662,0.0652905839285946,2.94451907555696,0.227619324935091,0.0142391798721824,0.0121030634057741,9.31377132984358e-05,0.00262042958323791,4.8603066449721e-05,0.000101506599467019,0.000107799583762674,5.9173498779446e-06,2.23151729540222e-08,8.78176802203986e-12,3.55294996442099e-11,1.40653521518737e-13,2.00586264304387e-16,2.47424476168956e-15,3.11050457828194e-16,7.66524932690981e-28,2.18443789117261e-28,2.12333776368693e-30,3.39717867387641e-30
1.03162132518728,4.84210671764811,0.357053342864417,0.0323238702368087,1.40974684202405,1.63346686357883,0.0171802053468636,0.0408643152047164,0.346289623831289,0.773329208180649,0.0271852570438487,0.0209474057286187,0.0448530766624302,0.000149639954801846,0.916618907074303,0.933926521564963,13.8901372217983,0.493392432431258,0.500292404022564,1.94268083340184,0.00317980014391449,0.015991703185633,10.8002269882789,2.83906664697189,1.08010477065154,0.118898739365418,0.0661382520676019,1.09549823451683,0.157027336014145,1.29729901594581,0.0276431501683616,1.17169394923172,0.120836022216568,0.322555452664373,0.11992390513312,0.253215218859601,0.023003070369331,1.07385440486706,0.30296652545051,0.160634199658367,0.00140804981151689,0.0582139907527174,0.793220220000635,5.579522338684,42.5129464826932,0.119177851210648,0.606403206853729,0.0141921783084418,0.00531884527117667,0.00169074064596213,0.00114687859006503,0.00244134654478093,0.000394426469104129,3.43807189378424e-08,1.00483964673006e-08,1.84410609560761e-10,3.81104424359892e-12,3.760473362768e-16,2.14621124624413e-15,5.09356883012257e-14,3.03338781065851e-28,1.56000325495366e-30,2.33037523270856e-28,4.75482762930212e-31
0.831508810821298,3.29498992111193,0.0370066081789818,0.107842267196252,0.935251062682242,2.79417052635262,2.77506647199472,1.02174180343561,1.71873945066404,1.30901490168218,0.970179157188694,1.66293036796483,0.00600413145725477,0.406675999372505,0.155407077258236,0.215833100492937,0.25159241382575,0.0941125873755103,4.48591191951845,10.1817816582844,2.50744330291999,9.11198804181151,8.04802727809173,13.1314997219144,5.80254998896854,0.716167433431346,0.10805250277311,0.944149856952172,6.64095295459907,0.902294450741387,2.82064550725793,2.45632148589681,3.07117465094836,0.29292222679168,5.6794755562497,0.266479990716431,0.580660422261144,1.16956361552653,1.56794656413422,0.18536859532871,0.0292452747769944,0.0152651563345203,0.558357999879634,0.114710611689405,0.0208467811510773,0.000925900290889176,0.000171732533895895,0.0009005301467745,8.76606246008256e-07,1.46435658847903e-07,2.71654077955235e-05,4.08561514967931e-05,6.25550954711935e-05,2.9085323680803e-08,1.51431245795952e-10,8.99463624987251e-11,2.19732252932808e-13,9.15048309934471e-16,3.55473663980425e-16,1.41893486460519e-17,1.50992907639959e-29,5.20771456962308e-29,1.92592994438724e-30,1.57629560665606e-30
3.88041347395408,1.05227515201223,3.35246760883152e-05,1.61761537417226,0.014480505337577,0.288534829908643,0.0619183778004198,0.00187458260190959,0.0843816182440369,0.236092681013131,0.193125941481898,0.0261940891773597,0.0593940333089339,2.81545544167145e-08,0.740667356603126,0.0311277612371978,0.000703556589794238,0.47830497308084,0.118237905548409,0.0766537236665215,0.00626751754180177,0.108134244468546,0.131071964522471,0.14662628303119,0.00621561298762507,0.0400896311477079,0.256760888404398,0.0405967757875791,0.183868602022901,0.104248602893672,1.6508172762413,0.399207389929909,0.565370913205467,0.304293390585744,3.6488317223788,2.32419799155256,4.15273363077549,0.0741223210608355,0.410456790402552,0.0765867301446145,0.0935226348012102,0.0102667572796887,0.11262892102728,0.741366070953517,0.152891777596299,0.0216575341869617,0.659237742412694,0.00169836927188103,1.10520334575865e-05,0.103056753525686,0.00027914336629196,18.007883806056,6.98442918122739,3.30140496547804e-08,6.35944956390864e-10,1.90483191473338e-08,4.77586854670892e-11,1.77625777869516e-12,1.10292583189672e-12,7.70630052900389e-12,9.16548321809197,0.00270570262225324,40.3197368319316,0.0306166832049397
0.387992133211992,1.35519026881083,2.47461988135372,1.39756789874321,2.82736376219139,5.21531391591321,3.89354604375394,4.56450617543653,0.0773390656884297,0.509977017741419,0.152013451222568,0.17459505536628,2.75022781774975,0.000555710210715309,0.0552099548141219,0.707541866521023,4.81585173628354,2.02512910688806,0.0191689613149109,0.189273978135199,0.636804518909312,1.32888857528993,2.49093676631862,5.05746863081573,0.0185563254138987,0.0708429033781929,1.36992057930966,3.14871264392165,5.3305389610666,15.9501192930848,0.142659322505549,0.201861328031207,4.36776202842799,1.09070545281599,0.887828093968717,0.860422659438315,1.82146259093026,0.00440780876075849,0.000554260570337207,0.0729075300241683,20.0437259607507,1.34972113057028,0.0318035183368878,0.0285412962066356,0.0831219499848192,0.0083193725763668,0.00472534704898891,0.00105071550743097,0.00126631149871641,0.00103815347029806,8.29188222547656e-05,0.000101400349087339,0.000157827807349667,2.12707921543999e-08,5.0160761780573e-12,1.46186404179309e-09,7.48676446408493e-15,1.76893605143292e-16,8.74647806764198e-16,2.25068520069415e-16,2.00308751278425e-29,2.35926418187436e-29,5.82593808177139e-31,6.94117659217052e-32
3.19317165544779,0.274753733072933,0.567829248727597,0.00088136355425962,3.56995182659198,1.21920227715939,0.0986418127926229,0.72457751351565,2.12097086137404,0.329796347188004,0.0338764123070491,0.0814202233751552,0.41994887176559,0.0245423252806885,2.37891259590499,1.79837644900961,0.153290163971401,0.563685716884678,1.29011065101765,1.24835354434746,0.01807544879526,1.36064295159695,3.03423677830735,0.100231909685539,1.98809742844948,1.16390625591815,0.682776502402823,3.91592766425466e-05,0.745641745576965,0.0273591371212173,0.899658313586619,1.60541590037413,0.00625496828601398,0.0204628406619835,0.223211216469455,0.237146473159738,1.76879724065783,6.15879696825898,0.206900907681794,3.23514986312905,0.0346819863810197,0.273357882822074,0.013465156024232,4.46727863785267,2.6965493162232,1.19907195057216,44.7393196802011,0.0544945097574817,0.104640983115947,0.0181205204938555,0.00492131353081666,2.21642943928104,0.602572561930612,4.48777889929911e-07,5.83082493903432e-09,4.51335440843595e-09,5.15898852852759e-12,1.64772895885289e-14,9.55537380545783e-13,1.08057804798899e-12,2.17591595209525e-27,3.06003353292159e-26,7.51233048932547e-30,3.73281052290059e-30
0.00541028862739515,0.114603412275465,0.418003030141517,4.46634770645,0.313026372913174,10.1393434306563,0.891757083029158,4.94048306927799,0.000943981775733144,0.248037951314566,0.223585947818557,0.0266776789821841,19.0145891710047,1.58593093384982,5.00777736342209,0.829511968305848,0.689940764246281,2.6709081587691,0.418165214762718,2.54298828785925,5.75604131336661,7.05499705666651,2.81755501938838,5.41385175787348,0.0699244003300207,0.315383274443318,0.0142232744014872,0.00900013369552147,13.8655794278627,9.0584910709831,0.341298549169439,0.174251886782083,0.00981843715574608,0.127047701272871,0.0274326954881214,0.0556898915113446,0.0297547230573453,0.00991294023619747,0.0231715472422582,0.103935327269955,0.00529818701469486,0.00881959657313194,0.147553296885325,0.000238986968827954,0.0111552120235059,0.000465987541482228,0.000113337238358521,0.000526241600120176,3.04628093833544e-09,0.000347726438926301,4.62730180646449e-05,3.40914741683607e-05,8.8144823167258e-06,1.75267080977785e-09,6.95174505148015e-11,1.94251198135521e-10,1.8310714769249e-14,5.6857909160973e-16,1.33723351510833e-17,1.34893857569017e-19,1.78242982581851e-29,2.46145883954841e-29,7.46485932546186e-32,5.62749582744297e-30
1.64131296076111,2.53308358261207,1.76289564383586,3.01427253939927,0.658822599407996,0.172897535799967,0.0243804070196537,0.0212725576684692,4.19002605238632,0.0300745401068706,2.44918809500552,0.0659659304791995,0.0389333752226726,1.41294474989179,0.229961472137745,0.56441211863959,1.29908700814141,0.935825543875933,0.789140719318946,0.0348568188579807,0.364676659845992,1.46493610317476,0.250972835005404,0.125604628571044,0.0608599402821851,0.698716285364888,3.09844617203133,1.09394981523879,0.00409919535843357,0.751073848518542,0.213006260026476,0.77382253043725,0.281827032236444,1.41376259996912,0.140388533112182,0.0107800571502437,0.148411825729206,3.7848560595635e-05,0.000662540601428684,0.00902248014431736,0.05778299393475,0.00677161837545518,1.92832752198744e-06,0.00317002892762377,0.000376098999184758,0.00010284100547135,0.000128898151062057,0.0109489506027955,0.0809103279995905,0.236768190921334,0.156908011162082,0.00390895162483291,0.00207433306897297,16.572046863329,0.0135554189110951,0.080131729002811,1.37088165113418e-06,1.52677973283281e-09,2.90174025444206e-11,1.29023100809633e-09,0.000120209903787087,0.00139834247839661,0.0358139111741531,49.9626675364455
3.8809550083498,1.16217340117427,0.0949634779297703,0.974389513966679,0.251993573884043,0.00173471320165352,0.234988574020064,0.0979630679211841,0.512973857855819,0.0294711781016351,0.14219259310496,0.0307149652757091,0.00861528830141061,0.00689318789984235,0.00375187697187069,0.0831046255461704,0.0207904190375119,0.0366602922032643,0.0458224270037412,0.163575656607875,0.125868379861836,0.0129680623177119,0.0414620432584942,0.0387882996427603,0.0227619266117712,1.51435687529637,1.44632190175304,0.918605768568845,2.06360801660222,1.72581429516888,2.50154089507182,3.18490202257197,0.0743438823941187,1.24263975040541,0.526042835409523,0.305719718508914,0.43396153252073,1.681246909755,0.252869700100346,0.892111591295484,0.0817307905378395,0.000632663330731032,0.278043531738943,0.0539973602221603,0.0028415534914104,0.0001775335484066,0.0715583545220673,0.583741656528953,3.89966012307133,10.9424135338698,6.97451644827248,0.198021216624534,0.121589894217644,2.11496751259426e-06,42.9121673942725,7.08905115492297,0.000192266749697725,6.16167074610241e-08,4.77416215258521e-08,1.94280086068608e-07,3.67978623910504e-21,4.06508374847285e-21,2.05780348343085e-25,8.88742789036341e-24
1.64132556398063,2.53316904970317,1.76280806383614,3.01420603253001,0.658800306572606,0.172909488149958,0.0243970299284781,0.0212741510450864,4.189700053174,0.0300609277149082,2.44914947999302,0.0659320974879219,0.0389017230221171,1.41298220718441,0.230005433801993,0.564413138086619,1.29902233362961,0.935960582131345,0.789392962071793,0.0348831092189047,0.364580135462575,1.46519158135512,0.250887423955656,0.125632878863567,0.0608257918504353,0.698784303589789,3.09849123506442,1.09359848753285,0.00410225854481035,0.751208994337659,0.213117585391892,0.773512658329615,0.282154440531604,1.4139725778881,0.140291504751157,0.0108561575655511,0.148540079702244,3.48176195728993e-05,0.000655614559277461,0.0090811050444071,0.0576232495673503,0.00679576292645037,2.54503816419266e-06,0.00315536054635912,0.000374535141548726,9.38881916218082e-05,0.000162596087382597,0.0111743129630148,0.0804605035927934,0.236971112032066,0.152617910499481,0.00451490271418958,0.00278289509363026,66.2936621736584,0.0542442243102295,0.320545167632887,5.4834418986093e-06,6.13635762401158e-09,1.20440660907149e-10,5.10280769102388e-09,1.27354279428969e-23,3.75444862490507e-23,3.68571836549908e-23,1.36476095128344e-25
3.8809553479236,1.16217235783023,0.0949603213106346,0.974397794378306,0.251993483112023,0.00173372306916033,0.234981248953846,0.0979585915245523,0.512965857181742,0.0294887059776608,0.142196207272231,0.0307220762865621,0.00861721787466707,0.00689367278146742,0.0037547242375354,0.0830965126923321,0.0207951764570294,0.0366501781227308,0.0458272491228863,0.163577460296961,0.12585633124099,0.0129664941469567,0.0414633688614006,0.0387808985186648,0.0227754115540825,1.51429287549933,1.44632985230156,0.918732038504142,2.06362591296884,1.7257641676784,2.50145060206692,3.18495517268937,0.0743273826800071,1.24261180994628,0.526046825631071,0.305662402384345,0.43394179268145,1.68125785881479,0.252888782599523,0.892223574111406,0.0817065920369215,0.000638166533144538,0.278010298763165,0.0539942579939939,0.00286405383187167,0.000178722459909041,0.0716199532762068,0.583020294184021,3.89569614123667,10.9453559404334,6.97913730523735,0.198103797738911,0.121396204464192,9.04170986187614e-06,42.9091208493341,7.0892643285381,0.000192289083040131,6.19664478667853e-08,4.72906416224771e-08,1.9260245987718e-07,3.68013035081902e-21,4.06985875444574e-21,2.45784543687014e-25,8.81513220158763e-24
4.40147374802306,0.46812757529964,0.000729765483677632,0.355176588691061,0.119500055543799,0.00617226983614744,0.244662250353321,0.0903714097291196,1.28025398224416,0.0280273397938358,1.73008701613587e-05,0.0106380114550213,0.0180901718191877,0.0262601524424526,0.00171977445799616,0.0121024554251515,0.138528645273257,0.000912444889293405,0.149337017212771,0.154255747342655,0.0381646505739072,0.137017565953966,0.00269267640867651,0.0479027059434982,0.0101582967141827,0.906200437779777,0.579165514513196,0.513054591245278,1.84879187073402,1.12726334145659,1.95776393258414,3.27823032566536,0.108002729642946,1.64486104303336,0.531630639902184,0.293499517880791,0.442350312693788,1.5490775477055,0.198536729991671,0.644136104925913,0.113720457002026,0.00200241712387073,0.0540119326914908,0.016003379793839,0.000886297880450017,0.00742101588745074,0.00157256437861974,0.746992120162517,4.58140622246715,12.8122234588229,7.92232142450941,0.21897763478295,0.157749204076353,0.281960071667867,7.04675901670309,42.6674961585169,0.00363907712301194,2.24020360696853e-07,7.35077491348212e-08,7.34750195198589e-09,1.23343519072809e-19,1.93709250439376e-21,5.67378214608628e-23,1.74034151377697e-23
4.40147616061901,0.468123056834524,0.000730157617903869,0.355171201147921,0.119500848140659,0.00617138715782692,0.244678129874389,0.0903650433398698,1.28024262190311,0.0280261963934252,1.73630986071996e-05,0.0106423780827627,0.0180956365144423,0.0262605030481551,0.00172007424802604,0.0121018803560242,0.13853311524847,0.000912328340090928,0.149337304991966,0.154258567110938,0.0381677272805447,0.13702622020041,0.00269281530697594,0.047904100632443,0.0101572055385233,0.906168394167318,0.579126435829947,0.513106506462607,1.84884316652459,1.12725367507376,1.95773175678936,3.27820248256518,0.108025762031314,1.64481680360475,0.531648729353452,0.29351925677234,0.442396132503284,1.54912060147543,0.198540366709258,0.644114088299397,0.113643580002114,0.00200010986411264,0.0540072037015895,0.0160024769183093,0.000884260911294986,0.00741943246497398,0.00157149892635218,0.746486050135963,4.58039223162636,12.8127570740541,7.92545684200269,0.218146059574899,0.156162841094401,0.280189243175988,7.04806843598529,42.668247100948,0.0036390720258314,2.24685157595134e-07,7.30213464975174e-08,7.692313801817e-09,1.23354679840875e-19,1.93148317480792e-21,5.73599581552851e-23,1.75265069306642e-23
3.74543822272259,0.144110155349167,0.137932407180872,0.225012318347295,0.193513057465577,1.27025601308312,0.283721097087498,0.0277247152415637,2.31983255426196,0.164906456104084,2.6138355069082,0.169765440969617,1.42265337450035,1.05177252248319,0.741301705445518,0.123336998920849,1.39673151923547,0.0203105606787454,0.0948023640275029,4.49075637625913,0.270973119711578,1.72418995333482,2.60048606844958,0.816925444928838,0.0168932506019585,1.16282687388198,6.10317425512359,0.600134415666929,0.0141695372803017,0.275471475989227,0.331538812057921,5.36738639612522,1.99658141439784,5.46444094539606,1.1614843082123,0.299072676174388,0.684468160996093,0.231824429174439,0.0363607337988689,0.00868887986018054,0.183378021749618,0.00506697414618508,0.0010606411259729,0.000488424152000673,0.00261687557645287,0.00025820783117651,3.59939273340754e-05,0.000728726568689613,2.11677355870173e-05,0.00139603786698189,1.10676216883851e-06,5.56380818457617e-05,9.00686009073001e-05,6.16933514590993e-06,0.00126440096658745,0.00256521143713255,49.9961353538085,9.7527763388333e-06,1.33975627597699e-05,3.31255425934418e-06,1.34736147064748e-18,2.13727245786407e-20,8.81751798265985e-21,9.68125541713953e-24
