"PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10","PC11","PC12","PC13","PC14","PC15","PC16","PC17","PC18","PC19","PC20","PC21","PC22","PC23","PC24","PC25","PC26","PC27","PC28","PC29","PC30","PC31","PC32","PC33","PC34","PC35","PC36","PC37","PC38","PC39","PC40","PC41","PC42","PC43","PC44","PC45","PC46","PC47","PC48","PC49","PC50","PC51","PC52","PC53","PC54","PC55","PC56","PC57","PC58","PC59","PC60","PC61","PC62","PC63","PC64","PC65","PC66","PC67","PC68","PC69","PC70","PC71","PC72","PC73","PC74","PC75","PC76","PC77","PC78","PC79","PC80","PC81","PC82","PC83","PC84","PC85","PC86","PC87","PC88","PC89","PC90","PC91","PC92","PC93","PC94","PC95","PC96","PC97","PC98","PC99","PC100","PC101","PC102","PC103","PC104","PC105","PC106","PC107","PC108","PC109","PC110","PC111","PC112","PC113","PC114","PC115","PC116","PC117","PC118"
1.00433601775153,2.95499718786317,0.184194729449104,1.65193830059327,0.20719144733124,0.00194245308524607,0.0696400477497354,0.118553576959818,0.00764252460803734,0.00920622558334375,0.0152636298511194,0.0340698819324437,0.00198310038044037,0.00096033111985596,0.265670362517961,0.556812516643296,0.0365703502623425,0.0111325720100553,0.056294066468762,0.0199423659728057,0.170640607367026,0.497684756120925,0.000680384934423987,0.8071635242023,0.345780925435281,0.361807263467844,0.0854605094713656,0.0363409651250038,0.00332162271423321,0.0158029611194246,0.385924815405509,1.56458260905102,0.0463198375130373,0.205683505512491,0.00395713265083969,0.202000461801476,0.01010621762114,0.0250454433804985,0.234549329154564,0.101524329750395,0.00030204261105448,0.126123286698184,0.698694183724677,0.150197426112966,0.000672835806731306,0.00553441401885685,0.420488605060257,0.0999101991392072,1.58240828963746,1.01157463223607,0.0157852171427866,0.0036919359474728,0.180728738720151,0.0948032206339481,0.0134986268179674,0.000375421899600378,0.754142269549944,0.0602546816601825,0.114996204149362,0.0168387603278977,0.299533352956652,3.05657790946444,2.65902348336448,0.446578293919516,0.616529599737766,2.26744785003398,0.167993150822565,15.7951127689301,0.0912813495004123,3.18399445632272,0.29127579943526,0.321237557513837,1.11139049606492,0.0449393298758382,0.00377668351596872,0.0296632506059062,0.0580417901976182,0.00434334857433283,0.0620840891120739,0.195673058187321,0.198808627555123,0.977970477387846,0.387826431209598,7.63876454899901e-06,0.00647590242781244,0.0131591713696222,0.00103844000781042,0.0108755431618619,0.0325136878795685,0.000374809354169479,5.83900961035653e-05,0.000561111746845118,8.94188496032309e-05,2.70117185424251e-06,1.39394116137353e-07,2.93235640094359e-10,9.36744987387346e-09,1.42804136098312e-15,2.04543535874529e-16,1.722689765417e-14,0.36216413257123,0.481108014115777,0.389325376450314,0.0172480100792181,0.247815499350098,0.0835523049053222,0.00386583409002764,0.0778265160745442,0.771118779694,2.87706041952977,0.137073925370567,2.75027427349751,25.6014914627283,0.287699242463212,0.373541893678197,1.44939313085108,13.9714233590706,0.118017825480316
0.831221649377149,2.54019424682738,0.087595672719971,2.3051576286479,0.0540474338553987,0.136124090298019,0.335932704407807,0.123870289370148,0.0451665063927705,0.0850904032184507,0.189639361317595,0.147106527583664,5.67179890015802e-05,0.00173395496524497,0.905812756148428,0.239374786758831,0.0209178820427471,0.231947977669608,0.0143065360482618,0.00123057915916555,0.0963151486930986,1.69481202731331,0.0400667077107375,4.43611988125953,0.373253164907219,0.786013859199846,0.125222135731581,0.193801821796572,0.00846001099422727,0.0124093296919626,0.946239135463423,2.51001617672841,0.00345805994473359,0.656039003006392,0.235179512831838,0.604668525463582,0.0140643384730556,0.270771795996558,0.124778017915179,0.00506358769760391,0.227449704244254,0.739289418219188,0.00625463326635796,0.721479529208584,0.00291062851598963,0.306463459099718,0.00723664378302845,0.178989662687985,2.24926533482583,1.61734522158782,0.107278274494853,0.0314926387598807,0.339129884958183,0.143647935427826,0.0170221392284448,0.0589226643425652,0.429167940581714,0.013392490061143,3.1335490717516,0.0999516427599567,10.7064451952407,0.482491912146654,1.15484024673965,1.93015437804098,1.71058836987542,0.00187728943859958,0.00709800785625531,1.16505664597263,0.00084030157936797,0.650993999090607,0.00638454865221577,0.053800421567735,0.0742905953292983,0.00039548946304388,0.0179800296819681,0.0414647581872456,0.00952567060346701,0.00184055308107705,0.00870156458089056,0.00144940343341556,0.00250053163185462,0.00816766708359675,0.00195030177421052,0.00141629110175424,0.00179054438384702,0.00014931421204828,8.28654428285529e-07,4.69191482527803e-05,2.70179518352835e-05,1.4708307156622e-05,2.70974282092976e-06,3.33166143524016e-07,1.02619692196377e-05,8.47787410978374e-09,1.98427034398743e-08,1.27108407443005e-09,1.19150049295886e-10,5.63491707361969e-16,5.08935560873491e-18,9.23399421528684e-17,3.52569230271297,0.882466367392992,0.44433478678408,0.21670453177187,2.22892610310783,0.00112505851176518,0.282422716171626,7.34139464723096,11.5155701383048,1.67789893696294,3.04516249698205,0.0287921188459476,0.148895566524763,3.19457123775784,0.153052152347452,2.76211216768716,0.748310626134341,11.896752341948
0.698075700273843,1.61107711000904,0.037509263016228,5.84815965821203,0.0265583807580508,0.0872915203371223,1.48972119198615,0.0663095483004418,0.547136431274238,0.316641870382473,0.149465327242421,0.033651094128855,0.624764968683351,0.00261794259723415,0.000428167050491254,0.0932943499802601,0.0265035179122587,0.0794741939025494,0.0782906250282095,0.140579659712749,0.0661206032173768,0.0946646617840876,0.00108253594613616,0.0536079129836693,0.0315413662079685,0.107805420310845,0.00505215752432146,0.00939565672013212,0.0216202458966183,0.00547015960365643,0.0018726665392851,0.0301868302109725,0.00196644823045056,0.0107688150025055,0.00361579787013383,0.145840540671908,3.97544471790023e-06,0.0141046451743315,0.0267455019159359,0.0250344892564783,0.000929678181191126,0.0843915402888725,0.082087408770928,0.104217850434776,0.0224294315273227,0.0500546018005319,0.046655815753827,0.0526001860403855,0.320908501129821,0.0695677942858591,0.86855341299172,1.87202198434079e-06,0.229356515348475,0.0336121513500234,0.0540984163870119,0.280477602380698,0.224479775100565,0.000840618435419052,0.125657839366857,0.0887335831319999,2.11649153093459,2.27452619632568,1.36897007199045,2.21190697704779,0.000228714742300649,0.0162177730746146,0.260946782937828,0.096157961558634,0.0549666799713679,0.0007165798659896,0.056121549577471,0.00865949907147646,0.00208457249642433,0.017130987832173,0.00426847386306001,0.000529239183773159,0.00702533703481731,1.52785644341801e-06,0.00571839129732998,0.00891571108918974,0.00102642527083051,0.00176735205935731,0.000936783548049251,1.86284963638047e-07,5.48464084797531e-06,0.000238605970913841,1.04936783638555e-05,3.02653813888577e-05,3.43869645944831e-05,2.13656274639006e-07,3.9856116854546e-06,7.12214977553596e-08,2.47528243708331e-07,2.02735381378959e-07,1.48262593197866e-09,1.65020885389441e-09,4.85682222699921e-11,8.15399124236251e-18,4.15029308579833e-16,1.2073777190561e-14,6.57033867783046,12.1418689620813,9.73478268694921,0.20534015103479,0.408953016670126,0.33766988297362,0.466296652729084,0.846732951178634,0.073733092901489,2.27480228218795,8.43821700095741,0.00846051865388947,8.13036723356891,7.01531694657742,1.32188793872132,0.881058811146457,17.0698904771552,0.2049379051697
9.2892936294039e-05,0.221465101687118,0.279990184069348,0.473586795075321,0.309836994678477,3.1640407671344,2.61848976980963,1.41939042300595,8.34451335834437,0.900181528237895,0.0302154170842339,0.015829228877352,1.15023783543672,1.96298601663244,0.52246025666996,2.43594425514343,0.369627173774875,0.215601797227869,3.19483011111741,2.46467489518989e-06,1.44304148476646,6.65079099677334,0.991346185219426,0.502043837112717,1.49136926117761,1.24540920591818,0.694893550139403,0.156667473824822,0.160807007968919,0.219121619945959,0.12620852685093,5.38349566521241,0.207413092987632,0.414305884756006,0.27853408235697,0.000433967517085592,0.104048960005799,0.0650717341657697,0.0798902839188368,0.0847411718385626,0.0653082394548578,0.0654082721021241,0.000285511544566511,0.119366389169032,0.0411467238619074,0.0419149006478983,0.0427435963287975,0.0396048337123934,0.335685523003142,0.592031103760607,0.21413769843147,0.0056571645361278,0.00900519289755859,0.0165424193353763,0.0281055838590181,2.27739054823924e-06,0.00152820997564709,0.00017194528210905,0.0703207051277408,0.00152653243492422,0.17060485414399,0.0542530299443367,0.0177245290211417,0.00985859474129701,0.0474905181237233,0.00144917582424953,0.0189208488285425,0.0397413753220718,0.000295589551716438,0.0162767309319985,0.000509277202595643,0.00228259931387143,0.000153899168886052,1.70553615875431e-07,0.000282058996535756,0.0002583529059918,3.12382561809816e-06,1.37505519402549e-06,0.000105033392284279,0.000110172631943083,6.75359628039812e-05,5.01415279179826e-06,3.58730070260718e-06,0.000116999216221656,2.85486499981739e-05,4.75977141588298e-06,2.79833251093378e-07,7.46474109955586e-07,4.74922534827747e-07,2.29035027939255e-08,9.2324645038275e-07,3.3994223610244e-07,2.69608979580366e-07,1.09939023935524e-09,2.16205091041563e-10,2.26463207574084e-10,6.26390242057383e-11,1.5142295732428e-16,8.96383917497878e-17,1.94950673802643e-16,1.36115555182522,1.69025897206468,0.0354187846860648,0.0611932890746833,0.51180859650159,0.0370359796547257,0.0749276081658261,0.329829384585822,0.560144522512083,1.63933357932098,3.27007732819996,1.79239600178251,1.84014821813534,1.66497498913123,25.4662040513082,5.31744004549179,0.0121582512844679,4.33549484627485
0.474009692692764,0.520146734938088,0.3778559803981,0.285666345714947,2.78099128742676,0.0471580029477896,3.70800095558661,0.353037810620143,1.49538760581913,0.391841909356687,0.0961574935777168,0.0585537121028286,0.0159927786387041,0.867818843497572,0.57576304622405,4.2163241780355,0.354904924975169,2.47131551318637,0.62767924246464,2.7312926595991,0.00805006959680749,3.50492596036685,2.30281619785669,1.41760169117208,0.769517440056662,0.946897853167747,0.0141305669869986,1.69003359018691,0.294736725701365,1.10809117909266,0.0223568359232049,3.17139587279981,3.86873500636272,0.702481893575563,2.41352081737054,0.587549518012484,0.286056934553846,0.0665687801394695,0.996282061794701,0.0641515918789266,0.00432428531844978,0.37853079263771,0.0607875388368231,0.0150549008603133,2.82495200914016e-05,0.288777968170957,0.0951730982467642,0.075887532803474,0.136605589542531,0.0622527027208481,0.0592589495050052,0.0391321952069819,0.0267953051515818,0.00320767981507289,0.00967705429404063,0.0202258633391091,0.0210123490256724,0.0160410396997942,0.329863594869423,0.00109441778928127,0.874821719859758,0.189332932295123,0.113003854765596,0.0370211611549785,0.127745556295122,0.0118167516872869,0.0162114613898784,0.216752131497611,0.000549599143262272,0.0508348366455591,0.000619550633669782,6.07328985079252e-05,0.00573761964485036,0.00923311254882539,0.000490450918407647,0.00967408895046702,0.00204289868896366,1.86925539464243e-06,0.000329117374798936,0.00312298133147173,8.11658267066734e-05,0.000313074650892508,1.48618018807991e-09,0.000246789216593611,0.000350881360990768,4.88147697984455e-05,6.64102190974269e-06,8.8809130247672e-07,1.25181245067606e-05,3.65191052117755e-06,1.72335272950618e-07,2.43803243375312e-06,1.22277583964782e-07,2.00515301119428e-09,9.62762505297773e-11,5.6056972163082e-11,5.83065940488421e-12,9.79008415299588e-17,8.19318432749921e-18,1.90765106892177e-16,0.00709680370995318,0.0252195454045399,0.000614570212427981,2.71169074139579,25.5972780737447,0.00954171920809178,6.74086545930951,0.559182211328579,0.281360259225054,1.45139299369569,0.612443945844693,0.159283601927172,0.0211358854076237,0.947528279121025,0.0412289461266996,9.54922543216165,0.0299405300615632,1.25497100211514
0.0741299324091994,0.4924874961047,0.110508100094122,0.746119225510747,0.99909518846856,0.0815544204436698,13.4879814379858,0.113948094365907,0.0906578670526778,2.51840753641615,1.50504571751676,0.326689249215777,0.00106250501705802,0.600017929222398,0.400852674861591,0.107213488508825,0.0219738001140892,0.103222437145766,0.22915318036977,0.16707204315228,0.00255247090930659,0.535634199499368,0.42514653468789,1.17775155049748,0.0318306437764729,0.00284359420437869,0.0118778492767667,0.189731249175172,0.00163880535128407,0.00109026902132255,0.124204505869543,0.38663967448281,0.291373803165645,0.00302304054243246,0.000652384072125155,0.0205878385649235,0.11481599014227,0.212996458459847,0.0693611621990299,0.0527633271541161,0.00727938812580655,0.393117691750639,0.000398969518885656,0.780484902523549,2.96854732231049e-07,0.576726453372426,0.688556029057735,0.407665971339313,6.57730669163932,4.93464997315994,2.5291571036471,0.043237197474934,0.156459495276697,0.29048333210021,0.374856690386716,0.273551156035636,0.0161553627264154,0.0234494781853993,1.53177500710254,0.0582864702052246,2.36467664234437,0.470671166838257,0.346131822961505,0.183710864053966,0.352255508494232,0.0350640647290666,0.114670721329727,0.4587662143698,0.00135927572235167,0.134895524504403,0.011304612457641,0.0052575963548991,0.00493312986747143,0.000632472504929548,0.00186377190157253,0.0100499922845328,0.000799785416694598,0.000102521735372447,0.000172097577559005,0.00293910459647564,5.68605624175693e-05,0.000485257656936742,0.000124617052169872,0.000261100696442899,0.00122201156334601,0.000268055615283454,8.82211040862395e-06,6.14537179773337e-07,3.42044011315474e-06,2.27646775183524e-07,8.63941179068864e-07,4.36272685455459e-06,1.55962630884556e-06,1.99572319030534e-10,5.17218735471324e-12,3.83310853002644e-11,2.52885090324593e-11,4.45250668562894e-16,1.62957480999084e-16,4.60783486903108e-18,3.75243722654626,0.583393399655538,0.582922541214217,31.3751714949123,0.0320726300267026,3.88947609591764,0.125772333891103,1.94801907071673,0.0407647436703858,0.0135233436087914,0.07138325741276,2.84276767083883e-05,0.000701723284143638,0.115323063859828,0.17743113811332,7.19454891071528,0.00170209456788984,0.095328504210481
0.363192598723765,2.63726284041609,0.800428175373788,0.402079384407494,0.941313187774109,0.52756643700039,1.22526685152188,0.00038306056731904,1.83359695115837e-05,0.030760480906208,0.414596528247513,0.133191486343213,0.487860655081977,0.00491982453729464,0.00922779066577516,0.203855081814686,0.133267337292597,0.0290914285965538,0.00628556321558401,0.774962217754109,0.0990178927374607,1.46971160118519,0.154697257733147,0.490362840069751,0.641844466378163,0.00997598439265969,0.123086563223687,0.195535935927733,0.0390921995532167,0.060906043700872,0.20801849252293,0.117598789216249,2.06579654225122,0.00944894581212907,0.506018503513236,3.88954130154935,12.2691975697428,6.94917848630825,4.28295882644074,0.0216036396717999,0.163609732499212,0.0578645461053968,0.0603450064309649,0.504285346600367,3.40267864071043,0.901357352436459,0.3102292074338,0.0230333875642482,0.0117389903471494,0.261828461667114,0.033193692206342,0.168747500912547,0.145616463471644,0.0838579872450437,0.27620374382269,0.00251668530046211,0.449865790803814,0.0304525150923183,0.0174428248742905,0.0100849785958111,0.0322130119393543,0.0721181911132071,0.0613447953630291,0.117390335426815,0.0104731972869964,0.0165892242880037,0.00095852512755769,0.00337637901501017,0.0119261686655296,0.010484990093344,0.00896110887316857,0.000527236818648078,0.00507371462942362,0.000431995331837948,3.60444922131216e-07,4.123654884998e-05,0.000626790447637175,0.00102193947148705,0.000907281172254569,0.000866680360896129,3.1892808930619e-06,3.763701996612e-05,0.00012162505096007,0.000355675840507438,3.94461330627912e-06,9.27680405337881e-06,3.13524974523144e-05,6.93737030863317e-06,1.60254807817554e-07,1.77408936356745e-05,3.83403948579421e-06,1.0930253626791e-07,1.34320033087207e-06,6.35968058689193e-09,2.69832459899264e-09,8.43773956092547e-11,1.09629934009227e-11,1.45762477017499e-17,6.29603374480292e-19,1.77929430076443e-15,1.28207053409202,1.20510798658869,0.152323105053435,0.000497734328342306,0.813630169645489,1.13367406015738,10.045467676113,17.5949874439674,12.6111672201887,0.559908054877385,0.41906792191597,0.103021570299655,0.00113077984711022,0.152858832742329,0.0766690732405644,2.41712591871838,0.320753821309892,1.11053809691414
0.0951524710895868,0.0989416381932266,0.0246329351051306,1.44834395435348,1.33688109397087,2.88631060809348,9.30168605806472,1.17566405297763,0.625276587613756,1.71621347170775,1.29214063503455,0.507006220709501,0.0264370718059969,0.101443877273326,0.260868887263928,1.22685827682077,0.625001973877145,0.621959184990416,0.846547205922399,0.455908240667257,0.113846409246313,0.336318631788326,0.447855865002444,1.47654183874439,0.143106312170981,0.0136904322688537,0.00633262290713669,0.0304835372294694,0.000833635464468173,0.0689657893464427,0.000853193685036966,0.271780835671239,0.270036313332281,0.0968795782209979,0.050688095994456,0.0228166823498071,0.0817213827147817,0.125123348906036,0.359904710151714,0.0115674980310682,0.0175168826201608,0.577074864803929,0.21962810621814,0.522108078434563,0.000243947242897618,0.116038528096091,0.525303098383352,0.773705774657751,5.54285007797674,5.68782034083933,1.43603592842096,0.0290796837331907,0.553323110386045,1.02126859031181,0.506907480147493,0.146065496819518,0.000321302614146729,0.00686185871997403,0.929933720571364,0.0664672531310933,1.44686163251122,0.238438476645161,0.152136720474809,0.193374828253535,0.214540083894073,0.0300415467063108,0.0986573694131645,0.241923318384817,0.000238238190670786,0.0822023376312407,0.0068029619823399,0.00409724069353106,1.13545580145683e-08,0.00035531584939621,0.00194354381356776,0.00465304645153889,3.60445719226963e-05,6.65582455512406e-05,0.000188664614961694,0.00099328243629216,7.73271734338951e-06,0.000107249453843023,0.000115091069654477,1.95829998027064e-05,0.000780314635937759,0.00023263915161368,2.63008694975434e-07,1.20142097150421e-06,1.28730811571596e-06,1.91832208252874e-06,3.40431495308166e-07,5.223771935017e-06,6.50145072409703e-07,3.85119966288506e-11,1.62824094353163e-10,1.90744623913233e-12,3.51736253160511e-10,2.24437007046266e-16,5.28485402288431e-16,5.25240760077897e-17,1.79752591662161,0.814582370660605,0.36502606926641,0.000705223266608569,1.82838511240331,4.28417631052125,6.95907147309376,13.4187266747827,3.51553117278848,3.01878633957645,1.97903067190515,2.38199128813998,0.0601304352291594,0.733786871513938,6.01406430929053e-05,0.499730976112289,3.43378438291534,4.90896857055994
0.670003024207168,1.51378539392835,0.0491369761990634,5.95214927116301,0.0244038497102957,0.0820935863251938,1.73200184173852,0.0614094787596407,0.580776574905309,0.370011697616977,0.142806645506741,0.0282826927659243,0.685877432606477,0.00316535161563328,0.00145998313334823,0.123207048846381,0.0323194748712239,0.0703492758753902,0.0905204975996614,0.15277654167606,0.0625215558232226,0.163617189191152,0.00047938105597784,0.140848253867131,0.0504639230266063,0.0831843834319736,0.00272942981659677,0.0167256194410672,0.0255805473681983,0.00714855721115057,0.000251460626484663,0.00679484509006342,0.00183083592795866,0.0033423409684944,0.00105734835207407,0.123495468603895,2.88796443733948e-05,0.00841913755295587,0.0222658901247099,0.0260489783588761,0.00384183928959263,0.0627181228125682,0.087254626751324,0.0812140977419692,0.0257294154927756,0.0398828408073509,0.0488819585950446,0.0457155749007734,0.473732176120783,0.0386005567335841,0.995312553308687,0.000158857087721403,0.21661794986812,0.0283413005634332,0.0635302854135998,0.291533706865078,0.289381210711622,0.000534162135238645,0.233330885714977,0.110348955696712,2.99679912231298,2.36353462381724,1.34324243069887,2.7113733376771,0.00441749605111607,0.0171037967548556,0.281148315754792,0.066129030809179,0.0613126528846961,0.000516151839759334,0.064205063429788,0.00688209610976151,0.00422767481333727,0.0191732882769511,0.00591871354533545,0.000127723117758164,0.00667952546063712,1.59687010499752e-05,0.00725031227471526,0.00933036711627871,0.00134944513292415,0.0024762028700862,0.00121569833516002,3.67175621425353e-06,4.33040430320676e-08,0.000287746401676303,1.11474552349264e-05,2.8476747878923e-05,4.19233227722633e-05,5.9147316259414e-08,4.82490882863563e-06,5.9268929136948e-08,5.23032922559203e-07,2.283258786248e-07,9.92328719726485e-10,2.00986580766128e-09,6.38912251222079e-11,5.1855528789365e-18,1.2497413571487e-15,1.21781256643533e-14,24.1229241897193,3.36458774869141,3.37613029358224,0.0052775178543662,0.718699504495289,0.419083604953748,0.111581617897899,0.0544739382220068,0.0298765483097829,0.000337432673878407,1.38241028740835,0.990603840381697,3.43304096050101,0.180973224990722,19.0717929216156,7.79006587475941,2.25268139480069,6.47061961347606
0.285573354231781,1.35017648807412,0.67534326532025,1.37886745775459,2.37389168327004,1.31063333575709,0.47321017569499,0.0996264152551343,0.568541322610776,0.000599073797729077,0.401739561585957,0.00264251163727911,0.361076529793037,0.531080166475139,0.315044522496196,1.02635401200082,0.0129286440512262,0.228716361206772,1.37421275392814,0.129221894631608,0.47462726561233,1.71844250885493,0.152822964822989,5.43259807830813,0.114430898025742,0.471823318226025,0.315471460497885,1.68309267551272,1.69875040560777,0.228098028483589,1.38704675174535,0.000364489491064111,6.74724199962996,4.71936625468436,4.79160474860385,0.825986949680004,0.431860607922326,0.0735412735995406,4.56679837637028,0.0180425278472949,0.0351063349288225,0.00896813110008877,0.0130997079480908,0.213426657350228,0.00282835683697509,0.149229325832378,0.00454402956700687,0.149161129509158,0.210863602887853,0.149998001819286,0.0372561650045547,0.00390541209308749,0.0261907401030756,0.0559584173193003,0.0233800133686993,0.00535814224637987,0.00512907619727705,0.000536205360656503,0.0174481839379522,0.033587052246558,0.0329815936588264,0.00480242625688573,0.0347434327188324,0.00222390079901238,0.0010511429722685,0.00485895910911314,0.000553277664924209,0.00288580846062071,0.0113003374764748,7.80931323355504e-05,0.00358655343547106,0.000841322712369827,4.310786417837e-05,0.00167794250275492,0.000152673661124871,1.83875270877144e-05,7.06110261617659e-06,7.69914920947895e-05,1.58777503847772e-06,9.01510125559969e-05,8.28374291683463e-06,5.37657041538225e-06,1.58942663866911e-07,0.000509446751223322,1.55901410111491e-05,1.22747826282666e-05,1.26443175944923e-07,6.08027947012437e-07,4.47615918101473e-06,1.64276696893228e-07,1.07602387257665e-06,1.97409062969393e-07,1.66742390323869e-06,1.334790417042e-09,9.47957739011932e-10,8.37907292731621e-10,9.37422467567567e-11,2.15108067753701e-17,1.77875356809668e-17,3.69504666425553e-16,0.116120236536045,0.0571079212239051,0.146147845515483,0.135990380427827,0.00483181166091149,0.0107254605200211,0.046926624909255,0.0282712353446934,0.20454048819321,3.00535591628614,22.0165354858092,1.55018015221326,0.116473234484419,0.625269354511795,0.327649227103274,1.47092227676947,5.7498634132958,14.3870889351953
0.296775714492257,0.602120755888083,0.147254678842849,5.36383525172267,4.42616518268502e-06,0.00133930169238908,3.63778796013168,0.000387565813570576,1.14552757272548,2.25408275336853,0.000719864878185327,0.0226531781595673,1.2624667809175,0.00248413817449974,0.372403668501138,1.90761998420719,0.117538697991326,0.0104118236412577,0.401506942544379,2.28780588465145,0.0811527018554078,1.00317679850844,0.250092405788998,5.03481524258356,1.4408393909507,0.0886286073463608,0.161625402834184,0.377848396412745,0.0020621397477076,0.00186262429169087,0.0470877600461936,0.574430646650151,0.00339737319071774,0.7157196859971,0.219796737998394,0.664208956449501,0.00157690913456138,0.142237613203097,0.745785772080108,0.0125778127195019,0.0162817272114061,0.204522093755289,0.413996621785879,0.00125258669005202,0.110418602193002,0.0246317748817158,1.51752442094557,0.000246685696397711,0.694968043538217,0.11033678870038,1.40829333701622,0.00436175255541748,0.918752452600528,0.0479811134285288,0.0791039764527702,0.947582658140222,0.193135796110513,0.0017008732381332,0.584609827269699,0.0919984586652666,4.14063047301525,1.97745535849162,1.17417196658134,3.07050315363861,0.0096952620660642,0.00489522643458094,0.386267969399959,0.0867950874879704,0.0325469654592287,0.00320345805390938,0.0337502790866803,0.0167129044294465,0.00216046757397404,0.0306993165901866,0.00895846785478557,0.000525266139708283,0.00312899799485733,1.82880782101364e-06,0.00109023737693885,0.108382716762178,0.00506573008547343,0.0446653949654339,0.0701901863400681,0.000402753904091311,0.00543996009609148,0.000577021975802529,0.000740765398644637,0.00114150330818823,0.00288084140264302,0.00147036265674319,6.91783934574336e-06,0.000454938175973194,3.4917812422233e-05,3.77278684029433e-06,1.55815396722837e-08,1.1671920313158e-09,8.4931094635851e-11,1.21868940463235e-17,2.82389079595558e-15,9.11764194508045e-18,1.25569942077669,0.526713702078263,0.205583431116264,0.0390967592418068,0.834230841137605,0.125749951698227,0.188820634212411,0.698719956256357,1.40139930514534,1.37556603705202,0.702128989768402,38.6521397137043,0.657681992856337,0.650172782773427,0.156677004365094,1.1011618277778,1.32693375309515,0.101523896944403
0.135698269970876,0.253727471757051,1.08716227227422,0.0548504828083788,9.79212329532513e-06,1.01584614479663,0.777425268373675,0.147935237511817,0.00128482778699783,2.05466885488804,6.35302453557931,0.135973461719868,18.1282488938794,5.6657110121671e-05,1.87759890874872,2.08591074814257,0.144956135543084,1.43728135222828,0.820461144794054,0.0161224286914662,0.0360516214001696,0.0224969427181903,0.0291849942365462,0.122531906593492,8.10550041723075e-06,0.684174529656425,2.91934279668789,1.84550047577502,2.16217041619376,0.979773694497642,0.0982640707315028,0.0997005047718501,1.65030015363654,0.131517612513676,0.610913073220457,0.442012732520941,0.214115226880938,0.462738352119997,0.467925771987727,0.104644007653679,0.0101332346020162,0.00191346544859481,0.0422334523115925,0.0102503171526528,0.00135821375936924,0.000505267137078658,0.00678229950922778,0.0105639113835032,0.0345587458663713,0.0294137994866694,0.00435953152403792,0.00388987341761574,0.0794286524731406,0.00981456111547972,0.00917408559402745,0.017631215329205,0.0127488771959991,0.00573714137619701,0.0224190182489127,0.00879474045550922,0.000599552802832919,0.0036816227213913,0.00532034345617116,0.0273087943783821,0.000837685170428975,0.00309935409109418,0.00509255594649803,0.000438135194491635,0.00554977663012426,2.4243338616369e-05,0.00471327073455421,4.58827228951735e-06,0.00380234400687491,2.96535387801272e-06,0.00409642065075837,3.94868399095041e-05,2.3428384618271e-07,7.34326715642923e-05,0.000108501119733173,0.00114079982940414,5.72812027815336e-05,0.000363547802639326,0.000234095680095167,2.74415055663755e-05,4.19388998402135e-05,8.80884460684964e-06,1.19972536794656e-06,5.09870507349915e-06,4.6344994115224e-06,1.49522479801905e-07,1.2322924223267e-06,1.27759379864096e-07,4.39000388921137e-08,1.0447514404135e-08,2.15833110808801e-10,5.28967442225804e-11,3.9286601833742e-11,2.09193665964422e-16,1.1612054521213e-15,2.08098680404793e-16,0.0964577893381385,0.0594654675066342,0.00583831869684687,0.0567684696477872,0.00837166432433752,0.494842551191284,1.22041562358642,4.41790476243303,0.895190953672012,31.2224247498021,6.6173087186692,0.0595380804026301,0.727799855261904,0.332677350741975,0.338657660141561,0.289937784607625,2.77653535952853,0.379864840447867
