"PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10","PC11","PC12","PC13","PC14","PC15","PC16","PC17","PC18","PC19","PC20","PC21","PC22","PC23","PC24","PC25","PC26","PC27","PC28","PC29","PC30","PC31","PC32","PC33","PC34","PC35","PC36","PC37","PC38","PC39","PC40","PC41","PC42","PC43","PC44","PC45","PC46","PC47","PC48","PC49","PC50","PC51","PC52","PC53","PC54","PC55","PC56","PC57","PC58","PC59","PC60","PC61","PC62","PC63","PC64","PC65","PC66","PC67","PC68","PC69","PC70","PC71","PC72","PC73","PC74","PC75","PC76","PC77","PC78","PC79","PC80","PC81","PC82","PC83","PC84","PC85","PC86","PC87","PC88","PC89","PC90","PC91","PC92","PC93","PC94","PC95","PC96","PC97","PC98","PC99","PC100","PC101","PC102","PC103","PC104","PC105","PC106","PC107","PC108","PC109","PC110","PC111","PC112","PC113","PC114","PC115","PC116","PC117"
8.84165160235272e-64,1.30670929123379e-62,3.42600740356723e-62,2.80377827563558e-63,3.95620055366906e-64,3.96121180050504e-62,7.70632864052982e-63,3.25608946477061e-62,1.3779266891921e-62,2.85299493458499e-62,3.79506679029636e-62,4.941743545472e-62,1.0918919549323e-64,2.51353283323526e-62,7.77737471237194e-62,2.42710583285008e-58,2.97825834877135e-57,1.72795716675555e-53,3.49820345246408e-57,4.48415505583212e-42,2.80259656464704e-43,2.12852609586416e-58,1.83670992284151e-38,1.83670992280117e-38,7.34683969242922e-38,7.52316384523128e-35,3.0092655380984e-34,7.14220222489155e-62,7.70371977755039e-32,3.08148791101965e-31,6.93334779979391e-31,1.73333694994853e-31,1.92592994438704e-32,4.33334237487146e-30,1.73333694994823e-31,1.0833355937185e-32,3.08148791101949e-31,3.08148791101951e-31,2.77333911991738e-30,2.92278627937882e-60,3.90000813738474e-31,5.56681287795149e-57,7.70371977755291e-32,1.92592994438357e-32,6.93334779979397e-31,1.27141468984937e-30,9.43705672749725e-31,1.23259516440785e-30,7.70371977755347e-32,2.83141794480305e-30,3.25482160601436e-30,7.70371977754905e-32,6.93334779979351e-31,4.33334237486961e-32,2.54704235145233e-30,1.69900752587144e-56,3.08148791101912e-31,3.0814879110205e-31,1.23259516440785e-30,1.47454011367164e-30,9.94938418536702e-33,2.54704235145218e-30,3.90000813738528e-31,6.93334779979412e-31,4.81482486096863e-31,6.93334779979591e-31,2.77333911991738e-30,1.23259516440791e-30,4.77750996829573e-30,4.73453213612591e-59,2.77333911991742e-30,9.43705672749787e-31,7.82709966460675e-31,2.55164800993275e-60,1.08849001889673e-29,6.34335425467846e-30,1.61970708322954e-29,7.32334861353111e-30,6.99487270391881e-29,3.04308968275328e-29,4.81482486097134e-31,7.76583101825527e-29,1.15676167284756e-30,9.32150093083376e-30,2.84310593215305e-28,3.85679508425696e-29,8.64549952035432e-29,1.77493703674728e-28,1.35893616875963e-28,8.98561874853309e-28,1.04752533381437e-28,5.89816045468589e-32,3.08148791101958e-29,5.76411573055656e-28,6.95260709923793e-28,2.5470423514521e-30,5.15153346281754e-29,3.30508837756297e-28,2.35505309091197e-27,5.1720878749175e-28,1.63826087917604e-25,3.52236821286271e-26,3.50232526548312e-24,6.54267129436022e-18,2.02141111616884e-17,3.34720814773732e-17,5.53084316147036e-06,8.64880848090422e-07,1.78679886803891e-05,7.26012514803487e-05,1.59744027632575e-05,0.00348310301205413,0.00265814730669351,3.60921922359085,49.4091281857961,36.6628719105973,10.3125265903301
0.0935778917723742,2.07640398984926,4.11757247113535,0.0098969937163875,1.05298317963084,0.0618998076978005,0.511351425507645,0.0407258276523168,0.144242516931031,0.092076311359078,0.0923563843765437,0.570303414115761,0.00566087490352606,0.0390527221527409,0.0304527139830576,0.384980843979211,0.0347010771485825,0.0353150676840104,0.118832170825358,0.190683253931055,0.0125228318461444,0.0461623452692992,0.0030881091320722,0.0996042468888574,0.00839200548939619,0.194668889337691,0.0677454179510023,0.163832054702837,0.0509850710566961,0.0815761396612317,0.443357895655221,0.0283560948021268,0.00655683224412936,0.0369025145043923,0.00602954171516909,0.0133684018053581,0.21898305225684,0.0185905871363852,0.314937974823226,0.117473955595503,0.052280017705329,0.0658275913909361,0.0326663702719364,0.00999780192177806,0.11883339613749,0.0870772936843885,0.000364709351189626,0.0301575304350213,0.0249165782293004,0.0442044470408208,0.00889490623069735,0.0949629410540806,0.311255940357955,0.0369346616248244,0.158863445983577,0.00713941425742238,0.163371163296719,0.0167552808803738,0.265565149714357,0.000114575013701623,26.3343841425403,2.23700959581731,0.736253110982007,0.648642676042188,4.24918642139173,1.30284347412668,0.286964356844477,0.528430764468894,0.0122709475630477,0.0221098164104818,0.000830781991218806,0.0526633631606569,0.032029580210939,0.145478487274704,0.0908147597196847,0.0268469171209927,0.0706961497734964,0.0129958347555065,0.00607372999523624,5.70596410570869e-06,0.00552225435068696,0.00942098998888577,0.00349713610138718,0.0101646277102276,0.000729246090379145,0.00357051304907204,0.00076615881220861,0.000973618518217076,0.000848545785299686,8.91658310526695e-05,0.00060457565057073,0.000187945963270083,6.30891149517637e-05,1.1982667958522e-05,2.16280142246892e-05,0.00055372670709768,5.20797593751231e-05,3.05815847553771e-06,6.50121292924629e-07,2.9076022646184e-06,2.88934431305072e-07,1.28312557258094e-08,2.46761528336941e-10,0.0105957516916368,49.9893244215503,7.88937876985744e-05,1.81403568413783e-16,1.52834406657276e-17,1.25470877371671e-17,1.099439282215e-17,7.97938471150223e-18,4.81402562051621e-19,1.20524022078738e-18,5.87004422325777e-18,5.25007344222432e-18,4.24217128715995e-18,6.44637354836518e-18
0.400972072410706,1.32869414799774,0.530407266350852,0.0939662776088708,8.66795613913615,0.130333011311375,0.45295248399628,0.0136421213524602,0.483363698494487,0.123211084889058,0.791135073136272,0.0204284424700375,0.00604072234933373,0.140018543092402,0.197407923713472,0.0690060736103387,0.00267327170337589,0.412724526133767,0.0459050388606075,0.0449889845444431,0.0333820151772362,0.0551989070580503,0.0322585989884252,0.0450311895061693,0.0566697225764665,7.89260683894274e-05,0.0481851190462234,0.0482700194807232,0.0359885483400096,0.073032702772669,0.00148474274215176,0.155234311668128,0.0852799221003994,0.10961379111725,0.061154033052936,0.0358460522789741,0.056376172623762,0.1583921663293,0.052151028606705,0.140651478529419,0.0184156871069062,0.0989304065796021,0.084572600676549,0.585062000037579,8.83418068063707e-05,0.0194177297452883,0.0181729688832953,0.0160802488933129,0.0136420593039576,0.0173536472095513,0.0259691001110258,0.303672046967637,0.369679364998828,0.00487434983704497,0.0346544825473419,7.40492444588018e-05,0.00115191493442056,0.441494389373793,0.0525135403120088,0.107039493466044,0.00135116300004047,5.55450938056492e-05,0.0770279504806505,0.000246198523870903,0.000561683235967111,0.127679406003087,2.99921251681335,0.407766261713357,1.25736801922683,0.0028321969335962,17.7570705994119,6.93100966781894,2.84434577268438,0.011349378860664,0.00178615696477971,0.00174936806006304,0.0137114518417057,0.0249143741160464,0.00359634113665202,0.000636514451852929,0.0309318291364459,0.00129386221588669,2.92851034020575e-05,0.00695551385145019,0.0330077633783647,0.00019077820565499,0.0035532477435543,0.00108774744116189,7.42372102394443e-06,0.0043500183452444,0.000879996355071812,0.000167847430711024,2.76728917474482e-05,0.000263633867795898,8.99503510672615e-09,1.45156438385788e-06,1.73012391653876e-06,1.02506461648114e-05,4.58024892300734e-08,3.70755262356127e-06,6.07131435628453e-07,2.45600430941724e-07,1.46437147362215e-08,0.000290184404825445,8.33772427069018e-05,49.9996264169721,1.04693386312838e-16,1.64222470103926e-13,3.4442835985811e-16,6.93879536403229e-15,1.15427161017808e-14,5.66196239785156e-15,1.2465812498061e-15,5.57558389702621e-17,5.25719796922499e-18,9.50521204394095e-18,3.29857367814478e-19
0.0935778916625491,2.07640399636944,4.11757246899957,0.00989699301839309,1.05298319410969,0.0618998108505768,0.511351437039566,0.0407258309423271,0.144242516606673,0.0920763071141834,0.0923563812155607,0.570303412292501,0.00566087542622178,0.0390527176484865,0.0304527082047258,0.384980826597369,0.034701085336829,0.0353150652263985,0.118832169319405,0.19068324697877,0.0125228264103479,0.0461623421410525,0.00308810753241595,0.0996042407302881,0.00839200201611033,0.194668885686016,0.0677454171452146,0.16383205738093,0.050985068231729,0.0815761485154523,0.443357905396368,0.0283560967344182,0.00655683051848464,0.0369025097185221,0.00602953955422728,0.0133684069768755,0.218983036083823,0.0185905874463216,0.31493796268931,0.117473945473515,0.0522800319560048,0.0658275726376422,0.0326663695654909,0.00999780145828057,0.118833411286007,0.0870773024300108,0.000364709578793503,0.0301575339028063,0.0249165730609854,0.0442044446726749,0.00889490340009037,0.0949629518688936,0.311255912992585,0.0369346527201417,0.158863426603961,0.00713941761597177,0.163371156192249,0.0167552685641916,0.265565142604828,0.000114575188920641,26.3343829702105,2.23700968610187,0.736253215142101,0.64864264148119,4.24918597213945,1.30284340484874,0.286964260837848,0.52843067091446,0.0122709428012246,0.0221098284348645,0.000830780637347722,0.0526633927107452,0.0320295740631894,0.145478485022699,0.0908146972380673,0.026846917999127,0.0706960956473837,0.0129958337859474,0.00607371714210801,5.70642538089083e-06,0.005522264194406,0.0094209875434248,0.00349712975729715,0.0101646145433556,0.000729251357432276,0.00357048507349915,0.000766170443005147,0.000973607652886069,0.000848545213754749,8.91641326934642e-05,0.000604524059233848,0.00018792818094855,6.30843641609467e-05,1.19775482691294e-05,2.16344379895369e-05,0.000553880373449864,5.20606542842186e-05,3.0574938954681e-06,6.7278407923368e-07,2.90498069606168e-06,3.06823294650178e-07,1.16354260621559e-08,9.1676867829509e-10,0.0105957468356572,49.9893262917868,7.88939878645648e-05,1.81403357160223e-16,1.52834472609657e-17,1.25470452498614e-17,1.09943975189856e-17,7.97937125123533e-18,4.81436105357057e-19,1.20523391710257e-18,5.87004523762742e-18,5.25007314877387e-18,4.24217693783239e-18,6.44637056360182e-18
0.400972067841789,1.32869414646837,0.530407270595541,0.0939662766698067,8.66795616345237,0.130333003983554,0.452952484201468,0.0136421216489893,0.483363697881129,0.12321108701551,0.791135066344661,0.0204284432300212,0.00604072162225075,0.140018542045851,0.197407924360381,0.0690060721907552,0.00267327184769452,0.412724539681716,0.0459050403116149,0.0449889903331074,0.0333820145445492,0.0551989160472322,0.03225860890821,0.0450311850590636,0.0566697222248719,7.89258473621556e-05,0.0481851152031353,0.0482700214224509,0.0359885505010762,0.0730327059708647,0.00148474258292915,0.15523430948195,0.0852799194610939,0.109613781116132,0.0611540258200043,0.0358460489578877,0.0563761776936559,0.158392151022348,0.0521510230425947,0.14065147481944,0.0184156895853557,0.0989303944242461,0.0845725928788752,0.585061969958913,8.83419377904758e-05,0.0194177278000169,0.018172963488374,0.0160802526061251,0.0136420590367045,0.0173536450642753,0.0259690958185871,0.303672025521626,0.369679355125185,0.00487435067513127,0.0346544820466144,7.40491833286681e-05,0.00115191653056276,0.441494379836835,0.0525135531703784,0.107039482304234,0.00135116344620969,5.55454154713659e-05,0.0770279345330198,0.000246198408187898,0.000561684521182719,0.127679388520802,2.99921260417158,0.407766202257918,1.25736807949287,0.0028321959598919,17.7570703254793,6.93100957610206,2.84434614711946,0.0113493873769012,0.0017861528427828,0.00174935479582539,0.0137114611072143,0.0249143756517653,0.00359633022559999,0.000636519040131095,0.0309318122357602,0.00129386560874203,2.92850405830248e-05,0.00695551211487577,0.0330077962496986,0.000190780699798679,0.00355328525993989,0.00108772072858803,7.42111033350421e-06,0.00434999626441073,0.000879995289743,0.000167846932361507,2.76734310294348e-05,0.000263619980390378,8.98095964264064e-09,1.45047526304409e-06,1.72450930471655e-06,1.02381225926049e-05,5.5106929030065e-08,3.71506921114616e-06,5.92757440040364e-07,2.35305596628708e-07,4.7434860571387e-08,0.000290177858837035,8.33783410672526e-05,49.9996264601768,1.04693695556404e-16,1.64222469154895e-13,3.44428059152853e-16,6.93879361646762e-15,1.15427124746025e-14,5.66196589190758e-15,1.24658101216462e-15,5.575587391465e-17,5.25720320395583e-18,9.5052112567464e-18,3.29858310103997e-19
0.189948791661977,0.858926993675237,1.01931250648307,0.130292122206882,8.98971267946479,0.317692124721822,0.314414641754397,0.00560212867039854,0.142508538253013,0.247828871557683,2.95343593180548,0.239628530979697,0.0491220722830271,0.0767659786991994,0.192141670845465,0.323997825462477,0.0583953695723464,0.106080750702735,0.189072427718322,0.0670345720213813,0.030192193485437,0.343073023487316,0.242625468525938,0.207855023292673,0.31763602051288,0.187437946316022,0.3030990806371,0.0150192194480451,0.235487072119242,0.00288815839000201,0.156594510926226,0.00134157012928226,0.0324826731971648,0.0405710130297062,0.0464253987711109,0.017544587718537,0.211524949666185,0.384190110484908,0.0596428279451838,0.129858548625272,0.000281178554534901,0.0461561754357523,0.0781631358029985,0.106132599381705,0.0401901015829542,0.00839105556639485,0.0120325951895376,0.0234670425302697,0.00240311885370502,0.00185550789348935,0.00871200427240711,0.0499950763249186,0.17191296195756,0.00666218004008615,0.000754839333152835,0.00151882680760487,0.0124737604625073,0.00522082056974853,0.00264877874739416,0.0228174689232879,7.30748995307958e-05,0.000115589007283096,0.00901063278968871,0.00567394452901324,0.00828287201164923,0.0234239669784322,0.387744942849088,0.0644216855363412,0.133076567933287,0.000738712873759418,2.43960520453739,0.911880356372773,0.253549167340699,5.75057452849737e-05,0.0121174740774568,0.0050358588029282,0.00217372586291903,0.0310383929996827,9.99754908482104e-05,0.0210905800285254,0.0504797388174113,0.00230899242133071,0.0159055201455236,0.104578997277731,24.0041267450309,0.281899490959123,0.89678619407155,0.26792383852996,0.00660897558109408,0.017998100586434,0.000279280034668749,2.98726823931118e-06,0.00234700050816728,0.000202018556428166,1.25591669674633e-05,1.27366163644054e-06,4.18436988528846e-05,8.21945255597582e-05,2.91076535107507e-06,1.78342866348906e-09,4.0882927200582e-06,3.02986035636179e-06,8.34312176685504e-07,2.95384342596143e-15,1.09241388218752e-15,5.62422486427292e-18,2.50955329714611e-05,0.000200341659423384,5.78085130135783e-05,2.28768701499642e-05,0.000924918635893841,0.00247257853996786,0.0168380708844387,23.8013030917723,14.4329816610832,1.36768135748762,10.3774921990212
0.080789607822364,1.46218851523224,2.66702162554939,0.0457013843127627,2.1233838283467,0.169995282939799,5.98764180044423,6.83811515555143e-05,0.481326009182393,0.114207706988407,0.0669237973908903,0.0345491728571049,0.159190296741668,0.103982766603462,0.0273339531073159,0.730003376017436,0.0485275623497347,0.120535932412397,0.655343548653522,0.403740717501991,0.0304063036790649,0.147774583253122,0.0486740054900442,0.0783269427539563,0.372946505492223,0.342175634444224,0.760278898387299,0.177127515270789,0.103127345656508,0.00589547776985179,0.642797369986294,0.837539786116531,0.0523971337857254,0.0399279732381524,0.174530063596932,0.00704049437545167,0.00179304568402727,0.0669641491188784,0.110828718559137,0.0574036378654017,0.029072050429473,0.7748083378637,1.37290321591325e-08,0.0160186076254718,0.21674680169624,0.0820299595790577,0.000257076207628684,0.517158602907448,0.0788388661099267,0.0142223204654835,0.0178234927272936,0.0570090647822932,0.00299620788712312,0.0224497662422348,0.00882751968607405,0.000770326530897218,0.00102093800633212,8.18172708701016e-06,0.0217272607615992,0.0374667976489022,2.79229661701395,0.159211548410273,0.0589906573111146,0.061729111949161,0.380063241597288,0.122069028401841,0.00520355341170821,0.0438949180293382,0.00164992191381468,0.000346387390505051,0.00463392283383343,0.00157633249143587,0.000928354000019406,0.00632668088945149,0.00683116361251094,0.000359354754681507,0.00426585611173417,0.00191680751077972,0.000419443704954903,0.000199227713843543,0.00061838414124599,0.00213829083297983,0.000395104716561308,0.00217432846640712,0.000171802930788898,0.000802623275794647,0.000235105161957385,0.0011773233013828,0.00106617146688282,0.00145603870138133,0.0054775679326666,0.000703228238742062,0.00035892187391106,0.00115374322339939,0.0200025376314518,24.5074776826261,0.35994407757771,0.00175761365385472,4.28884229436441e-05,0.000227138057388904,2.00773424298132e-07,4.34877444715671e-05,5.67452988157766e-07,1.47611965995797e-14,1.2656597755396e-12,2.435457251498e-14,0.000588477511694055,5.97337109503389e-06,0.0757184567235997,0.0270725574119435,0.152442733976753,49.7139236503185,0.0247514211622443,0.000381946362750485,3.80696873513535e-05,0.00155235050410814,0.00352436296971947
0.181112753669649,0.84295464755736,1.00198125134892,0.132934845593631,9.04378705338381,0.343366318787053,0.322865750510598,0.00701330298437433,0.167494328100106,0.237129846550205,2.88210803378523,0.219390971810051,0.0577357306506255,0.0824305940404525,0.225878776352043,0.377198710734474,0.0706464076022323,0.0977043161468993,0.206198333296901,0.0668192959674823,0.0338507338772151,0.372231225418659,0.205440079649832,0.255562060278582,0.350743295937849,0.216124586878891,0.285430094415826,0.00785551752507395,0.280233418570131,0.00210988310631244,0.197438797987473,6.23130833628444e-06,0.0380864439836632,0.0556145338341435,0.0352808859387094,0.0171776731842812,0.218482327010485,0.401091055553714,0.0612175124836308,0.15006917915428,0.00024682932177324,0.0583795769609521,0.0717388604972901,0.0725268471149161,0.037966784432075,0.0073657649875052,0.0155460820266415,0.0305576719531159,0.000644328183371551,0.000727208700301203,0.0102904664617692,0.0688705797439961,0.170631949452775,0.000112394236515354,0.00123884255085429,2.38925827092771e-05,0.0163917682854691,0.0442847941785789,0.0200939534594194,0.0377144898335763,8.1850255468026e-05,0.000915533579446741,0.013694020434493,0.00366473477520484,0.0117684004346786,0.0257024215183336,0.531895172584573,0.176625998996419,0.243732054964396,0.000211102163240174,2.62750840529993,1.13848948862712,0.610154561334053,0.0019380118423796,0.000991248446637804,0.00276334644568649,0.000576575782374688,0.00749305121862897,4.74512657821129e-05,0.0237218206111486,0.121694435235166,0.00146740201908125,0.0176743697038085,0.143196705812165,22.3656767011106,0.286063628799036,0.973188604529524,0.235584136522065,0.00654033260066947,0.00631166669711721,0.00153553459693656,5.52666900814528e-06,0.00278367678756328,3.96539042962814e-06,3.16598174921901e-05,8.13108299440922e-06,3.14345390138173e-05,6.25021086484909e-05,3.11274863958536e-06,1.68595978353904e-06,6.98348171599178e-06,2.04896576169536e-06,6.1430987655083e-07,1.49066275328688e-14,1.91178279341836e-16,4.16542170671708e-18,1.09642970051964e-05,5.78550745713014e-06,0.000487193636613327,7.21848014930522e-05,0.000520804945669822,0.000397110251276017,0.0271690922166666,14.9593979239795,10.7727949757165,24.2016797539321,0.0374642107158113
0.0802489586968165,1.46840127410096,2.67832361791946,0.0452596370862611,2.10351233531418,0.170456436823319,5.96910643902179,8.70417868702435e-05,0.484467137289873,0.115082179810654,0.0658487494682314,0.035806747464202,0.159037413301652,0.104858148259479,0.0274165012308187,0.725357375484255,0.0452090940693348,0.121771060202633,0.651741507794323,0.404633194861707,0.0297015729885456,0.147686934730896,0.0501332068338513,0.0767698978802885,0.364948993042434,0.342695057097841,0.75152756231505,0.184094202712567,0.101887909196781,0.00604021720584763,0.651422251576706,0.816306542243906,0.0539410769210713,0.0390123955671653,0.175280989276836,0.00600988728188006,0.00232865122245416,0.0656128223921668,0.11246251819218,0.0546272107689646,0.031862232664909,0.759180188184703,8.7173436937687e-05,0.0158684946865672,0.217238874733386,0.079960642177968,0.000702879406550342,0.515887271386685,0.083136204598689,0.0115191983846688,0.0202754538918643,0.0602544255646503,0.00207788267010205,0.0249712474994145,0.00950238225946289,0.00107594793983733,0.00077146473490814,4.30103336246061e-05,0.0205368086442162,0.0364526884444358,2.6987050993546,0.147659103394399,0.0568379893422558,0.0558767751532953,0.360803962794672,0.120893956041297,0.00463320056052126,0.0434714948419112,0.00202014174924599,0.000646356741043191,0.00522066398167442,0.00247479853399201,0.00113743843674498,0.00545155314812466,0.00758011604368107,0.000834445168107228,0.00461443566057248,0.00117870302581838,2.23108781429798e-05,3.30637135521235e-05,0.000359803248161772,0.0020968912199761,0.000284140835826608,0.000109379123565807,0.000152011547036966,9.04867038407184e-05,0.00011843343604334,0.00020279768334531,0.000183849836006091,0.00116852718721917,0.0029716511839427,0.000302437818956271,0.00034578827311582,0.00121157557846723,0.0204507176503265,24.7009498778179,0.366143695375482,0.00188703008498835,5.08157361073358e-05,0.000260699375912194,2.61470304847847e-08,4.39379352052161e-05,5.96558839008245e-07,8.88839279065628e-15,1.17902842557236e-12,6.48484697184971e-15,5.66441363243783e-05,0.00026457770896568,0.00016606545947516,4.90281776772267e-06,0.000119451810984122,0.00071779790823055,0.00241495212130917,9.43355838778765,0.0745892268944965,6.07720041123012,34.4109075821247
0.674813600201933,0.285863190168347,0.731538656067767,0.000930376154251017,0.120300175537376,0.237779787928687,0.0287111133039653,0.296105841278368,0.00150179186585597,0.0832160627628648,0.00355077106890509,0.744749798177243,0.0718245805757915,0.740405938551309,0.314554622045542,0.297436356678831,0.0576847481713529,0.0107314276908518,4.78176238822565,3.15765428958395,2.2710892455308,0.866160012069825,0.000888041291707565,3.97254727851149,1.50296829987297,15.1709319815099,6.6810398908613,0.498485270845557,3.63755497574652,19.8943640676353,5.88411643486887,1.07025813299328,0.957449069938879,2.54799786856685,7.05694901840264,1.14042679029706,0.0715210066717372,2.54631751190446,0.116448267680563,0.819075867615188,0.169848266185577,0.000771967737181411,0.0327020902317642,1.03751018823897,0.649873692818488,1.00664450265604,0.252256571920644,0.0172028750171574,1.91334818231115,1.08405670808081,1.53258831300367,0.0150754331767433,0.326753814404647,0.0531916066459332,0.00602862044996406,0.00777394405282537,0.837500007591267,0.0878927707699093,0.0408190809690659,0.320393819749642,0.110938310726753,0.04608797606424,0.00746003242486157,0.152621772168266,0.000492081883593555,0.0735608531312217,0.0109036707968383,0.00666699884833922,0.0014714720024022,0.00377080299521577,0.015147876341687,0.000244816476164634,0.0168717734005648,0.000106104431832894,0.00560613555611793,0.00344241060933027,0.0139097083237654,0.000468726554343334,0.000465394069616287,0.0115397090077124,6.53879666469803e-05,0.013151080740915,0.000896716535949989,2.23850773319602e-05,0.0014215357934187,0.00487317770516518,0.00353573955081885,0.000865936621151353,0.000711836398944699,5.22319760354355e-06,0.00402577711173054,0.000492614719978924,0.0770518521447019,0.000227503329848766,0.000103481525905862,2.28488106360238e-06,3.18345993313788e-06,3.34697580175256e-06,9.14698170633118e-06,1.5293820467694e-06,5.35557786917363e-06,1.73235775528317e-07,1.03266002958929e-09,6.71805565729324e-16,1.66783488326875e-19,1.98198622248991e-17,1.01396815376781e-05,0.0163665014542852,0.0785320660852278,0.562968391390806,0.0124085644751971,1.80473551404732e-08,0.000524640266176115,1.89508708709786e-08,3.19044842017556e-07,1.12347925001714e-08,4.28743913611887e-07
0.169911375619693,1.65958470776692,0.197573183653347,6.10514258333892,0.0522041739237146,0.116628525380738,2.18010280757755,0.00239861258322195,0.76406500165079,0.285534168008035,0.111770199207685,0.410367228399526,0.217366411349886,0.0641632540294014,0.221346397817694,0.00760516802328912,0.866569039666755,0.202697978567175,0.000702182165093698,0.00501670815206161,0.094482178453182,1.21885244085912,0.225441706791921,0.0297348364791612,1.17703460194342,0.0144810998994252,0.0316451684250663,0.00855618984733478,0.885028048166013,0.0304215869796671,0.0337228359709553,0.625289628031754,0.55692775384379,0.321160073477308,0.192949766817602,0.266759521077835,0.0185312014106354,0.1050587760985,0.240777192214634,0.0336692091843335,0.347998395049801,0.087866028771001,0.856203369698909,0.222667944029882,0.240628962209605,0.00842098274098996,0.322301524692686,0.543947047190248,1.5555368117089,0.116949520327937,2.85780985472489,7.50291037984449,8.99572155914474,9.41635757334285,2.87437191402686,2.11577778420554,0.685591163368434,0.575837021535248,0.001230089700308,0.0165665348351443,0.0989648584403737,1.66952290517578,0.20953264932504,0.567009141099754,0.427054601625701,0.605822727174741,0.00572524420899154,0.581205001344713,0.0540921223388862,0.691750324189005,0.0966059181754266,0.27999318560729,0.0158327307127253,0.0602596443468081,0.0178207614637096,0.000457441962329655,0.0620416281423029,0.0588862493535294,0.000231008433036556,0.251912834226153,0.115515663946484,0.634198329997322,34.179207086033,0.00541286859381638,0.00963863447074152,0.0479587695848743,0.0180969863945094,0.0394823251912566,0.000246532065509624,0.000286682313791025,0.0099841113184202,0.000754383468929293,0.00138732512296231,0.00603446283223674,0.080915425850954,0.000122089989355395,6.42707216334494e-05,1.04511285656282e-07,5.2127551966854e-07,3.12238408201476e-06,1.301436566366e-06,1.24867684985071e-08,2.86620370151237e-08,6.39707296040231e-15,1.22248092133482e-17,1.77877690046539e-17,1.59190146965757e-29,2.5395267107707e-29,2.1422633402846e-29,5.96244635994142e-29,1.17914120743502e-28,9.37272144883894e-29,1.48977452045813e-31,2.76093815147741e-31,1.40013060494756e-30,7.73147319917186e-31,5.69133238896262e-30
3.14249600547643,0.22002760994139,0.36132759809255,0.206832828301277,0.122894689389244,0.0143002907047695,0.000475850201269298,0.205376360750683,0.335974559931782,0.117979935739761,0.0010110302792502,0.00702556771761338,0.0342730934469896,0.321269290226584,0.137734976217212,0.0539875951741512,0.0173100558654716,0.00577936508498113,0.0061179741233892,0.252799585971641,0.000200515626641384,0.000626661704686872,0.0224750745410906,0.0112002946191134,0.0101297532046073,0.00170996999506788,0.0696935721936521,0.00474749876542526,0.0148934434821002,0.0295399766562837,0.00292529154034119,0.0930354846375795,0.158973806084434,0.315289083329737,0.0838210397039031,0.0159530212048881,0.0386237761908108,0.0417688865336549,0.010922983115453,0.105659413408568,0.000150575064976544,0.223386813710948,0.0674283228100787,0.226190940337865,0.00342237860954544,0.00708260045115979,0.148282407231359,0.170713734967195,0.294255329942418,1.48006076992341,0.0516909646105234,0.140974305497555,1.9371705949968,0.601716749102084,9.83758041569279e-05,0.0851583452118175,0.0566634779161127,0.0986846316412551,0.6518975702585,0.0420737380064005,0.0637596831222811,0.000208609479805714,0.00424044445040384,0.0250553141111656,0.0107731328665723,0.04402053180058,0.0530630894339198,0.0402914410157946,0.00972450963492015,0.0495225735109114,4.15674120332688e-05,0.0262058596556419,0.00188312590805986,0.00102592800428954,3.68826509862631,0.0135276493467824,0.188579128489519,0.0800872053204838,0.16836620250553,1.22428668364646,0.00821126620826596,0.229165807100996,0.632671274376729,0.0114157693389074,0.260583281297827,2.23785198368674,10.7518433448753,7.19522485963696,0.163826723528281,0.148513802146849,2.31593093085697,0.202012357439218,0.0352362026272502,0.624548903980753,56.5668387771174,0.0299451927951461,0.00819603521444774,0.000288804937315358,0.000148869343671785,6.47115296113975e-05,0.000262619179545656,7.10033817884999e-07,3.55913788225164e-06,4.91576940370561e-15,3.55056951561687e-14,7.78044676268772e-16,4.32431928023437e-28,7.62128282892352e-27,1.76181690054863e-30,5.76502509416186e-27,5.4716759121186e-27,9.17769414052897e-28,2.93450409739276e-28,3.60727149105763e-31,4.48767908933348e-31,1.32608636272605e-30,1.31740739633787e-27
