"PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10","PC11","PC12","PC13","PC14","PC15","PC16","PC17","PC18","PC19","PC20","PC21","PC22","PC23","PC24","PC25","PC26","PC27","PC28","PC29","PC30","PC31","PC32","PC33","PC34","PC35","PC36","PC37","PC38","PC39","PC40","PC41","PC42","PC43","PC44","PC45","PC46","PC47","PC48","PC49","PC50","PC51","PC52","PC53","PC54","PC55","PC56","PC57","PC58","PC59","PC60","PC61","PC62","PC63","PC64","PC65","PC66","PC67","PC68","PC69","PC70","PC71","PC72","PC73","PC74","PC75","PC76","PC77","PC78","PC79","PC80","PC81","PC82","PC83","PC84","PC85","PC86","PC87","PC88","PC89","PC90","PC91","PC92","PC93","PC94","PC95","PC96","PC97","PC98","PC99","PC100","PC101","PC102","PC103","PC104","PC105","PC106","PC107","PC108","PC109","PC110","PC111","PC112","PC113","PC114","PC115","PC116","PC117","PC118"
0.0119168674225174,0.0306476924331479,0.240152608310563,0.094563897505792,0.927449884013942,0.0548478063523321,1.0948784408296,0.333131112748265,0.0856558353241021,9.34450353980471,0.416513798844533,0.0810884527431081,1.84932397507648,12.673350735215,2.80634394411974,9.28394207021026,0.187537567848786,0.0547575209584077,0.0229740592725165,0.108605396078951,0.53518505435188,0.439934926045977,0.139489565783858,1.69476977483144,0.0689817317143701,0.213088875566857,0.664566424139557,0.0804611759425338,0.395753063927603,0.105053062315761,4.0623721903089,1.7889584210409,0.0318474751511792,0.421827294220016,0.248624913823064,0.116211110295509,0.209210937762624,0.16208637400439,0.0230098422352133,0.186396895395349,0.654068619632078,0.0111771745999246,0.0121357819636621,0.244878520578393,3.10741600235542e-08,0.0467894730823924,0.47679097014587,0.480294366049735,0.363272694343873,0.481170138851223,0.149061209406318,0.000358341003939754,0.00146471408784864,0.00587518236717365,0.289284568547775,0.0552468794729602,0.578144324038067,0.020801737038889,0.199446340367418,0.0564831508482573,0.0566270798748361,0.112903717239387,1.9076589178355,0.00358216237635707,2.16318722835924,0.00292198015349968,2.57126568441724,2.8019073850586,0.756648922480823,5.6632439833989,2.25712985547366,0.00265695696332813,0.664323264032502,8.63919661266509,2.42960656010196,2.27657170698411,0.639616803390132,2.12893848740514,0.431075586625762,0.000106374348627927,0.23510924987938,6.94982278411754,0.0367094418377049,1.03080188122415,0.0125382823666753,0.00510172719856712,0.117726148019237,0.197339246080531,0.17263799767721,0.0954545604063046,0.13127788395781,0.0551127395147441,0.0128886623865629,0.0138004776543873,0.00483931226228581,5.64294217581812e-05,0.000142937857318433,0.00144846759034549,0.000208481723450989,0.00104638210490258,7.48456404976055e-06,1.49133016756682e-06,4.69778084350626e-10,1.3005018213858e-08,7.08816860639225e-08,4.40683916651639e-08,1.74561577877185e-09,1.85289260329416e-18,2.23335005822367e-16,1.1558637285123e-18,1.75649625752977e-28,2.64997615997397e-29,4.23460131959995e-29,3.61559915999366e-29,2.38564834065766e-28,2.14527530945971e-29,2.83245080026124e-31,5.58641935284785e-32
0.218035410187856,0.692916578561587,3.29565297395433,2.21383278773346,0.0140082169202717,0.0421796306760325,3.88486399073117,0.250990507030157,1.21478221767931,0.00036371395450379,0.13119229746611,0.030689715228576,0.196775646802196,0.010108014583745,0.0017261133141428,0.00315961832726521,0.000337351015081526,0.670200559481484,0.911109201135222,0.271659445640145,1.45297007709717,0.348624965380441,0.139730711718455,0.92884330271158,0.305266161844412,9.49095191913077e-05,0.332567545626352,0.00573094345564809,0.0589115224772059,0.138567483928012,0.272096404764842,0.762867270682682,0.0572458505586506,0.178708157403666,0.919126989278985,0.496722134455284,0.106662764573879,1.65737559390987,0.0553886844682091,0.0993454345734671,0.17933797630954,0.969286996893793,0.00397026679753792,1.36717772170731,0.303425335534618,0.238354489193258,3.68268216165742,0.000817632234572141,0.382902883143389,0.160635656331489,1.51993666146556,1.67817055832962,0.00251127155063104,0.575977896584893,4.7437592007549,2.27390989648852,10.6411361138798,0.583041795842088,0.0444615693553149,0.321374886919039,1.33853546195877,0.712573466804903,2.3276725515913,0.0508555827525622,0.934697353910099,0.314202634455908,3.60980180887511,0.0150902380394986,3.02000675510528,6.70718934206825,2.11650037402067,0.738174487067593,3.16785679615645,0.957904055571998,1.28919463714729,0.380086767122689,0.112664498410713,0.260891620844799,0.00403204665752085,0.0256019766604091,1.57486132895454,15.2887513931642,0.00773494238467991,1.9432071430081,0.017056123618344,0.0754403878540613,0.0671714073894867,0.0604537686108544,0.370700533429716,0.188755666269121,0.135545993374016,0.00467019133955024,0.0878844472902981,0.0409784294240321,0.00164991085828264,0.000346736994678762,0.000419623750096899,0.00550895060833335,0.000474701693712396,0.000513010304583554,6.53541310937223e-06,3.39451990367297e-05,2.71772661359704e-07,1.952688752499e-07,1.41103230619068e-10,3.62824475394276e-08,5.5634344409577e-10,4.43861572207741e-16,8.28877488447156e-18,3.39780483695158e-16,1.13448107080345e-28,1.76234626973585e-29,7.09050669252159e-30,9.66893944511805e-30,5.97836352323439e-29,4.33334237487128e-32,6.74506005341521e-31,2.84969100448658e-30
0.593219988966185,0.412367071607372,2.02031956057636,3.99366433345214,0.0231134214239924,0.00586191489433637,0.104759998077698,0.355191423839765,0.0311237127410482,0.539262108510312,0.278686175844697,0.121124214288735,0.0114790452200953,0.0546362764702426,0.182799260169505,0.231720241473025,0.0423441174813519,3.27206228297481,0.00180773600170805,2.85370060013577,1.72377173058161,0.442904363374325,0.529867339097517,1.84977160064837,0.0182849646126421,0.00173273199352825,0.472187859348388,0.8656312264894,0.633377160831595,1.76755592046855,2.3959736734515,0.640443648220445,1.06123215462023,1.70227815656676,0.296976533761039,0.997425732913866,0.0377355648046793,2.09224632432348,0.0110643536062396,0.287347934419982,0.0593141340417269,0.390145189390729,0.0175262487885607,0.0739271205402484,1.32961607691013,2.63315465802628,0.00376489141920328,0.137072512812229,0.111380395563442,0.394374982484353,0.0096647462548658,4.89110587279992,0.00868567077271288,0.0931766260087248,0.0227316798188494,0.331270681825163,1.21316908068852,0.476322665127133,0.164099223434829,0.669381066319453,1.26752285643194,0.871657518293091,0.0407238568382437,0.0146658600485055,0.00772611081602681,0.0379307693372379,0.0623537286614614,0.0684800493702601,0.103435272325377,0.000585645620000797,0.000991810228611952,0.0156175306818831,0.000723235627123016,0.00184659339909476,0.00533407291210473,0.259259757627812,0.038886182148478,5.59625496510514e-05,0.198453646558944,0.240046355683901,0.381001794636674,2.89594346892565,0.00487820242636217,0.0458455330956843,0.00281643969423793,0.0130424937587259,0.773587181580438,3.09765611228363,8.79817134639541,3.00209887157005,5.07132319468831,0.216899536940843,15.1725658825933,11.2095600351941,0.0273057197118751,0.00240346781562852,8.19917964515193e-05,0.0423015230633728,0.0044010822560236,0.00238932005706473,0.00227540958402864,0.00611660986405844,0.0041006839511721,1.19590260666389e-08,1.20121107930475e-06,8.84080395889199e-08,6.87131206358301e-11,1.65274224893421e-14,1.6097222172995e-14,1.68213305827917e-15,8.64549952035429e-29,1.49144014893348e-28,3.23748823651494e-29,1.02992113041645e-29,2.16844293954097e-28,2.22637501571164e-29,4.38118793368563e-31,4.68036006217754e-31
0.79327554781586,0.662218570490823,1.52882181822106,2.87640461854656,0.0728677057421706,0.0695448540516241,0.313729072923195,0.188421938239967,0.0296292254468962,0.253640966763924,1.16298878385088,0.102045970685279,0.989606368218411,0.0055873095977332,1.72308191282687,0.232695851973892,0.0483369822361182,0.0474167358805419,0.0989665186186517,0.00596237150562077,0.161257174625704,0.1621512352805,0.02766202305763,0.0121296516460174,0.3860140556219,0.00112851742692935,0.300818079070309,0.0264756288127291,0.336296576969397,0.0167098730556916,1.0737258327493,2.1979624061092,1.70313511569464,0.00870003425339488,0.440093746693416,0.0595210837475997,0.325210037100476,4.34807191109381,0.0205500178645616,0.642890923363883,0.239979066311018,2.02556184224711,0.816111917467844,0.00261675255264836,0.000529577695470236,0.0218927325329392,0.000646405260284296,2.43360516519168,2.52265984555655,3.76831358216517,15.0188390799733,2.33159415832469,1.20501227984966,0.038573835168789,10.9331776604995,1.45188501341049,0.163314099919607,0.0392837992254917,0.104919101117208,7.42603052675721,3.53083341572214,1.69292027887686,1.35036696809546,0.720947998548702,0.308548991547177,0.139663178389139,0.491614201235867,1.79689589445261,0.389613626531681,0.052801549172669,0.14177803527654,0.687450045282946,1.11573167919015,2.86957616330085,0.281816055615803,0.195901714353735,1.09896481064021,0.872935149773905,0.773106190590846,0.000281156183688105,0.0936007408137169,4.11382147813979,0.106509638573366,2.17102255969316,0.000190433086340016,0.0145541730356201,0.0186493101835751,0.659983216026126,0.140429310342874,0.11109972561924,0.000257554180428133,0.000227530129059,0.0302582334107469,0.0206593308566605,0.000629376783690971,0.000725022593074353,0.00155526972999337,0.00287753208199856,2.24651175657152e-05,0.000829328235926935,7.63589380444607e-07,5.56821662580783e-05,4.55862751492215e-07,4.72397564875733e-08,2.09834531571368e-07,2.07898375490484e-08,3.79574381713929e-12,7.89507972999648e-16,1.80436882089819e-16,1.25861152875771e-16,8.30218934223054e-29,1.88079096131566e-29,6.00926935621998e-30,2.91059172111059e-29,2.24817004014123e-29,8.19584048752069e-31,2.40471402924838e-30,2.7261456849615e-30
0.163227552760808,3.57942268064603,2.75529903258055,0.0409218069872667,0.73618041385792,0.997321878127571,0.295673765889928,0.984283774606267,0.93368029073296,0.0141780126217677,0.715991658567665,0.0296494586044533,0.020990711747059,0.0625517413696182,0.0932825406069617,0.01502525869892,0.0919745449580804,0.0060118776087109,0.0688232817598604,0.089539418527558,0.100130290342345,0.11376744468194,0.00121521873513697,0.345918926700524,0.10296928767663,0.540714182401121,0.123863840733195,0.00211871164553847,0.215260029154402,0.0109757192609118,0.205949664511045,0.0118167008878414,0.00547695679414736,0.0204219799108648,0.196840645317465,0.044522735260402,0.523075568584965,0.493192060033995,0.0628613171836815,0.0280755394726384,0.155866240801837,0.0594817089077454,0.129119132858575,0.337800910245243,0.000126663915788363,0.389681869276099,0.275105754118688,0.000385129650130508,0.161362755593046,0.143145259882717,0.0210176038914256,0.0799342838890006,0.377971105425233,0.514697636965651,0.138195288581139,0.00884861966163866,0.0255011279306255,0.0162324129321075,0.00868197752555013,0.185062247005829,0.767791244519981,0.162621659446721,0.454424142828888,2.91199993861426,0.458493828771299,0.0101858428956357,0.138372199205386,0.00510188753200574,0.096799039241902,0.330463783766459,0.0516585075512031,0.000506599515246432,0.000429805431072299,0.101378465506186,0.0229513688523195,0.0718183419929066,0.110072796088252,0.0122602116652742,0.07246190254645,0.0963581344767409,0.139985665216727,0.00482644099210213,0.01514819083005,0.137976104803341,0.019395637914927,0.000779094560255266,0.789351595027372,7.61680343675153e-05,0.0218671786445354,0.00279703409261986,0.136953039900898,0.00326578462748568,0.102057665460788,0.0444477485623788,1.98017841556902e-05,0.00172067182214211,0.027208039130314,5.66374749994208e-08,0.0062295892681222,0.0887761829713341,0.00131768591818459,0.0423044540722167,25.3372655202487,0.0370571568040907,0.00235263682874361,0.000347590286602257,1.75244113187627e-07,4.31284995401565e-12,9.42900726094408e-12,5.37877634784991e-13,43.9537876389565,0.282362144554034,0.596915451110401,0.0255362136674788,0.00430043790103416,4.40833054153703,2.08402706466517e-05,0.0176558722496035
0.279055918769982,0.204952989809404,0.0503864677567861,0.470270583638444,2.94440314102492,0.0298530538190818,3.00783823084951,2.04396736316607,1.3913739931921,4.48737553532601,0.480766541695898,0.161986583308179,0.389912340130201,1.69288548798667,0.15604375833124,1.68302082861261,0.0161358302872043,0.139573813075189,0.215926032527752,0.116301631652095,0.0788779416439459,0.000245945650170069,0.0344855786651145,0.870358915985535,1.23278258226593,0.603265517092124,0.767662870448634,0.00372841765316013,0.515948545525472,0.0521849862171019,0.107027937498369,3.58699970111547,1.43164868453521,0.318484242723805,2.78485459001273,1.43541539585805e-05,4.33744489212874,0.247468050432594,0.00570714312534734,0.361077213807031,1.46658658213402,0.445120460438551,3.3421400482119,0.753934056380646,0.207063787335279,0.50378480547015,8.98366839192381,1.35355804178074,7.07407322960341,0.104548432404278,2.30234582814152,1.66868258359327,0.0032297305300727,1.69920368263252,0.280241587579904,0.00216739352410663,15.6419663104126,0.813121271453078,1.69772682304577,2.33336479822831,0.0866782049070231,0.0663525774468767,0.926400463939828,0.547424911389145,0.187582613383946,1.94636435454554,4.20239554348333,0.0492816039246988,2.73559369652716,0.0259583218834242,0.0971704196360043,0.0123255664219059,0.177205691402704,0.276827974307087,0.112652999026477,0.00595934791311431,0.088892539791207,0.190608407859585,0.194433106600095,0.000638207440687262,0.0291914994460615,2.34028171490692e-09,0.000745047773828703,0.00722652654238019,0.000896264461803229,0.00467939796380035,0.0003772042599998,0.0284334975197785,0.00416334514292585,0.00412865037418259,0.00733705625913183,0.000330299979581254,0.00145246319802828,0.000174655880256499,6.25585719145916e-07,8.55000069486553e-05,0.000470308068833161,0.00012924132156411,5.26214660159821e-06,0.00051756199840883,1.60282666878003e-06,7.69082652907732e-05,4.43666382455551e-06,8.68455903098644e-09,6.50014886129423e-10,3.16908397824169e-10,2.8991755859655e-11,1.40531137606902e-17,2.98776768582852e-16,7.79149737788923e-18,1.17220527060891e-28,1.27141468984939e-30,8.11223815379586e-30,6.34335425467848e-30,1.44506642953453e-30,4.28839147089583e-31,1.05419391326658e-30,4.41269559039148e-32
0.363370789840213,1.11021836975798,0.00672056720818355,0.0389932927189847,0.0913803461973946,0.922715067991808,0.0805873343770025,12.4155677549,0.316519986869913,0.0928605277924696,1.53847701630358,0.0887589153840798,0.932095852896657,1.49916062700906,0.000207896906710615,1.45518300156233,0.00651986021067558,0.539647713302145,0.50340591448384,0.0570182072350367,0.578727769928247,0.315352912373971,0.834912177543203,1.94052380759837,0.0172731892367409,1.58817544854914,0.410423505708873,3.20778418959595,1.42394353816757,4.6023016091913,0.910493349611717,1.14965683572387,0.341619208778794,0.42639033042644,0.143380850400576,0.161577688232412,0.302095256892276,0.00305388245243068,0.9334670160747,0.333301639439436,0.0399110500380469,0.00843896655932873,0.0968647955928766,0.0104364200825788,0.219337988467762,0.0248651789692796,0.00470202885757153,0.000279652384714434,0.0112061974808254,0.00626161687621602,0.02538852228276,0.000515771656279295,0.024541025552834,0.00708984819855754,0.0283180514212682,0.028499630812506,0.128912418844264,0.0112458000515316,0.0340911936257118,0.0152557749651583,0.000909599500722922,0.0582340252618715,0.0421073015239256,0.109179841792415,0.082772435957507,0.0502977394091511,0.00567282439686689,0.0335997921035268,0.00043065271002441,0.0202775949818035,0.0546657592218004,0.0069657814941432,1.61578510818527e-05,0.0153244613287152,0.0294060566740717,0.407452002484058,0.0647332513920907,0.451651435546998,2.51585774127325,0.019369525597668,2.43659732122287,1.38418189968229,1.18445548686561,4.67779782311352,1.92436957636172,0.000274316831915582,27.1727154246858,1.93122917508598,1.12066090279086,1.97813146409315,7.34415367506634,0.49715738366231,1.18979894467745,0.255197356242204,0.00117712148913919,0.0118478435543014,0.206451161766716,0.000277461215299256,0.000358234220564214,0.000240362832200612,6.33015671739354e-05,0.000850748077266358,0.302637788037435,0.000399604695957597,2.21506794411923e-05,4.30766561793435e-06,1.72091167159414e-09,2.8752804038509e-14,7.23875764984084e-14,5.88632629924072e-15,5.83932630415041e-28,1.36912223167957e-27,1.95715861631683e-27,1.26652933532737e-28,2.30561491357642e-30,2.30396892761168e-28,1.15035706534553e-30,5.52538016298931e-29
0.0375286709094265,1.27051868184949e-05,0.00533318514695072,0.552766481428602,0.414121767632568,0.954552254985204,0.772782857758283,0.839355979207745,0.691739132861375,2.13563416074154,0.465802731617953,2.38621132538549,2.97928097542711,3.33739428354053,4.80190883924082,0.0207084202030137,0.0288406996777885,0.310430310069933,9.12276417069629,3.29475881761376,0.0706632717733901,0.662584581309202,0.235928716709836,0.234545932271557,0.742358505894832,0.00267835179758167,0.0739875340077297,0.27011430563253,1.44285950432085,2.12325998890324,2.1628070961719,5.20899565337611,1.57157151188724,0.560535514113518,0.483619373223181,1.25100783795955,1.4237882777698,2.43762046747644,4.60362721938252,0.711868445040015,2.28381059456056,1.88500572371101,4.77480405963866,1.0634023082096,0.479571958547112,0.0442114035426221,5.10792528563102,6.04364665536476,0.437016344306594,0.106420443994358,4.50311359172046,5.30051151665101,0.0128089840116349,0.811293898415,0.289258937252524,9.40445673127272e-05,6.3993915624542,0.0426740594519376,0.27437666270623,0.000318795648658456,0.0182560663096832,0.0348249863626842,0.00130425185536335,0.0601159083632867,0.0584342359397149,0.184798170283949,0.131561829442758,0.0108744430374127,0.0528398301602686,0.00179999823628897,0.000856305764532465,0.0121226012092629,0.000449933549417662,0.0110853923327081,0.0117860564934762,0.00883526929170547,7.90624778479158e-05,2.87530567388159e-05,0.0286258893839628,0.00435734236807257,0.00145393835327566,0.0491178097733901,5.52696464829213e-05,0.0014518879021438,0.00471631779741254,0.000296532473696262,0.0123635338923957,0.000482845961480753,0.000241959338481954,0.00138575234129695,0.000702218180022476,3.64234591681037e-05,0.00524706766000043,0.0022312781361217,7.79183179173949e-05,2.34854700016398e-05,0.000870378705624051,5.17963892915136e-05,6.55600316102646e-06,0.00013509537238217,1.01019079219207e-07,1.09737747995047e-06,7.70621820082717e-06,5.7371211834787e-09,1.01338754909566e-09,8.63313467024221e-09,1.71191584507443e-10,1.64705242781489e-17,8.68525780870304e-18,4.5205612651012e-17,1.08333559371782e-30,4.11938359511201e-30,1.4535504865432e-30,8.13705401503606e-31,5.43877843787891e-30,2.97924811436246e-30,4.4460135083976e-33,7.76965325568658e-31
1.42718368901564,0.00748927450034959,0.454219568481278,0.151344104275714,4.92290054964955,3.09431345205572,1.39288705111605,0.0428841865071884,0.60089205575212,0.00687562832207292,0.543633200139015,0.148941354934329,0.439234071438441,8.57358913775262e-05,0.0412760163858588,0.00114297988328683,0.0256733615606421,0.150909672865656,0.129796375265691,0.699498834299825,4.10324021813859,0.0746481865668772,0.245476604108103,0.164512512612708,0.289241554887207,0.00130145779265287,0.169961884912763,0.624568431586855,0.411649878733542,0.443885427237814,0.0953334314926409,0.115755447350045,1.29633095450576e-05,0.698739306134194,0.000249750573603679,0.445990916962405,0.2456806540584,0.0623577524704667,0.055429387854457,0.0572733035341409,0.0250325213117774,3.13923698969643,0.125595877361601,0.0060932317776963,0.0074867562971085,0.170226620671519,0.0124145860228522,0.0413100891502633,0.130958611582326,0.0156930691883959,0.315526773979006,0.0915110373336445,0.00445313074800504,0.000516875120857555,0.119031758127798,0.21524503763097,0.000227424883719705,0.0436909662423721,0.115163653962153,0.0695394627904381,0.347527577562914,0.123866368716527,0.003377223570986,1.80017056488494e-05,0.0368969321602364,0.156707822507796,0.0897956643988297,0.0177062685767194,0.0399841943541752,0.0294271137906972,0.00226457617966455,0.00817272553380689,0.0145591931191811,0.0014371010200771,0.000154365546477316,0.0252542435946203,0.0243513924985223,0.00849922059677816,0.000146003585654486,0.0122717757254597,9.65713674779923e-05,0.00308760099289905,2.05540834357051e-05,0.0018836171076624,0.000693139187065215,0.00538051155349463,0.00221261235934869,0.000107635846396899,0.00080748630020716,0.00343091389447743,0.00346029363640484,0.00173917979843846,9.60313968277769e-05,8.63586827576698e-05,0.00256261615399816,0.00787452437964522,0.366404733684487,0.0106201558260488,0.114531435223147,1.14647047997013,3.38667389080156,0.143936231257285,0.0132964536052615,0.00136706134563119,16.603115510428,0.00217755456819712,4.37525050921878e-06,2.78519561498015e-11,1.26009818725008e-12,2.58006451058824e-12,0.000278591560076829,0.00159460911849249,9.18539956858676e-05,0.018729052475897,0.012277768284258,0.139530320818899,0.247292315203989,49.5802054885297
0.268405688022887,3.46193541143554,1.43107324464201,0.0306344313823944,0.809741118870877,0.199553892653145,0.0330867847023448,0.000245415873058401,1.77826446252887,0.00600275169938806,1.33372587344311,0.0448651339993694,0.0786126159631278,0.0595737552417462,0.23571766942503,0.426833949216521,0.0407795275034464,0.033999280086261,0.662042233839085,0.653643314970581,5.89030349419045,0.0641128659034651,0.12207935665951,0.63174361587928,0.0614863954164689,0.161934123403965,0.0992594031079582,2.31948196975502,2.11139518363615,0.0517977044722395,1.10813596178961,0.574378455710646,0.000221129758615263,0.279880795388643,0.280937553404621,0.00633873367153002,0.0461960968997964,0.0227845590168603,0.0490956053528096,0.00864866576317502,0.00181187296532579,0.0652293187408065,0.0103341071278092,0.101276610903128,0.158428748834117,0.0103583190754477,0.0620455376124414,0.720255872595969,0.133037455061038,0.0413280224958383,0.26830446527991,0.63553936156001,0.229167526464463,1.40227221250958,0.000717195800788608,0.877428479650544,0.000708094690990703,0.695135639458156,0.0818522485410019,0.659064214596526,0.907298552115519,0.769403413729714,0.238758600075295,0.00836965208508163,0.000323383836100489,8.17767315700934e-05,0.0176264705614441,0.00847833589321554,0.254865796335099,0.0253926613002178,0.00370346167580604,0.000283826695999058,0.0354516194997939,0.0219421121984148,0.0102929695817565,0.138732112629603,0.00152747599511095,0.0286154254293374,0.314485418374761,0.00592666824004561,0.372779518293362,0.00514304937466834,0.0318886760190205,0.0019640407677318,0.00132203833231473,0.00138202761870116,0.000735978557947677,2.39346932965312e-05,0.00013285456447855,0.0126733790141773,0.0396767761651566,0.000873787144046256,0.00697070172111781,0.00221495293782337,0.00842695191196774,0.0237286260644194,1.06405922371809,0.0269040485973625,0.323201864586187,3.29771518383914,9.9256006274601,0.47390891335267,0.00951229860657468,0.000479380772708824,0.00421581774851945,49.9382796184626,0.00138246537437871,3.37723110477105e-11,2.50588886350298e-09,1.34427570795177e-10,8.17935894705549e-25,6.77071204446425e-24,8.54014139019315e-24,1.19096577493291e-25,2.34386727507852e-25,5.35822796977672e-24,2.36809993155269e-25,3.98313541021996e-25
1.42713510115342,0.00749433682961272,0.454191278510679,0.151295391355695,4.92304266019535,3.09448263750177,1.39282225235442,0.0429318124302832,0.600899162239718,0.00686928382492352,0.543538414958558,0.148960725285905,0.439291060178797,8.37396767171147e-05,0.0412981439228294,0.00114999847035827,0.0256675161114011,0.150878385440239,0.129767722698417,0.699569422622083,4.10304082093754,0.0746624619714185,0.245483199637166,0.16456954147039,0.289394290110318,0.00130717464417997,0.170039566664531,0.624353450633135,0.411871784485957,0.443729703101654,0.0953038532624549,0.115830539614298,1.28921928120218e-05,0.698653538452111,0.000245898417510413,0.446114042108343,0.245688718921614,0.0623403663906894,0.0554644650689102,0.0573178484143079,0.0250181702676757,3.14006974655046,0.125558547602798,0.00609945322651865,0.00747590989800537,0.17015884989034,0.0124408582064211,0.041408059921622,0.130837416785787,0.0157025215055781,0.315694642323273,0.0913339018787011,0.00442999290739154,0.000499135709941448,0.119169892195967,0.214730286989434,0.000238115575655644,0.0437573035420513,0.115257522524471,0.0693147414643124,0.348049202039948,0.123926465628286,0.00335614627850189,2.00053175374398e-05,0.0368154934603428,0.157572387933541,0.0896921993437329,0.017617016449478,0.0398015556284362,0.0294384974577081,0.00230266873552944,0.00812397388213707,0.0146344611937469,0.00139639799127699,0.000150992978473577,0.025335370365186,0.0244958926756623,0.00860524888820435,0.000146217158711205,0.0124080120206612,0.000106253103405566,0.00300043036891629,3.02294020759164e-05,0.00172844844442857,0.000729975339297114,0.00529293917704249,0.00206234673054445,9.47829566932648e-05,0.000784391066328294,0.00356851916163366,0.00335037781623648,0.00217485477355288,0.000209330158263057,0.000270177997276016,0.0022034140262016,0.00868760911424889,0.354913691619614,0.0122214009604601,0.102968457551863,1.09742171606347,3.2736120831266,0.166193910112808,0.000220466644109502,0.0370982418764348,66.7334528017473,0.00770617390087483,2.04999415860426e-05,1.4276984989411e-10,1.00247297821502e-11,1.18590760932727e-11,5.54827154241892e-24,4.42826932602272e-24,2.45281153658756e-23,1.95559125536179e-24,5.58514870374001e-25,2.21354279200428e-25,8.26044082086532e-25,3.16405357820313e-24
0.268427946800925,3.46176556452929,1.43104592893887,0.0306402390148869,0.809863745155826,0.199628997114798,0.0330898178477192,0.000249579729633458,1.77841218163613,0.00601741712496327,1.33401189849853,0.0448600358578073,0.0786422348772065,0.0595013428220883,0.235621693630756,0.426870744184402,0.0407359589050238,0.0340357150957721,0.662053991384237,0.653511699653793,5.89062673891971,0.0641390202672898,0.12205381245145,0.631761961806667,0.0615549892800573,0.161798874122965,0.0992273354029587,2.31899686641129,2.11162235976172,0.0517842719625022,1.10837207632871,0.574497917162685,0.00021999569807144,0.279807003279247,0.280753628990352,0.0063424575578651,0.0462883549185024,0.0227900863969342,0.0490658142871793,0.00868424305646991,0.00180916457421673,0.0651698292746743,0.0102814355889508,0.101088006985012,0.158563472064953,0.010320859229464,0.0621171006058594,0.720375149341376,0.133165998144457,0.0413527142826551,0.268336423395665,0.635707389025959,0.229275078374275,1.40243731418539,0.000714863257441083,0.877627287193983,0.000705669036286096,0.69503278771538,0.0816897814529664,0.659309823071883,0.906960445001032,0.769941265555694,0.238826336002929,0.00825486807218557,0.000316070644683782,7.2938420551841e-05,0.0176520160766829,0.00853924488181126,0.254722837034522,0.0253126215845127,0.00374588787147281,0.00027784849728962,0.0354896465059113,0.0221194548461152,0.0102813829476695,0.138525122716099,0.00152568688318543,0.0284835097057299,0.314223140884158,0.00588174246891974,0.371714310692085,0.00509710639815277,0.0321616177295838,0.00198690552284596,0.0013406126602646,0.00142711317988227,0.00083910676256601,2.23763548608087e-05,0.000140565493746999,0.0127777261866395,0.039262202261662,0.00087348392125878,0.00682930635963916,0.00223932625400188,0.00829981026188576,0.0249038349606793,1.06155455529724,0.0292056218328424,0.322026967809048,3.39466122154873,9.7545035107201,0.418005001329738,0.0207488060252295,0.0280050838409197,0.00762380460276284,50.0267300262471,0.00141323887871096,5.52779432514129e-11,2.40403171255581e-09,1.41207310930379e-10,1.11844477306703e-24,4.30018375938939e-24,5.57314284764635e-24,1.92894038541969e-26,9.25884533091901e-26,5.52076539680964e-24,2.55922862380741e-25,4.39259145652789e-25
