"PC1","PC2","PC3","PC4","PC5","PC6","PC7","PC8","PC9","PC10","PC11","PC12","PC13","PC14","PC15","PC16","PC17","PC18","PC19","PC20","PC21","PC22","PC23","PC24","PC25","PC26","PC27","PC28","PC29","PC30","PC31","PC32","PC33","PC34","PC35","PC36","PC37","PC38","PC39","PC40","PC41","PC42","PC43","PC44","PC45","PC46","PC47","PC48","PC49","PC50","PC51","PC52","PC53","PC54","PC55","PC56","PC57","PC58","PC59","PC60","PC61","PC62","PC63","PC64","PC65","PC66","PC67","PC68","PC69","PC70","PC71","PC72","PC73","PC74","PC75","PC76","PC77","PC78","PC79","PC80","PC81","PC82","PC83","PC84","PC85","PC86","PC87","PC88","PC89","PC90","PC91","PC92","PC93","PC94","PC95","PC96","PC97","PC98","PC99","PC100","PC101","PC102","PC103","PC104","PC105","PC106","PC107","PC108","PC109","PC110","PC111","PC112","PC113","PC114","PC115","PC116","PC117","PC118"
0.000858437995114533,5.96447408733091,0.665121580819235,0.145208514829223,0.0590358664048116,1.89174501194614,0.076641288484432,0.00221101793042893,0.559283093008794,0.14298887821197,0.0254731103599743,0.0315249823418752,0.0226522042805424,0.000129286061507934,0.0259358109426117,0.000186799311902403,0.0797003792514384,0.00475850773803712,0.0597597345975782,0.0158479491788135,0.0136263168884741,0.00422182659804227,0.0701288214674878,0.0954636711727881,0.0434167207177572,0.0742733528905181,0.00294835078474955,0.0563551239619204,0.208679666730829,0.00725944388574646,0.0486530707994742,0.0150056105592727,2.59272852919285e-06,0.0868731003490728,0.0449040249214251,0.00858675408230866,0.0394483455088907,1.52785319636587e-05,0.0270262843720808,0.0733752418522931,0.443906925912521,0.0121897704210551,0.0480891274792677,0.403139602735879,0.000940974680984673,0.0178101782710083,0.159847718353649,0.135118126823317,0.000109319794250495,0.213101077990862,0.396190962774767,0.129693911421103,0.0248177481349612,0.471235246978943,0.663215783512748,0.0716830463075885,1.276733756756,0.306381190200685,0.169654422584455,3.15344355245338,0.00385533100374004,0.514168245196165,0.0370250958105604,0.0377860564960034,7.74268709335306e-05,0.0435425199086242,0.397298473078638,0.0453958458938155,2.93469992108829,0.425097054673154,0.505943328712203,0.366716776470572,0.00839539274699255,0.138752013086072,0.375967279308752,0.00204538283085807,0.617868189871292,0.184312323094002,2.84750060676352,0.205478744588905,0.0742458957319454,0.00445107489139874,0.0436694976475613,0.0505672718758007,1.16272357137928,0.00199765992287518,1.25122124838513,0.0419678067124836,0.0319700966547959,0.0035723428607987,0.101826529559739,0.0977805115635451,0.0440032749410815,0.00164759599284196,0.0416482915262956,0.0835130599715009,0.095621818546585,0.275775806370717,0.0914246639777637,0.301673926208961,62.8430122164522,1.5944311855524,0.0677040837478948,2.57032096548533,0.503137950473192,0.110074541258935,0.0149776918435275,0.0109635365769382,0.00104264416478859,1.26626626842925e-08,4.63128770658551e-06,4.86387939128819e-09,6.09547619234093e-26,1.31341928964495e-26,8.2306294896871e-28,5.69042714002837e-28,1.31792148613841e-27,1.84990273911807e-28
0.000426011134539641,5.01498803820976,0.556085150511135,0.0233777206552582,0.347619538777224,1.29368549993214,0.101162641277319,0.000167756942930441,0.955816204431111,0.00358873553277648,0.00418305772271256,0.280731830986807,2.71402870813585,0.0141231270435624,0.0511530620466971,0.0259785690723306,0.258172572762063,0.212911998371061,0.635508540657012,0.249302862471858,0.16616962998363,0.0703404628834724,0.0634876884476142,1.80828099619696,0.0176967159506452,0.0379714255869504,0.38137919550968,0.000320911192216163,0.0139303784200961,0.211573234913834,0.0885865612135565,0.0472594820852837,0.0239115186643313,0.0307834287635252,0.299373119402632,0.0151597316534416,0.926905807287587,0.0397631376438155,0.00535718535941464,0.497515290779969,0.855966757197551,0.497414929429799,1.99138802140187,2.41027380368119,0.204000330705805,0.774106228783644,0.194815868571264,0.210525411491438,0.00621134465306148,0.0402735930115511,0.251812179277077,0.356185490113712,0.203924261290756,0.595855927373396,0.029551450588904,0.142281429770435,0.0929726962250931,0.361221774097692,0.211520878635343,0.00105347564627689,0.132050915038285,0.301364992688968,0.532520279475445,0.00873790856742468,0.437926796063929,0.496924614430765,0.195046290676321,1.05640144087303,0.753955250910611,4.27931437142045,0.193912658887829,9.34519343857796,2.54296622524287,1.83630050874717,0.15791815237974,13.7402695244431,0.75906171496232,9.76186817759233,0.129006263505231,0.645091514808336,0.608561680782032,2.44250942548245,0.227436468628428,0.214186743366044,0.00298814197700722,0.00168464468645445,15.1193373697084,2.03707510998755,0.971810425023515,0.00476725983691175,1.96667744122549,0.282826989072485,1.31671754697816,0.0394484179117459,0.00126281325896811,0.00205879361272294,0.101282602271897,0.294163422078332,2.02784702158181e-06,0.00219595344724247,0.0872230669845025,0.00477261628452581,0.000244667099023754,0.000567517101558934,0.000309317388595603,0.000199544228818483,0.00015152476498224,5.45528028002563e-06,1.83796533727672e-05,5.24599254230193e-06,4.39193910704956e-07,4.21317156385448e-08,0.0187200465528446,0.0132263111209072,0.00557344010015447,0.005983528346066,3.92818577508377e-05,1.87888480693444e-06
0.000754555143862889,4.26830496093511,0.549855340953117,0.165331758325107,1.42448803423891,2.78956548828199,0.371935402178549,0.144576627101637,0.0335267727563889,2.03739060803987,0.535008173657195,0.543032958231046,0.0124509115515874,0.455166114863691,0.0468349679764947,0.0524589632701302,0.113114041132161,0.341159945877972,1.0606294844181,0.00117749407577488,0.149637912071305,0.0128845595974814,0.0348273600946976,0.868388169482348,0.228512099102708,0.0044806496760878,0.417718682472742,0.732794309763069,0.000793221697996978,0.11739727660964,0.194324874840855,0.0280081477969874,0.178939913544902,0.18974610801869,0.24242281411869,5.69096947812694e-05,0.503363223113097,0.0789830704819157,0.000532295657986916,0.000528243940687442,0.490767371100788,0.00111732633738565,0.00355467026652119,1.23008086685698,0.000351409024199479,0.466832317947323,0.016663087922552,0.976720865470824,0.0564168261676938,0.0150987381682655,0.85985963069885,0.899577075310451,0.275266282588522,0.19604221601251,0.0588390900802162,0.361221633990915,0.239734598277037,0.0177294861754858,0.000565521479968531,0.0377425116799593,4.01395666901927e-06,0.0948309670781017,0.0734790433893407,0.0314581517361962,0.0255574242422267,0.0611659513183116,0.0692454628036048,0.0228085985427982,0.426490788638534,0.00342997829895589,0.190496424690151,6.49032547509268e-05,0.0250535339672237,0.0856854103277868,0.147401244336989,0.306058641759033,0.337861048809326,0.0520714373442601,1.91586786723415,0.286591083887619,0.0563371184028774,0.0271372559694338,0.00751837135247478,0.00665183018680639,0.0971470968462399,2.01267449621799e-05,1.31387124149916e-05,0.0344283414260763,0.00081557316178485,0.00582920360289208,0.0175237404834647,0.00158494853007855,0.0289340714204839,0.00164077194717289,0.00858104085929569,0.0149221419297899,2.67380582223012,16.4243800756561,0.000131930680437994,0.0703086116170099,0.0382362611088027,0.0102591209401379,0.00358027123465325,0.000718039623821404,0.000712634463424567,0.000698547059957393,0.00118918075071575,0.00262862007352524,8.58817914073759e-05,6.36043981584582e-06,2.16536283928788e-07,1.5962478694649e-06,21.9997063440493,15.543495570569,6.54987930630512,7.03181298952188,0.0461638454118116,0.00220805615466858
0.000460045095526657,1.03426587545376,0.00062753552183673,0.00026149115102055,1.25244867347611,0.747815216562558,10.5300935388596,2.07272988256154,3.36413913515954,0.0472821000888791,0.227529155865237,1.56700043021411,0.191007506676659,0.0502506550449803,0.43760551188385,0.00351281456356055,0.421944427236695,7.15592354830381e-05,0.00311477195929932,0.0435978719362522,0.233573875358818,0.00173910342103602,0.00478328278968695,1.67064304549003,0.20969720930544,0.408468714997098,0.130621273902796,0.465574898396569,0.00619319338761647,0.638153393577965,0.0115634832690563,0.00464362795681565,0.0554877405465336,0.522774605054114,0.144710128847956,0.246117567842873,0.950628317463057,0.150456466820436,0.0182487614954077,0.00043288775655687,0.29467603079066,0.598150802669897,0.120254759869142,0.141759960116309,0.234049267087946,0.0391156686145059,0.172178214399014,0.0730975384089607,0.353417291616788,0.63323640450629,3.16239648388755,0.068405434597547,0.498411348238478,4.6009258878582,5.28343086825794,1.36111283969189,2.11268634192606,0.174337519289119,4.87899889059716,0.371979654546337,0.384940580657796,0.977983504450089,0.00323783897796791,0.0246098295005248,0.0231082548274096,0.289951208517654,0.106028372604904,0.0419211179174089,0.271986077723544,9.74552732443317,0.864622957754951,8.9366689638534,3.96398600986387,1.27033865948112,9.22104609071551,5.9860467500759,1.72348209336326,0.0283075134282048,0.0750323012254352,0.00647007774893099,0.289378682714112,0.188720924380222,0.362859309217872,0.962468726919199,0.856073723560015,0.0105732598502036,0.141432092830322,0.000256567164506981,4.49912076993477e-06,0.0509996467375697,0.0432106602313753,0.0183359660819237,0.0435081156344315,0.0280424870875941,0.00182466361189603,0.000100524271693221,0.00620047251249407,0.00330554529053612,0.000331602053538862,0.00073820521800367,0.000848033009346418,2.32426928487745e-06,0.000173026088622579,0.00225438981728519,8.28488049032774e-05,1.29213170503821e-05,8.15802111340431e-08,5.52549385324817e-05,4.87911613215709e-06,1.383889642022e-05,2.17240582972614e-07,1.16112920486844e-10,5.30834440921732e-29,1.56000325495366e-30,9.53455693093207e-30,2.12333776368693e-30,1.41213970135469e-29,8.80904446246683e-30
0.000445611585592145,0.324956821214846,0.138610928817045,0.226993770432671,0.137744328285477,1.6525241965192,0.0185276931113558,0.0101021344464232,0.219709211183961,3.44448028239211,2.01253315754648,0.61317908792268,17.8066829291378,0.200424409225013,2.05665946859584,0.00270521911039643,8.71386319745652,0.0130289408571271,1.93243465789949,0.129846675985514,0.020552220177194,0.172501664153679,3.40908893557939,3.78029100787164,0.0813651463410613,0.355092715896229,0.000951647764929832,0.0531208080529408,0.0566002655745971,0.236496535289664,0.00140783268215739,0.0429169030838905,0.551891580340923,0.430510106188246,0.253983785627551,0.0128061508538198,0.111209054157484,0.261735889761339,0.122290841383025,0.178071591548709,1.46774285493502,0.0182010376356336,0.00358199384700449,0.0061673286034411,0.0191815641573193,0.000314068145062516,0.0720548722504079,0.182444164460655,0.00929458977590738,0.0218825525066835,0.774182106639104,0.147520474988887,0.211364490088543,0.72350145247457,0.120927493086614,0.0589956253709603,3.37924656882224,0.0331811772692224,0.00182468275410057,0.901920643400518,0.998679736046387,4.6905037950962,0.696461169425404,1.78338651009559,0.00797621888936448,0.00277404135965762,0.0907456718359102,0.79112698299615,6.86559975675309,3.1258839475792,8.97836854167653e-05,0.102171253977644,0.349379207815268,0.0555712473237868,1.07016744832027,6.79711115735712,0.117418114766286,0.189686749797203,0.629509292151308,1.25655172434563,2.6591483658527,6.57483519241577,0.222338269757006,0.111774775825747,1.23582389609068,0.106855782588686,1.19349383035723,0.135894496246285,0.00516316042717113,0.0108868523839343,0.121310702534236,0.00550464628133302,0.0146457913607638,0.00679081789961923,0.0128331295586979,0.000162417789424298,0.00568569226878575,0.00704140841507107,0.00184249719546259,1.88943436157935e-05,0.00465208911968796,6.13489923629052e-05,0.000190213523390479,0.000328361043478296,1.85601852689675e-07,2.682983986993e-06,3.36103294787111e-05,2.54083268257005e-06,3.26207227850413e-07,1.6564335470479e-05,3.96736650238499e-07,1.05818716466451e-07,3.64434093726675e-29,1.40687395686074e-30,3.10560905509845e-31,1.50098873656498e-30,2.85992559298881e-31,3.63617017636446e-30
0.00828091251623539,1.40906808511284,0.0274081208311377,0.0110941351635417,1.26850324132185,0.865228147658665,2.81844154019348,0.0910260418355888,6.58440676223817,3.5949725512791,1.964226639293,0.253094231878171,0.225525788038569,0.0171038522085487,0.0380442260396023,0.235409070935213,0.00804858399816056,1.05853403866716,1.74121618934512,4.1962694837495e-07,0.0230342790921612,1.09263711857393,0.339944351953894,0.0082882788632589,1.49888300713666,0.0623371158975696,1.47717287666485,1.92856910230338,0.952157839935107,0.528512997219384,0.0216725117893969,0.368662120545222,0.145421087165703,0.490025763128437,1.62712374273387,1.10712415511266,4.59522278439431,0.61288252483833,0.000410200278012787,0.0036913343627792,0.433740737202377,0.470976423994493,0.95265667167723,0.26273541177171,0.500459571476598,0.146523244293455,0.607771685562867,0.0458705254730527,0.492889225496504,0.138334026743409,0.186996766185657,3.55481528276665,0.0575547895998779,0.230558976043146,8.91425896181229,7.71561516694294,0.408319382801044,0.949436903815263,0.107068675074514,0.0162214835058729,7.90972629174329e-05,0.0508991262407738,0.211162742736409,0.110709274353014,0.244151750250388,7.27921867128846,0.956900699127446,2.60662139436101,2.29971447658704,1.66906335974913,0.229619162753867,0.00106562473137246,0.265030793407881,0.00470846531327259,0.339284181641174,0.695232608771918,0.879775524269813,0.00300794545939538,0.387090793653358,0.229741031559019,1.61471085989508,8.45380775415907,0.621776495342862,0.185131682241364,2.95908494178481,0.118116085007417,1.07241201399269,0.0461905455747942,0.00153845661493435,0.0460477036776783,0.82914668292626,0.0011634861831247,0.258084260530723,0.00324318208589273,0.0143641420803084,0.000701441888389942,0.00507008893014955,0.00500376935346532,0.00456665346474225,4.99074888688294e-05,0.000129928246399713,9.10992910119307e-07,0.000128357512772909,3.01199019133408e-05,1.12770780077638e-06,0.000151854857259415,4.26548452330697e-06,4.36896301110107e-05,1.23495551428958e-05,3.91602610930479e-08,6.54637066987571e-07,1.43164650381946e-07,2.53079231754635e-31,6.06788303103504e-30,2.06370963724712e-31,1.21819300762156e-30,1.62232620219273e-31,2.35682918619343e-29
0.000674283173338324,4.014372339746,0.00756970133278167,0.112118950237261,3.26084436403124,0.23184276994607,0.0117931973017364,0.134437318063306,1.24984025140751,0.118441114085588,0.370630501618411,0.046824347318336,1.76570512541863,0.0102770107428594,0.00609107027948063,0.0968869145944349,0.192213098333579,1.02351836235136,0.100961123522738,0.0127256479280032,0.255455670889479,0.139768175779778,1.96322599144782,0.09738153422522,0.207383554258106,0.605119361099147,0.037518517972708,2.60408735431757,0.0282508467043994,0.529429332239126,1.9603343105533,0.0815078956806926,3.65178429126218,0.0337496964871606,1.83309739801712,1.54897844456756,0.318640122786994,0.217450744302197,1.3123574618609,0.0517054380136083,1.88378199466005,1.35090075746697,0.233975771327555,4.6632486965976,0.655061542847256,1.17154605192389,0.216673245921741,0.537595724075341,0.203564152572054,0.133179417390505,0.111391693992808,1.1751107146494,0.372340611108285,0.947737044873765,0.540592848538369,0.00778815652639551,0.00995979411376849,0.0086988113344353,0.00440435339783754,6.77299827434413e-05,0.166201566145236,0.0209519956353967,0.0307208922666314,0.000362919554955102,0.0319972232825456,0.00111442565039353,0.0231803042492034,0.34100896602769,0.394915337100362,0.0755213244195095,0.0614659941189778,0.0149337803315948,1.32709203976401,1.08751988719185,1.02219466115118,0.303346778916366,0.207520249804771,2.72029787798986,0.608849227732491,0.292787160146461,0.461982637233492,0.33939110734929,0.152235128000504,2.27478169318346,0.164528474599479,0.00217964752827749,1.2758874731826,0.386530454680478,0.0146637074088498,0.010570418573308,27.1814448259701,3.34003001004625,10.1563971800034,0.807100356548422,0.00863760507685063,0.0087203800952639,0.00400643833135705,0.187580486651612,0.00372575066781682,0.000736381984975087,0.0030908911436077,0.00524729431217233,0.000233041679740144,0.00484926033918067,0.000160440936912189,0.000384196289951361,2.76646293418727e-05,0.000169091646299812,8.82757197925752e-05,2.05037949603845e-05,1.84916734379969e-06,1.9745469389463e-06,2.25160770724866e-30,7.95035918105204e-29,1.26457782662591e-28,2.03426350375902e-31,4.62858247475968e-31,4.90078109457979e-31
0.000802796184559627,2.50629141903282,0.0325410669303158,0.052534408572657,2.12371491485618,0.00691932847747818,0.284896174192696,0.192796117930485,2.96035412977667,1.57922515534191,0.0242556167197537,0.00201657258984055,0.0120928703691956,0.133267414117738,0.114954134728397,0.0548017872668015,9.99444926872107e-05,0.103742191918628,2.92532788864842,7.77019931495598,3.74678393728608,0.219398223693726,0.526182694697377,0.00714533026895426,0.0648056067316649,0.030168063623673,1.69016599164671,0.615931584191951,0.293525425826879,0.12536971594787,0.0689819992822586,0.000614936651765019,0.0679728048331321,1.16137820496058,1.07437298920717,0.598622073001954,0.0981810869761078,0.233539935380888,0.0483338622090189,1.46476266220837,0.330634272213185,10.1390664082736,0.428139294261393,6.86442898771196,3.11332998335725,1.41831127342427,5.29026963686876,0.260545302364985,0.087602677179703,5.44363852225992,7.5136705193578,3.35479264687999,0.168061087809712,0.495993086568205,1.3226230178583,2.44090229382984,0.00313864641043522,0.019302245916592,0.217394446718675,2.67113007042603,0.533261958136333,0.224070114977269,0.00440706565239871,0.0340135117166735,0.191137370663437,0.180779106625759,0.309903390254432,0.183440924204359,1.33830582956697,1.40621075342534,0.0285340585105687,2.45559820834061,1.41105851035005,1.49313226927062,0.401939005469737,0.0258865139487063,0.841936950337084,0.262457120328044,0.444878875589117,0.00768136598320495,0.0799720933598029,0.847579611383931,0.0407565293382015,0.0131589718581109,0.921065655384291,0.0159979951149541,0.376141520496963,0.00708628939177319,0.00024599718153613,0.00108678903006839,0.830261384199228,0.0758109969727387,0.369921301744553,0.0138229961603254,0.00398706243357639,0.00326147131986874,0.000177279951247208,0.0113490635316851,0.00126919034598726,6.0463192016586e-05,0.00640131369846801,0.000309602527116446,0.000214227452821061,0.0012634081562863,7.27943704417958e-05,1.56581932935548e-05,4.57218869613553e-07,3.06904668183538e-05,4.74873277784685e-08,3.07121846172953e-07,1.13066815710615e-06,1.47704135539099e-09,1.17975246155871e-29,5.56413197995625e-31,3.84253116560635e-30,6.32698079386588e-32,4.42409053875476e-30,4.84886835286225e-30
0.000757206016236678,4.19875600231692,0.543450272191134,0.16964810716062,1.45152399387117,2.81113175212244,0.378377129043718,0.15196153959243,0.0250670818254653,2.13198037838954,0.558328845755802,0.545993831484128,0.0267335895523433,0.472572265873331,0.0461797566347354,0.0527930632174903,0.108428078354179,0.341570695953276,1.06291635020688,0.000409160534934811,0.147467191661125,0.0117362045786625,0.0337126072092598,0.83585810469672,0.243615370567456,0.00553233243480924,0.462951659786837,0.767758523553128,0.00104795460710007,0.132982988524376,0.211954313999298,0.027195998258769,0.183725033865964,0.203747254686939,0.271054247387212,0.000130073977073338,0.570655206680217,0.0794585556371139,0.00066650255038769,6.08336362572474e-06,0.555241625630206,0.00305883821798487,0.0106553969373833,1.39787623873515,3.2552041809418e-05,0.527185119536728,0.0141664850266317,1.05251354338362,0.0580408166195675,0.0173835686746071,0.930689628104062,0.978610947417345,0.30343436217956,0.227095660176711,0.0591962828823827,0.392920509920342,0.260699845089989,0.0238181496572671,0.000112691118601571,0.0392067025874824,0.000166636797606837,0.110092032317663,0.0896603191459036,0.0319925527655912,0.0207259647193744,0.0539366698016616,0.0799245053838211,0.0343687777664188,0.413355524618757,0.0148322766519621,0.188240308843686,0.00991693550358409,0.0131035806431959,0.0672467892935246,0.164101114768229,0.458819582109354,0.324099287782921,0.0197032704171265,1.97942339148701,0.327522291312148,0.0483087355586957,0.0148909177038651,0.0106204335663942,0.00485889961976582,0.100866665398263,1.13474757005348e-05,0.0126469298031081,0.054140695086755,4.12258651646124e-08,0.00579643729416575,0.0314990747230892,0.000619321854307497,0.0434723364839521,0.00224873650350594,0.00920404575894915,0.0153158619362133,2.83674415893789,17.3638563924428,0.000139397293790961,0.0745156999265537,0.0437217427166377,0.0103377808154297,0.0036986221583432,0.000792792871124109,0.000719092106710473,0.000710100787426587,0.001221600079648,0.00275008259497437,8.76744174947371e-05,7.03025793492886e-06,2.08664238591924e-07,1.65862087719362e-06,20.9721974556356,14.817527705089,6.24396344088347,6.70338813532609,0.0440077365646238,0.00210492762697158
4.41251914654467e-06,1.57443389986644,0.105968760660338,0.00495008675878457,6.20203361543173,0.332921364524149,0.539942995500708,0.688269907512899,0.142805750754453,0.263587528521702,1.22707833325452,0.00148928588822806,2.93434804427546,1.86887526956625,0.335313065725617,0.019891700613207,0.355899488084261,0.728475588077969,0.03013224622433,0.0700731605171008,0.390732981393098,2.00242813859139,2.78856639494397,0.552440668552171,1.61351930876069,0.499047060249759,0.620053278149919,0.0172996314815194,0.13857668423403,0.944263282603998,0.478608054631869,0.0165823295121716,0.707699050721698,1.47101259737066,0.0252336529864057,0.0311694895942592,0.433889785455605,0.0131253799485513,0.706505586321334,0.0908689848526388,2.41790354516662,0.129385230780797,0.048737820874456,1.20364525141327,0.105149922561299,1.09372703414817,0.0508910846979061,1.51540675198117,0.62383002779847,0.438247784079066,0.136115035604794,0.676208370991454,1.64892308738795,36.329117334584,2.40754040908496,0.404353083089848,6.67698295630558,0.77457469912983,0.876482045603589,1.96328353556591,2.63125927247503,3.92969870845797e-05,0.0657838290899545,0.0903771587232815,0.154108590122074,0.866500613850736,0.403982731830133,0.647968659153379,0.0382394401274112,2.98289386386368,0.56113733138963,0.0788691135258252,0.113089466827982,0.154276284473844,0.243795536442647,0.00373452848314047,0.0431432299508417,0.027993066640988,0.00376221373356748,0.0094760205584251,0.00390018810944899,0.00156411191865515,0.0302717167921612,0.194623742214393,0.0121895353220928,0.00682078698994772,0.0529431112699237,0.00477407092313407,0.0582552365051514,0.0155300410662194,0.000980300261657563,0.0022554790633831,0.000129280004618312,0.00110553416403739,0.00139491588874376,0.000848657124057682,0.000322433027180696,6.92855634064377e-05,0.000196540960435518,0.000109160755712527,0.00138444812493168,0.000591712522088006,4.51456079381864e-05,0.000597680206204821,2.13329397541908e-05,3.33712403564651e-06,1.52511490575947e-07,1.41218229476403e-05,3.89961632858237e-06,1.2828184843491e-06,2.00476364676234e-07,4.5457319917263e-07,1.0960113724807e-28,8.49335105474772e-30,5.16420058994209e-30,4.33334237487128e-30,7.58381935376507e-30,2.06879234625038e-30
0.000300797352989017,2.50229270606188,0.224641603627206,0.216394281698881,3.85473071809536,0.470057596856998,0.172421900752981,0.707695924969123,2.49910555951169,0.765721667528094,0.358344428544322,1.04673820505586,1.51427683592812,0.154749293111217,1.28357731615806,0.125534159987146,3.08106637597636,1.17849580135454,0.0827521960284682,0.888436644612856,1.06145141808983,0.962249251643888,0.442513942314059,3.0746703804124,0.161751007394706,0.457346725610819,0.316357500173339,0.175621864392967,0.0166551564446951,0.509693908291248,0.00381666179908315,0.80457921406927,0.320103524897015,0.137917551832609,0.230239399845435,0.0819423463493454,0.889932617120734,0.202549795614968,0.00996121345779452,0.0251927352269018,0.000143081992404927,0.0961907856173707,0.914274916524093,0.319157394394852,0.0438654288349005,3.3782205474053e-05,0.0544129359205192,0.00204840526806199,0.293791495797552,0.197441815537896,0.0230757159179586,0.236525439602575,0.205211765333052,0.349621871966489,0.020809925261212,0.0899324987071898,0.00766853876508174,0.117116784797668,0.00622103154970702,0.738322884608704,0.0492517050126971,0.712047555618162,0.0466407876941858,0.119915484890916,0.126119190719101,0.399985193749286,1.00410607253255,0.481364312908864,2.4951698934977,6.32215033541173,0.726763623510237,0.536078838514027,0.0879877229158749,1.23428307750143,0.00840459870015355,0.196604607987911,0.707462982252765,3.55384646567227,10.6646429738933,0.216119514194102,0.251283730494562,0.981939331787197,1.7421960202307,1.10762750876793,11.4529192925761,0.129218168603474,7.62365354596536,4.24541141498924,1.55161338388096,0.00662564134512565,0.00342564106583034,0.0594503462662886,0.0831330677637272,0.0131579638779254,0.0136882409976185,0.00721443200050871,0.711636904167028,5.4803725660867,0.000908406478894085,0.0500727148041797,0.0510041167094357,0.00739566273128751,0.00432225777498447,9.81365100967754e-08,0.000204780111595487,0.000275441762195937,0.00106295051513342,0.00339255985644897,9.54438414088708e-05,3.77633271584763e-06,1.21091083991218e-08,2.91399656914361e-06,1.39751043905983e-29,6.78965537034954e-31,3.16160960597163e-32,9.94938418535984e-31,1.5776571229879e-30,2.95197506585285e-31
0.0066310653337716,0.534758237467803,0.279783308744555,0.00986884227823135,0.678274629996427,1.3138405953261,0.00203158936999221,0.000148139309813212,6.24059825163044,0.940605347746824,3.30215404684788,2.27827306860898,0.206026273068733,3.2873094452737,0.0783269894644008,0.00174262457457017,0.305990797557256,2.68459736561303,0.00310699297008763,0.159870285469611,0.117997024472126,0.348726785723347,0.467515343534404,1.6305537107632,1.276630500157,0.176391095152366,0.00464442183021746,0.0167543159454266,8.2457258784238,1.10978662681783,0.778499193168279,2.59070814551976,0.010026788440513,0.175250745552196,2.20212520990585,0.134632080008134,0.88886567978555,2.00898410179203,3.52840708035692,0.0748140147020699,20.1170766573381,0.793803466994986,4.95678023941456,0.209460101837341,0.0468627299695182,1.59501486533888,6.49657096732389,0.0915274678518372,0.157673487742794,4.25342432768642,0.256109493992247,0.121363265146859,0.0269700324118914,1.70746845836087,2.84723730788845,1.94708760931692,0.0146610857091624,0.863549423031293,0.00884018032144565,0.740660273438798,0.977825732213891,0.875910463124284,0.151666923035719,0.00192411872076569,0.40889250358051,0.0507539636468556,0.0467750502628159,0.00455770667380105,0.381751408669961,0.0430928444485796,0.00424286556957124,0.176411246819078,0.258140150921752,0.216835724770422,2.01262066565042e-07,0.0126884782965068,0.00623222901229925,0.188883980166366,0.231013948999947,0.0737564364201707,0.0222339808871681,0.342148190066538,0.0478806868660534,0.0324059574567057,0.018889227371876,0.0387881382513034,0.00184048896959236,0.00987808226065283,5.92520634564487e-05,0.00401603257745489,0.000915781055537727,0.00412216060796954,0.00249264342295539,0.00195635568709362,0.00336756294682482,2.81460194208942e-06,7.28209807689236e-05,0.00187560692968984,0.00158616961572319,0.000313824323213761,0.00041449037990729,0.000111122100545894,7.58950906564687e-05,2.11338070398173e-05,1.15275853209526e-05,3.00314459079129e-05,7.42415285898858e-07,1.61062021661426e-06,1.26187966539655e-05,6.15056212356035e-07,2.44842718369982e-07,1.3448214260796e-07,2.86068305216112e-30,2.60271376390707e-30,2.70833898429455e-33,2.70833898429455e-33,2.25511538239151e-31,1.62222635864131e-30
5.12280055278184e-05,2.33502526332723,0.0810582823866021,0.922317634639325,1.7036929608221,1.75488497176781,0.200038471155313,0.0111767521075161,0.00640408907001212,3.1641421914071,0.194930202981635,1.72358279358985,0.8342303716743,1.88259846940321,2.92986322667013,0.462214627969946,6.02251973130844,1.61910426033842,0.064741787839468,0.201511062822383,1.09704358556083,1.52650677364439,0.386847877078828,1.00861383467231,0.26245936563928,0.26169844068121,2.0633005233499,0.497420441085254,0.0873102137586009,0.0456220878031508,0.108790705062166,0.329492643811188,0.00975984449236326,0.0882232460418429,0.226608108110236,0.889767932708504,0.0050310389947531,0.0455417896619075,1.16282063149614,0.108255489442242,0.00736192197652554,0.3163342992426,0.0919961682694802,0.358084906345646,0.00235961432319522,0.109778681745869,0.772786946430531,0.0941058761436928,0.0196700898708997,1.08094617609836,0.037323734997552,0.50383533895967,0.0155933724996607,0.121088750316401,0.260908387259064,0.227039708554621,0.0288806464319722,0.933606818018805,0.165851859130151,0.550567467152437,0.206052072709938,0.0688025961880344,0.151589336116564,0.628619617347956,0.00814590580480364,1.88921186025867,0.45960863520155,0.317198859259912,1.32108120727287,0.23863434231585,0.302635666322473,0.135679247183947,0.0845910002958957,0.00316303267521874,0.0261112150177647,0.10950081254968,0.0774002466408205,0.000275220668558215,0.933371788516132,0.085136169290566,0.000454815599014781,0.00172481644096627,0.101578508617756,0.120563562374834,0.43843106805774,0.00308299806395121,0.110564866048056,0.0238741407413936,0.0661050950760186,0.00531029327643626,0.00119689882379659,0.0053659003830306,0.000822449768695607,0.0117853044136521,0.000463704326195687,0.000136521253028776,0.00345025535262233,0.0344715333179183,9.87921938238469e-05,0.000251792063254617,1.73437976133896e-05,4.17826073173356e-05,3.08637965640564e-05,1.16642426060865e-05,3.96665981019926e-06,2.30000789121207e-06,4.47728573127173e-07,2.38277437248089e-05,5.23987708677493e-07,1.28850316136163e-06,3.34962624254627e-12,1.26943754983175e-07,2.01080019212176e-05,0.00709748177298897,0.00273581449364087,0.00429896834948114,0.0802021724105302,49.9056454549714
